preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) Aging is related to some loss of erectile rigidity in the male (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-6.367244720458984]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) Aging is related to some loss of erectile rigidity in the male (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-6.734432220458984]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) Aging is related to some loss of erectile rigidity in the male (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",C,1,professional_psychology,[-5.820369720458984]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) Aging is related to some loss of erectile rigidity in the male (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-6.625057220458984]
"According to Piaget, children are ___________. (A) “Blank slates” (B) “Little scientists” (C) Less intelligent than adults (D) Shaped by culture. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-6.887304306030273]
"According to Piaget, children are ___________. (A) “Blank slates” (B) “Little scientists” (C) Less intelligent than adults (D) Shaped by culture. Of the answer choices above, the best answer choice is (",B,1,professional_psychology,[-7.660741806030273]
"According to Piaget, children are ___________. (A) “Blank slates” (B) “Little scientists” (C) Less intelligent than adults (D) Shaped by culture. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-8.891210556030273]
"According to Piaget, children are ___________. (A) “Blank slates” (B) “Little scientists” (C) Less intelligent than adults (D) Shaped by culture. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-8.570898056030273]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (B) about 68% of the observed scores for the test population lie within 15 points of the mean score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",A,1,professional_psychology,[-5.831145286560059]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (B) about 68% of the observed scores for the test population lie within 15 points of the mean score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-7.417082786560059]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (B) about 68% of the observed scores for the test population lie within 15 points of the mean score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-8.268645286560059]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (B) about 68% of the observed scores for the test population lie within 15 points of the mean score (C) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-7.760832786560059]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) Only a problem in the first 6 weeks (C) A teratogen (D) A controlled substance. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-7.924650192260742]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) Only a problem in the first 6 weeks (C) A teratogen (D) A controlled substance. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-9.381681442260742]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) Only a problem in the first 6 weeks (C) A teratogen (D) A controlled substance. Of the answer choices above, the best answer choice is (",C,1,professional_psychology,[-7.065275192260742]
"Any substance that can have a negative impact on fetal development is ___________. (A) An Apgar (B) Only a problem in the first 6 weeks (C) A teratogen (D) A controlled substance. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-9.092618942260742]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) summative evaluation. (C) needs analysis. (D) formative evaluation.. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-7.934726715087891]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) summative evaluation. (C) needs analysis. (D) formative evaluation.. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-9.14566421508789]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) summative evaluation. (C) needs analysis. (D) formative evaluation.. Of the answer choices above, the best answer choice is (",C,1,professional_psychology,[-6.411289215087891]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) summative evaluation. (C) needs analysis. (D) formative evaluation.. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-9.34878921508789]
"Practitioners of Gestalt psychotherapy consider a client’s desire to talk about his/her past as: (A) a way for the client to avoid coming to terms with the present. (B) a useful strategy for helping the client understand the present. (C) ""the """"second layer"""" of therapy."" (D) ""a way for achieving """"closure"""" near the end of therapy."". Of the answer choices above, the best answer choice is (",A,1,professional_psychology,[-6.254670143127441]
"Practitioners of Gestalt psychotherapy consider a client’s desire to talk about his/her past as: (A) a way for the client to avoid coming to terms with the present. (B) a useful strategy for helping the client understand the present. (C) ""the """"second layer"""" of therapy."" (D) ""a way for achieving """"closure"""" near the end of therapy."". Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-5.989045143127441]
"Practitioners of Gestalt psychotherapy consider a client’s desire to talk about his/her past as: (A) a way for the client to avoid coming to terms with the present. (B) a useful strategy for helping the client understand the present. (C) ""the """"second layer"""" of therapy."" (D) ""a way for achieving """"closure"""" near the end of therapy."". Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-7.114045143127441]
"Practitioners of Gestalt psychotherapy consider a client’s desire to talk about his/her past as: (A) a way for the client to avoid coming to terms with the present. (B) a useful strategy for helping the client understand the present. (C) ""the """"second layer"""" of therapy."" (D) ""a way for achieving """"closure"""" near the end of therapy."". Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-7.637482643127441]
"In regard to memory, aging is most closely associated with a decline in (A) the efficiency of controlled memory processes (B) metamemory skills, or knowledge about memory (C) recognition memory (D) the amount of factual memory knowledge available. Of the answer choices above, the best answer choice is (",A,1,professional_psychology,[-6.486447334289551]
"In regard to memory, aging is most closely associated with a decline in (A) the efficiency of controlled memory processes (B) metamemory skills, or knowledge about memory (C) recognition memory (D) the amount of factual memory knowledge available. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-7.072384834289551]
"In regard to memory, aging is most closely associated with a decline in (A) the efficiency of controlled memory processes (B) metamemory skills, or knowledge about memory (C) recognition memory (D) the amount of factual memory knowledge available. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-7.142697334289551]
"In regard to memory, aging is most closely associated with a decline in (A) the efficiency of controlled memory processes (B) metamemory skills, or knowledge about memory (C) recognition memory (D) the amount of factual memory knowledge available. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-7.423947334289551]
"A 66-year-old client who is depressed, has rhythmic hand movements, and has a flattened affect is probably suffering from (A) Parkinson's disease (B) Vascular Dementia (C) a right frontal lobe tumor (D) Alzheimer's disease. Of the answer choices above, the best answer choice is (",A,1,professional_psychology,[-6.01934814453125]
"A 66-year-old client who is depressed, has rhythmic hand movements, and has a flattened affect is probably suffering from (A) Parkinson's disease (B) Vascular Dementia (C) a right frontal lobe tumor (D) Alzheimer's disease. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-6.65216064453125]
"A 66-year-old client who is depressed, has rhythmic hand movements, and has a flattened affect is probably suffering from (A) Parkinson's disease (B) Vascular Dementia (C) a right frontal lobe tumor (D) Alzheimer's disease. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-6.88653564453125]
"A 66-year-old client who is depressed, has rhythmic hand movements, and has a flattened affect is probably suffering from (A) Parkinson's disease (B) Vascular Dementia (C) a right frontal lobe tumor (D) Alzheimer's disease. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-6.54278564453125]
"One Friday afternoon, just before leaving on a weekend tip, a psychologist receives a call from a therapy client who claims to have taken an overdose of pills in a suicide attempt. The psychologist: tells the client to call a physician immediately and to come in at 9:00 A.M. on Monday for a session. The psychologist makes no other attempt to intervene, and the client dies later that evening without making any other calls for assistance. In this situation, the psychologist's behavior was clearly (A) unethical, because the psychologist should have delayed the trip and given the client an appointment for that afternoon (B) unethical, because the psychologist should have called a physician directly (C) unethical, because the client's needs were not addressed more directly (D) ethical, because it was not possible to determine whether or not the client was being manipulative. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-6.016271591186523]
"One Friday afternoon, just before leaving on a weekend tip, a psychologist receives a call from a therapy client who claims to have taken an overdose of pills in a suicide attempt. The psychologist: tells the client to call a physician immediately and to come in at 9:00 A.M. on Monday for a session. The psychologist makes no other attempt to intervene, and the client dies later that evening without making any other calls for assistance. In this situation, the psychologist's behavior was clearly (A) unethical, because the psychologist should have delayed the trip and given the client an appointment for that afternoon (B) unethical, because the psychologist should have called a physician directly (C) unethical, because the client's needs were not addressed more directly (D) ethical, because it was not possible to determine whether or not the client was being manipulative. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-6.430334091186523]
"One Friday afternoon, just before leaving on a weekend tip, a psychologist receives a call from a therapy client who claims to have taken an overdose of pills in a suicide attempt. The psychologist: tells the client to call a physician immediately and to come in at 9:00 A.M. on Monday for a session. The psychologist makes no other attempt to intervene, and the client dies later that evening without making any other calls for assistance. In this situation, the psychologist's behavior was clearly (A) unethical, because the psychologist should have delayed the trip and given the client an appointment for that afternoon (B) unethical, because the psychologist should have called a physician directly (C) unethical, because the client's needs were not addressed more directly (D) ethical, because it was not possible to determine whether or not the client was being manipulative. Of the answer choices above, the best answer choice is (",C,1,professional_psychology,[-6.805334091186523]
