preamble,stimulus,is_correct,subject,stimulus_prob
"A valid disjunctive syllogism has a major premise that: (A) includes two or more alternatives (B) classifies subjects (C) affirms the antecedent or denies the consequent and (D) leads to a valid conclusion. Of the answer choices above, answer (A) is the",best,1,logical_fallacies,"[-1.4217586517333984, -1.5903778076171875, -0.7207717895507812, -2.225790023803711, -2.070606231689453, -1.5338401794433594, -1.2431297302246094, -2.359476089477539, -1.775054931640625, -0.727813720703125, -0.5820693969726562, -1.4344806671142578, -1.6340656280517578, -1.386636734008789, -1.9898490905761719, -1.931884765625, -1.3521060943603516, -2.22796630859375, -2.20001220703125, -1.7944965362548828, -1.695749282836914, -1.508005142211914, -1.5834064483642578, -1.2793846130371094, -0.9863567352294922, -2.0068588256835938, -1.9369792938232422, -1.9985771179199219, -1.2139816284179688, -0.6271305084228516, -1.4337615966796875, -2.722606658935547, -1.7220191955566406, -1.5116310119628906, -0.9759578704833984, -1.6429996490478516, -2.4639549255371094, -0.9189910888671875, -1.0712947845458984, -0.8171749114990234, -2.033365249633789, -1.0498046875, -1.268829345703125, -1.5274887084960938, -0.9598331451416016, -1.617025375366211, -1.5973854064941406, -1.4056110382080078, -1.5178203582763672, -1.0069503784179688]"
"A valid disjunctive syllogism has a major premise that: (A) includes two or more alternatives (B) classifies subjects (C) affirms the antecedent or denies the consequent and (D) leads to a valid conclusion. Of the answer choices above, answer (B) is the",best,0,logical_fallacies,"[-2.1226673126220703, -2.122486114501953, -1.5464897155761719, -1.6756229400634766, -1.8332233428955078, -2.56787109375, -1.8761863708496094, -1.765401840209961, -2.0047225952148438, -1.5618915557861328, -0.5304203033447266, -0.9192008972167969, -1.0078067779541016, -1.6004753112792969, -1.6342658996582031, -1.251302719116211, -1.2593021392822266, -1.613433837890625, -1.089529037475586, -0.8095054626464844, -1.7137985229492188, -1.4352874755859375, -1.160806655883789, -0.9011440277099609, -1.3435211181640625, -1.4900531768798828, -1.0383949279785156, -1.1844844818115234, -0.8699665069580078, -0.6110095977783203, -0.7277812957763672, -1.2265892028808594, -2.0921993255615234, -1.7351131439208984, -2.843503952026367, -3.0027542114257812, -0.8574905395507812, -1.6584053039550781, -1.9850788116455078, -0.9205875396728516, -0.3950538635253906, -2.227651596069336, -1.9125595092773438, -1.1463298797607422, -1.2929439544677734, -1.4755191802978516, -1.8165054321289062, -1.7470760345458984, -1.002828598022461, -0.7718677520751953]"
"A valid disjunctive syllogism has a major premise that: (A) includes two or more alternatives (B) classifies subjects (C) affirms the antecedent or denies the consequent and (D) leads to a valid conclusion. Of the answer choices above, answer (C) is the",best,0,logical_fallacies,"[-1.9712333679199219, -1.066488265991211, -0.7610321044921875, -3.152738571166992, -1.166534423828125, -2.7194061279296875, -2.0309104919433594, -1.6085014343261719, -1.2527694702148438, -1.6279468536376953, -1.892648696899414, -0.5236606597900391, -0.9264736175537109, -1.4226303100585938, -0.9334774017333984, -0.8506183624267578, -1.3077201843261719, -1.996847152709961, -1.0371246337890625, -1.0748176574707031, -1.44952392578125, -1.9614372253417969, -1.4812870025634766, -2.2599353790283203, -2.5140151977539062, -3.1260452270507812, -1.7363548278808594, -1.8099098205566406, -1.6489791870117188, -1.155487060546875, -1.3103275299072266, -0.8975563049316406, -1.2428951263427734, -1.465524673461914, -1.1350898742675781, -0.9611778259277344, -1.301198959350586, -2.319639205932617, -1.7002429962158203, -2.0509281158447266, -0.4107952117919922, -1.3018550872802734, -0.9804573059082031, -2.388132095336914, -1.5412120819091797, -1.189493179321289, -1.5549430847167969, -1.9311294555664062, -1.1023883819580078, -1.5807113647460938]"
"A valid disjunctive syllogism has a major premise that: (A) includes two or more alternatives (B) classifies subjects (C) affirms the antecedent or denies the consequent and (D) leads to a valid conclusion. Of the answer choices above, answer (D) is the",best,0,logical_fallacies,"[-1.4714488983154297, -0.9419879913330078, -1.9238319396972656, -1.3189353942871094, -1.6948204040527344, -1.6997184753417969, -2.4362545013427734, -2.244504928588867, -0.9277515411376953, -0.7874679565429688, -1.5227584838867188, -2.3402538299560547, -1.7053298950195312, -2.816862106323242, -1.3551979064941406, -3.1214027404785156, -1.192617416381836, -1.1125431060791016, -1.0454120635986328, -1.6014137268066406, -1.1952400207519531, -3.0026512145996094, -1.7148265838623047, -1.7615299224853516, -1.2698097229003906, -2.2418880462646484, -1.4046154022216797, -2.254793167114258, -1.208944320678711, -1.1213817596435547, -2.1045494079589844, -1.0779132843017578, -2.5589160919189453, -1.7299861907958984, -1.8278961181640625, -1.2909870147705078, -1.5685768127441406, -1.7045516967773438, -0.4431285858154297, -2.2579345703125, -1.7957324981689453, -1.5836639404296875, -1.4780540466308594, -1.7907981872558594, -1.2173709869384766, -2.6255416870117188, -2.1057167053222656, -1.0874710083007812, -1.3992881774902344, -1.9046058654785156]"
"Which of the following best describes the fallacy of style over substance? (A) Changing the meaning of a word or phrase from one part of the argument to another. (B) Confusing figurative language with literal language. (C) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message. and (D) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.. Of the answer choices above, answer (A) is the",best,0,logical_fallacies,"[-0.5953388214111328, -1.2619342803955078, -1.849740982055664, -0.9650726318359375, -0.5697727203369141, -0.42931556701660156, -1.1280937194824219, -0.9552154541015625, -1.146047592163086, -0.4391670227050781, -0.9090003967285156, -0.6137771606445312, -0.3884296417236328, -0.826568603515625, -1.1619606018066406, -1.4465560913085938, -0.12676620483398438, -0.8113117218017578, -0.4642982482910156, -0.8758354187011719, -0.6947727203369141, -0.8723583221435547, -0.9547824859619141, -0.6834907531738281, -0.6954536437988281, -1.2643718719482422, -1.260345458984375, -1.370290756225586, -1.3365821838378906, -1.1181793212890625, -1.5681133270263672, -0.8733921051025391, -0.6778717041015625, -0.6537971496582031, -1.6997928619384766, -0.7579994201660156, -1.1782569885253906, -0.7643966674804688, -1.1628456115722656, -1.0012092590332031, -0.6468048095703125, -0.7811756134033203, -0.5418167114257812, -0.8611640930175781, -0.46845054626464844, -0.6095733642578125, -1.0067501068115234, -0.9148082733154297, -0.7689952850341797, -0.7754268646240234]"
"Which of the following best describes the fallacy of style over substance? (A) Changing the meaning of a word or phrase from one part of the argument to another. (B) Confusing figurative language with literal language. (C) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message. and (D) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.. Of the answer choices above, answer (B) is the",best,0,logical_fallacies,"[-0.5169124603271484, -0.8993721008300781, -1.3875980377197266, -0.5717620849609375, -0.9182605743408203, -0.7479343414306641, -0.5366382598876953, -0.8499813079833984, -0.6806907653808594, -0.9463729858398438, -1.2973976135253906, -0.44306373596191406, -0.9596042633056641, -1.3523101806640625, -0.8067855834960938, -2.059152603149414, -0.5069675445556641, -1.3673114776611328, -0.3778057098388672, -0.9577827453613281, -0.6233463287353516, -0.5876007080078125, -0.9315204620361328, -0.5469169616699219, -0.658203125, -0.5763912200927734, -1.3059310913085938, -0.8640556335449219, -0.8310508728027344, -1.1726570129394531, -0.7390899658203125, -1.3630790710449219, -0.5680046081542969, -0.8593940734863281, -0.5262241363525391, -1.1721725463867188, -1.6465320587158203, -1.2963600158691406, -1.2504615783691406, -0.9328823089599609, -1.6917610168457031, -0.5573196411132812, -0.3200969696044922, -2.2544937133789062, -1.1101951599121094, -1.4662857055664062, -1.0486812591552734, -0.8196907043457031, -1.286651611328125, -0.5549449920654297]"
"Which of the following best describes the fallacy of style over substance? (A) Changing the meaning of a word or phrase from one part of the argument to another. (B) Confusing figurative language with literal language. (C) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message. and (D) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.. Of the answer choices above, answer (C) is the",best,1,logical_fallacies,"[-1.8837165832519531, -1.3819999694824219, -1.0627403259277344, -0.5331382751464844, -0.7805042266845703, -0.5400409698486328, -0.5013236999511719, -0.8956203460693359, -0.49682044982910156, -0.6086711883544922, -0.9639244079589844, -0.8447513580322266, -0.7455291748046875, -1.5125389099121094, -0.6521129608154297, -0.6972370147705078, -0.8183555603027344, -0.5196266174316406, -0.18420982360839844, -0.6967144012451172, -0.48523521423339844, -0.7032032012939453, -0.4948005676269531, -0.5660934448242188, -0.6353015899658203, -0.7046623229980469, -0.6485424041748047, -0.9383144378662109, -0.5970859527587891, -1.0299339294433594, -0.6334095001220703, -0.7816200256347656, -0.8231182098388672, -0.8878726959228516, -1.2342548370361328, -0.839813232421875, -1.0270118713378906, -0.7665481567382812, -0.7522258758544922, -1.2608642578125, -0.5256099700927734, -0.6736259460449219, -0.9363727569580078, -0.7699947357177734, -0.8584403991699219, -1.0561332702636719, -1.8155040740966797, -0.5447483062744141, -1.187551498413086, -0.7326068878173828]"
"Which of the following best describes the fallacy of style over substance? (A) Changing the meaning of a word or phrase from one part of the argument to another. (B) Confusing figurative language with literal language. (C) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message. and (D) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.. Of the answer choices above, answer (D) is the",best,0,logical_fallacies,"[-1.2849349975585938, -0.8696041107177734, -0.8014335632324219, -0.9021453857421875, -0.8011455535888672, -1.2826461791992188, -0.9794254302978516, -0.9241142272949219, -1.2209358215332031, -0.45843505859375, -0.7802944183349609, -1.9619464874267578, -0.9575424194335938, -0.39618492126464844, -1.2125911712646484, -0.6566047668457031, -0.5842456817626953, -0.8136844635009766, -0.2987804412841797, -1.6907482147216797, -0.9842720031738281, -1.4213428497314453, -0.5148429870605469, -0.6618633270263672, -1.0625038146972656, -0.4530925750732422, -0.38936614990234375, -0.7472114562988281, -1.1325187683105469, -0.7781543731689453, -0.47906494140625, -0.8640003204345703, -1.3367500305175781, -1.3697166442871094, -0.6976490020751953, -0.9374465942382812, -1.3676090240478516, -1.391866683959961, -1.4193916320800781, -0.81195068359375, -0.30255889892578125, -0.7189731597900391, -0.5115890502929688, -0.5179710388183594, -1.0158882141113281, -0.5719127655029297, -0.9353160858154297, -0.4459400177001953, -0.7981357574462891, -0.64495849609375]"
"Which of the following fallacies is a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source? (A) significance (B) snob appeal (C) poisoning the well and (D) appeal to anonymous authority. Of the answer choices above, answer (A) is the",best,0,logical_fallacies,"[-1.965555191040039, -3.2432727813720703, -1.8255367279052734, -1.0255107879638672, -3.148212432861328, -1.9660224914550781, -1.2618484497070312, -1.7709808349609375, -1.2465686798095703, -1.0241336822509766, -2.6526126861572266, -1.4630775451660156, -1.1317462921142578, -1.5725841522216797, -1.3563671112060547, -1.6070289611816406, -1.0011177062988281, -1.2898998260498047, -1.2214641571044922, -2.9222850799560547, -1.3296070098876953, -1.7748775482177734, -2.7346019744873047, -1.555501937866211, -2.695354461669922, -1.483184814453125, -1.5526847839355469, -2.5290565490722656, -0.9314250946044922, -1.8918437957763672, -1.764352798461914, -1.3698501586914062, -2.804088592529297, -2.6006431579589844, -2.7315826416015625, -1.6172447204589844, -1.0752601623535156, -2.2878456115722656, -2.035623550415039, -1.5312223434448242, -1.6676788330078125, -1.7365226745605469, -2.4747047424316406, -2.3844776153564453, -2.7164745330810547, -1.4489421844482422, -1.4483222961425781, -1.1406745910644531, -1.2544593811035156, -1.4697990417480469]"
"Which of the following fallacies is a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source? (A) significance (B) snob appeal (C) poisoning the well and (D) appeal to anonymous authority. Of the answer choices above, answer (B) is the",best,0,logical_fallacies,"[-1.22808837890625, -0.7833213806152344, -1.5289726257324219, -2.0221939086914062, -1.004262924194336, -2.2332992553710938, -1.6636219024658203, -1.5314445495605469, -1.5350456237792969, -1.2166633605957031, -2.584117889404297, -1.8840999603271484, -2.511127471923828, -1.4636573791503906, -3.062887191772461, -1.5005264282226562, -1.7928810119628906, -2.086090087890625, -1.6260395050048828, -1.3369941711425781, -1.8035430908203125, -1.6783218383789062, -1.5420207977294922, -1.575399398803711, -1.9031753540039062, -1.1358890533447266, -1.1651229858398438, -1.3836002349853516, -1.5439682006835938, -2.161113739013672, -1.5606575012207031, -1.139516830444336, -1.3295097351074219, -1.633779525756836, -1.276693344116211, -1.5234260559082031, -1.9111900329589844, -1.9066886901855469, -1.162790298461914, -1.2561283111572266, -2.265195846557617, -1.5468330383300781, -1.1208572387695312, -1.0817527770996094, -1.2106609344482422, -1.8539676666259766, -1.3937034606933594, -1.3162174224853516, -2.491485595703125, -2.507579803466797]"
