preamble,stimulus,is_correct,subject,stimulus_prob
"A valid disjunctive syllogism has a major premise that: (A) includes two or more alternatives (B) classifies subjects (C) affirms the antecedent or denies the consequent and (D) leads to a valid conclusion. Of the answer choices above, answer (A) is the",best,1,logical_fallacies,"[-2.0546875, -1.2109375, -3.3515625, -1.296875, -2.7109375, -2.0703125, -2.0859375, -2.328125, -2.5, -2.9140625, -1.4140625, -2.328125, -2.5546875, -2.8984375, -2.1640625, -2.453125, -2.5859375, -2.796875, -2.6328125, -2.8359375, -2.1640625, -3.6875, -3.546875, -2.015625, -2.0234375, -2.78125, -2.375, -2.1484375, -3.0625, -3.921875, -3.6875, -1.40625, -2.515625, -1.921875, -2.671875, -2.59375, -2.1640625, -2.15625, -2.7421875, -2.65625, -3.609375, -1.84375, -2.3984375, -3.0859375, -2.2734375, -2.7734375, -1.75, -2.921875, -1.8203125, -2.703125]"
"A valid disjunctive syllogism has a major premise that: (A) includes two or more alternatives (B) classifies subjects (C) affirms the antecedent or denies the consequent and (D) leads to a valid conclusion. Of the answer choices above, answer (B) is the",best,0,logical_fallacies,"[-1.9140625, -2.8984375, -1.6484375, -1.921875, -2.203125, -1.9921875, -2.8515625, -2.96875, -2.8125, -2.7265625, -3.4140625, -1.984375, -2.5390625, -2.7734375, -2.1875, -2.0390625, -4.046875, -3.0078125, -2.4765625, -1.9296875, -3.4140625, -1.7578125, -3.109375, -1.5390625, -1.828125, -2.4765625, -3.0546875, -2.5625, -2.5234375, -1.96875, -2.171875, -2.3515625, -2.15625, -3.234375, -3.4921875, -2.21875, -2.171875, -2.3203125, -4.0625, -2.484375, -1.8984375, -3.46875, -2.265625, -3.4296875, -1.6953125, -3.71875, -2.765625, -2.015625, -1.484375, -2.0703125]"
"A valid disjunctive syllogism has a major premise that: (A) includes two or more alternatives (B) classifies subjects (C) affirms the antecedent or denies the consequent and (D) leads to a valid conclusion. Of the answer choices above, answer (C) is the",best,0,logical_fallacies,"[-2.28125, -3.375, -1.9453125, -2.7578125, -4.1953125, -2.5078125, -2.5078125, -1.4375, -3.2890625, -2.7421875, -1.8359375, -2.3828125, -5.2109375, -3.09375, -2.8125, -2.5859375, -2.09375, -2.4375, -2.2265625, -1.734375, -3.59375, -1.90625, -2.0078125, -2.015625, -2.734375, -1.71875, -2.765625, -2.671875, -3.9296875, -3.296875, -3.2421875, -1.0390625, -2.6953125, -2.3203125, -3.1328125, -3.2421875, -2.921875, -1.640625, -2.3515625, -1.8828125, -2.171875, -1.8046875, -2.2890625, -2.6953125, -2.9765625, -1.6484375, -2.2265625, -4.0546875, -3.1015625, -3.640625]"
"A valid disjunctive syllogism has a major premise that: (A) includes two or more alternatives (B) classifies subjects (C) affirms the antecedent or denies the consequent and (D) leads to a valid conclusion. Of the answer choices above, answer (D) is the",best,0,logical_fallacies,"[-2.09375, -2.296875, -1.7265625, -2.265625, -2.28125, -1.75, -1.8984375, -2.015625, -4.109375, -2.0, -1.8671875, -2.484375, -2.34375, -4.359375, -1.65625, -3.6328125, -2.046875, -2.640625, -1.3125, -1.984375, -2.234375, -1.703125, -1.140625, -2.1875, -2.0546875, -2.921875, -3.328125, -2.84375, -3.2421875, -3.859375, -1.671875, -2.703125, -3.046875, -1.765625, -1.9609375, -3.6484375, -3.25, -1.484375, -1.5078125, -2.8046875, -3.7578125, -2.0859375, -1.8046875, -2.796875, -1.6875, -2.1015625, -2.4375, -2.203125, -3.984375, -4.0]"
"Which of the following best describes the fallacy of style over substance? (A) Changing the meaning of a word or phrase from one part of the argument to another. (B) Confusing figurative language with literal language. (C) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message. and (D) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.. Of the answer choices above, answer (A) is the",best,0,logical_fallacies,"[-0.90625, -1.0, -1.2578125, -1.1875, -1.6484375, -2.0, -1.546875, -0.890625, -1.3125, -1.96875, -1.109375, -2.0625, -1.7734375, -2.2109375, -1.4296875, -1.2421875, -1.4609375, -1.2890625, -1.796875, -1.015625, -2.5234375, -1.171875, -1.1640625, -1.5703125, -1.5625, -2.7734375, -2.2734375, -1.0546875, -1.7109375, -1.7421875, -2.2890625, -1.859375, -0.671875, -1.0625, -1.390625, -0.9296875, -1.5390625, -1.0078125, -1.5703125, -1.796875, -1.3359375, -0.78125, -1.125, -1.21875, -1.5546875, -0.78125, -0.953125, -1.609375, -1.296875, -0.9921875]"
"Which of the following best describes the fallacy of style over substance? (A) Changing the meaning of a word or phrase from one part of the argument to another. (B) Confusing figurative language with literal language. (C) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message. and (D) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.. Of the answer choices above, answer (B) is the",best,0,logical_fallacies,"[-1.3671875, -0.9375, -1.046875, -1.515625, -1.3046875, -1.9453125, -1.3671875, -1.1796875, -1.65625, -2.1171875, -0.8984375, -1.828125, -1.1015625, -0.6875, -1.6015625, -1.5390625, -1.8984375, -0.4765625, -0.953125, -1.359375, -1.2421875, -2.359375, -2.1015625, -1.71875, -1.4296875, -2.6953125, -1.75, -1.2578125, -1.1171875, -3.3359375, -1.484375, -2.4609375, -0.9921875, -3.21875, -1.5390625, -1.4296875, -0.75, -1.1875, -1.1953125, -1.8984375, -1.1015625, -1.3671875, -1.234375, -1.5703125, -2.359375, -1.09375, -1.2109375, -1.359375, -0.6796875, -1.484375]"
"Which of the following best describes the fallacy of style over substance? (A) Changing the meaning of a word or phrase from one part of the argument to another. (B) Confusing figurative language with literal language. (C) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message. and (D) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.. Of the answer choices above, answer (C) is the",best,1,logical_fallacies,"[-1.34375, -1.484375, -1.15625, -2.0859375, -0.7890625, -1.78125, -1.9765625, -1.1171875, -1.71875, -1.265625, -2.171875, -1.2734375, -1.8203125, -0.90625, -1.21875, -2.3828125, -1.3046875, -1.015625, -1.8203125, -1.6953125, -0.8125, -2.84375, -1.5078125, -0.9375, -1.3671875, -1.046875, -1.796875, -2.453125, -2.453125, -0.6484375, -1.640625, -1.2578125, -1.1640625, -2.421875, -1.1640625, -2.2265625, -1.390625, -0.6171875, -1.3984375, -1.8671875, -2.0, -1.3125, -2.828125, -1.921875, -1.2578125, -1.03125, -0.9765625, -1.328125, -0.7890625, -0.75]"
"Which of the following best describes the fallacy of style over substance? (A) Changing the meaning of a word or phrase from one part of the argument to another. (B) Confusing figurative language with literal language. (C) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message. and (D) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.. Of the answer choices above, answer (D) is the",best,0,logical_fallacies,"[-0.6484375, -1.4375, -1.5078125, -2.0234375, -1.3828125, -1.1953125, -1.5234375, -1.1796875, -1.0, -1.5703125, -1.53125, -0.5234375, -1.234375, -0.9140625, -1.9375, -0.9375, -1.5, -1.140625, -1.5078125, -1.4140625, -0.8671875, -1.515625, -1.4609375, -2.109375, -1.015625, -1.7265625, -1.5625, -1.734375, -1.53125, -1.234375, -1.609375, -1.8984375, -1.75, -1.125, -0.921875, -2.1171875, -1.640625, -0.921875, -1.828125, -1.2265625, -0.4609375, -1.515625, -1.15625, -1.9375, -1.4609375, -1.1484375, -0.78125, -1.4296875, -1.203125, -1.25]"
"Which of the following fallacies is a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source? (A) significance (B) snob appeal (C) poisoning the well and (D) appeal to anonymous authority. Of the answer choices above, answer (A) is the",best,0,logical_fallacies,"[-2.6015625, -2.609375, -2.8046875, -2.4140625, -2.8984375, -4.234375, -2.3203125, -3.6796875, -3.9609375, -3.1328125, -3.8203125, -1.5859375, -3.2734375, -2.515625, -2.7265625, -2.921875, -3.34375, -2.2734375, -3.7734375, -3.125, -2.71875, -2.8828125, -4.3359375, -2.4375, -3.7578125, -2.53125, -2.6640625, -4.0078125, -3.8125, -1.9296875, -2.3359375, -3.34375, -2.53125, -4.3203125, -3.3671875, -3.1640625, -5.3203125, -3.921875, -3.7265625, -2.875, -3.796875, -2.1484375, -3.7109375, -2.328125, -2.4453125, -2.625, -4.5078125, -4.234375, -4.4375, -2.5078125]"
"Which of the following fallacies is a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source? (A) significance (B) snob appeal (C) poisoning the well and (D) appeal to anonymous authority. Of the answer choices above, answer (B) is the",best,0,logical_fallacies,"[-3.4140625, -4.5234375, -3.21875, -4.0078125, -3.34375, -2.6484375, -4.8984375, -4.359375, -3.7265625, -2.046875, -2.6875, -2.71875, -2.7109375, -3.5234375, -3.65625, -3.125, -2.6328125, -3.3984375, -3.2890625, -2.0546875, -1.9765625, -3.34375, -3.2734375, -3.7421875, -3.5078125, -3.8359375, -2.6875, -2.375, -3.796875, -2.078125, -2.765625, -3.359375, -2.3984375, -2.3515625, -1.6015625, -2.9296875, -3.7109375, -3.65625, -7.046875, -4.1171875, -2.4765625, -2.25, -3.6875, -2.3671875, -4.28125, -2.765625, -2.4765625, -4.6484375, -1.96875, -3.6015625]"
