preamble,stimulus,is_correct,subject,stimulus_prob
"A valid disjunctive syllogism has a major premise that: (A) includes two or more alternatives (B) classifies subjects (C) affirms the antecedent or denies the consequent and (D) leads to a valid conclusion. Of the answer choices above, answer (A) is the",best,1,logical_fallacies,"[-1.6239919662475586, -1.348830223083496, -0.9849252700805664, -1.6511735916137695, -1.6559600830078125, -1.8265914916992188, -1.416396141052246, -1.7090444564819336, -1.9719295501708984, -1.7683115005493164, -1.9480037689208984, -1.09710693359375, -1.6277294158935547, -1.623849868774414, -0.9905452728271484, -1.886754035949707, -1.4372034072875977, -1.6222457885742188, -1.9915733337402344, -1.8447637557983398, -1.271315574645996, -1.574850082397461, -1.3252944946289062, -1.4855070114135742, -1.4487419128417969, -1.184830665588379, -1.3935270309448242, -1.255319595336914, -1.3329401016235352, -1.9141149520874023, -2.0579538345336914, -1.5220117568969727, -1.2855539321899414, -1.6310768127441406, -9.518045425415039, -2.1036643981933594, -1.424147605895996, -1.2570114135742188, -9.487035751342773, -8.806750297546387, -1.5175857543945312, -10.274581909179688, -1.699875831604004, -1.519622802734375, -8.953008651733398, -1.560133934020996, -1.4426774978637695, -1.1177501678466797, -1.562159538269043, -9.143023490905762]"
"A valid disjunctive syllogism has a major premise that: (A) includes two or more alternatives (B) classifies subjects (C) affirms the antecedent or denies the consequent and (D) leads to a valid conclusion. Of the answer choices above, answer (B) is the",best,0,logical_fallacies,"[-1.845200538635254, -1.5035820007324219, -1.6523160934448242, -1.09881591796875, -2.449273109436035, -1.516693115234375, -1.217198371887207, -1.478302001953125, -1.713486671447754, -1.6909446716308594, -1.6300182342529297, -1.5106163024902344, -1.858139991760254, -1.2869186401367188, -1.5833148956298828, -2.0439720153808594, -1.5532722473144531, -2.0377187728881836, -1.5534486770629883, -2.304910659790039, -0.8126277923583984, -1.7497968673706055, -1.2915229797363281, -1.6586952209472656, -1.4458017349243164, -1.6219396591186523, -1.3535919189453125, -1.9512176513671875, -7.062412261962891, -8.598291397094727, -1.4995689392089844, -6.414939880371094, -1.3521499633789062, -1.4949407577514648, -0.8081016540527344, -1.3090057373046875, -1.8790264129638672, -2.15024471282959, -1.6976423263549805, -1.915278434753418, -1.5797691345214844, -1.3889293670654297, -1.2579889297485352, -1.382493019104004, -1.3980026245117188, -0.9786605834960938, -1.4756412506103516, -1.003340721130371, -1.4671754837036133, -1.1103448867797852]"
"A valid disjunctive syllogism has a major premise that: (A) includes two or more alternatives (B) classifies subjects (C) affirms the antecedent or denies the consequent and (D) leads to a valid conclusion. Of the answer choices above, answer (C) is the",best,0,logical_fallacies,"[-1.803675651550293, -2.101642608642578, -1.7037677764892578, -1.4235515594482422, -1.5413274765014648, -1.0854310989379883, -1.6088886260986328, -9.666458129882812, -1.3233442306518555, -2.036489486694336, -1.8821706771850586, -1.1765317916870117, -1.379408836364746, -1.6483726501464844, -1.6090354919433594, -7.423250198364258, -1.6693639755249023, -1.6645746231079102, -1.654587745666504, -1.378622055053711, -1.4431543350219727, -1.4661378860473633, -1.4210729598999023, -1.6317415237426758, -1.6009712219238281, -1.668558120727539, -1.6769037246704102, -9.013909339904785, -1.0823984146118164, -1.9003219604492188, -1.8555173873901367, -1.7802810668945312, -1.6663131713867188, -1.5540761947631836, -1.6134977340698242, -9.305646896362305, -1.3442268371582031, -1.7021160125732422, -1.4512100219726562, -1.5902585983276367, -1.5323572158813477, -1.8332290649414062, -1.5966424942016602, -9.167622566223145, -1.9324188232421875, -1.601339340209961, -1.8327264785766602, -1.6496343612670898, -1.5479145050048828, -1.7553157806396484]"
"A valid disjunctive syllogism has a major premise that: (A) includes two or more alternatives (B) classifies subjects (C) affirms the antecedent or denies the consequent and (D) leads to a valid conclusion. Of the answer choices above, answer (D) is the",best,0,logical_fallacies,"[-1.6875381469726562, -1.4079608917236328, -8.784679412841797, -1.756077766418457, -1.696756362915039, -1.1428709030151367, -2.120037078857422, -1.2723522186279297, -0.8491487503051758, -1.6477766036987305, -1.8625001907348633, -1.407933235168457, -1.3975400924682617, -1.1184749603271484, -1.6677484512329102, -1.6895990371704102, -1.5418586730957031, -1.4232807159423828, -6.5014543533325195, -1.5874509811401367, -1.6633024215698242, -1.474482536315918, -1.221200942993164, -1.4462900161743164, -1.5148048400878906, -1.8804683685302734, -1.9361629486083984, -1.8681650161743164, -1.150686264038086, -1.340540885925293, -2.3227319717407227, -1.3808822631835938, -1.9771251678466797, -1.1896076202392578, -2.358732223510742, -1.7030982971191406, -1.9893321990966797, -0.9505453109741211, -1.9303979873657227, -1.5262441635131836, -1.6958732604980469, -1.048069953918457, -1.8235816955566406, -1.4899616241455078, -1.4521293640136719, -1.8474912643432617, -8.314130783081055, -1.4861793518066406, -1.3961267471313477, -1.7894840240478516]"
"Which of the following best describes the fallacy of style over substance? (A) Changing the meaning of a word or phrase from one part of the argument to another. (B) Confusing figurative language with literal language. (C) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message. and (D) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.. Of the answer choices above, answer (A) is the",best,0,logical_fallacies,"[-0.7752265930175781, -0.8404817581176758, -0.9525127410888672, -1.4454889297485352, -0.8890047073364258, -1.0119447708129883, -0.7111778259277344, -1.1466131210327148, -1.0919189453125, -1.1754999160766602, -0.6291894912719727, -0.9647979736328125, -0.9205045700073242, -0.9339237213134766, -0.8539896011352539, -1.3464889526367188, -1.2235488891601562, -0.987858772277832, -1.2110271453857422, -1.2337398529052734, -1.1816864013671875, -1.15924072265625, -0.7383689880371094, -8.73474407196045, -0.8242092132568359, -0.8521528244018555, -0.809326171875, -1.094956398010254, -0.815216064453125, -1.5363893508911133, -0.9823427200317383, -0.9439096450805664, -0.89178466796875, -0.7679548263549805, -1.1275358200073242, -1.6425609588623047, -1.0984106063842773, -1.0823860168457031, -0.9685382843017578, -0.5677547454833984, -0.7614212036132812, -0.6688051223754883, -1.1753759384155273, -1.4018754959106445, -1.235595703125, -0.8743066787719727, -1.0384807586669922, -0.8100738525390625, -1.2843198776245117, -1.7330436706542969]"
"Which of the following best describes the fallacy of style over substance? (A) Changing the meaning of a word or phrase from one part of the argument to another. (B) Confusing figurative language with literal language. (C) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message. and (D) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.. Of the answer choices above, answer (B) is the",best,0,logical_fallacies,"[-1.147749900817871, -0.9936294555664062, -0.8396129608154297, -0.6723194122314453, -1.1725568771362305, -0.8556957244873047, -1.1409540176391602, -8.160978317260742, -8.461291313171387, -0.8341312408447266, -0.9103364944458008, -1.165243148803711, -0.858306884765625, -8.769972801208496, -8.738511085510254, -0.8139076232910156, -0.7491989135742188, -0.8356914520263672, -0.9996089935302734, -1.027017593383789, -1.2081546783447266, -1.3426456451416016, -0.7852191925048828, -1.23333740234375, -0.7898406982421875, -8.451573371887207, -0.9071292877197266, -0.9424686431884766, -1.2603607177734375, -8.252212524414062, -0.7306756973266602, -1.1233253479003906, -1.4120597839355469, -9.908305168151855, -0.6887292861938477, -6.854951858520508, -0.8250942230224609, -10.238964080810547, -0.6181650161743164, -8.60310173034668, -0.9092521667480469, -1.1070137023925781, -0.729985237121582, -1.1255130767822266, -1.2772741317749023, -1.1598787307739258, -1.0412139892578125, -0.7816600799560547, -0.6683692932128906, -1.0384340286254883]"
"Which of the following best describes the fallacy of style over substance? (A) Changing the meaning of a word or phrase from one part of the argument to another. (B) Confusing figurative language with literal language. (C) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message. and (D) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.. Of the answer choices above, answer (C) is the",best,1,logical_fallacies,"[-0.9677696228027344, -0.8648910522460938, -0.7374887466430664, -0.9067096710205078, -0.9611358642578125, -0.6386051177978516, -1.4367313385009766, -0.8571920394897461, -0.8482933044433594, -0.6904106140136719, -1.0275325775146484, -0.7884273529052734, -1.4394540786743164, -0.5988330841064453, -1.098841667175293, -0.8112068176269531, -0.7127342224121094, -9.00920295715332, -0.9563465118408203, -1.3562946319580078, -0.9366016387939453, -0.7847213745117188, -1.104161262512207, -0.7570438385009766, -0.5604019165039062, -0.5732755661010742, -1.7165918350219727, -0.7377233505249023, -1.4099922180175781, -1.136551856994629, -0.8575525283813477, -1.1872482299804688, -9.072820663452148, -1.0137901306152344, -0.8897733688354492, -0.7472848892211914, -0.6060266494750977, -0.6551952362060547, -0.8171091079711914, -0.6578207015991211, -1.1246700286865234, -0.704228401184082, -0.7098817825317383, -1.321878433227539, -0.7196836471557617, -0.9510021209716797, -0.6663646697998047, -0.42208099365234375, -0.6904449462890625, -1.1712970733642578]"
"Which of the following best describes the fallacy of style over substance? (A) Changing the meaning of a word or phrase from one part of the argument to another. (B) Confusing figurative language with literal language. (C) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message. and (D) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject.. Of the answer choices above, answer (D) is the",best,0,logical_fallacies,"[-0.7504568099975586, -0.7070493698120117, -7.899745941162109, -0.8513813018798828, -0.7988004684448242, -0.8992176055908203, -1.0673294067382812, -0.8463506698608398, -0.785954475402832, -0.9024667739868164, -0.8066368103027344, -0.894927978515625, -0.5503530502319336, -0.6748838424682617, -0.8688755035400391, -1.3075847625732422, -0.8844814300537109, -1.1669979095458984, -1.1143426895141602, -1.3542232513427734, -1.195673942565918, -9.348977088928223, -1.0615177154541016, -0.7524385452270508, -1.2029438018798828, -0.7320413589477539, -0.7680492401123047, -0.789860725402832, -1.0498275756835938, -10.648000717163086, -0.7731666564941406, -0.6579465866088867, -1.0117788314819336, -0.9981813430786133, -9.105688095092773, -0.8306465148925781, -0.7046823501586914, -0.7058258056640625, -0.6556844711303711, -1.2646961212158203, -0.8886680603027344, -0.8885040283203125, -0.8344030380249023, -1.3105583190917969, -1.1359071731567383, -1.4102354049682617, -0.7874689102172852, -0.9761810302734375, -1.1914377212524414, -0.9002857208251953]"
"Which of the following fallacies is a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source? (A) significance (B) snob appeal (C) poisoning the well and (D) appeal to anonymous authority. Of the answer choices above, answer (A) is the",best,0,logical_fallacies,"[-2.4431333541870117, -1.3291873931884766, -8.691882133483887, -2.3350400924682617, -9.673718452453613, -1.4848699569702148, -1.8539247512817383, -1.4924793243408203, -2.210352897644043, -10.607800483703613, -1.987462043762207, -1.8115425109863281, -1.7576351165771484, -2.07047176361084, -1.6172780990600586, -2.061758041381836, -9.008159637451172, -2.2008705139160156, -8.053647994995117, -1.7579011917114258, -1.8745002746582031, -1.7094993591308594, -1.5662155151367188, -2.248659133911133, -2.0105228424072266, -2.2274322509765625, -1.197688102722168, -2.3885250091552734, -2.2329750061035156, -2.538228988647461, -1.6999053955078125, -2.2933664321899414, -2.04940128326416, -1.9287405014038086, -8.597408294677734, -2.115039825439453, -1.7477388381958008, -1.766653060913086, -2.134963035583496, -2.029338836669922, -1.776092529296875, -9.353639602661133, -1.843984603881836, -9.116198539733887, -1.693796157836914, -1.7712469100952148, -2.014616012573242, -2.209779739379883, -1.9547643661499023, -1.5588550567626953]"
"Which of the following fallacies is a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source? (A) significance (B) snob appeal (C) poisoning the well and (D) appeal to anonymous authority. Of the answer choices above, answer (B) is the",best,0,logical_fallacies,"[-1.749831199645996, -1.5570640563964844, -1.9837827682495117, -2.140139579772949, -1.8500452041625977, -1.7696409225463867, -2.121535301208496, -1.397688865661621, -2.368626594543457, -1.9018850326538086, -2.09084415435791, -2.063262939453125, -1.4174175262451172, -1.5064191818237305, -2.280022621154785, -1.9915542602539062, -1.926858901977539, -9.490073204040527, -1.5258607864379883, -1.7634382247924805, -1.5165901184082031, -1.5687265396118164, -1.407975196838379, -1.785721778869629, -1.6076879501342773, -2.0585317611694336, -1.8287429809570312, -2.0479230880737305, -1.0499839782714844, -1.1721887588500977, -1.9968185424804688, -2.2185592651367188, -2.4510507583618164, -1.746027946472168, -1.5880355834960938, -2.071746826171875, -1.4972000122070312, -10.84278392791748, -2.2523975372314453, -1.7875385284423828, -2.198780059814453, -2.118943214416504, -2.266948699951172, -2.2309646606445312, -1.6328649520874023, -1.789139747619629, -2.965756416320801, -1.7402372360229492, -1.2468147277832031, -1.8608818054199219]"
