preamble,stimulus,is_correct,subject,stimulus_prob
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q. (A) 0 (B) 2 (C) 6 (D) 4. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,[-10.750207901000977]
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q. (A) 0 (B) 2 (C) 6 (D) 4. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,[-10.750207901000977]
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q. (A) 0 (B) 2 (C) 6 (D) 4. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,[-10.750207901000977]
"Find the degree for the given field extension Q(sqrt(2), sqrt(3), sqrt(18)) over Q. (A) 0 (B) 2 (C) 6 (D) 4. Of the answer choices above, answer (D) is the",best,1,abstract_algebra,[-10.750207901000977]
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5. (A) 24 (B) 8 (C) 2 (D) 120. Of the answer choices above, answer (A) is the",best,1,abstract_algebra,[-17.422977447509766]
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5. (A) 24 (B) 8 (C) 2 (D) 120. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,[-17.422977447509766]
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5. (A) 24 (B) 8 (C) 2 (D) 120. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,[-17.422977447509766]
"Let p = (1, 2, 5, 4)(2, 3) in S_5 . Find the index of <p> in S_5. (A) 24 (B) 8 (C) 2 (D) 120. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,[-17.422977447509766]
"Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5 (A) 0 (B) 1 (C) 0,4 (D) 0,1. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,[-17.832489013671875]
"Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5 (A) 0 (B) 1 (C) 0,4 (D) 0,1. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,[-17.832489013671875]
"Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5 (A) 0 (B) 1 (C) 0,4 (D) 0,1. Of the answer choices above, answer (C) is the",best,1,abstract_algebra,[-17.832489013671875]
"Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^5 + 3x^3 + x^2 + 2x in Z_5 (A) 0 (B) 1 (C) 0,4 (D) 0,1. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,[-17.832489013671875]
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G. (A) False, False (B) True, True (C) True, False (D) False, True. Of the answer choices above, answer (A) is the",best,1,abstract_algebra,[-2.772610664367676]
"Statement 1 | A factor group of a non-Abelian group is non-Abelian. Statement 2 | If K is a normal subgroup of H and H is a normal subgroup of G, then K is a normal subgroup of G. (A) False, False (B) True, True (C) True, False (D) False, True. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,[-3.015584945678711]
