preamble,stimulus,is_correct,subject,stimulus_prob
"Suppose that an expansionary fiscal policy leads to a large increase in real output and a small increase in the price level. From this it can be inferred that (A) inflation had already impacted the economy before the fiscal stimulus. (B) aggregate supply decreased. (C) the economy initially had some unemployed resources. (D) aggregate demand is steeply sloped.. Of the answer choices above, the best answer choice is (",A,0,high_school_macroeconomics,[-7.270978927612305]
"Suppose that an expansionary fiscal policy leads to a large increase in real output and a small increase in the price level. From this it can be inferred that (A) inflation had already impacted the economy before the fiscal stimulus. (B) aggregate supply decreased. (C) the economy initially had some unemployed resources. (D) aggregate demand is steeply sloped.. Of the answer choices above, the best answer choice is (",B,0,high_school_macroeconomics,[-7.349103927612305]
"Suppose that an expansionary fiscal policy leads to a large increase in real output and a small increase in the price level. From this it can be inferred that (A) inflation had already impacted the economy before the fiscal stimulus. (B) aggregate supply decreased. (C) the economy initially had some unemployed resources. (D) aggregate demand is steeply sloped.. Of the answer choices above, the best answer choice is (",C,1,high_school_macroeconomics,[-6.927228927612305]
"Suppose that an expansionary fiscal policy leads to a large increase in real output and a small increase in the price level. From this it can be inferred that (A) inflation had already impacted the economy before the fiscal stimulus. (B) aggregate supply decreased. (C) the economy initially had some unemployed resources. (D) aggregate demand is steeply sloped.. Of the answer choices above, the best answer choice is (",D,0,high_school_macroeconomics,[-6.935041427612305]
"Which of the following is included in U.S. GDP? I.   The market value of movies made in Africa by U.S. citizens II.   The market value of olive oil made in Italy and sold in the United States. III.   The market value of blue jeans made in the United States and sold in Japan IV.   The market value of wine made in the United States by Canadian citizens (A) II III and IV only (B) I and III only (C) II and IV only (D) III and IV only. Of the answer choices above, the best answer choice is (",A,0,high_school_macroeconomics,[-6.999168395996094]
"Which of the following is included in U.S. GDP? I.   The market value of movies made in Africa by U.S. citizens II.   The market value of olive oil made in Italy and sold in the United States. III.   The market value of blue jeans made in the United States and sold in Japan IV.   The market value of wine made in the United States by Canadian citizens (A) II III and IV only (B) I and III only (C) II and IV only (D) III and IV only. Of the answer choices above, the best answer choice is (",B,0,high_school_macroeconomics,[-7.452293395996094]
"Which of the following is included in U.S. GDP? I.   The market value of movies made in Africa by U.S. citizens II.   The market value of olive oil made in Italy and sold in the United States. III.   The market value of blue jeans made in the United States and sold in Japan IV.   The market value of wine made in the United States by Canadian citizens (A) II III and IV only (B) I and III only (C) II and IV only (D) III and IV only. Of the answer choices above, the best answer choice is (",C,0,high_school_macroeconomics,[-7.335105895996094]
"Which of the following is included in U.S. GDP? I.   The market value of movies made in Africa by U.S. citizens II.   The market value of olive oil made in Italy and sold in the United States. III.   The market value of blue jeans made in the United States and sold in Japan IV.   The market value of wine made in the United States by Canadian citizens (A) II III and IV only (B) I and III only (C) II and IV only (D) III and IV only. Of the answer choices above, the best answer choice is (",D,1,high_school_macroeconomics,[-6.897605895996094]
"When both short-run aggregate supply and aggregate demand increase which of the following can be said for certain? (A) The price level rises but real GDP falls. (B) Real GDP rises but the change in the price level is uncertain. (C) Both the price level and real GDP rise. (D) The price level rises but the change in real GDP is uncertain.. Of the answer choices above, the best answer choice is (",A,0,high_school_macroeconomics,[-6.959892272949219]
"When both short-run aggregate supply and aggregate demand increase which of the following can be said for certain? (A) The price level rises but real GDP falls. (B) Real GDP rises but the change in the price level is uncertain. (C) Both the price level and real GDP rise. (D) The price level rises but the change in real GDP is uncertain.. Of the answer choices above, the best answer choice is (",B,1,high_school_macroeconomics,[-6.717704772949219]
"When both short-run aggregate supply and aggregate demand increase which of the following can be said for certain? (A) The price level rises but real GDP falls. (B) Real GDP rises but the change in the price level is uncertain. (C) Both the price level and real GDP rise. (D) The price level rises but the change in real GDP is uncertain.. Of the answer choices above, the best answer choice is (",C,0,high_school_macroeconomics,[-6.569267272949219]
"When both short-run aggregate supply and aggregate demand increase which of the following can be said for certain? (A) The price level rises but real GDP falls. (B) Real GDP rises but the change in the price level is uncertain. (C) Both the price level and real GDP rise. (D) The price level rises but the change in real GDP is uncertain.. Of the answer choices above, the best answer choice is (",D,0,high_school_macroeconomics,[-6.873954772949219]
"Tariffs and quotas (A) result in lower domestic prices. (B) sometimes raise and sometimes lower the amount of the product sold domestically. (C) raise the amount of the product sold domestically. (D) lower the amount of the product sold domestically.. Of the answer choices above, the best answer choice is (",A,0,high_school_macroeconomics,[-6.810935974121094]
"Tariffs and quotas (A) result in lower domestic prices. (B) sometimes raise and sometimes lower the amount of the product sold domestically. (C) raise the amount of the product sold domestically. (D) lower the amount of the product sold domestically.. Of the answer choices above, the best answer choice is (",B,0,high_school_macroeconomics,[-6.529685974121094]
"Tariffs and quotas (A) result in lower domestic prices. (B) sometimes raise and sometimes lower the amount of the product sold domestically. (C) raise the amount of the product sold domestically. (D) lower the amount of the product sold domestically.. Of the answer choices above, the best answer choice is (",C,0,high_school_macroeconomics,[-6.623435974121094]
"Tariffs and quotas (A) result in lower domestic prices. (B) sometimes raise and sometimes lower the amount of the product sold domestically. (C) raise the amount of the product sold domestically. (D) lower the amount of the product sold domestically.. Of the answer choices above, the best answer choice is (",D,1,high_school_macroeconomics,[-6.818748474121094]
"A likely cause of falling Treasury bond prices might be (A) expansionary monetary policy. (B) contractionary monetary policy. (C) a depreciating dollar. (D) fiscal policy designed to reduce the budget deficit.. Of the answer choices above, the best answer choice is (",A,0,high_school_macroeconomics,[-6.831459045410156]
"A likely cause of falling Treasury bond prices might be (A) expansionary monetary policy. (B) contractionary monetary policy. (C) a depreciating dollar. (D) fiscal policy designed to reduce the budget deficit.. Of the answer choices above, the best answer choice is (",B,1,high_school_macroeconomics,[-7.104896545410156]
"A likely cause of falling Treasury bond prices might be (A) expansionary monetary policy. (B) contractionary monetary policy. (C) a depreciating dollar. (D) fiscal policy designed to reduce the budget deficit.. Of the answer choices above, the best answer choice is (",C,0,high_school_macroeconomics,[-7.261146545410156]
"A likely cause of falling Treasury bond prices might be (A) expansionary monetary policy. (B) contractionary monetary policy. (C) a depreciating dollar. (D) fiscal policy designed to reduce the budget deficit.. Of the answer choices above, the best answer choice is (",D,0,high_school_macroeconomics,[-7.300209045410156]
