preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed. (D) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment.. Of the answer choices above, answer (A) is the",best,0,high_school_government_and_politics,[-0.8053188323974609]
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed. (D) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment.. Of the answer choices above, answer (B) is the",best,0,high_school_government_and_politics,[-1.0113706588745117]
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed. (D) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment.. Of the answer choices above, answer (C) is the",best,1,high_school_government_and_politics,[-0.7744941711425781]
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed. (D) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment.. Of the answer choices above, answer (D) is the",best,0,high_school_government_and_politics,[-1.0071525573730469]
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) Registered voters are more likely to vote in general elections than they are in primary elections. (C) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (A) is the",best,0,high_school_government_and_politics,[-16.378894805908203]
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) Registered voters are more likely to vote in general elections than they are in primary elections. (C) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (B) is the",best,0,high_school_government_and_politics,[-16.378894805908203]
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) Registered voters are more likely to vote in general elections than they are in primary elections. (C) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (C) is the",best,1,high_school_government_and_politics,[-16.378894805908203]
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) Registered voters are more likely to vote in general elections than they are in primary elections. (C) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (D) is the",best,0,high_school_government_and_politics,[-16.378894805908203]
"Which of the following plays the most significant role in forming a child's political views? (A) The child's family (B) The geographical area in which the child grows up (C) The media to which the child is exposed (D) The child's religion. Of the answer choices above, answer (A) is the",best,1,high_school_government_and_politics,[-11.172914505004883]
"Which of the following plays the most significant role in forming a child's political views? (A) The child's family (B) The geographical area in which the child grows up (C) The media to which the child is exposed (D) The child's religion. Of the answer choices above, answer (B) is the",best,0,high_school_government_and_politics,[-11.172914505004883]
