preamble,stimulus,is_correct,subject,stimulus_prob
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) not essential to our existence and (D) rarely viewed. Of the answer choices above, the best answer choice is (",A,0,philosophy,[-0.9487686157226562]
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) not essential to our existence and (D) rarely viewed. Of the answer choices above, the best answer choice is (",B,0,philosophy,[-1.9487686157226562]
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) not essential to our existence and (D) rarely viewed. Of the answer choices above, the best answer choice is (",C,1,philosophy,[-1.5112686157226562]
"Aesthetics deals with objects that are_____. (A) essential to our existence (B) unimportant to most people (C) not essential to our existence and (D) rarely viewed. Of the answer choices above, the best answer choice is (",D,0,philosophy,[-1.4175186157226562]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body and (D) the soul. Of the answer choices above, the best answer choice is (",A,0,philosophy,[-1.6854419708251953]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body and (D) the soul. Of the answer choices above, the best answer choice is (",B,0,philosophy,[-2.3416919708251953]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body and (D) the soul. Of the answer choices above, the best answer choice is (",C,0,philosophy,[-1.5135669708251953]
"For Socrates, an unexamined life is a tragedy because it results in grievous harm to _____. (A) the state (B) the justice system (C) the body and (D) the soul. Of the answer choices above, the best answer choice is (",D,1,philosophy,[-0.7166919708251953]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) happiness and (D) a good will. Of the answer choices above, the best answer choice is (",A,0,philosophy,[-0.13393211364746094]
"According to Kant, nothing can be called “good” without qualification except _____. (A) right action (B) good consequences (C) happiness and (D) a good will. Of the answer choices above, the best answer choice is (",B,0,philosophy,[-3.462057113647461]
