preamble,stimulus,is_correct,subject,stimulus_prob
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Potatoes (D) Fruits and vegetables. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-1.7766742706298828]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Potatoes (D) Fruits and vegetables. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-1.0891742706298828]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Potatoes (D) Fruits and vegetables. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-1.7454242706298828]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Confectionary (C) Potatoes (D) Fruits and vegetables. Of the answer choices above, the best answer choice is (",D,1,nutrition,[-1.2297992706298828]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If survival time with the disease increases. (B) If the incidence rate of the disease falls. (C) If recovery of the disease is faster. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",A,1,nutrition,[-0.8918800354003906]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If survival time with the disease increases. (B) If the incidence rate of the disease falls. (C) If recovery of the disease is faster. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-1.7200050354003906]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If survival time with the disease increases. (B) If the incidence rate of the disease falls. (C) If recovery of the disease is faster. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-2.4934425354003906]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If survival time with the disease increases. (B) If the incidence rate of the disease falls. (C) If recovery of the disease is faster. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-1.2981300354003906]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) The flavonoid class comprises flavonoids and isoflavonoids. (C) ß-Carotene and lycopene can both act as provitamin A. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-1.6393508911132812]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) The flavonoid class comprises flavonoids and isoflavonoids. (C) ß-Carotene and lycopene can both act as provitamin A. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",B,1,nutrition,[-1.9909133911132812]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) The flavonoid class comprises flavonoids and isoflavonoids. (C) ß-Carotene and lycopene can both act as provitamin A. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-1.2096633911132812]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) The flavonoid class comprises flavonoids and isoflavonoids. (C) ß-Carotene and lycopene can both act as provitamin A. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-1.3346633911132812]
"What are the main causes of the obesity epidemic?  (A) Decreased leisure time activity (B) Increased energy quantity/density and a more sedentary life-style (C) Changes in genetic profiles (D) None of the options given is correct. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-3.557828903198242]
"What are the main causes of the obesity epidemic?  (A) Decreased leisure time activity (B) Increased energy quantity/density and a more sedentary life-style (C) Changes in genetic profiles (D) None of the options given is correct. Of the answer choices above, the best answer choice is (",B,1,nutrition,[-0.11251640319824219]
"What are the main causes of the obesity epidemic?  (A) Decreased leisure time activity (B) Increased energy quantity/density and a more sedentary life-style (C) Changes in genetic profiles (D) None of the options given is correct. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-4.167203903198242]
"What are the main causes of the obesity epidemic?  (A) Decreased leisure time activity (B) Increased energy quantity/density and a more sedentary life-style (C) Changes in genetic profiles (D) None of the options given is correct. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-3.378141403198242]
"Which vitamin is a major lipid-soluble antioxidant in cell membranes?  (A) Vitamin E (B) Vitamin A (C) Vitamin D (D) Vitamin K. Of the answer choices above, the best answer choice is (",A,1,nutrition,[-0.060882568359375]
"Which vitamin is a major lipid-soluble antioxidant in cell membranes?  (A) Vitamin E (B) Vitamin A (C) Vitamin D (D) Vitamin K. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-5.060882568359375]
"Which vitamin is a major lipid-soluble antioxidant in cell membranes?  (A) Vitamin E (B) Vitamin A (C) Vitamin D (D) Vitamin K. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-4.670257568359375]
"Which vitamin is a major lipid-soluble antioxidant in cell membranes?  (A) Vitamin E (B) Vitamin A (C) Vitamin D (D) Vitamin K. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-4.154632568359375]
"Which of the following contributes to vitamin B12 deficiency in older adults?  (A) Reduced secretion of intrinsic factor (B) Atrophic gastritis (C) Helicobacter pylori infection (D) All of the above. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-3.0548934936523438]
"Which of the following contributes to vitamin B12 deficiency in older adults?  (A) Reduced secretion of intrinsic factor (B) Atrophic gastritis (C) Helicobacter pylori infection (D) All of the above. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-2.5705184936523438]
"Which of the following contributes to vitamin B12 deficiency in older adults?  (A) Reduced secretion of intrinsic factor (B) Atrophic gastritis (C) Helicobacter pylori infection (D) All of the above. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-3.4767684936523438]
"Which of the following contributes to vitamin B12 deficiency in older adults?  (A) Reduced secretion of intrinsic factor (B) Atrophic gastritis (C) Helicobacter pylori infection (D) All of the above. Of the answer choices above, the best answer choice is (",D,1,nutrition,[-0.19551849365234375]
"Obesity increases the risk of endometrial cancer. Which hormone is thought to mediate this effect?  (A) Testosterone (B) Oestrogen (C) Insulin-like growth factor-1 (D) Thyroxine. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-4.771844863891602]
"Obesity increases the risk of endometrial cancer. Which hormone is thought to mediate this effect?  (A) Testosterone (B) Oestrogen (C) Insulin-like growth factor-1 (D) Thyroxine. Of the answer choices above, the best answer choice is (",B,1,nutrition,[-0.09215736389160156]
"Obesity increases the risk of endometrial cancer. Which hormone is thought to mediate this effect?  (A) Testosterone (B) Oestrogen (C) Insulin-like growth factor-1 (D) Thyroxine. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-3.1390323638916016]
"Obesity increases the risk of endometrial cancer. Which hormone is thought to mediate this effect?  (A) Testosterone (B) Oestrogen (C) Insulin-like growth factor-1 (D) Thyroxine. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-4.045282363891602]
"Which vitamin is required for calcium absorption from the small intestine?  (A) Vitamin A (B) Vitamin D (C) Vitamin E (D) Vitamin K. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-5.611686706542969]
"Which vitamin is required for calcium absorption from the small intestine?  (A) Vitamin A (B) Vitamin D (C) Vitamin E (D) Vitamin K. Of the answer choices above, the best answer choice is (",B,1,nutrition,[-0.12731170654296875]
"Which vitamin is required for calcium absorption from the small intestine?  (A) Vitamin A (B) Vitamin D (C) Vitamin E (D) Vitamin K. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-3.0179367065429688]
"Which vitamin is required for calcium absorption from the small intestine?  (A) Vitamin A (B) Vitamin D (C) Vitamin E (D) Vitamin K. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-3.2366867065429688]
