preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. and (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, the best answer choice is (",A,0,high_school_government_and_politics,[-7.722614288330078]
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. and (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, the best answer choice is (",B,0,high_school_government_and_politics,[-7.417926788330078]
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. and (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, the best answer choice is (",C,0,high_school_government_and_politics,[-7.308551788330078]
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. and (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, the best answer choice is (",D,1,high_school_government_and_politics,[-6.933551788330078]
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (C) Registered voters are more likely to vote in general elections than they are in primary elections. and (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, the best answer choice is (",A,0,high_school_government_and_politics,[-7.519989013671875]
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (C) Registered voters are more likely to vote in general elections than they are in primary elections. and (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, the best answer choice is (",B,1,high_school_government_and_politics,[-7.324676513671875]
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (C) Registered voters are more likely to vote in general elections than they are in primary elections. and (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, the best answer choice is (",C,0,high_school_government_and_politics,[-7.402801513671875]
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (C) Registered voters are more likely to vote in general elections than they are in primary elections. and (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, the best answer choice is (",D,0,high_school_government_and_politics,[-7.207489013671875]
"Which of the following plays the most significant role in forming a child's political views? (A) The geographical area in which the child grows up (B) The child's family (C) The media to which the child is exposed and (D) The child's religion. Of the answer choices above, the best answer choice is (",A,0,high_school_government_and_politics,[-7.170869827270508]
"Which of the following plays the most significant role in forming a child's political views? (A) The geographical area in which the child grows up (B) The child's family (C) The media to which the child is exposed and (D) The child's religion. Of the answer choices above, the best answer choice is (",B,1,high_school_government_and_politics,[-7.366182327270508]
