preamble,stimulus,is_correct,subject,stimulus_prob
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k [A] and (D) r = k. Of the answer choices above, answer (A) is the",best,0,college_chemistry,"[-2.359375, -2.78125, -2.9921875, -2.375, -3.3203125, -1.8515625, -2.265625, -1.9453125, -4.1875, -3.84375, -1.7890625, -2.2734375, -2.265625, -4.828125, -3.109375, -2.5625, -4.1015625, -2.3671875, -2.7109375, -2.421875, -4.140625, -5.234375, -1.59375, -2.75, -2.703125, -2.703125, -3.546875, -6.21875, -4.1796875, -3.9375, -1.2421875, -2.0234375, -3.8359375, -3.9765625, -4.4453125, -2.5234375, -3.9765625, -5.6875, -4.6796875, -1.734375, -2.453125, -2.5390625, -5.4765625, -3.5546875, -2.3046875, -2.9296875, -4.7734375, -5.046875, -3.0, -3.8671875]"
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k [A] and (D) r = k. Of the answer choices above, answer (B) is the",best,0,college_chemistry,"[-6.4921875, -3.25, -5.3828125, -2.1875, -4.5078125, -5.1796875, -3.578125, -3.28125, -4.765625, -2.3828125, -2.328125, -2.6875, -2.390625, -1.8359375, -3.1171875, -5.5546875, -2.90625, -3.25, -4.9453125, -3.09375, -2.1328125, -3.6328125, -2.4140625, -3.203125, -3.4375, -3.3203125, -5.6796875, -2.9453125, -2.5703125, -4.4140625, -5.5859375, -3.0390625, -2.4921875, -4.8046875, -1.5, -4.0859375, -2.09375, -5.0625, -2.2578125, -3.421875, -3.6328125, -2.8359375, -5.671875, -3.7578125, -2.78125, -3.265625, -2.984375, -3.71875, -3.5078125, -2.9375]"
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k [A] and (D) r = k. Of the answer choices above, answer (C) is the",best,0,college_chemistry,"[-6.3671875, -3.640625, -3.921875, -3.3671875, -2.0390625, -3.5234375, -4.984375, -2.7578125, -5.375, -3.1328125, -5.390625, -2.3671875, -3.65625, -4.6015625, -3.6953125, -4.4921875, -2.4609375, -1.96875, -2.171875, -3.1796875, -3.65625, -3.921875, -2.0078125, -3.25, -3.34375, -3.2421875, -3.8671875, -1.9609375, -2.40625, -3.1015625, -2.6796875, -2.5546875, -3.59375, -3.203125, -3.7734375, -5.9140625, -2.1015625, -2.796875, -2.6171875, -4.1171875, -3.1875, -2.59375, -2.734375, -1.9609375, -1.703125, -4.734375, -1.4140625, -2.6796875, -4.65625, -2.84375]"
"The rate, r, of a zero-order chemical reaction A → B can be expressed as which of the following? (A) r = k ln[A] (B) r = k [A]^2 (C) r = k [A] and (D) r = k. Of the answer choices above, answer (D) is the",best,1,college_chemistry,"[-1.3203125, -2.9296875, -2.6640625, -1.8125, -3.6796875, -3.9375, -2.96875, -2.6640625, -3.1953125, -5.3125, -1.6953125, -3.25, -2.703125, -2.6796875, -3.6171875, -6.1171875, -2.3671875, -3.21875, -3.8828125, -4.953125, -2.6484375, -2.2734375, -3.9453125, -2.3828125, -2.8125, -4.75, -3.40625, -4.6640625, -3.5, -2.21875, -2.9375, -3.4296875, -3.4609375, -2.6171875, -1.765625, -2.6328125, -4.0, -2.625, -3.6328125, -2.484375, -3.1484375, -1.8828125, -2.7109375, -1.90625, -3.2578125, -2.515625, -1.3984375, -5.265625, -1.703125, -2.71875]"
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum and (D) each element absorbs at a characteristic wavelength. Of the answer choices above, answer (A) is the",best,0,college_chemistry,"[-2.125, -1.75, -1.2734375, -1.15625, -2.0546875, -0.8515625, -1.203125, -2.984375, -1.578125, -2.15625, -1.859375, -2.171875, -1.203125, -2.5546875, -1.90625, -1.3671875, -0.7578125, -1.203125, -1.7109375, -1.640625, -1.0625, -1.5234375, -3.4453125, -1.984375, -0.78125, -1.421875, -1.8671875, -1.390625, -2.109375, -1.5390625, -1.6171875, -1.96875, -1.375, -3.078125, -0.8984375, -1.34375, -4.65625, -1.6484375, -1.765625, -1.0625, -1.9296875, -1.7265625, -0.7421875, -2.28125, -1.015625, -1.5703125, -1.7734375, -0.90625, -2.359375, -1.7890625]"
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum and (D) each element absorbs at a characteristic wavelength. Of the answer choices above, answer (B) is the",best,0,college_chemistry,"[-1.3203125, -3.1015625, -2.0390625, -1.390625, -1.4921875, -0.8515625, -2.3046875, -2.765625, -2.328125, -1.9921875, -2.421875, -2.625, -1.1640625, -1.71875, -1.5859375, -1.4140625, -2.6875, -2.3984375, -2.5078125, -1.484375, -2.328125, -0.90625, -2.203125, -2.1640625, -2.4609375, -1.5390625, -1.84375, -1.7578125, -2.78125, -1.734375, -1.0234375, -1.2265625, -1.203125, -2.84375, -1.609375, -2.234375, -1.671875, -2.09375, -1.34375, -2.4765625, -1.5703125, -3.421875, -2.578125, -3.7734375, -2.7734375, -2.2890625, -0.734375, -2.1796875, -2.0, -1.546875]"
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum and (D) each element absorbs at a characteristic wavelength. Of the answer choices above, answer (C) is the",best,1,college_chemistry,"[-1.3203125, -2.0390625, -1.7265625, -1.6640625, -1.359375, -1.7734375, -2.9765625, -1.6640625, -3.1015625, -2.4140625, -1.9921875, -0.6171875, -2.0546875, -0.59375, -1.6640625, -2.25, -2.296875, -1.515625, -1.96875, -2.0078125, -1.7578125, -1.8828125, -2.3046875, -2.546875, -1.4296875, -1.4140625, -1.4453125, -0.796875, -2.84375, -1.453125, -2.9453125, -1.6875, -1.59375, -1.796875, -2.0625, -1.40625, -1.4375, -1.8359375, -1.5859375, -1.78125, -1.8125, -1.75, -2.3046875, -1.453125, -3.1796875, -2.078125, -2.0, -2.921875, -2.4296875, -1.8984375]"
"Infrared (IR) spectroscopy is useful for determining certain aspects of the structure of organic molecules because (A) all molecular bonds absorb IR radiation (B) IR peak intensities are related to molecular mass (C) most organic functional groups absorb in a characteristic region of the IR spectrum and (D) each element absorbs at a characteristic wavelength. Of the answer choices above, answer (D) is the",best,0,college_chemistry,"[-2.90625, -2.6015625, -1.3203125, -2.7734375, -1.6796875, -1.5625, -1.1640625, -1.078125, -1.71875, -3.765625, -2.0078125, -2.234375, -2.3515625, -1.96875, -2.4296875, -0.875, -1.484375, -2.921875, -2.078125, -1.5390625, -1.9765625, -1.7421875, -1.7734375, -1.40625, -3.0625, -1.6171875, -1.5, -1.8203125, -2.2265625, -2.7109375, -1.484375, -3.375, -2.703125, -2.796875, -3.4296875, -1.625, -1.65625, -2.671875, -2.609375, -2.3984375, -1.984375, -1.5078125, -1.875, -1.234375, -1.4609375, -1.8046875, -2.6015625, -1.65625, -1.5234375, -1.2890625]"
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 4 and (D) 5. Of the answer choices above, answer (A) is the",best,0,college_chemistry,"[-1.46875, -2.4609375, -3.1953125, -2.4921875, -2.1171875, -2.7578125, -1.296875, -2.546875, -1.8828125, -1.796875, -1.234375, -1.5546875, -1.953125, -1.6875, -2.03125, -1.6953125, -1.7734375, -1.3203125, -2.03125, -2.875, -1.46875, -2.15625, -2.984375, -2.8984375, -1.8203125, -3.1796875, -1.2734375, -1.6484375, -1.5546875, -2.6171875, -1.734375, -2.1328125, -1.7421875, -1.2578125, -1.4453125, -2.8125, -1.625, -2.6328125, -2.3046875, -1.8203125, -1.2265625, -1.9921875, -2.9921875, -2.2109375, -2.0546875, -2.453125, -2.640625, -1.46875, -1.6640625, -2.0390625]"
"What is the maximum number of phases that can be at equilibrium with each other in a three component mixture? (A) 2 (B) 3 (C) 4 and (D) 5. Of the answer choices above, answer (B) is the",best,0,college_chemistry,"[-2.375, -2.3359375, -1.828125, -2.8515625, -2.3046875, -1.78125, -2.6484375, -3.3125, -2.546875, -2.140625, -2.3203125, -2.7421875, -1.578125, -2.3125, -4.265625, -2.4921875, -1.7265625, -2.9140625, -2.375, -2.5859375, -1.7109375, -2.5078125, -1.6328125, -1.5078125, -3.203125, -3.09375, -1.890625, -1.546875, -2.5546875, -2.1015625, -2.34375, -2.484375, -1.9609375, -1.5546875, -3.171875, -2.34375, -2.3984375, -1.5, -1.921875, -1.4375, -3.515625, -2.4375, -3.0234375, -3.265625, -2.109375, -2.78125, -2.125, -2.6484375, -3.0078125, -2.125]"
