preamble,stimulus,is_correct,subject,stimulus_prob
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) histones. (C) ends of the long arms. (D) centromeres.. Of the answer choices above, answer (A) is the",best,0,medical_genetics,[-2.792837142944336]
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) histones. (C) ends of the long arms. (D) centromeres.. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-2.6011486053466797]
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) histones. (C) ends of the long arms. (D) centromeres.. Of the answer choices above, answer (C) is the",best,0,medical_genetics,[-2.576406478881836]
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) histones. (C) ends of the long arms. (D) centromeres.. Of the answer choices above, answer (D) is the",best,1,medical_genetics,[-2.8670787811279297]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) types of DNA-binding proteins (C) components of ribosomes (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (A) is the",best,0,medical_genetics,[-2.0943737030029297]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) types of DNA-binding proteins (C) components of ribosomes (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (B) is the",best,1,medical_genetics,[-2.1783981323242188]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) types of DNA-binding proteins (C) components of ribosomes (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (C) is the",best,0,medical_genetics,[-2.4136104583740234]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) types of DNA-binding proteins (C) components of ribosomes (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-2.6626853942871094]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.001 (B) 0.02 (C) 0.0001 (D) 0.01. Of the answer choices above, answer (A) is the",best,0,medical_genetics,[-3.498180389404297]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.001 (B) 0.02 (C) 0.0001 (D) 0.01. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-3.269227981567383]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.001 (B) 0.02 (C) 0.0001 (D) 0.01. Of the answer choices above, answer (C) is the",best,0,medical_genetics,[-3.4911231994628906]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.001 (B) 0.02 (C) 0.0001 (D) 0.01. Of the answer choices above, answer (D) is the",best,1,medical_genetics,[-3.4614715576171875]
"In DNA adenine normally pairs with: (A) cytosine. (B) thymine. (C) guanine. (D) uracil.. Of the answer choices above, answer (A) is the",best,0,medical_genetics,[-3.308958053588867]
"In DNA adenine normally pairs with: (A) cytosine. (B) thymine. (C) guanine. (D) uracil.. Of the answer choices above, answer (B) is the",best,1,medical_genetics,[-3.2939300537109375]
