preamble,stimulus,is_correct,subject,stimulus_prob
"An important source of information on the credit rating of retail businesses is (A) Dun & Bradstreet, Inc. (B) the Retail Merchants Association (C) the local chamber of commerce (D) the United States Retail Credit Association. Of the answer choices above, the best answer choice is (",A,1,miscellaneous,[-6.613925933837891]
"An important source of information on the credit rating of retail businesses is (A) Dun & Bradstreet, Inc. (B) the Retail Merchants Association (C) the local chamber of commerce (D) the United States Retail Credit Association. Of the answer choices above, the best answer choice is (",B,0,miscellaneous,[-10.00455093383789]
"An important source of information on the credit rating of retail businesses is (A) Dun & Bradstreet, Inc. (B) the Retail Merchants Association (C) the local chamber of commerce (D) the United States Retail Credit Association. Of the answer choices above, the best answer choice is (",C,0,miscellaneous,[-9.31705093383789]
"An important source of information on the credit rating of retail businesses is (A) Dun & Bradstreet, Inc. (B) the Retail Merchants Association (C) the local chamber of commerce (D) the United States Retail Credit Association. Of the answer choices above, the best answer choice is (",D,0,miscellaneous,[-8.59830093383789]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Self-Regulated Strategy Development (C) Introduction-Body-Conclusion strategy (D) Discipline-based inquiry. Of the answer choices above, the best answer choice is (",A,0,miscellaneous,[-7.380701065063477]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Self-Regulated Strategy Development (C) Introduction-Body-Conclusion strategy (D) Discipline-based inquiry. Of the answer choices above, the best answer choice is (",B,0,miscellaneous,[-7.661951065063477]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Self-Regulated Strategy Development (C) Introduction-Body-Conclusion strategy (D) Discipline-based inquiry. Of the answer choices above, the best answer choice is (",C,0,miscellaneous,[-8.708826065063477]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Self-Regulated Strategy Development (C) Introduction-Body-Conclusion strategy (D) Discipline-based inquiry. Of the answer choices above, the best answer choice is (",D,1,miscellaneous,[-6.904138565063477]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 451 degrees (C) 2125 degrees (D) 3985 degrees. Of the answer choices above, the best answer choice is (",A,0,miscellaneous,[-8.390508651733398]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 451 degrees (C) 2125 degrees (D) 3985 degrees. Of the answer choices above, the best answer choice is (",B,1,miscellaneous,[-7.546758651733398]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 451 degrees (C) 2125 degrees (D) 3985 degrees. Of the answer choices above, the best answer choice is (",C,0,miscellaneous,[-9.296758651733398]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 451 degrees (C) 2125 degrees (D) 3985 degrees. Of the answer choices above, the best answer choice is (",D,0,miscellaneous,[-9.484258651733398]
"The Apple iMac computer is available in all of the following colors except which? (A) Tangerine (B) Strawberry (C) Grape (D) Kiwi. Of the answer choices above, the best answer choice is (",A,0,miscellaneous,[-7.495800018310547]
"The Apple iMac computer is available in all of the following colors except which? (A) Tangerine (B) Strawberry (C) Grape (D) Kiwi. Of the answer choices above, the best answer choice is (",B,0,miscellaneous,[-8.808300018310547]
"The Apple iMac computer is available in all of the following colors except which? (A) Tangerine (B) Strawberry (C) Grape (D) Kiwi. Of the answer choices above, the best answer choice is (",C,0,miscellaneous,[-8.636425018310547]
"The Apple iMac computer is available in all of the following colors except which? (A) Tangerine (B) Strawberry (C) Grape (D) Kiwi. Of the answer choices above, the best answer choice is (",D,1,miscellaneous,[-8.230175018310547]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Meriwether and William (C) Cabot and Joseph (D) Meredith and George. Of the answer choices above, the best answer choice is (",A,0,miscellaneous,[-9.547895431518555]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Meriwether and William (C) Cabot and Joseph (D) Meredith and George. Of the answer choices above, the best answer choice is (",B,1,miscellaneous,[-6.836957931518555]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Meriwether and William (C) Cabot and Joseph (D) Meredith and George. Of the answer choices above, the best answer choice is (",C,0,miscellaneous,[-10.047895431518555]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Meriwether and William (C) Cabot and Joseph (D) Meredith and George. Of the answer choices above, the best answer choice is (",D,0,miscellaneous,[-9.672895431518555]
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described? (A) Direct instruction (B) Literature circle (C) Read-aloud (D) Guided reading. Of the answer choices above, the best answer choice is (",A,0,miscellaneous,[-10.07310676574707]
