preamble,stimulus,is_correct,subject,stimulus_prob
"What is true for a type-Ia (""type one-a"") supernova? (A) This type occurs in young galaxies. (B) This type occurs in binary systems. (C) This type produces gamma-ray bursts. (D) This type produces high amounts of X-rays.. Of the answer choices above, answer (A) is the",best,0,astronomy,[-2.7208023071289062]
"What is true for a type-Ia (""type one-a"") supernova? (A) This type occurs in young galaxies. (B) This type occurs in binary systems. (C) This type produces gamma-ray bursts. (D) This type produces high amounts of X-rays.. Of the answer choices above, answer (B) is the",best,1,astronomy,[-2.6099815368652344]
"What is true for a type-Ia (""type one-a"") supernova? (A) This type occurs in young galaxies. (B) This type occurs in binary systems. (C) This type produces gamma-ray bursts. (D) This type produces high amounts of X-rays.. Of the answer choices above, answer (C) is the",best,0,astronomy,[-2.7815608978271484]
"What is true for a type-Ia (""type one-a"") supernova? (A) This type occurs in young galaxies. (B) This type occurs in binary systems. (C) This type produces gamma-ray bursts. (D) This type produces high amounts of X-rays.. Of the answer choices above, answer (D) is the",best,0,astronomy,[-2.721536636352539]
"If you know both the actual brightness of an object and its apparent brightness from your location then with no other information you can estimate: (A) Its speed relative to you (B) Its composition (C) Its distance from you (D) Its size. Of the answer choices above, answer (A) is the",best,0,astronomy,[-3.047679901123047]
"If you know both the actual brightness of an object and its apparent brightness from your location then with no other information you can estimate: (A) Its speed relative to you (B) Its composition (C) Its distance from you (D) Its size. Of the answer choices above, answer (B) is the",best,0,astronomy,[-2.788637161254883]
"If you know both the actual brightness of an object and its apparent brightness from your location then with no other information you can estimate: (A) Its speed relative to you (B) Its composition (C) Its distance from you (D) Its size. Of the answer choices above, answer (C) is the",best,1,astronomy,[-3.0082950592041016]
"If you know both the actual brightness of an object and its apparent brightness from your location then with no other information you can estimate: (A) Its speed relative to you (B) Its composition (C) Its distance from you (D) Its size. Of the answer choices above, answer (D) is the",best,0,astronomy,[-2.9858169555664062]
"Why is the sky blue? (A) Because the molecules that compose the Earth's atmosphere have a blue-ish color. (B) Because the atmosphere preferentially scatters short wavelengths. (C) Because the sky reflects the color of the Earth's oceans. (D) Because the Earth's atmosphere preferentially absorbs all other colors.. Of the answer choices above, answer (A) is the",best,0,astronomy,[-2.224996566772461]
"Why is the sky blue? (A) Because the molecules that compose the Earth's atmosphere have a blue-ish color. (B) Because the atmosphere preferentially scatters short wavelengths. (C) Because the sky reflects the color of the Earth's oceans. (D) Because the Earth's atmosphere preferentially absorbs all other colors.. Of the answer choices above, answer (B) is the",best,1,astronomy,[-2.269002914428711]
"Why is the sky blue? (A) Because the molecules that compose the Earth's atmosphere have a blue-ish color. (B) Because the atmosphere preferentially scatters short wavelengths. (C) Because the sky reflects the color of the Earth's oceans. (D) Because the Earth's atmosphere preferentially absorbs all other colors.. Of the answer choices above, answer (C) is the",best,0,astronomy,[-2.426555633544922]
"Why is the sky blue? (A) Because the molecules that compose the Earth's atmosphere have a blue-ish color. (B) Because the atmosphere preferentially scatters short wavelengths. (C) Because the sky reflects the color of the Earth's oceans. (D) Because the Earth's atmosphere preferentially absorbs all other colors.. Of the answer choices above, answer (D) is the",best,0,astronomy,[-2.3428096771240234]
"You’ve made a scientific theory that there is an attractive force between all objects. When will your theory be proven to be correct? (A) The first time you drop a bowling ball and it falls to the ground proving your hypothesis. (B) After you’ve repeated your experiment many times. (C) You can never prove your theory to be correct only “yet to be proven wrong”. (D) When you and many others have tested the hypothesis.. Of the answer choices above, answer (A) is the",best,0,astronomy,[-1.93975830078125]
"You’ve made a scientific theory that there is an attractive force between all objects. When will your theory be proven to be correct? (A) The first time you drop a bowling ball and it falls to the ground proving your hypothesis. (B) After you’ve repeated your experiment many times. (C) You can never prove your theory to be correct only “yet to be proven wrong”. (D) When you and many others have tested the hypothesis.. Of the answer choices above, answer (B) is the",best,0,astronomy,[-1.8016948699951172]
"You’ve made a scientific theory that there is an attractive force between all objects. When will your theory be proven to be correct? (A) The first time you drop a bowling ball and it falls to the ground proving your hypothesis. (B) After you’ve repeated your experiment many times. (C) You can never prove your theory to be correct only “yet to be proven wrong”. (D) When you and many others have tested the hypothesis.. Of the answer choices above, answer (C) is the",best,1,astronomy,[-1.9009647369384766]
"You’ve made a scientific theory that there is an attractive force between all objects. When will your theory be proven to be correct? (A) The first time you drop a bowling ball and it falls to the ground proving your hypothesis. (B) After you’ve repeated your experiment many times. (C) You can never prove your theory to be correct only “yet to be proven wrong”. (D) When you and many others have tested the hypothesis.. Of the answer choices above, answer (D) is the",best,0,astronomy,[-1.7807445526123047]
"Which of the following is/are true? (A) Titan is the only outer solar system moon with a thick atmosphere (B) A and D (C) Titan is the only outer solar system moon with evidence for recent geologic activity (D) Titan's atmosphere is composed mostly of hydrocarbons. Of the answer choices above, answer (A) is the",best,0,astronomy,[-3.018861770629883]
"Which of the following is/are true? (A) Titan is the only outer solar system moon with a thick atmosphere (B) A and D (C) Titan is the only outer solar system moon with evidence for recent geologic activity (D) Titan's atmosphere is composed mostly of hydrocarbons. Of the answer choices above, answer (B) is the",best,1,astronomy,[-2.755765914916992]
"Which of the following is/are true? (A) Titan is the only outer solar system moon with a thick atmosphere (B) A and D (C) Titan is the only outer solar system moon with evidence for recent geologic activity (D) Titan's atmosphere is composed mostly of hydrocarbons. Of the answer choices above, answer (C) is the",best,0,astronomy,[-2.6797218322753906]
"Which of the following is/are true? (A) Titan is the only outer solar system moon with a thick atmosphere (B) A and D (C) Titan is the only outer solar system moon with evidence for recent geologic activity (D) Titan's atmosphere is composed mostly of hydrocarbons. Of the answer choices above, answer (D) is the",best,0,astronomy,[-2.8698558807373047]
"A comet of mass m impacts the earth (mass M radius R) at the minimum impact speed. What is the expression for the total energy released in the impact? (A) m*v (B) 0.5*m*(2GM/R) (C) 0.5*m/(R^3) (D) 0.6*G(M^2)/R. Of the answer choices above, answer (A) is the",best,0,astronomy,[-3.8631210327148438]
"A comet of mass m impacts the earth (mass M radius R) at the minimum impact speed. What is the expression for the total energy released in the impact? (A) m*v (B) 0.5*m*(2GM/R) (C) 0.5*m/(R^3) (D) 0.6*G(M^2)/R. Of the answer choices above, answer (B) is the",best,1,astronomy,[-4.324863433837891]
"A comet of mass m impacts the earth (mass M radius R) at the minimum impact speed. What is the expression for the total energy released in the impact? (A) m*v (B) 0.5*m*(2GM/R) (C) 0.5*m/(R^3) (D) 0.6*G(M^2)/R. Of the answer choices above, answer (C) is the",best,0,astronomy,[-4.20958137512207]
"A comet of mass m impacts the earth (mass M radius R) at the minimum impact speed. What is the expression for the total energy released in the impact? (A) m*v (B) 0.5*m*(2GM/R) (C) 0.5*m/(R^3) (D) 0.6*G(M^2)/R. Of the answer choices above, answer (D) is the",best,0,astronomy,[-4.399883270263672]
"Some of Mars'water is frozen in the soil and the ice caps and some was lost due to solar wind stripping but much of the original water is thought to have been lost through another mechanism. What happened to this ""lost""water? (A) it was stripped away by the magnetic field when it rapidly decreased in strength (B) it was broken into hydrogen and oxygen by ultraviolet light and the hydrogen was lost through thermal escape (C) it was consumed by a civilization of thirsty Martians (D) it was vaporized during a period of intense volcanism and was lost to space through thermal escape. Of the answer choices above, answer (A) is the",best,0,astronomy,[-2.077299118041992]
"Some of Mars'water is frozen in the soil and the ice caps and some was lost due to solar wind stripping but much of the original water is thought to have been lost through another mechanism. What happened to this ""lost""water? (A) it was stripped away by the magnetic field when it rapidly decreased in strength (B) it was broken into hydrogen and oxygen by ultraviolet light and the hydrogen was lost through thermal escape (C) it was consumed by a civilization of thirsty Martians (D) it was vaporized during a period of intense volcanism and was lost to space through thermal escape. Of the answer choices above, answer (B) is the",best,1,astronomy,[-2.1535816192626953]
"Some of Mars'water is frozen in the soil and the ice caps and some was lost due to solar wind stripping but much of the original water is thought to have been lost through another mechanism. What happened to this ""lost""water? (A) it was stripped away by the magnetic field when it rapidly decreased in strength (B) it was broken into hydrogen and oxygen by ultraviolet light and the hydrogen was lost through thermal escape (C) it was consumed by a civilization of thirsty Martians (D) it was vaporized during a period of intense volcanism and was lost to space through thermal escape. Of the answer choices above, answer (C) is the",best,0,astronomy,[-2.3773422241210938]
