preamble,stimulus,is_correct,subject,stimulus_prob
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) centromeres. (C) histones. and (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-8.101921081542969]
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) centromeres. (C) histones. and (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",B,1,medical_genetics,[-7.359733581542969]
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) centromeres. (C) histones. and (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-9.422233581542969]
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) centromeres. (C) histones. and (D) ends of the long arms.. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-9.383171081542969]
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes and (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",A,1,medical_genetics,[-7.529787063598633]
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes and (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-12.189943313598633]
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes and (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-12.158693313598633]
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes and (D) part of the hemoglobin in blood cells. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-11.643068313598633]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 and (D) 0.0001. Of the answer choices above, the best answer choice is (",A,1,medical_genetics,[-8.016809463500977]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 and (D) 0.0001. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-8.079309463500977]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 and (D) 0.0001. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-8.501184463500977]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 and (D) 0.0001. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-8.258996963500977]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) thymine. and (D) uracil.. Of the answer choices above, the best answer choice is (",A,0,medical_genetics,[-7.158147811889648]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) thymine. and (D) uracil.. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-8.314397811889648]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) thymine. and (D) uracil.. Of the answer choices above, the best answer choice is (",C,1,medical_genetics,[-8.822210311889648]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) thymine. and (D) uracil.. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-9.181585311889648]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal dominant. (B) autosomal recessive. (C) X-linked dominant. and (D) X-linked recessive.. Of the answer choices above, the best answer choice is (",A,1,medical_genetics,[-6.81492805480957]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal dominant. (B) autosomal recessive. (C) X-linked dominant. and (D) X-linked recessive.. Of the answer choices above, the best answer choice is (",B,0,medical_genetics,[-8.01805305480957]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal dominant. (B) autosomal recessive. (C) X-linked dominant. and (D) X-linked recessive.. Of the answer choices above, the best answer choice is (",C,0,medical_genetics,[-8.39305305480957]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal dominant. (B) autosomal recessive. (C) X-linked dominant. and (D) X-linked recessive.. Of the answer choices above, the best answer choice is (",D,0,medical_genetics,[-8.02586555480957]
