preamble,stimulus,is_correct,subject,stimulus_prob
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting and (D) Compromising. Of the answer choices above, the best answer choice is (",A,0,management,[-3.5477848052978516]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting and (D) Compromising. Of the answer choices above, the best answer choice is (",B,1,management,[-0.8602848052978516]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting and (D) Compromising. Of the answer choices above, the best answer choice is (",C,0,management,[-1.3290348052978516]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting and (D) Compromising. Of the answer choices above, the best answer choice is (",D,0,management,[-1.2977848052978516]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias and (D) Heuristics. Of the answer choices above, the best answer choice is (",A,0,management,[-1.6651248931884766]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias and (D) Heuristics. Of the answer choices above, the best answer choice is (",B,0,management,[-2.3682498931884766]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias and (D) Heuristics. Of the answer choices above, the best answer choice is (",C,0,management,[-1.2432498931884766]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias and (D) Heuristics. Of the answer choices above, the best answer choice is (",D,1,management,[-0.8838748931884766]
"What is a normative perspective? (A) The way things are. (B) The way things are going to be. (C) The way things should be. and (D) The way things were.. Of the answer choices above, the best answer choice is (",A,0,management,[-3.9370059967041016]
"What is a normative perspective? (A) The way things are. (B) The way things are going to be. (C) The way things should be. and (D) The way things were.. Of the answer choices above, the best answer choice is (",B,0,management,[-4.437005996704102]
"What is a normative perspective? (A) The way things are. (B) The way things are going to be. (C) The way things should be. and (D) The way things were.. Of the answer choices above, the best answer choice is (",C,1,management,[-0.10888099670410156]
