preamble,stimulus,is_correct,subject,stimulus_prob
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting (D) Compromising. Of the answer choices above, answer (A) is the",best,0,management,[-1.3520278930664062]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting (D) Compromising. Of the answer choices above, answer (B) is the",best,1,management,[-1.3201560974121094]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting (D) Compromising. Of the answer choices above, answer (C) is the",best,0,management,[-1.4207954406738281]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting (D) Compromising. Of the answer choices above, answer (D) is the",best,0,management,[-1.3452262878417969]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Heuristics (D) Over-confidence bias. Of the answer choices above, answer (A) is the",best,0,management,[-1.2126789093017578]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Heuristics (D) Over-confidence bias. Of the answer choices above, answer (B) is the",best,0,management,[-1.3629570007324219]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Heuristics (D) Over-confidence bias. Of the answer choices above, answer (C) is the",best,1,management,[-1.1371040344238281]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Heuristics (D) Over-confidence bias. Of the answer choices above, answer (D) is the",best,0,management,[-1.187570571899414]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, answer (A) is the",best,0,management,[-1.2613544464111328]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, answer (B) is the",best,1,management,[-1.220632553100586]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, answer (C) is the",best,0,management,[-1.2424087524414062]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, answer (D) is the",best,0,management,[-1.4194469451904297]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The level of rivalry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, answer (A) is the",best,0,management,[-1.5644588470458984]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The level of rivalry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, answer (B) is the",best,1,management,[-1.5743827819824219]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The level of rivalry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, answer (C) is the",best,0,management,[-1.6862716674804688]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The level of rivalry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, answer (D) is the",best,0,management,[-1.8251953125]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Margaret Thatcher (B) Bill Clinton (C) Mikhail Gorbachov (D) Nelson Mandela. Of the answer choices above, answer (A) is the",best,0,management,[-1.0714073181152344]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Margaret Thatcher (B) Bill Clinton (C) Mikhail Gorbachov (D) Nelson Mandela. Of the answer choices above, answer (B) is the",best,1,management,[-1.201303482055664]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Margaret Thatcher (B) Bill Clinton (C) Mikhail Gorbachov (D) Nelson Mandela. Of the answer choices above, answer (C) is the",best,0,management,[-1.1991558074951172]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Margaret Thatcher (B) Bill Clinton (C) Mikhail Gorbachov (D) Nelson Mandela. Of the answer choices above, answer (D) is the",best,0,management,[-1.2550220489501953]
"What is a Gantt chart a type of? (A) Work schedule design (B) Work flow design (C) Work rate design (D) Work output design. Of the answer choices above, answer (A) is the",best,1,management,[-1.287322998046875]
"What is a Gantt chart a type of? (A) Work schedule design (B) Work flow design (C) Work rate design (D) Work output design. Of the answer choices above, answer (B) is the",best,0,management,[-1.2551517486572266]
"What is a Gantt chart a type of? (A) Work schedule design (B) Work flow design (C) Work rate design (D) Work output design. Of the answer choices above, answer (C) is the",best,0,management,[-1.2609004974365234]
"What is a Gantt chart a type of? (A) Work schedule design (B) Work flow design (C) Work rate design (D) Work output design. Of the answer choices above, answer (D) is the",best,0,management,[-1.374307632446289]
"Which one of the following is a feature of McGregor's Theory X? (A) Workers like to be directed. (B) Workers enjoy responsibility. (C) Workers view physical and mental effort as a natural part of work. (D) Workers like to show initiative.. Of the answer choices above, answer (A) is the",best,1,management,[-1.0839271545410156]
"Which one of the following is a feature of McGregor's Theory X? (A) Workers like to be directed. (B) Workers enjoy responsibility. (C) Workers view physical and mental effort as a natural part of work. (D) Workers like to show initiative.. Of the answer choices above, answer (B) is the",best,0,management,[-1.123260498046875]
"Which one of the following is a feature of McGregor's Theory X? (A) Workers like to be directed. (B) Workers enjoy responsibility. (C) Workers view physical and mental effort as a natural part of work. (D) Workers like to show initiative.. Of the answer choices above, answer (C) is the",best,0,management,[-1.0132331848144531]
"Which one of the following is a feature of McGregor's Theory X? (A) Workers like to be directed. (B) Workers enjoy responsibility. (C) Workers view physical and mental effort as a natural part of work. (D) Workers like to show initiative.. Of the answer choices above, answer (D) is the",best,0,management,[-1.103963851928711]
"What is the term for power derived from status or position in an organisation? (A) Legitimate (B) Referent (C) Expert (D) Reward. Of the answer choices above, answer (A) is the",best,1,management,[-1.492828369140625]
"What is the term for power derived from status or position in an organisation? (A) Legitimate (B) Referent (C) Expert (D) Reward. Of the answer choices above, answer (B) is the",best,0,management,[-1.4489459991455078]
"What is the term for power derived from status or position in an organisation? (A) Legitimate (B) Referent (C) Expert (D) Reward. Of the answer choices above, answer (C) is the",best,0,management,[-1.4788379669189453]
"What is the term for power derived from status or position in an organisation? (A) Legitimate (B) Referent (C) Expert (D) Reward. Of the answer choices above, answer (D) is the",best,0,management,[-1.6105270385742188]
