preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) Aging is related to some loss of erectile rigidity in the male (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-1.4031982421875]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) Aging is related to some loss of erectile rigidity in the male (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-0.9969482421875]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) Aging is related to some loss of erectile rigidity in the male (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",C,1,professional_psychology,[-1.5125732421875]
"Which of the following statements expresses a relationship between aging and sexual functioning (A) Aging is related to an increase in vaginal lubrication (B) Aging is associated with an increase in the frequency and number of orgasmic contractions in both sexes (C) Aging is related to some loss of erectile rigidity in the male (D) There is no significant relationship between aging and sexual responses in either sex. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-1.8563232421875]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) “Little scientists” (D) Shaped by culture. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-0.5234909057617188]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) “Little scientists” (D) Shaped by culture. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-3.6016159057617188]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) “Little scientists” (D) Shaped by culture. Of the answer choices above, the best answer choice is (",C,1,professional_psychology,[-1.2109909057617188]
"According to Piaget, children are ___________. (A) “Blank slates” (B) Less intelligent than adults (C) “Little scientists” (D) Shaped by culture. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-2.6172409057617188]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (C) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-0.5676670074462891]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (C) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-2.052042007446289]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (C) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",C,1,professional_psychology,[-1.598917007446289]
"If a test has a standard error of measurement of 15 points, itis correct to conclude that (A) about 68% of the observed scores for the test population lie within 15 points of the mean score (B) about 15% of the scores are in error (i.e., they are not measuring the trait reliably) (C) about 68% of the individuals with a given cure score will have observed scores within 15 points of the true score (D) differences of up to 30 points represent the same true score. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-2.364542007446289]
"Any substance that can have a negative impact on fetal development is ___________. (A) A teratogen (B) An Apgar (C) Only a problem in the first 6 weeks (D) A controlled substance. Of the answer choices above, the best answer choice is (",A,1,professional_psychology,[-0.021327972412109375]
"Any substance that can have a negative impact on fetal development is ___________. (A) A teratogen (B) An Apgar (C) Only a problem in the first 6 weeks (D) A controlled substance. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-5.490077972412109]
"Any substance that can have a negative impact on fetal development is ___________. (A) A teratogen (B) An Apgar (C) Only a problem in the first 6 weeks (D) A controlled substance. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-5.818202972412109]
"Any substance that can have a negative impact on fetal development is ___________. (A) A teratogen (B) An Apgar (C) Only a problem in the first 6 weeks (D) A controlled substance. Of the answer choices above, the best answer choice is (",D,0,professional_psychology,[-4.771327972412109]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) summative evaluation. (C) formative evaluation. (D) needs analysis.. Of the answer choices above, the best answer choice is (",A,0,professional_psychology,[-1.2573375701904297]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) summative evaluation. (C) formative evaluation. (D) needs analysis.. Of the answer choices above, the best answer choice is (",B,0,professional_psychology,[-1.3979625701904297]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) summative evaluation. (C) formative evaluation. (D) needs analysis.. Of the answer choices above, the best answer choice is (",C,0,professional_psychology,[-1.3510875701904297]
"If you were hired by a large company to develop a new training program, your first step would probably be to conduct a: (A) job evaluation. (B) summative evaluation. (C) formative evaluation. (D) needs analysis.. Of the answer choices above, the best answer choice is (",D,1,professional_psychology,[-1.7573375701904297]
