preamble,stimulus,is_correct,subject,stimulus_prob
"This is a hierarchy of effects or sequential model used to explain how advertising works: (A) ADD. (B) PESTLE. (C) SWOT. (D) AIDA.. Of the answer choices above, answer (A) is the",best,0,marketing,[-13.380158424377441]
"This is a hierarchy of effects or sequential model used to explain how advertising works: (A) ADD. (B) PESTLE. (C) SWOT. (D) AIDA.. Of the answer choices above, answer (B) is the",best,0,marketing,[-13.380158424377441]
"This is a hierarchy of effects or sequential model used to explain how advertising works: (A) ADD. (B) PESTLE. (C) SWOT. (D) AIDA.. Of the answer choices above, answer (C) is the",best,0,marketing,[-13.380158424377441]
"This is a hierarchy of effects or sequential model used to explain how advertising works: (A) ADD. (B) PESTLE. (C) SWOT. (D) AIDA.. Of the answer choices above, answer (D) is the",best,1,marketing,[-13.380158424377441]
" _____________is an important element in the communication process. It recognizes that successful communications are more likely to be achieved if the source and the receiver understand each other. (A) Personal selling. (B) Noise. (C) Feedback. (D) The realm of understanding.. Of the answer choices above, answer (A) is the",best,0,marketing,[-12.7994384765625]
" _____________is an important element in the communication process. It recognizes that successful communications are more likely to be achieved if the source and the receiver understand each other. (A) Personal selling. (B) Noise. (C) Feedback. (D) The realm of understanding.. Of the answer choices above, answer (B) is the",best,0,marketing,[-12.7994384765625]
" _____________is an important element in the communication process. It recognizes that successful communications are more likely to be achieved if the source and the receiver understand each other. (A) Personal selling. (B) Noise. (C) Feedback. (D) The realm of understanding.. Of the answer choices above, answer (C) is the",best,0,marketing,[-12.7994384765625]
" _____________is an important element in the communication process. It recognizes that successful communications are more likely to be achieved if the source and the receiver understand each other. (A) Personal selling. (B) Noise. (C) Feedback. (D) The realm of understanding.. Of the answer choices above, answer (D) is the",best,1,marketing,[-12.7994384765625]
"In the history of marketing, when did the production period end? (A) In the late 1800s. (B) In the early 1900s. (C) After the end of the Second World War. (D) In the 1920s.. Of the answer choices above, answer (A) is the",best,0,marketing,[-12.405990600585938]
"In the history of marketing, when did the production period end? (A) In the late 1800s. (B) In the early 1900s. (C) After the end of the Second World War. (D) In the 1920s.. Of the answer choices above, answer (B) is the",best,0,marketing,[-12.405990600585938]
"In the history of marketing, when did the production period end? (A) In the late 1800s. (B) In the early 1900s. (C) After the end of the Second World War. (D) In the 1920s.. Of the answer choices above, answer (C) is the",best,0,marketing,[-12.405990600585938]
"In the history of marketing, when did the production period end? (A) In the late 1800s. (B) In the early 1900s. (C) After the end of the Second World War. (D) In the 1920s.. Of the answer choices above, answer (D) is the",best,1,marketing,[-12.405990600585938]
"The extent to which a service envelops a product varies according to a number of factors. Which of the following is NOT one of the factors? (A) The level of tangibility associated with the type of product. (B) Performance-value. (C) Variations in supply and demand. (D) The way in which the service is delivered.. Of the answer choices above, answer (A) is the",best,0,marketing,[-1.883549690246582]
"The extent to which a service envelops a product varies according to a number of factors. Which of the following is NOT one of the factors? (A) The level of tangibility associated with the type of product. (B) Performance-value. (C) Variations in supply and demand. (D) The way in which the service is delivered.. Of the answer choices above, answer (B) is the",best,1,marketing,[-1.9519462585449219]
"The extent to which a service envelops a product varies according to a number of factors. Which of the following is NOT one of the factors? (A) The level of tangibility associated with the type of product. (B) Performance-value. (C) Variations in supply and demand. (D) The way in which the service is delivered.. Of the answer choices above, answer (C) is the",best,0,marketing,[-2.013066291809082]
"The extent to which a service envelops a product varies according to a number of factors. Which of the following is NOT one of the factors? (A) The level of tangibility associated with the type of product. (B) Performance-value. (C) Variations in supply and demand. (D) The way in which the service is delivered.. Of the answer choices above, answer (D) is the",best,0,marketing,[-2.0148439407348633]
"The owners of independent gasoline stations in a community meet secretly and agree to keep their prices high to protect their profitability. If their plan is discovered and they are charged with a crime, they could be (A) found guilty under the Sherman Antitrust Act and face prison time (B) found guilty under the Magnuson-Moss Warranty Act and face large fines (C) found guilty under the Adamson Act and face prison time and fines (D) found not guilty because retailers are allowed to set their own price levels. Of the answer choices above, answer (A) is the",best,1,marketing,[-0.91241455078125]
"The owners of independent gasoline stations in a community meet secretly and agree to keep their prices high to protect their profitability. If their plan is discovered and they are charged with a crime, they could be (A) found guilty under the Sherman Antitrust Act and face prison time (B) found guilty under the Magnuson-Moss Warranty Act and face large fines (C) found guilty under the Adamson Act and face prison time and fines (D) found not guilty because retailers are allowed to set their own price levels. Of the answer choices above, answer (B) is the",best,0,marketing,[-1.0223808288574219]
"The owners of independent gasoline stations in a community meet secretly and agree to keep their prices high to protect their profitability. If their plan is discovered and they are charged with a crime, they could be (A) found guilty under the Sherman Antitrust Act and face prison time (B) found guilty under the Magnuson-Moss Warranty Act and face large fines (C) found guilty under the Adamson Act and face prison time and fines (D) found not guilty because retailers are allowed to set their own price levels. Of the answer choices above, answer (C) is the",best,0,marketing,[-0.9343595504760742]
"The owners of independent gasoline stations in a community meet secretly and agree to keep their prices high to protect their profitability. If their plan is discovered and they are charged with a crime, they could be (A) found guilty under the Sherman Antitrust Act and face prison time (B) found guilty under the Magnuson-Moss Warranty Act and face large fines (C) found guilty under the Adamson Act and face prison time and fines (D) found not guilty because retailers are allowed to set their own price levels. Of the answer choices above, answer (D) is the",best,0,marketing,[-0.9709568023681641]
" The term 'marketing mix' describes: (A) A blending of four strategic elements to satisfy specific target markets. (B) A composite analysis of all environmental factors inside and outside the firm. (C) A series of business decisions that aid in selling a product. (D) The relationship between a firm's marketing strengths and its business weaknesses.. Of the answer choices above, answer (A) is the",best,1,marketing,[-14.759958267211914]
" The term 'marketing mix' describes: (A) A blending of four strategic elements to satisfy specific target markets. (B) A composite analysis of all environmental factors inside and outside the firm. (C) A series of business decisions that aid in selling a product. (D) The relationship between a firm's marketing strengths and its business weaknesses.. Of the answer choices above, answer (B) is the",best,0,marketing,[-14.759958267211914]
" The term 'marketing mix' describes: (A) A blending of four strategic elements to satisfy specific target markets. (B) A composite analysis of all environmental factors inside and outside the firm. (C) A series of business decisions that aid in selling a product. (D) The relationship between a firm's marketing strengths and its business weaknesses.. Of the answer choices above, answer (C) is the",best,0,marketing,[-14.759958267211914]
" The term 'marketing mix' describes: (A) A blending of four strategic elements to satisfy specific target markets. (B) A composite analysis of all environmental factors inside and outside the firm. (C) A series of business decisions that aid in selling a product. (D) The relationship between a firm's marketing strengths and its business weaknesses.. Of the answer choices above, answer (D) is the",best,0,marketing,[-14.759958267211914]
"__________ have the potential to control the type and flow of information to the organization and the members of the DMU. (A) Gatekeepers. (B) Buyers. (C) Users. (D) Initiators.. Of the answer choices above, answer (A) is the",best,1,marketing,[-17.269344329833984]
"__________ have the potential to control the type and flow of information to the organization and the members of the DMU. (A) Gatekeepers. (B) Buyers. (C) Users. (D) Initiators.. Of the answer choices above, answer (B) is the",best,0,marketing,[-17.257213592529297]
"__________ have the potential to control the type and flow of information to the organization and the members of the DMU. (A) Gatekeepers. (B) Buyers. (C) Users. (D) Initiators.. Of the answer choices above, answer (C) is the",best,0,marketing,[-17.252147674560547]
"__________ have the potential to control the type and flow of information to the organization and the members of the DMU. (A) Gatekeepers. (B) Buyers. (C) Users. (D) Initiators.. Of the answer choices above, answer (D) is the",best,0,marketing,[-17.233537673950195]
" An imbalance between a consumer's actual and desired state in which recognition that a gap or problem needs resolving is called: (A) An attitude. (B) A self-concept. (C) Product evaluation. (D) Motive development.. Of the answer choices above, answer (A) is the",best,0,marketing,[-10.465808868408203]
" An imbalance between a consumer's actual and desired state in which recognition that a gap or problem needs resolving is called: (A) An attitude. (B) A self-concept. (C) Product evaluation. (D) Motive development.. Of the answer choices above, answer (B) is the",best,0,marketing,[-10.465808868408203]
" An imbalance between a consumer's actual and desired state in which recognition that a gap or problem needs resolving is called: (A) An attitude. (B) A self-concept. (C) Product evaluation. (D) Motive development.. Of the answer choices above, answer (C) is the",best,0,marketing,[-10.465808868408203]
" An imbalance between a consumer's actual and desired state in which recognition that a gap or problem needs resolving is called: (A) An attitude. (B) A self-concept. (C) Product evaluation. (D) Motive development.. Of the answer choices above, answer (D) is the",best,1,marketing,[-10.465808868408203]
" Which of the following is not an element of the marketing mix? (A) Promotion. (B) Product. (C) Pricing. (D) Target market.. Of the answer choices above, answer (A) is the",best,0,marketing,[-13.324397087097168]
" Which of the following is not an element of the marketing mix? (A) Promotion. (B) Product. (C) Pricing. (D) Target market.. Of the answer choices above, answer (B) is the",best,0,marketing,[-13.324397087097168]
" Which of the following is not an element of the marketing mix? (A) Promotion. (B) Product. (C) Pricing. (D) Target market.. Of the answer choices above, answer (C) is the",best,0,marketing,[-13.324397087097168]
" Which of the following is not an element of the marketing mix? (A) Promotion. (B) Product. (C) Pricing. (D) Target market.. Of the answer choices above, answer (D) is the",best,1,marketing,[-13.324397087097168]
" Providing free samples of perfumes (scent) in magazines is an example of which of the following? (A) Operant conditioning. (B) Classical conditioning. (C) Social learning. (D) Behavioural learning.. Of the answer choices above, answer (A) is the",best,0,marketing,[-14.622472763061523]
" Providing free samples of perfumes (scent) in magazines is an example of which of the following? (A) Operant conditioning. (B) Classical conditioning. (C) Social learning. (D) Behavioural learning.. Of the answer choices above, answer (B) is the",best,1,marketing,[-14.622472763061523]
" Providing free samples of perfumes (scent) in magazines is an example of which of the following? (A) Operant conditioning. (B) Classical conditioning. (C) Social learning. (D) Behavioural learning.. Of the answer choices above, answer (C) is the",best,0,marketing,[-14.622472763061523]
" Providing free samples of perfumes (scent) in magazines is an example of which of the following? (A) Operant conditioning. (B) Classical conditioning. (C) Social learning. (D) Behavioural learning.. Of the answer choices above, answer (D) is the",best,0,marketing,[-14.622472763061523]
"Why is market segmentation carried out? (A) To break down large markets into smaller markets. (B) By grouping together customers with similar needs, it provides a commercially viable method of serving these customers. (C) To provide an opportunity to surpass competitors. (D) To allow the achievement of greater market share.. Of the answer choices above, answer (A) is the",best,0,marketing,[-1.3949775695800781]
"Why is market segmentation carried out? (A) To break down large markets into smaller markets. (B) By grouping together customers with similar needs, it provides a commercially viable method of serving these customers. (C) To provide an opportunity to surpass competitors. (D) To allow the achievement of greater market share.. Of the answer choices above, answer (B) is the",best,1,marketing,[-1.402235984802246]
"Why is market segmentation carried out? (A) To break down large markets into smaller markets. (B) By grouping together customers with similar needs, it provides a commercially viable method of serving these customers. (C) To provide an opportunity to surpass competitors. (D) To allow the achievement of greater market share.. Of the answer choices above, answer (C) is the",best,0,marketing,[-1.4679851531982422]
