preamble,stimulus,is_correct,subject,stimulus_prob
"Marginal revenue equals marginal cost at the point where (A) total revenue is equal to total cost (B) marginal product is at its highest point (C) total product is at its highest point (D) total revenue is greater than total cost at its greatest distance. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics,[-1.4418487548828125]
"Marginal revenue equals marginal cost at the point where (A) total revenue is equal to total cost (B) marginal product is at its highest point (C) total product is at its highest point (D) total revenue is greater than total cost at its greatest distance. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics,[-1.4912185668945312]
"Marginal revenue equals marginal cost at the point where (A) total revenue is equal to total cost (B) marginal product is at its highest point (C) total product is at its highest point (D) total revenue is greater than total cost at its greatest distance. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics,[-1.5366744995117188]
"Marginal revenue equals marginal cost at the point where (A) total revenue is equal to total cost (B) marginal product is at its highest point (C) total product is at its highest point (D) total revenue is greater than total cost at its greatest distance. Of the answer choices above, answer (D) is the",best,1,high_school_microeconomics,[-1.616079330444336]
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls. (B) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (C) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (D) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics,[-1.7925682067871094]
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls. (B) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (C) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (D) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics,[-1.7659969329833984]
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls. (B) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (C) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (D) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics,[-1.7474536895751953]
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls. (B) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (C) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (D) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics,[-1.8525733947753906]
"At a Nash equilibrium, (A) neither party has an incentive to deviate from his or her strategy (B) the supply curve intersects the demand curve (C) the marginal revenue curve intersects the marginal cost curve (D) the equilibrium is unstable and each party would like to switch strategies. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics,[-1.3019256591796875]
"At a Nash equilibrium, (A) neither party has an incentive to deviate from his or her strategy (B) the supply curve intersects the demand curve (C) the marginal revenue curve intersects the marginal cost curve (D) the equilibrium is unstable and each party would like to switch strategies. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics,[-1.4744281768798828]
"At a Nash equilibrium, (A) neither party has an incentive to deviate from his or her strategy (B) the supply curve intersects the demand curve (C) the marginal revenue curve intersects the marginal cost curve (D) the equilibrium is unstable and each party would like to switch strategies. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics,[-1.4158477783203125]
"At a Nash equilibrium, (A) neither party has an incentive to deviate from his or her strategy (B) the supply curve intersects the demand curve (C) the marginal revenue curve intersects the marginal cost curve (D) the equilibrium is unstable and each party would like to switch strategies. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics,[-1.5656623840332031]
"You are told that the cross-price elasticity between goods X and Y is +2.0. This means that (A) goods X and Y are substitute goods. (B) goods X and Y are normal goods. (C) goods X and Y are inferior goods. (D) goods X and Y are complementary goods.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics,[-1.5665321350097656]
"You are told that the cross-price elasticity between goods X and Y is +2.0. This means that (A) goods X and Y are substitute goods. (B) goods X and Y are normal goods. (C) goods X and Y are inferior goods. (D) goods X and Y are complementary goods.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics,[-1.7489185333251953]
"You are told that the cross-price elasticity between goods X and Y is +2.0. This means that (A) goods X and Y are substitute goods. (B) goods X and Y are normal goods. (C) goods X and Y are inferior goods. (D) goods X and Y are complementary goods.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics,[-1.8008270263671875]
"You are told that the cross-price elasticity between goods X and Y is +2.0. This means that (A) goods X and Y are substitute goods. (B) goods X and Y are normal goods. (C) goods X and Y are inferior goods. (D) goods X and Y are complementary goods.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics,[-1.8201065063476562]
