preamble,stimulus,is_correct,subject,stimulus_prob
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Fruits and vegetables (C) Confectionary (D) Potatoes. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-8.826715469360352]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Fruits and vegetables (C) Confectionary (D) Potatoes. Of the answer choices above, the best answer choice is (",B,1,nutrition,[-8.709527969360352]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Fruits and vegetables (C) Confectionary (D) Potatoes. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-9.061090469360352]
"Which foods tend to be consumed in lower quantities in Wales and Scotland (as of 2020)?  (A) Meat (B) Fruits and vegetables (C) Confectionary (D) Potatoes. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-8.982965469360352]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If survival time with the disease increases. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-6.115886688232422]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If survival time with the disease increases. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-7.569011688232422]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If survival time with the disease increases. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",C,1,nutrition,[-7.201824188232422]
"In which one of the following circumstances will the prevalence of a disease in the population increase, all else being constant?  (A) If the incidence rate of the disease falls. (B) If recovery of the disease is faster. (C) If survival time with the disease increases. (D) If the population in which the disease is measured increases.. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-6.834636688232422]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) The flavonoid class comprises flavonoids and isoflavonoids. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-7.23284912109375]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) The flavonoid class comprises flavonoids and isoflavonoids. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-7.77191162109375]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) The flavonoid class comprises flavonoids and isoflavonoids. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",C,1,nutrition,[-7.57659912109375]
"Which of the following statements is correct?  (A) The digestibility and bioavailability of isoflavones in soya food products are not changed by processing. (B) ß-Carotene and lycopene can both act as provitamin A. (C) The flavonoid class comprises flavonoids and isoflavonoids. (D) Carotenoids and flavonoids both belong to the polyphenol class.. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-7.14691162109375]
"What are the main causes of the obesity epidemic?  (A) Decreased leisure time activity (B) Changes in genetic profiles (C) Increased energy quantity/density and a more sedentary life-style (D) None of the options given is correct. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-9.025604248046875]
"What are the main causes of the obesity epidemic?  (A) Decreased leisure time activity (B) Changes in genetic profiles (C) Increased energy quantity/density and a more sedentary life-style (D) None of the options given is correct. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-10.248260498046875]
"What are the main causes of the obesity epidemic?  (A) Decreased leisure time activity (B) Changes in genetic profiles (C) Increased energy quantity/density and a more sedentary life-style (D) None of the options given is correct. Of the answer choices above, the best answer choice is (",C,1,nutrition,[-6.400604248046875]
"What are the main causes of the obesity epidemic?  (A) Decreased leisure time activity (B) Changes in genetic profiles (C) Increased energy quantity/density and a more sedentary life-style (D) None of the options given is correct. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-8.869354248046875]
"Which vitamin is a major lipid-soluble antioxidant in cell membranes?  (A) Vitamin A (B) Vitamin D (C) Vitamin E (D) Vitamin K. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-10.628007888793945]
"Which vitamin is a major lipid-soluble antioxidant in cell membranes?  (A) Vitamin A (B) Vitamin D (C) Vitamin E (D) Vitamin K. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-12.706132888793945]
"Which vitamin is a major lipid-soluble antioxidant in cell membranes?  (A) Vitamin A (B) Vitamin D (C) Vitamin E (D) Vitamin K. Of the answer choices above, the best answer choice is (",C,1,nutrition,[-7.917070388793945]
"Which vitamin is a major lipid-soluble antioxidant in cell membranes?  (A) Vitamin A (B) Vitamin D (C) Vitamin E (D) Vitamin K. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-11.670976638793945]
"Which of the following contributes to vitamin B12 deficiency in older adults?  (A) Reduced secretion of intrinsic factor (B) Atrophic gastritis (C) All of the above (D) Helicobacter pylori infection. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-8.194921493530273]
"Which of the following contributes to vitamin B12 deficiency in older adults?  (A) Reduced secretion of intrinsic factor (B) Atrophic gastritis (C) All of the above (D) Helicobacter pylori infection. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-9.554296493530273]
"Which of the following contributes to vitamin B12 deficiency in older adults?  (A) Reduced secretion of intrinsic factor (B) Atrophic gastritis (C) All of the above (D) Helicobacter pylori infection. Of the answer choices above, the best answer choice is (",C,1,nutrition,[-7.085546493530273]
"Which of the following contributes to vitamin B12 deficiency in older adults?  (A) Reduced secretion of intrinsic factor (B) Atrophic gastritis (C) All of the above (D) Helicobacter pylori infection. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-8.491796493530273]
"Obesity increases the risk of endometrial cancer. Which hormone is thought to mediate this effect?  (A) Testosterone (B) Insulin-like growth factor-1 (C) Thyroxine (D) Oestrogen. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-10.681474685668945]
"Obesity increases the risk of endometrial cancer. Which hormone is thought to mediate this effect?  (A) Testosterone (B) Insulin-like growth factor-1 (C) Thyroxine (D) Oestrogen. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-11.712724685668945]
"Obesity increases the risk of endometrial cancer. Which hormone is thought to mediate this effect?  (A) Testosterone (B) Insulin-like growth factor-1 (C) Thyroxine (D) Oestrogen. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-12.267412185668945]
"Obesity increases the risk of endometrial cancer. Which hormone is thought to mediate this effect?  (A) Testosterone (B) Insulin-like growth factor-1 (C) Thyroxine (D) Oestrogen. Of the answer choices above, the best answer choice is (",D,1,nutrition,[-7.103349685668945]
"Which vitamin is required for calcium absorption from the small intestine?  (A) Vitamin A (B) Vitamin E (C) Vitamin D (D) Vitamin K. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-11.168617248535156]
"Which vitamin is required for calcium absorption from the small intestine?  (A) Vitamin A (B) Vitamin E (C) Vitamin D (D) Vitamin K. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-12.485023498535156]
"Which vitamin is required for calcium absorption from the small intestine?  (A) Vitamin A (B) Vitamin E (C) Vitamin D (D) Vitamin K. Of the answer choices above, the best answer choice is (",C,1,nutrition,[-7.141273498535156]
"Which vitamin is required for calcium absorption from the small intestine?  (A) Vitamin A (B) Vitamin E (C) Vitamin D (D) Vitamin K. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-11.129554748535156]
"Which of the following statements about the metabolic demand for amino acids is correct?  (A) The metabolic demand is supplied only from the diet, (B) The metabolic demand is to maintain protein turnover. (C) The metabolic demand is a fixed amount (D) The metabolic demand involves consumption of amino-acids by a number of irreversible pathways and these are either obligatory or adaptive.. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-7.947256088256836]
"Which of the following statements about the metabolic demand for amino acids is correct?  (A) The metabolic demand is supplied only from the diet, (B) The metabolic demand is to maintain protein turnover. (C) The metabolic demand is a fixed amount (D) The metabolic demand involves consumption of amino-acids by a number of irreversible pathways and these are either obligatory or adaptive.. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-7.306631088256836]
"Which of the following statements about the metabolic demand for amino acids is correct?  (A) The metabolic demand is supplied only from the diet, (B) The metabolic demand is to maintain protein turnover. (C) The metabolic demand is a fixed amount (D) The metabolic demand involves consumption of amino-acids by a number of irreversible pathways and these are either obligatory or adaptive.. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-7.884756088256836]
"Which of the following statements about the metabolic demand for amino acids is correct?  (A) The metabolic demand is supplied only from the diet, (B) The metabolic demand is to maintain protein turnover. (C) The metabolic demand is a fixed amount (D) The metabolic demand involves consumption of amino-acids by a number of irreversible pathways and these are either obligatory or adaptive.. Of the answer choices above, the best answer choice is (",D,1,nutrition,[-6.595693588256836]
"Which of the following statements about human amino acid requirements in human nutrition is correct?  (A) The amino acid requirements determined for adults is assumed to be the requirement pattern for all ages. (B) The amino acid pattern of breast milk is assumed to be the requirement pattern for all children. (C) The amino acid requirements determined for adults is assumed to be the requirements for maintenance for all ages. (D) The amino acid pattern of human tissue protein is assumed to be the requirement patterns for infants and young children.. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-7.917703628540039]
"Which of the following statements about human amino acid requirements in human nutrition is correct?  (A) The amino acid requirements determined for adults is assumed to be the requirement pattern for all ages. (B) The amino acid pattern of breast milk is assumed to be the requirement pattern for all children. (C) The amino acid requirements determined for adults is assumed to be the requirements for maintenance for all ages. (D) The amino acid pattern of human tissue protein is assumed to be the requirement patterns for infants and young children.. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-8.347391128540039]
"Which of the following statements about human amino acid requirements in human nutrition is correct?  (A) The amino acid requirements determined for adults is assumed to be the requirement pattern for all ages. (B) The amino acid pattern of breast milk is assumed to be the requirement pattern for all children. (C) The amino acid requirements determined for adults is assumed to be the requirements for maintenance for all ages. (D) The amino acid pattern of human tissue protein is assumed to be the requirement patterns for infants and young children.. Of the answer choices above, the best answer choice is (",C,1,nutrition,[-8.167703628540039]
"Which of the following statements about human amino acid requirements in human nutrition is correct?  (A) The amino acid requirements determined for adults is assumed to be the requirement pattern for all ages. (B) The amino acid pattern of breast milk is assumed to be the requirement pattern for all children. (C) The amino acid requirements determined for adults is assumed to be the requirements for maintenance for all ages. (D) The amino acid pattern of human tissue protein is assumed to be the requirement patterns for infants and young children.. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-7.730203628540039]
"A food additive is considered to be safe when:  (A) No evidence of human toxicity has been observed over the period of its use (B) Its toxic effects are observed only at doses 100x the EDI (C) Estimated Daily Intake (EDI) from its presence in food is less than its ADI (D) Its benefits outweigh its risks. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-8.265966415405273]
"A food additive is considered to be safe when:  (A) No evidence of human toxicity has been observed over the period of its use (B) Its toxic effects are observed only at doses 100x the EDI (C) Estimated Daily Intake (EDI) from its presence in food is less than its ADI (D) Its benefits outweigh its risks. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-9.148778915405273]
"A food additive is considered to be safe when:  (A) No evidence of human toxicity has been observed over the period of its use (B) Its toxic effects are observed only at doses 100x the EDI (C) Estimated Daily Intake (EDI) from its presence in food is less than its ADI (D) Its benefits outweigh its risks. Of the answer choices above, the best answer choice is (",C,1,nutrition,[-7.781591415405273]
"A food additive is considered to be safe when:  (A) No evidence of human toxicity has been observed over the period of its use (B) Its toxic effects are observed only at doses 100x the EDI (C) Estimated Daily Intake (EDI) from its presence in food is less than its ADI (D) Its benefits outweigh its risks. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-7.289403915405273]
"Which of the following statements is true:  (A) Childhood stunting before 24 months of age affects short term cognitive performance (B) Both of the statements are correct (C) Childhood stunting before 24 months of age affects long term cognitive performance (D) Neither of the statements are correct. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-7.077924728393555]
"Which of the following statements is true:  (A) Childhood stunting before 24 months of age affects short term cognitive performance (B) Both of the statements are correct (C) Childhood stunting before 24 months of age affects long term cognitive performance (D) Neither of the statements are correct. Of the answer choices above, the best answer choice is (",B,1,nutrition,[-6.570112228393555]
"Which of the following statements is true:  (A) Childhood stunting before 24 months of age affects short term cognitive performance (B) Both of the statements are correct (C) Childhood stunting before 24 months of age affects long term cognitive performance (D) Neither of the statements are correct. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-7.382612228393555]
"Which of the following statements is true:  (A) Childhood stunting before 24 months of age affects short term cognitive performance (B) Both of the statements are correct (C) Childhood stunting before 24 months of age affects long term cognitive performance (D) Neither of the statements are correct. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-7.788862228393555]
"What role do women play in food security?  (A) Their main role is preparing meals. (B) They weed the fields, but never plough or plant them, as only men are strong enough for those activities. (C) Their efforts focus mainly on vegetable gardens and chickens; men are involved with cereal crops and larger livestock. (D) They play a central role as producers of food, managers of natural resources, income earners and caretakers of household nutrition.. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-8.903614044189453]
"What role do women play in food security?  (A) Their main role is preparing meals. (B) They weed the fields, but never plough or plant them, as only men are strong enough for those activities. (C) Their efforts focus mainly on vegetable gardens and chickens; men are involved with cereal crops and larger livestock. (D) They play a central role as producers of food, managers of natural resources, income earners and caretakers of household nutrition.. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-10.286426544189453]
"What role do women play in food security?  (A) Their main role is preparing meals. (B) They weed the fields, but never plough or plant them, as only men are strong enough for those activities. (C) Their efforts focus mainly on vegetable gardens and chickens; men are involved with cereal crops and larger livestock. (D) They play a central role as producers of food, managers of natural resources, income earners and caretakers of household nutrition.. Of the answer choices above, the best answer choice is (",C,0,nutrition,[-9.622364044189453]
"What role do women play in food security?  (A) Their main role is preparing meals. (B) They weed the fields, but never plough or plant them, as only men are strong enough for those activities. (C) Their efforts focus mainly on vegetable gardens and chickens; men are involved with cereal crops and larger livestock. (D) They play a central role as producers of food, managers of natural resources, income earners and caretakers of household nutrition.. Of the answer choices above, the best answer choice is (",D,1,nutrition,[-6.942676544189453]
"The following amino acids are all essential components of the diet:  (A) proline, tyrosine and serine (B) valine, glycine and arginine (C) leucine, methionine and threonine (D) leucine, cysteine and glycine. Of the answer choices above, the best answer choice is (",A,0,nutrition,[-9.00802993774414]
"The following amino acids are all essential components of the diet:  (A) proline, tyrosine and serine (B) valine, glycine and arginine (C) leucine, methionine and threonine (D) leucine, cysteine and glycine. Of the answer choices above, the best answer choice is (",B,0,nutrition,[-9.90646743774414]
"The following amino acids are all essential components of the diet:  (A) proline, tyrosine and serine (B) valine, glycine and arginine (C) leucine, methionine and threonine (D) leucine, cysteine and glycine. Of the answer choices above, the best answer choice is (",C,1,nutrition,[-7.461154937744141]
"The following amino acids are all essential components of the diet:  (A) proline, tyrosine and serine (B) valine, glycine and arginine (C) leucine, methionine and threonine (D) leucine, cysteine and glycine. Of the answer choices above, the best answer choice is (",D,0,nutrition,[-8.86740493774414]
