preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following styles of fuzzer is more likely to explore paths covering every line of code in the following program? (A) Generational (B) Blackbox (C) Whitebox (D) Mutation-based. Of the answer choices above, answer (A) is the",best,0,computer_security,[-1.6429691314697266]
"Which of the following styles of fuzzer is more likely to explore paths covering every line of code in the following program? (A) Generational (B) Blackbox (C) Whitebox (D) Mutation-based. Of the answer choices above, answer (B) is the",best,0,computer_security,[-1.7897167205810547]
"Which of the following styles of fuzzer is more likely to explore paths covering every line of code in the following program? (A) Generational (B) Blackbox (C) Whitebox (D) Mutation-based. Of the answer choices above, answer (C) is the",best,1,computer_security,[-1.7187023162841797]
"Which of the following styles of fuzzer is more likely to explore paths covering every line of code in the following program? (A) Generational (B) Blackbox (C) Whitebox (D) Mutation-based. Of the answer choices above, answer (D) is the",best,0,computer_security,[-1.7201080322265625]
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against? 1. An attacker replaying bytes that a client sent earlier. 2. An attacker impersonating the server. (A) False, False (B) True, True (C) True, False (D) False, True. Of the answer choices above, answer (A) is the",best,0,computer_security,[-2.4425086975097656]
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against? 1. An attacker replaying bytes that a client sent earlier. 2. An attacker impersonating the server. (A) False, False (B) True, True (C) True, False (D) False, True. Of the answer choices above, answer (B) is the",best,1,computer_security,[-1.7460212707519531]
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against? 1. An attacker replaying bytes that a client sent earlier. 2. An attacker impersonating the server. (A) False, False (B) True, True (C) True, False (D) False, True. Of the answer choices above, answer (C) is the",best,0,computer_security,[-1.4314308166503906]
"Assume that a TLS connection has been established successfully between a client and a server. Establishing the session included checking the server certificate and executing a DiffieHelmann exchange, but the client did not provide a client certificate. Further, assume that the client and server are honest, that the client and server don’t leak their keys, and that the cryptography is good. Which of the following attacks does TLS protect against? 1. An attacker replaying bytes that a client sent earlier. 2. An attacker impersonating the server. (A) False, False (B) True, True (C) True, False (D) False, True. Of the answer choices above, answer (D) is the",best,0,computer_security,[-1.5388565063476562]
"MIT’s Kerberos KDC server has a maximum ticket lifetime of 24 hours (for most user principals). What ensures that an expired Kerberos ticket can no longer be used? (A) When a client connects to a server, the server compares the ticket’s expiration time to the server’s current clock, and refuses to authenticate the user if the ticket expiration time is in the past. (B) The Kerberos server (KDC) refuses to establish new connections between clients and servers for expired tickets. (C) When a client connects to a server, the server sets a 24-hour timer to terminate the connection, which ensures a client cannot remain connected past the ticket’s maximum lifetime. (D) When a client connects to a server, the server sends a query to the KDC to check if the ticket is still valid with respect to the KDC’s clock, and refuses to authenticate the user if the KDC reports that the ticket is expired.. Of the answer choices above, answer (A) is the",best,1,computer_security,[-1.2438945770263672]
"MIT’s Kerberos KDC server has a maximum ticket lifetime of 24 hours (for most user principals). What ensures that an expired Kerberos ticket can no longer be used? (A) When a client connects to a server, the server compares the ticket’s expiration time to the server’s current clock, and refuses to authenticate the user if the ticket expiration time is in the past. (B) The Kerberos server (KDC) refuses to establish new connections between clients and servers for expired tickets. (C) When a client connects to a server, the server sets a 24-hour timer to terminate the connection, which ensures a client cannot remain connected past the ticket’s maximum lifetime. (D) When a client connects to a server, the server sends a query to the KDC to check if the ticket is still valid with respect to the KDC’s clock, and refuses to authenticate the user if the KDC reports that the ticket is expired.. Of the answer choices above, answer (B) is the",best,0,computer_security,[-1.2098522186279297]
"MIT’s Kerberos KDC server has a maximum ticket lifetime of 24 hours (for most user principals). What ensures that an expired Kerberos ticket can no longer be used? (A) When a client connects to a server, the server compares the ticket’s expiration time to the server’s current clock, and refuses to authenticate the user if the ticket expiration time is in the past. (B) The Kerberos server (KDC) refuses to establish new connections between clients and servers for expired tickets. (C) When a client connects to a server, the server sets a 24-hour timer to terminate the connection, which ensures a client cannot remain connected past the ticket’s maximum lifetime. (D) When a client connects to a server, the server sends a query to the KDC to check if the ticket is still valid with respect to the KDC’s clock, and refuses to authenticate the user if the KDC reports that the ticket is expired.. Of the answer choices above, answer (C) is the",best,0,computer_security,[-1.0637435913085938]
"MIT’s Kerberos KDC server has a maximum ticket lifetime of 24 hours (for most user principals). What ensures that an expired Kerberos ticket can no longer be used? (A) When a client connects to a server, the server compares the ticket’s expiration time to the server’s current clock, and refuses to authenticate the user if the ticket expiration time is in the past. (B) The Kerberos server (KDC) refuses to establish new connections between clients and servers for expired tickets. (C) When a client connects to a server, the server sets a 24-hour timer to terminate the connection, which ensures a client cannot remain connected past the ticket’s maximum lifetime. (D) When a client connects to a server, the server sends a query to the KDC to check if the ticket is still valid with respect to the KDC’s clock, and refuses to authenticate the user if the KDC reports that the ticket is expired.. Of the answer choices above, answer (D) is the",best,0,computer_security,[-1.2558345794677734]
"In Message Condentiality, the transmitted message must make sense to only intended (A) Receiver (B) Sender (C) Modulor (D) Translator. Of the answer choices above, answer (A) is the",best,1,computer_security,[-2.0462570190429688]
"In Message Condentiality, the transmitted message must make sense to only intended (A) Receiver (B) Sender (C) Modulor (D) Translator. Of the answer choices above, answer (B) is the",best,0,computer_security,[-1.8537349700927734]
"In Message Condentiality, the transmitted message must make sense to only intended (A) Receiver (B) Sender (C) Modulor (D) Translator. Of the answer choices above, answer (C) is the",best,0,computer_security,[-1.7235031127929688]
"In Message Condentiality, the transmitted message must make sense to only intended (A) Receiver (B) Sender (C) Modulor (D) Translator. Of the answer choices above, answer (D) is the",best,0,computer_security,[-1.8771476745605469]
"Which of the following is a remote Trojan? (A) DaCryptic (B) Troya (C) BankerA (D) Game-Troj. Of the answer choices above, answer (A) is the",best,0,computer_security,[-3.218128204345703]
"Which of the following is a remote Trojan? (A) DaCryptic (B) Troya (C) BankerA (D) Game-Troj. Of the answer choices above, answer (B) is the",best,1,computer_security,[-3.251220703125]
"Which of the following is a remote Trojan? (A) DaCryptic (B) Troya (C) BankerA (D) Game-Troj. Of the answer choices above, answer (C) is the",best,0,computer_security,[-3.0420665740966797]
"Which of the following is a remote Trojan? (A) DaCryptic (B) Troya (C) BankerA (D) Game-Troj. Of the answer choices above, answer (D) is the",best,0,computer_security,[-3.002399444580078]
"______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system. (A) Buffer-overrun (B) Memory leakage (C) Less processing power (D) Inefficient programming. Of the answer choices above, answer (A) is the",best,1,computer_security,[-2.187213897705078]
"______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system. (A) Buffer-overrun (B) Memory leakage (C) Less processing power (D) Inefficient programming. Of the answer choices above, answer (B) is the",best,0,computer_security,[-2.125743865966797]
"______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system. (A) Buffer-overrun (B) Memory leakage (C) Less processing power (D) Inefficient programming. Of the answer choices above, answer (C) is the",best,0,computer_security,[-1.8277645111083984]
"______________ is a widespread app’s coding mistake made by developers which could be exploited by an attacker for gaining access or malfunctioning your system. (A) Buffer-overrun (B) Memory leakage (C) Less processing power (D) Inefficient programming. Of the answer choices above, answer (D) is the",best,0,computer_security,[-1.9260673522949219]
"Consider the paper Native Client: A Sandbox for Portable, Untrusted x86 Native Code by Yee et al. Ben Bitdiddle notes that NaCl uses Intel x86 segmentation to ensure that the sandboxed module does not read or write memory outside its own data area, and does not execute instructions outside its own code. Ben thinks that with these restrictions alone, executing the sandboxed module must be safe; that is, he thinks validation is not needed. Ben is wrong. Circle the types of x86 machine instructions that the validator always forbids in sandboxed code. Please ignore trampoline and springboard code. (A) all loads or stores to addresses that are not 0 mod 32 (B) all indirect loads or stores (via an address in a register or variable) (C) all instructions that modify segment state (D) all indirect jumps (via an address in a register or variable). Of the answer choices above, answer (A) is the",best,0,computer_security,[-4.460521697998047]
"Consider the paper Native Client: A Sandbox for Portable, Untrusted x86 Native Code by Yee et al. Ben Bitdiddle notes that NaCl uses Intel x86 segmentation to ensure that the sandboxed module does not read or write memory outside its own data area, and does not execute instructions outside its own code. Ben thinks that with these restrictions alone, executing the sandboxed module must be safe; that is, he thinks validation is not needed. Ben is wrong. Circle the types of x86 machine instructions that the validator always forbids in sandboxed code. Please ignore trampoline and springboard code. (A) all loads or stores to addresses that are not 0 mod 32 (B) all indirect loads or stores (via an address in a register or variable) (C) all instructions that modify segment state (D) all indirect jumps (via an address in a register or variable). Of the answer choices above, answer (B) is the",best,0,computer_security,[-4.30146598815918]
"Consider the paper Native Client: A Sandbox for Portable, Untrusted x86 Native Code by Yee et al. Ben Bitdiddle notes that NaCl uses Intel x86 segmentation to ensure that the sandboxed module does not read or write memory outside its own data area, and does not execute instructions outside its own code. Ben thinks that with these restrictions alone, executing the sandboxed module must be safe; that is, he thinks validation is not needed. Ben is wrong. Circle the types of x86 machine instructions that the validator always forbids in sandboxed code. Please ignore trampoline and springboard code. (A) all loads or stores to addresses that are not 0 mod 32 (B) all indirect loads or stores (via an address in a register or variable) (C) all instructions that modify segment state (D) all indirect jumps (via an address in a register or variable). Of the answer choices above, answer (C) is the",best,1,computer_security,[-4.408197402954102]
"Consider the paper Native Client: A Sandbox for Portable, Untrusted x86 Native Code by Yee et al. Ben Bitdiddle notes that NaCl uses Intel x86 segmentation to ensure that the sandboxed module does not read or write memory outside its own data area, and does not execute instructions outside its own code. Ben thinks that with these restrictions alone, executing the sandboxed module must be safe; that is, he thinks validation is not needed. Ben is wrong. Circle the types of x86 machine instructions that the validator always forbids in sandboxed code. Please ignore trampoline and springboard code. (A) all loads or stores to addresses that are not 0 mod 32 (B) all indirect loads or stores (via an address in a register or variable) (C) all instructions that modify segment state (D) all indirect jumps (via an address in a register or variable). Of the answer choices above, answer (D) is the",best,0,computer_security,[-4.591339111328125]
"____________ is also a part of darknet that is employed for transferring files anonymously. (A) ARPANET (B) Freenet (C) Stuxnet (D) Internet. Of the answer choices above, answer (A) is the",best,0,computer_security,[-2.3806324005126953]
"____________ is also a part of darknet that is employed for transferring files anonymously. (A) ARPANET (B) Freenet (C) Stuxnet (D) Internet. Of the answer choices above, answer (B) is the",best,1,computer_security,[-1.9160385131835938]
"____________ is also a part of darknet that is employed for transferring files anonymously. (A) ARPANET (B) Freenet (C) Stuxnet (D) Internet. Of the answer choices above, answer (C) is the",best,0,computer_security,[-1.8695793151855469]
"____________ is also a part of darknet that is employed for transferring files anonymously. (A) ARPANET (B) Freenet (C) Stuxnet (D) Internet. Of the answer choices above, answer (D) is the",best,0,computer_security,[-2.079570770263672]
"Why apps developed in languages like C, C++ is prone to Buffer-overflow? (A) No storage check in the external memory (B) No string boundary checks in predefined functions (C) No processing power check (D) No database check. Of the answer choices above, answer (A) is the",best,0,computer_security,[-2.0387649536132812]
"Why apps developed in languages like C, C++ is prone to Buffer-overflow? (A) No storage check in the external memory (B) No string boundary checks in predefined functions (C) No processing power check (D) No database check. Of the answer choices above, answer (B) is the",best,1,computer_security,[-2.1829490661621094]
"Why apps developed in languages like C, C++ is prone to Buffer-overflow? (A) No storage check in the external memory (B) No string boundary checks in predefined functions (C) No processing power check (D) No database check. Of the answer choices above, answer (C) is the",best,0,computer_security,[-1.8146648406982422]
"Why apps developed in languages like C, C++ is prone to Buffer-overflow? (A) No storage check in the external memory (B) No string boundary checks in predefined functions (C) No processing power check (D) No database check. Of the answer choices above, answer (D) is the",best,0,computer_security,[-2.0292835235595703]
"Man in the middle attack can endanger the security of Diffie Hellman method if two parties are not (A) Joined (B) Authenticated (C) Submitted (D) Shared. Of the answer choices above, answer (A) is the",best,0,computer_security,[-2.346311569213867]
"Man in the middle attack can endanger the security of Diffie Hellman method if two parties are not (A) Joined (B) Authenticated (C) Submitted (D) Shared. Of the answer choices above, answer (B) is the",best,1,computer_security,[-2.211925506591797]
"Man in the middle attack can endanger the security of Diffie Hellman method if two parties are not (A) Joined (B) Authenticated (C) Submitted (D) Shared. Of the answer choices above, answer (C) is the",best,0,computer_security,[-2.0449161529541016]
"Man in the middle attack can endanger the security of Diffie Hellman method if two parties are not (A) Joined (B) Authenticated (C) Submitted (D) Shared. Of the answer choices above, answer (D) is the",best,0,computer_security,[-2.205890655517578]
"An integer overflow occurs when (A) an integer expression's result ""wraps around""; instead of creating a very large number, a very small (or negative) number ends up getting created (B) there is no more space to hold integers in the program (C) an integer is used as if it was a pointer (D) an integer is used to access a buffer outside of the buffer's bounds. Of the answer choices above, answer (A) is the",best,0,computer_security,[-3.0026302337646484]
"An integer overflow occurs when (A) an integer expression's result ""wraps around""; instead of creating a very large number, a very small (or negative) number ends up getting created (B) there is no more space to hold integers in the program (C) an integer is used as if it was a pointer (D) an integer is used to access a buffer outside of the buffer's bounds. Of the answer choices above, answer (B) is the",best,1,computer_security,[-2.686603546142578]
"An integer overflow occurs when (A) an integer expression's result ""wraps around""; instead of creating a very large number, a very small (or negative) number ends up getting created (B) there is no more space to hold integers in the program (C) an integer is used as if it was a pointer (D) an integer is used to access a buffer outside of the buffer's bounds. Of the answer choices above, answer (C) is the",best,0,computer_security,[-2.873495101928711]
"An integer overflow occurs when (A) an integer expression's result ""wraps around""; instead of creating a very large number, a very small (or negative) number ends up getting created (B) there is no more space to hold integers in the program (C) an integer is used as if it was a pointer (D) an integer is used to access a buffer outside of the buffer's bounds. Of the answer choices above, answer (D) is the",best,0,computer_security,[-2.9145870208740234]
"Let HH be a Merkle-Damgard hash function is H:X^{\leq L} \to TH:X^≤L  →T. Construct a MAC from this HH as follows: \ \ S(k,m) = H(k \| m)  S(k,m)=H(k∥m). This mac is insecure because: (A) Given H(k \| m)H(k∥m) anyone can compute H(w \| k \| m \| \text{PB})H(w∥k∥m∥PB) for any ww (B) Given H(k \| m)H(k∥m) anyone can compute H(k \| m \| w)H(k∥m∥w) for any ww (C) Given H(k \| m)H(k∥m) anyone can compute H(k \| m \| \text{PB} \| w)H(k∥m∥PB∥w) for any ww (D) Anyone can compute H( k \| m )H(k∥m) for any mm. Of the answer choices above, answer (A) is the",best,0,computer_security,[-3.0959510803222656]
"Let HH be a Merkle-Damgard hash function is H:X^{\leq L} \to TH:X^≤L  →T. Construct a MAC from this HH as follows: \ \ S(k,m) = H(k \| m)  S(k,m)=H(k∥m). This mac is insecure because: (A) Given H(k \| m)H(k∥m) anyone can compute H(w \| k \| m \| \text{PB})H(w∥k∥m∥PB) for any ww (B) Given H(k \| m)H(k∥m) anyone can compute H(k \| m \| w)H(k∥m∥w) for any ww (C) Given H(k \| m)H(k∥m) anyone can compute H(k \| m \| \text{PB} \| w)H(k∥m∥PB∥w) for any ww (D) Anyone can compute H( k \| m )H(k∥m) for any mm. Of the answer choices above, answer (B) is the",best,0,computer_security,[-2.7861175537109375]
"Let HH be a Merkle-Damgard hash function is H:X^{\leq L} \to TH:X^≤L  →T. Construct a MAC from this HH as follows: \ \ S(k,m) = H(k \| m)  S(k,m)=H(k∥m). This mac is insecure because: (A) Given H(k \| m)H(k∥m) anyone can compute H(w \| k \| m \| \text{PB})H(w∥k∥m∥PB) for any ww (B) Given H(k \| m)H(k∥m) anyone can compute H(k \| m \| w)H(k∥m∥w) for any ww (C) Given H(k \| m)H(k∥m) anyone can compute H(k \| m \| \text{PB} \| w)H(k∥m∥PB∥w) for any ww (D) Anyone can compute H( k \| m )H(k∥m) for any mm. Of the answer choices above, answer (C) is the",best,1,computer_security,[-2.6485023498535156]
"Let HH be a Merkle-Damgard hash function is H:X^{\leq L} \to TH:X^≤L  →T. Construct a MAC from this HH as follows: \ \ S(k,m) = H(k \| m)  S(k,m)=H(k∥m). This mac is insecure because: (A) Given H(k \| m)H(k∥m) anyone can compute H(w \| k \| m \| \text{PB})H(w∥k∥m∥PB) for any ww (B) Given H(k \| m)H(k∥m) anyone can compute H(k \| m \| w)H(k∥m∥w) for any ww (C) Given H(k \| m)H(k∥m) anyone can compute H(k \| m \| \text{PB} \| w)H(k∥m∥PB∥w) for any ww (D) Anyone can compute H( k \| m )H(k∥m) for any mm. Of the answer choices above, answer (D) is the",best,0,computer_security,[-2.9419422149658203]
"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern? (A) Authentication. (B) Deniability. (C) Forward secrecy (D) Backward secrecy.. Of the answer choices above, answer (A) is the",best,0,computer_security,[-2.0432777404785156]
"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern? (A) Authentication. (B) Deniability. (C) Forward secrecy (D) Backward secrecy.. Of the answer choices above, answer (B) is the",best,0,computer_security,[-1.654428482055664]
"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern? (A) Authentication. (B) Deniability. (C) Forward secrecy (D) Backward secrecy.. Of the answer choices above, answer (C) is the",best,1,computer_security,[-1.8427867889404297]
"Suppose that Alice and Bob sent confidential text messages to one another last month through an encrypted messaging system. Alice and Bob are worried that an adversary might compromise one of their computers today, while they are taking the 6.858 final exam, and would then be able to decrypt those messages. Which of the following security properties can address Alice and Bob’s concern? (A) Authentication. (B) Deniability. (C) Forward secrecy (D) Backward secrecy.. Of the answer choices above, answer (D) is the",best,0,computer_security,[-1.7426776885986328]
"The AH Protocol provides source authentication and data integrity, but not (A) Integrity (B) Nonrepudiation (C) Privacy (D) Both A & C. Of the answer choices above, answer (A) is the",best,0,computer_security,[-1.5555973052978516]
"The AH Protocol provides source authentication and data integrity, but not (A) Integrity (B) Nonrepudiation (C) Privacy (D) Both A & C. Of the answer choices above, answer (B) is the",best,0,computer_security,[-1.300241470336914]
"The AH Protocol provides source authentication and data integrity, but not (A) Integrity (B) Nonrepudiation (C) Privacy (D) Both A & C. Of the answer choices above, answer (C) is the",best,1,computer_security,[-1.3448410034179688]
"The AH Protocol provides source authentication and data integrity, but not (A) Integrity (B) Nonrepudiation (C) Privacy (D) Both A & C. Of the answer choices above, answer (D) is the",best,0,computer_security,[-1.3615455627441406]
"Which of the following is not a security exploit? (A) Eavesdropping (B) Cross-site scripting (C) Authentication (D) SQL Injection. Of the answer choices above, answer (A) is the",best,0,computer_security,[-2.328632354736328]
"Which of the following is not a security exploit? (A) Eavesdropping (B) Cross-site scripting (C) Authentication (D) SQL Injection. Of the answer choices above, answer (B) is the",best,0,computer_security,[-2.701446533203125]
"Which of the following is not a security exploit? (A) Eavesdropping (B) Cross-site scripting (C) Authentication (D) SQL Injection. Of the answer choices above, answer (C) is the",best,1,computer_security,[-2.5670166015625]
"Which of the following is not a security exploit? (A) Eavesdropping (B) Cross-site scripting (C) Authentication (D) SQL Injection. Of the answer choices above, answer (D) is the",best,0,computer_security,[-2.7800750732421875]
"_______________ is the central node of 802.11 wireless operations. (A) WPA (B) Access Point (C) WAP (D) Access Port. Of the answer choices above, answer (A) is the",best,0,computer_security,[-2.8759727478027344]
"_______________ is the central node of 802.11 wireless operations. (A) WPA (B) Access Point (C) WAP (D) Access Port. Of the answer choices above, answer (B) is the",best,1,computer_security,[-2.6208858489990234]
"_______________ is the central node of 802.11 wireless operations. (A) WPA (B) Access Point (C) WAP (D) Access Port. Of the answer choices above, answer (C) is the",best,0,computer_security,[-1.9479389190673828]
"_______________ is the central node of 802.11 wireless operations. (A) WPA (B) Access Point (C) WAP (D) Access Port. Of the answer choices above, answer (D) is the",best,0,computer_security,[-2.424924850463867]
"In MD-5 the length of the message digest is (A) 128 (B) 160 (C) 64 (D) 54. Of the answer choices above, answer (A) is the",best,1,computer_security,[-2.794706344604492]
"In MD-5 the length of the message digest is (A) 128 (B) 160 (C) 64 (D) 54. Of the answer choices above, answer (B) is the",best,0,computer_security,[-2.624929428100586]
"In MD-5 the length of the message digest is (A) 128 (B) 160 (C) 64 (D) 54. Of the answer choices above, answer (C) is the",best,0,computer_security,[-2.5950260162353516]
"In MD-5 the length of the message digest is (A) 128 (B) 160 (C) 64 (D) 54. Of the answer choices above, answer (D) is the",best,0,computer_security,[-2.8117332458496094]
