preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. and (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, answer (A) is the",best,0,high_school_government_and_politics,"[-3.265625, -2.3671875, -1.90625, -2.015625, -3.3125, -1.84375, -0.875, -1.6640625, -1.8046875, -0.9609375, -1.7734375, -1.7578125, -2.5, -1.1328125, -2.3046875, -1.453125, -2.5390625, -3.25, -2.6875, -3.078125, -4.59375, -2.84375, -3.25, -2.8671875, -3.640625, -1.46875, -3.0, -2.546875, -2.375, -1.7890625, -2.6328125, -1.703125, -2.703125, -1.53125, -3.453125, -1.0859375, -1.7890625, -2.453125, -2.671875, -1.515625, -1.390625, -4.6015625, -2.625, -4.1796875, -3.375, -2.6015625, -3.5703125, -1.9453125, -0.921875, -2.625]"
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. and (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, answer (B) is the",best,0,high_school_government_and_politics,"[-1.921875, -2.3359375, -1.9140625, -1.6015625, -2.078125, -1.5, -3.5078125, -3.90625, -1.3125, -3.4140625, -2.421875, -2.96875, -2.359375, -2.4375, -2.0, -3.859375, -2.296875, -1.9140625, -2.8984375, -2.78125, -1.46875, -1.5703125, -2.65625, -2.7578125, -1.8046875, -1.75, -2.2421875, -1.9921875, -1.9921875, -2.4921875, -1.234375, -1.9921875, -2.4453125, -3.234375, -1.125, -3.1328125, -1.2265625, -2.8671875, -1.828125, -2.8515625, -4.3203125, -1.4765625, -3.9375, -4.1640625, -1.671875, -1.921875, -1.8203125, -2.9609375, -3.046875, -1.234375]"
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. and (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, answer (C) is the",best,0,high_school_government_and_politics,"[-2.7578125, -1.546875, -1.7734375, -1.4765625, -2.46875, -2.6328125, -0.65625, -0.9296875, -2.9921875, -1.4375, -1.75, -2.3828125, -3.71875, -2.1328125, -2.3984375, -2.65625, -2.09375, -1.0390625, -1.125, -1.21875, -3.1015625, -2.390625, -2.453125, -1.8828125, -1.6875, -4.2421875, -2.390625, -1.0703125, -1.3984375, -3.1953125, -3.6328125, -1.2890625, -1.203125, -1.3203125, -2.5546875, -2.140625, -1.375, -1.75, -1.921875, -2.2890625, -1.7578125, -2.265625, -1.3984375, -0.9375, -2.078125, -1.546875, -1.109375, -3.2578125, -1.7890625, -1.2578125]"
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. and (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, answer (D) is the",best,1,high_school_government_and_politics,"[-1.8515625, -2.3203125, -2.2578125, -1.7265625, -2.1640625, -2.3828125, -4.0703125, -2.7265625, -1.625, -2.0078125, -2.7265625, -3.0078125, -1.921875, -1.6953125, -1.46875, -2.1171875, -3.1015625, -2.359375, -0.8671875, -3.9609375, -1.828125, -1.7890625, -1.9375, -1.7578125, -2.890625, -2.3046875, -1.390625, -3.1171875, -3.6171875, -3.359375, -3.4296875, -2.4921875, -1.796875, -2.84375, -2.9375, -2.2734375, -2.3828125, -1.1015625, -3.359375, -2.34375, -2.859375, -2.6796875, -1.6640625, -1.3125, -3.390625, -4.4453125, -2.6875, -2.3125, -2.421875, -1.6875]"
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (C) Registered voters are more likely to vote in general elections than they are in primary elections. and (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (A) is the",best,0,high_school_government_and_politics,"[-3.28125, -2.8828125, -3.34375, -2.765625, -2.6640625, -2.4921875, -3.1953125, -1.8046875, -1.609375, -3.0, -2.6484375, -2.7734375, -3.1015625, -2.609375, -2.828125, -2.9453125, -3.953125, -3.2421875, -2.28125, -3.1015625, -2.6953125, -3.5, -3.296875, -2.7421875, -3.7265625, -3.4609375, -3.0390625, -2.765625, -2.6015625, -2.9140625, -3.234375, -2.0078125, -3.375, -3.484375, -4.6171875, -3.390625, -3.0859375, -4.09375, -2.4765625, -3.6953125, -3.0625, -2.265625, -3.2734375, -3.609375, -2.8671875, -3.484375, -3.5234375, -2.8984375, -2.7109375, -2.546875]"
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (C) Registered voters are more likely to vote in general elections than they are in primary elections. and (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (B) is the",best,1,high_school_government_and_politics,"[-2.546875, -2.640625, -4.4453125, -2.5078125, -2.765625, -3.21875, -3.2421875, -3.65625, -2.8984375, -3.4453125, -2.7890625, -2.8828125, -2.5546875, -2.5703125, -2.546875, -3.46875, -2.6328125, -2.875, -4.3046875, -2.515625, -2.59375, -1.7109375, -2.0546875, -2.890625, -2.5859375, -2.078125, -2.015625, -2.390625, -2.0703125, -4.359375, -2.6171875, -2.921875, -2.5703125, -2.6015625, -2.734375, -2.625, -2.4921875, -3.40625, -2.5546875, -1.6171875, -2.40625, -3.59375, -2.3984375, -3.453125, -2.1796875, -1.5390625, -2.828125, -1.4921875, -3.328125, -2.546875]"
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (C) Registered voters are more likely to vote in general elections than they are in primary elections. and (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (C) is the",best,0,high_school_government_and_politics,"[-2.78125, -2.921875, -1.9765625, -2.65625, -3.125, -4.5078125, -3.7265625, -3.765625, -2.9453125, -1.7421875, -3.5, -1.8515625, -1.8671875, -3.4375, -3.015625, -3.78125, -2.9375, -2.421875, -3.171875, -2.890625, -3.2578125, -3.7109375, -2.8984375, -3.3984375, -3.1328125, -2.3671875, -3.4296875, -3.4453125, -3.4765625, -2.5078125, -2.8125, -3.03125, -2.25, -3.5703125, -2.6171875, -2.5078125, -3.015625, -2.578125, -2.796875, -3.40625, -3.359375, -3.0625, -3.6796875, -2.9375, -2.953125, -2.96875, -3.3984375, -2.7265625, -3.078125, -2.8046875]"
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (C) Registered voters are more likely to vote in general elections than they are in primary elections. and (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (D) is the",best,0,high_school_government_and_politics,"[-3.15625, -2.453125, -2.4453125, -3.5234375, -2.578125, -2.453125, -2.0625, -4.0234375, -3.1875, -3.0546875, -4.34375, -3.125, -2.453125, -1.984375, -3.5390625, -2.3515625, -2.859375, -1.9375, -2.3984375, -2.796875, -2.359375, -2.96875, -2.6953125, -1.796875, -2.0546875, -2.1796875, -2.109375, -2.6328125, -2.6015625, -1.9296875, -2.6328125, -2.71875, -2.0078125, -3.828125, -2.8125, -3.4609375, -1.75, -3.03125, -2.5859375, -2.9375, -2.375, -2.6171875, -2.203125, -3.09375, -2.140625, -3.3359375, -3.609375, -2.2109375, -3.1953125, -2.78125]"
"Which of the following plays the most significant role in forming a child's political views? (A) The geographical area in which the child grows up (B) The child's family (C) The media to which the child is exposed and (D) The child's religion. Of the answer choices above, answer (A) is the",best,0,high_school_government_and_politics,"[-4.2890625, -3.8125, -1.765625, -2.6015625, -2.3984375, -2.7421875, -3.390625, -4.0859375, -2.15625, -2.125, -4.09375, -2.1640625, -3.3515625, -2.390625, -2.1328125, -3.59375, -3.859375, -2.40625, -3.2890625, -3.0234375, -2.7578125, -2.0625, -3.6484375, -2.5234375, -3.90625, -1.9921875, -2.5703125, -2.59375, -3.3359375, -2.546875, -3.2890625, -2.5703125, -2.5703125, -5.0546875, -4.296875, -2.6015625, -3.7578125, -3.015625, -3.375, -1.953125, -3.5390625, -3.0234375, -3.09375, -3.09375, -1.9921875, -3.34375, -3.234375, -2.6875, -2.3671875, -3.296875]"
"Which of the following plays the most significant role in forming a child's political views? (A) The geographical area in which the child grows up (B) The child's family (C) The media to which the child is exposed and (D) The child's religion. Of the answer choices above, answer (B) is the",best,1,high_school_government_and_politics,"[-3.8515625, -2.6796875, -3.75, -3.2734375, -2.1640625, -5.0859375, -2.265625, -3.515625, -3.1484375, -2.28125, -2.46875, -2.8046875, -3.296875, -2.4453125, -2.9140625, -2.3671875, -2.3046875, -1.7265625, -2.4453125, -4.1484375, -3.4765625, -4.0390625, -3.140625, -3.2109375, -2.734375, -3.3984375, -4.9765625, -6.3984375, -3.375, -3.3828125, -3.34375, -2.6328125, -3.125, -3.1640625, -2.875, -3.0625, -2.9140625, -3.78125, -2.9140625, -2.7265625, -4.015625, -3.84375, -2.4375, -4.0625, -2.6484375, -2.7421875, -3.9140625, -3.8515625, -2.484375, -2.7890625]"
