preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. and (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, answer (A) is the",best,0,high_school_government_and_politics,"[-0.6760406494140625, -0.5146903991699219, -1.0191287994384766, -0.8329410552978516, -1.102351188659668, -0.7324542999267578, -0.5994415283203125, -0.6559352874755859, -0.8639688491821289, -0.808741569519043, -0.789158821105957, -0.4799013137817383, -0.5191831588745117, -0.7281532287597656, -0.8059673309326172, -0.835968017578125, -0.9063520431518555, -0.755732536315918, -0.7624311447143555, -0.826106071472168, -1.0299196243286133, -0.6705551147460938, -0.5609312057495117, -13.141748428344727, -0.7937555313110352, -0.8162040710449219, -0.8516416549682617, -0.6259660720825195, -1.087050437927246, -0.9421834945678711, -13.898374557495117, -0.762446403503418, -0.901057243347168, -0.8811511993408203, -0.8776617050170898, -0.6111841201782227, -0.6924123764038086, -0.7048435211181641, -15.044076919555664, -0.9605093002319336, -0.44419097900390625, -13.957633972167969, -0.6978054046630859, -14.704368591308594, -0.5470714569091797, -0.7840690612792969, -0.5609025955200195, -14.156637191772461, -14.853014945983887, -0.796107292175293]"
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. and (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, answer (B) is the",best,0,high_school_government_and_politics,"[-0.6483268737792969, -0.8632020950317383, -0.8723087310791016, -15.210312843322754, -0.7377853393554688, -0.6388111114501953, -17.458555221557617, -0.8380498886108398, -0.8561277389526367, -1.2493457794189453, -0.5712442398071289, -0.6224174499511719, -0.9163169860839844, -0.7791738510131836, -0.7899961471557617, -0.7855319976806641, -0.7622709274291992, -0.8723716735839844, -0.8849945068359375, -21.237449645996094, -0.8431243896484375, -1.0751047134399414, -0.8166389465332031, -0.6511459350585938, -15.003108978271484, -1.0021371841430664, -0.5328588485717773, -0.9652395248413086, -0.7554569244384766, -0.8442878723144531, -1.0473384857177734, -0.6921539306640625, -1.0129375457763672, -17.600671768188477, -1.0639944076538086, -0.4890108108520508, -0.9261884689331055, -0.9308557510375977, -0.46477317810058594, -14.897034645080566, -1.139699935913086, -1.1058692932128906, -0.5927553176879883, -0.9065008163452148, -1.0880727767944336, -0.8634252548217773, -8.901721000671387, -1.0762319564819336, -0.807621955871582, -15.15070915222168]"
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. and (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, answer (C) is the",best,0,high_school_government_and_politics,"[-0.7085170745849609, -0.4652900695800781, -0.7262706756591797, -0.7464380264282227, -13.47282600402832, -0.9562454223632812, -0.9783182144165039, -15.042961120605469, -13.294548034667969, -13.695282936096191, -0.7692832946777344, -0.9086837768554688, -0.6326675415039062, -0.6675548553466797, -14.372087478637695, -0.8636713027954102, -1.2735157012939453, -14.279273986816406, -15.398630142211914, -0.558441162109375, -0.7859268188476562, -0.6333894729614258, -0.9364137649536133, -0.9760379791259766, -0.5563411712646484, -0.97991943359375, -0.5521783828735352, -0.6603059768676758, -14.75537109375, -0.7331008911132812, -0.9067096710205078, -0.7969379425048828, -1.1128520965576172, -0.6076898574829102, -12.497886657714844, -0.9901208877563477, -0.6773357391357422, -1.022395133972168, -0.8191385269165039, -0.9998559951782227, -0.9165983200073242, -0.7410430908203125, -1.0248403549194336, -1.2281169891357422, -0.5914402008056641, -15.106401443481445, -0.47101306915283203, -0.8542442321777344, -1.0176467895507812, -0.8490886688232422]"
"Which of the following best describes the balance the Supreme Court has struck between the establishment clause and the free-exercise clause? (A) Freedom of speech is protected except in certain situations, such as yelling ""fire"" in a crowded theater. (B) Once a church has been recognized by the federal government, its tax-exempt status can never be revoked. (C) Once Congress has created an administrative agency, that agency can be dissolved only by a constitutional amendment. and (D) State-sponsored prayer during school hours is prohibited, but voluntary prayer by student groups before school is allowed.. Of the answer choices above, answer (D) is the",best,1,high_school_government_and_politics,"[-0.8530712127685547, -0.7072124481201172, -1.282663345336914, -1.0034561157226562, -1.056056022644043, -1.1175155639648438, -0.9270792007446289, -0.8784999847412109, -0.48769664764404297, -1.138676643371582, -0.7892417907714844, -0.5794820785522461, -0.8581733703613281, -0.8764743804931641, -0.9741020202636719, -0.7772808074951172, -0.722930908203125, -1.0688552856445312, -1.257054328918457, -1.12615966796875, -1.0913982391357422, -1.2478876113891602, -1.0824956893920898, -0.9342203140258789, -1.0159473419189453, -1.1170024871826172, -0.5809383392333984, -0.5165061950683594, -1.2354936599731445, -1.1788549423217773, -0.8057031631469727, -0.5273513793945312, -0.7127923965454102, -1.0339040756225586, -1.0528831481933594, -1.0989809036254883, -0.9452877044677734, -0.9976987838745117, -0.7099704742431641, -0.6665706634521484, -0.6777629852294922, -0.861781120300293, -0.6061849594116211, -0.8011083602905273, -0.9606399536132812, -0.9220638275146484, -14.230628967285156, -0.6751604080200195, -0.9797210693359375, -12.419753074645996]"
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (C) Registered voters are more likely to vote in general elections than they are in primary elections. and (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (A) is the",best,0,high_school_government_and_politics,"[-2.099842071533203, -2.4306697845458984, -2.6528701782226562, -2.4024839401245117, -2.4919586181640625, -2.6071529388427734, -2.959902763366699, -1.6645288467407227, -2.1778087615966797, -3.3270492553710938, -1.328592300415039, -1.9608573913574219, -1.9377107620239258, -2.5223617553710938, -14.11668872833252, -2.9191389083862305, -1.6403684616088867, -14.804158210754395, -1.9556303024291992, -10.453994750976562, -2.211750030517578, -2.536238670349121, -2.087285041809082, -1.81524658203125, -2.309385299682617, -1.8096399307250977, -16.534164428710938, -2.983761787414551, -2.1948719024658203, -1.9524040222167969, -2.025136947631836, -2.5429134368896484, -15.608480453491211, -2.242222785949707, -1.428664207458496, -2.3945817947387695, -2.445256233215332, -1.8507556915283203, -1.9728879928588867, -14.121761322021484, -2.1606597900390625, -1.9936408996582031, -2.509960174560547, -3.2153730392456055, -2.001567840576172, -13.1943998336792, -3.00673770904541, -15.566546440124512, -1.6489677429199219, -1.4591169357299805]"
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (C) Registered voters are more likely to vote in general elections than they are in primary elections. and (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (B) is the",best,1,high_school_government_and_politics,"[-2.596346855163574, -1.979081153869629, -15.922719955444336, -12.901803016662598, -1.8457145690917969, -1.9905805587768555, -1.439805030822754, -1.774113655090332, -2.6920547485351562, -1.581216812133789, -1.6144800186157227, -2.423236846923828, -2.590412139892578, -2.89703369140625, -2.4575672149658203, -2.3153228759765625, -2.67880916595459, -2.2243728637695312, -2.303018569946289, -2.044999122619629, -2.304781913757324, -14.98214340209961, -2.061446189880371, -1.7196884155273438, -2.6125316619873047, -2.477919578552246, -11.797623634338379, -3.0595779418945312, -1.4808731079101562, -2.0131616592407227, -2.567233085632324, -2.4520387649536133, -2.3422021865844727, -15.521480560302734, -2.082777976989746, -2.202730178833008, -2.706568717956543, -2.9108829498291016, -3.7757835388183594, -1.8080673217773438, -2.114673614501953, -1.4853076934814453, -3.230558395385742, -1.8892650604248047, -2.3192081451416016, -15.758918762207031, -2.478574752807617, -15.120058059692383, -1.9237337112426758, -2.4377269744873047]"
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (C) Registered voters are more likely to vote in general elections than they are in primary elections. and (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (C) is the",best,0,high_school_government_and_politics,"[-2.160956382751465, -2.062565803527832, -2.473745346069336, -2.177196502685547, -1.9318113327026367, -19.206464767456055, -1.2314643859863281, -2.0600109100341797, -2.8848304748535156, -2.2500181198120117, -2.257364273071289, -3.290548324584961, -2.291492462158203, -1.4330511093139648, -2.2557668685913086, -1.3921966552734375, -15.909988403320312, -1.9337549209594727, -2.474313735961914, -2.7782840728759766, -1.5183773040771484, -1.859354019165039, -2.3519344329833984, -2.400660514831543, -12.534307479858398, -1.669194221496582, -2.226064682006836, -14.610788345336914, -2.4327783584594727, -12.473396301269531, -1.5929269790649414, -2.01145076751709, -2.0324926376342773, -2.7744340896606445, -2.2566423416137695, -14.125600814819336, -1.3957204818725586, -2.751011848449707, -1.7600250244140625, -2.4727611541748047, -15.659504890441895, -1.7556343078613281, -2.08945369720459, -1.4328536987304688, -2.555525779724121, -3.3066177368164062, -3.0704574584960938, -2.5911130905151367, -1.4663562774658203, -2.170962333679199]"
"Which of the following statements does NOT accurately describe voting behavior in the United States? (A) Registered voters between the ages of 35 and 45 are more likely to vote than are those under the age of 21. (B) A registered voter who has attained his or her General Educational Development (GED) is less likely to vote than a high school dropout. (C) Registered voters are more likely to vote in general elections than they are in primary elections. and (D) More women than men have voted in every presidential election since 1980.. Of the answer choices above, answer (D) is the",best,0,high_school_government_and_politics,"[-1.416398048400879, -2.530668258666992, -3.510478973388672, -12.369302749633789, -2.878917694091797, -13.436378479003906, -2.516885757446289, -1.4480714797973633, -3.2477121353149414, -2.4405460357666016, -1.9616060256958008, -2.1626625061035156, -1.821131706237793, -14.509400367736816, -14.867918968200684, -2.9728689193725586, -2.6582088470458984, -2.349249839782715, -2.6935338973999023, -1.7937383651733398, -3.0661983489990234, -1.565699577331543, -3.220123291015625, -1.9572076797485352, -15.117646217346191, -2.600404739379883, -2.2910642623901367, -3.315492630004883, -1.868967056274414, -2.3310651779174805, -3.061697006225586, -18.57025909423828, -1.378584861755371, -3.238138198852539, -2.3717737197875977, -1.8215627670288086, -3.6643924713134766, -2.449582099914551, -15.406506538391113, -1.7064275741577148, -1.1449708938598633, -2.7125425338745117, -3.4564437866210938, -1.7145318984985352, -1.183913230895996, -3.2428789138793945, -13.19752311706543, -2.2169265747070312, -14.627771377563477, -2.2396926879882812]"
"Which of the following plays the most significant role in forming a child's political views? (A) The geographical area in which the child grows up (B) The child's family (C) The media to which the child is exposed and (D) The child's religion. Of the answer choices above, answer (A) is the",best,0,high_school_government_and_politics,"[-16.354564666748047, -2.2966432571411133, -2.9587221145629883, -2.4224185943603516, -2.349201202392578, -2.4145259857177734, -2.713528633117676, -14.388762474060059, -2.286823272705078, -2.2860183715820312, -2.187676429748535, -3.025369644165039, -13.352127075195312, -1.7616662979125977, -2.7909488677978516, -2.622699737548828, -2.420668601989746, -3.160816192626953, -2.5280704498291016, -2.23653507232666, -2.653728485107422, -3.0600576400756836, -2.6859750747680664, -13.256429672241211, -1.9041500091552734, -14.791376113891602, -1.5025291442871094, -2.266354560852051, -2.370509147644043, -2.3452911376953125, -1.8317222595214844, -3.0595521926879883, -1.5351123809814453, -2.090259552001953, -2.141132354736328, -2.8511104583740234, -2.7560806274414062, -2.649054527282715, -1.7952489852905273, -1.332657814025879, -2.8035354614257812, -2.2194461822509766, -2.8038806915283203, -2.392115592956543, -13.36070442199707, -3.3956727981567383, -2.0238475799560547, -2.480388641357422, -3.0541305541992188, -2.2422618865966797]"
"Which of the following plays the most significant role in forming a child's political views? (A) The geographical area in which the child grows up (B) The child's family (C) The media to which the child is exposed and (D) The child's religion. Of the answer choices above, answer (B) is the",best,1,high_school_government_and_politics,"[-10.369126319885254, -2.7184791564941406, -1.6026248931884766, -1.8386030197143555, -1.731186866760254, -1.5859394073486328, -1.787841796875, -1.709364891052246, -2.220165252685547, -2.2375621795654297, -13.141565322875977, -1.7416858673095703, -1.9630489349365234, -2.1480350494384766, -16.182626724243164, -1.31671142578125, -2.8404321670532227, -15.2494535446167, -2.145888328552246, -2.39310359954834, -2.1828203201293945, -2.1527109146118164, -2.1594486236572266, -1.8522586822509766, -1.655909538269043, -1.9467582702636719, -2.150358200073242, -2.0931787490844727, -1.8225812911987305, -2.076024055480957, -16.987958908081055, -2.714181900024414, -2.3508129119873047, -2.012728691101074, -2.0660133361816406, -2.0062408447265625, -2.2819480895996094, -2.2815122604370117, -1.8083477020263672, -2.2407007217407227, -2.185190200805664, -1.6388254165649414, -2.662653923034668, -2.632235527038574, -2.586923599243164, -2.203923225402832, -1.6152381896972656, -1.3499746322631836, -1.7364692687988281, -2.6904048919677734]"
