preamble,stimulus,is_correct,subject,stimulus_prob
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. (D) the United States Retail Credit Association. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-23.118404388427734]
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. (D) the United States Retail Credit Association. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-23.118404388427734]
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. (D) the United States Retail Credit Association. Of the answer choices above, answer (C) is the",best,1,miscellaneous,[-23.118404388427734]
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. (D) the United States Retail Credit Association. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-23.118404388427734]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Discipline-based inquiry (B) Conferencing (C) Self-Regulated Strategy Development (D) Introduction-Body-Conclusion strategy. Of the answer choices above, answer (A) is the",best,1,miscellaneous,[-0.8272666931152344]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Discipline-based inquiry (B) Conferencing (C) Self-Regulated Strategy Development (D) Introduction-Body-Conclusion strategy. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-0.9555959701538086]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Discipline-based inquiry (B) Conferencing (C) Self-Regulated Strategy Development (D) Introduction-Body-Conclusion strategy. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-0.9472875595092773]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Discipline-based inquiry (B) Conferencing (C) Self-Regulated Strategy Development (D) Introduction-Body-Conclusion strategy. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-0.9996070861816406]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 451 degrees (C) 2125 degrees (D) 3985 degrees. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-19.158565521240234]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 451 degrees (C) 2125 degrees (D) 3985 degrees. Of the answer choices above, answer (B) is the",best,1,miscellaneous,[-19.158565521240234]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 451 degrees (C) 2125 degrees (D) 3985 degrees. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-19.158565521240234]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 451 degrees (C) 2125 degrees (D) 3985 degrees. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-19.158565521240234]
"The Apple iMac computer is available in all of the following colors except which? (A) Kiwi (B) Tangerine (C) Strawberry (D) Grape. Of the answer choices above, answer (A) is the",best,1,miscellaneous,[-8.925848007202148]
"The Apple iMac computer is available in all of the following colors except which? (A) Kiwi (B) Tangerine (C) Strawberry (D) Grape. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-8.925848007202148]
"The Apple iMac computer is available in all of the following colors except which? (A) Kiwi (B) Tangerine (C) Strawberry (D) Grape. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-8.925848007202148]
"The Apple iMac computer is available in all of the following colors except which? (A) Kiwi (B) Tangerine (C) Strawberry (D) Grape. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-8.925848007202148]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Meriwether and William (C) Cabot and Joseph (D) Meredith and George. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-17.615760803222656]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Meriwether and William (C) Cabot and Joseph (D) Meredith and George. Of the answer choices above, answer (B) is the",best,1,miscellaneous,[-17.615760803222656]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Meriwether and William (C) Cabot and Joseph (D) Meredith and George. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-17.615760803222656]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Meriwether and William (C) Cabot and Joseph (D) Meredith and George. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-17.615760803222656]
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described? (A) Guided reading (B) Direct instruction (C) Literature circle (D) Read-aloud. Of the answer choices above, answer (A) is the",best,1,miscellaneous,[-1.1927661895751953]
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described? (A) Guided reading (B) Direct instruction (C) Literature circle (D) Read-aloud. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-1.400411605834961]
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described? (A) Guided reading (B) Direct instruction (C) Literature circle (D) Read-aloud. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-1.5173540115356445]
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described? (A) Guided reading (B) Direct instruction (C) Literature circle (D) Read-aloud. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-1.493560791015625]
"What is varicella? (A) a fancy pasta (B) a type of opera (C) the chicken pox virus (D) ancient Roman poetry. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-7.496716499328613]
"What is varicella? (A) a fancy pasta (B) a type of opera (C) the chicken pox virus (D) ancient Roman poetry. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-7.496716499328613]
"What is varicella? (A) a fancy pasta (B) a type of opera (C) the chicken pox virus (D) ancient Roman poetry. Of the answer choices above, answer (C) is the",best,1,miscellaneous,[-7.496716499328613]
"What is varicella? (A) a fancy pasta (B) a type of opera (C) the chicken pox virus (D) ancient Roman poetry. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-7.496716499328613]
"Which of the following materials has a resistance that is LEAST affected by temperature changes? (A) Copper (B) Carbon (C) Germanium (D) Silicon. Of the answer choices above, answer (A) is the",best,1,miscellaneous,[-8.755706787109375]
"Which of the following materials has a resistance that is LEAST affected by temperature changes? (A) Copper (B) Carbon (C) Germanium (D) Silicon. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-8.755706787109375]
"Which of the following materials has a resistance that is LEAST affected by temperature changes? (A) Copper (B) Carbon (C) Germanium (D) Silicon. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-8.755706787109375]
"Which of the following materials has a resistance that is LEAST affected by temperature changes? (A) Copper (B) Carbon (C) Germanium (D) Silicon. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-8.755706787109375]
"A second-year college student is usually called a what? (A) sophomore (B) senior (C) freshman (D) junior. Of the answer choices above, answer (A) is the",best,1,miscellaneous,[-14.417932510375977]
"A second-year college student is usually called a what? (A) sophomore (B) senior (C) freshman (D) junior. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-14.417932510375977]
"A second-year college student is usually called a what? (A) sophomore (B) senior (C) freshman (D) junior. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-14.417932510375977]
"A second-year college student is usually called a what? (A) sophomore (B) senior (C) freshman (D) junior. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-14.417932510375977]
"In the film 'The Talented Mr Ripley' who plays Mr Ripley? (A) Jude Law (B) Dustin Hoffman (C) Matt Damon (D) Ben Affleck. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-9.87101936340332]
"In the film 'The Talented Mr Ripley' who plays Mr Ripley? (A) Jude Law (B) Dustin Hoffman (C) Matt Damon (D) Ben Affleck. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-9.87101936340332]
"In the film 'The Talented Mr Ripley' who plays Mr Ripley? (A) Jude Law (B) Dustin Hoffman (C) Matt Damon (D) Ben Affleck. Of the answer choices above, answer (C) is the",best,1,miscellaneous,[-9.87101936340332]
"In the film 'The Talented Mr Ripley' who plays Mr Ripley? (A) Jude Law (B) Dustin Hoffman (C) Matt Damon (D) Ben Affleck. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-9.87101936340332]
"A hard-edge painting is most likely to be characterized by (A) blurry color mixed on the painting's surface (B) an even, solid paint application (C) scratchy brush marks clearly separated (D) translucent multiple layers of paint. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-1.4678754806518555]
"A hard-edge painting is most likely to be characterized by (A) blurry color mixed on the painting's surface (B) an even, solid paint application (C) scratchy brush marks clearly separated (D) translucent multiple layers of paint. Of the answer choices above, answer (B) is the",best,1,miscellaneous,[-1.0538330078125]
"A hard-edge painting is most likely to be characterized by (A) blurry color mixed on the painting's surface (B) an even, solid paint application (C) scratchy brush marks clearly separated (D) translucent multiple layers of paint. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-1.043985366821289]
"A hard-edge painting is most likely to be characterized by (A) blurry color mixed on the painting's surface (B) an even, solid paint application (C) scratchy brush marks clearly separated (D) translucent multiple layers of paint. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-1.230851173400879]
"Who was president of the United States when Bill Clinton was born? (A) Herbert Hoover (B) Franklin Roosevelt (C) Harry S Truman (D) Dwight Eisenhower. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-13.82366943359375]
"Who was president of the United States when Bill Clinton was born? (A) Herbert Hoover (B) Franklin Roosevelt (C) Harry S Truman (D) Dwight Eisenhower. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-13.82366943359375]
"Who was president of the United States when Bill Clinton was born? (A) Herbert Hoover (B) Franklin Roosevelt (C) Harry S Truman (D) Dwight Eisenhower. Of the answer choices above, answer (C) is the",best,1,miscellaneous,[-13.82366943359375]
"Who was president of the United States when Bill Clinton was born? (A) Herbert Hoover (B) Franklin Roosevelt (C) Harry S Truman (D) Dwight Eisenhower. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-13.82366943359375]
"Which of the following lists includes minerals only? (A) Granite, gabbro, diorite, quartz, feldspar (B) Gold, quartz, topaz, diamond, corundum (C) Gneiss, schist, phyllite, chlorite, mica (D) Coal, chert, limestone, dolomite, halite. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-12.51904296875]
"Which of the following lists includes minerals only? (A) Granite, gabbro, diorite, quartz, feldspar (B) Gold, quartz, topaz, diamond, corundum (C) Gneiss, schist, phyllite, chlorite, mica (D) Coal, chert, limestone, dolomite, halite. Of the answer choices above, answer (B) is the",best,1,miscellaneous,[-12.51904296875]
"Which of the following lists includes minerals only? (A) Granite, gabbro, diorite, quartz, feldspar (B) Gold, quartz, topaz, diamond, corundum (C) Gneiss, schist, phyllite, chlorite, mica (D) Coal, chert, limestone, dolomite, halite. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-12.51904296875]
"Which of the following lists includes minerals only? (A) Granite, gabbro, diorite, quartz, feldspar (B) Gold, quartz, topaz, diamond, corundum (C) Gneiss, schist, phyllite, chlorite, mica (D) Coal, chert, limestone, dolomite, halite. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-12.51904296875]
"Which of the following is a likely outcome of the development and use of genetically modified plants? (A) New plant varieties being patented (B) Reduced cost of plant seeds (C) Increased genetic diversity within a planted field (D) Less oversight and fewer regulations than for unmodified crops. Of the answer choices above, answer (A) is the",best,1,miscellaneous,[-15.789419174194336]
"Which of the following is a likely outcome of the development and use of genetically modified plants? (A) New plant varieties being patented (B) Reduced cost of plant seeds (C) Increased genetic diversity within a planted field (D) Less oversight and fewer regulations than for unmodified crops. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-15.789419174194336]
"Which of the following is a likely outcome of the development and use of genetically modified plants? (A) New plant varieties being patented (B) Reduced cost of plant seeds (C) Increased genetic diversity within a planted field (D) Less oversight and fewer regulations than for unmodified crops. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-15.789419174194336]
"Which of the following is a likely outcome of the development and use of genetically modified plants? (A) New plant varieties being patented (B) Reduced cost of plant seeds (C) Increased genetic diversity within a planted field (D) Less oversight and fewer regulations than for unmodified crops. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-15.789419174194336]
