preamble,stimulus,is_correct,subject,stimulus_prob
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) All States enjoy such jurisdiction (C) The International Tribunal for the Law of the Sea (D) The flag State. Of the answer choices above, answer (A) is the",best,0,international_law,[-3.8363990783691406]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) All States enjoy such jurisdiction (C) The International Tribunal for the Law of the Sea (D) The flag State. Of the answer choices above, answer (B) is the",best,0,international_law,[-3.5242176055908203]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) All States enjoy such jurisdiction (C) The International Tribunal for the Law of the Sea (D) The flag State. Of the answer choices above, answer (C) is the",best,0,international_law,[-3.7583160400390625]
"Which State ordinarily exercises jurisdiction in respect of crimes committed on board vessels? (A) The coastal State (B) All States enjoy such jurisdiction (C) The International Tribunal for the Law of the Sea (D) The flag State. Of the answer choices above, answer (D) is the",best,1,international_law,[-3.930013656616211]
"What is the meaning of justiciability? (A) Justiciability refers to the just nature or cause of a particular right (B) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (C) Justiciability refers to the obligation of a State to enforce a particular Right (D) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders. Of the answer choices above, answer (A) is the",best,0,international_law,[-2.8650283813476562]
"What is the meaning of justiciability? (A) Justiciability refers to the just nature or cause of a particular right (B) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (C) Justiciability refers to the obligation of a State to enforce a particular Right (D) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders. Of the answer choices above, answer (B) is the",best,0,international_law,[-2.963987350463867]
"What is the meaning of justiciability? (A) Justiciability refers to the just nature or cause of a particular right (B) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (C) Justiciability refers to the obligation of a State to enforce a particular Right (D) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders. Of the answer choices above, answer (C) is the",best,0,international_law,[-3.0394840240478516]
"What is the meaning of justiciability? (A) Justiciability refers to the just nature or cause of a particular right (B) Justiciability refers to the courts' assessment of whether the non-enforcement of a particular rights conforms to principles of justice (C) Justiciability refers to the obligation of a State to enforce a particular Right (D) Justiciability refers to the possibility of enforcement of a particular right by the relevant rights holders. Of the answer choices above, answer (D) is the",best,1,international_law,[-2.957487106323242]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P requires a call for assistance by the State in distress (C) R2P always involves armed force, whereas humanitarian intervention does not (D) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis. Of the answer choices above, answer (A) is the",best,0,international_law,[-2.3041458129882812]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P requires a call for assistance by the State in distress (C) R2P always involves armed force, whereas humanitarian intervention does not (D) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis. Of the answer choices above, answer (B) is the",best,0,international_law,[-2.823394775390625]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P requires a call for assistance by the State in distress (C) R2P always involves armed force, whereas humanitarian intervention does not (D) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis. Of the answer choices above, answer (C) is the",best,0,international_law,[-2.7273788452148438]
"In what way is Responsibility to Protect (R2P) different from humanitarian intervention? (A) R2P is essentially the same as humanitarian intervention (B) R2P requires a call for assistance by the State in distress (C) R2P always involves armed force, whereas humanitarian intervention does not (D) R2P is less arbitrary because it requires some UNSC input and its primary objective is to avert a humanitarian crisis. Of the answer choices above, answer (D) is the",best,1,international_law,[-2.6029605865478516]
"What is the 'Lotus principle'? (A) The so-called Lotus principle is that States are free to choose the Court that they will submit their disputes (B) The so-called Lotus principle is that States are not prohibited to assert their enforcement jurisdiction on the high seas (C) The so-called Lotus principle is that 'restrictions upon the independence of States cannot therefore be presumed', or, as it has been construed, 'whatever is not prohibited is permitted in international law' (D) The so-called Lotus principle is that customary law derives from the combination of State practice and opinio juris. Of the answer choices above, answer (A) is the",best,0,international_law,[-2.656707763671875]
"What is the 'Lotus principle'? (A) The so-called Lotus principle is that States are free to choose the Court that they will submit their disputes (B) The so-called Lotus principle is that States are not prohibited to assert their enforcement jurisdiction on the high seas (C) The so-called Lotus principle is that 'restrictions upon the independence of States cannot therefore be presumed', or, as it has been construed, 'whatever is not prohibited is permitted in international law' (D) The so-called Lotus principle is that customary law derives from the combination of State practice and opinio juris. Of the answer choices above, answer (B) is the",best,0,international_law,[-2.853912353515625]
