preamble,stimulus,is_correct,subject,stimulus_prob
"What is the structure of the United Nations Security Council? (A) 5 permanent members and 10 rotating members, all with veto power (B) 10 permanent members with veto power, and 5 rotating members without veto power (C) 5 permanent members with veto power, 10 rotating members with no veto power (D) 15 permanent members with veto power. Of the answer choices above, the best answer choice is (",A,0,us_foreign_policy,[-7.749734878540039]
"What is the structure of the United Nations Security Council? (A) 5 permanent members and 10 rotating members, all with veto power (B) 10 permanent members with veto power, and 5 rotating members without veto power (C) 5 permanent members with veto power, 10 rotating members with no veto power (D) 15 permanent members with veto power. Of the answer choices above, the best answer choice is (",B,0,us_foreign_policy,[-8.984109878540039]
"What is the structure of the United Nations Security Council? (A) 5 permanent members and 10 rotating members, all with veto power (B) 10 permanent members with veto power, and 5 rotating members without veto power (C) 5 permanent members with veto power, 10 rotating members with no veto power (D) 15 permanent members with veto power. Of the answer choices above, the best answer choice is (",C,1,us_foreign_policy,[-6.374734878540039]
"What is the structure of the United Nations Security Council? (A) 5 permanent members and 10 rotating members, all with veto power (B) 10 permanent members with veto power, and 5 rotating members without veto power (C) 5 permanent members with veto power, 10 rotating members with no veto power (D) 15 permanent members with veto power. Of the answer choices above, the best answer choice is (",D,0,us_foreign_policy,[-9.452859878540039]
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War (D) It curtailed US involvement in Vietnam. Of the answer choices above, the best answer choice is (",A,1,us_foreign_policy,[-5.8490142822265625]
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War (D) It curtailed US involvement in Vietnam. Of the answer choices above, the best answer choice is (",B,0,us_foreign_policy,[-8.864639282226562]
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War (D) It curtailed US involvement in Vietnam. Of the answer choices above, the best answer choice is (",C,0,us_foreign_policy,[-7.8724517822265625]
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War (D) It curtailed US involvement in Vietnam. Of the answer choices above, the best answer choice is (",D,0,us_foreign_policy,[-7.8724517822265625]
"Which is not a nonstate actor that poses a threat to the United States? (A) Terrorists (B) China (C) Organized crime (D) Drug traffickers. Of the answer choices above, the best answer choice is (",A,0,us_foreign_policy,[-9.223655700683594]
"Which is not a nonstate actor that poses a threat to the United States? (A) Terrorists (B) China (C) Organized crime (D) Drug traffickers. Of the answer choices above, the best answer choice is (",B,1,us_foreign_policy,[-7.176780700683594]
"Which is not a nonstate actor that poses a threat to the United States? (A) Terrorists (B) China (C) Organized crime (D) Drug traffickers. Of the answer choices above, the best answer choice is (",C,0,us_foreign_policy,[-9.411155700683594]
"Which is not a nonstate actor that poses a threat to the United States? (A) Terrorists (B) China (C) Organized crime (D) Drug traffickers. Of the answer choices above, the best answer choice is (",D,0,us_foreign_policy,[-9.129905700683594]
"Who was the first American president to visit communist China? (A) Richard Nixon (B) George H. W. Bush (C) Jimmy Carter (D) Ronald Reagan. Of the answer choices above, the best answer choice is (",A,1,us_foreign_policy,[-6.605497360229492]
"Who was the first American president to visit communist China? (A) Richard Nixon (B) George H. W. Bush (C) Jimmy Carter (D) Ronald Reagan. Of the answer choices above, the best answer choice is (",B,0,us_foreign_policy,[-10.714872360229492]
"Who was the first American president to visit communist China? (A) Richard Nixon (B) George H. W. Bush (C) Jimmy Carter (D) Ronald Reagan. Of the answer choices above, the best answer choice is (",C,0,us_foreign_policy,[-10.550809860229492]
"Who was the first American president to visit communist China? (A) Richard Nixon (B) George H. W. Bush (C) Jimmy Carter (D) Ronald Reagan. Of the answer choices above, the best answer choice is (",D,0,us_foreign_policy,[-10.386747360229492]
"The Strategic Arms Reduction Treaty was the first accord (A) mandating the elimination of many long-range nuclear missiles. (B) on nuclear weapons signed between the United States and the Soviet Union. (C) cutting conventional arms in Europe. (D) to be rejected by the U.S. Senate.. Of the answer choices above, the best answer choice is (",A,1,us_foreign_policy,[-7.420951843261719]
"The Strategic Arms Reduction Treaty was the first accord (A) mandating the elimination of many long-range nuclear missiles. (B) on nuclear weapons signed between the United States and the Soviet Union. (C) cutting conventional arms in Europe. (D) to be rejected by the U.S. Senate.. Of the answer choices above, the best answer choice is (",B,0,us_foreign_policy,[-8.249076843261719]
"The Strategic Arms Reduction Treaty was the first accord (A) mandating the elimination of many long-range nuclear missiles. (B) on nuclear weapons signed between the United States and the Soviet Union. (C) cutting conventional arms in Europe. (D) to be rejected by the U.S. Senate.. Of the answer choices above, the best answer choice is (",C,0,us_foreign_policy,[-10.268608093261719]
"The Strategic Arms Reduction Treaty was the first accord (A) mandating the elimination of many long-range nuclear missiles. (B) on nuclear weapons signed between the United States and the Soviet Union. (C) cutting conventional arms in Europe. (D) to be rejected by the U.S. Senate.. Of the answer choices above, the best answer choice is (",D,0,us_foreign_policy,[-9.749076843261719]
"What were the implications of the Cold War for American exceptionalism? (A) It ended the influence of American exceptionalism entirely (B) Both b and c (C) Exceptionalism was enhanced by America's status as the 'leader of the free world' (D) The extension of American power globally challenged core assumptions of exceptionalism. Of the answer choices above, the best answer choice is (",A,0,us_foreign_policy,[-8.848270416259766]
"What were the implications of the Cold War for American exceptionalism? (A) It ended the influence of American exceptionalism entirely (B) Both b and c (C) Exceptionalism was enhanced by America's status as the 'leader of the free world' (D) The extension of American power globally challenged core assumptions of exceptionalism. Of the answer choices above, the best answer choice is (",B,1,us_foreign_policy,[-9.332645416259766]
"What were the implications of the Cold War for American exceptionalism? (A) It ended the influence of American exceptionalism entirely (B) Both b and c (C) Exceptionalism was enhanced by America's status as the 'leader of the free world' (D) The extension of American power globally challenged core assumptions of exceptionalism. Of the answer choices above, the best answer choice is (",C,0,us_foreign_policy,[-8.176395416259766]
"What were the implications of the Cold War for American exceptionalism? (A) It ended the influence of American exceptionalism entirely (B) Both b and c (C) Exceptionalism was enhanced by America's status as the 'leader of the free world' (D) The extension of American power globally challenged core assumptions of exceptionalism. Of the answer choices above, the best answer choice is (",D,0,us_foreign_policy,[-6.949832916259766]
"Why did Franklin D. Roosevelt initially favour an 'isolationist' stance on the part of the US during the 1930s? (A) He believed that German domination of Europe would be in US interests (B) He always favoured isolationism (C) He believed that internal reform rather than international negotiation was the key to economic regeneration of the US (D) All of the above. Of the answer choices above, the best answer choice is (",A,0,us_foreign_policy,[-8.254356384277344]
"Why did Franklin D. Roosevelt initially favour an 'isolationist' stance on the part of the US during the 1930s? (A) He believed that German domination of Europe would be in US interests (B) He always favoured isolationism (C) He believed that internal reform rather than international negotiation was the key to economic regeneration of the US (D) All of the above. Of the answer choices above, the best answer choice is (",B,0,us_foreign_policy,[-9.301231384277344]
"Why did Franklin D. Roosevelt initially favour an 'isolationist' stance on the part of the US during the 1930s? (A) He believed that German domination of Europe would be in US interests (B) He always favoured isolationism (C) He believed that internal reform rather than international negotiation was the key to economic regeneration of the US (D) All of the above. Of the answer choices above, the best answer choice is (",C,1,us_foreign_policy,[-6.777793884277344]
"Why did Franklin D. Roosevelt initially favour an 'isolationist' stance on the part of the US during the 1930s? (A) He believed that German domination of Europe would be in US interests (B) He always favoured isolationism (C) He believed that internal reform rather than international negotiation was the key to economic regeneration of the US (D) All of the above. Of the answer choices above, the best answer choice is (",D,0,us_foreign_policy,[-7.723106384277344]
"What was the 'New Populism'? (A) A strand of internationalist sentiment (B) A strand of neo-isolationist sentiment (C) An expression of American cultural superiority (D) Increased incorporation of public opinion in foreign policy making. Of the answer choices above, the best answer choice is (",A,0,us_foreign_policy,[-7.750907897949219]
"What was the 'New Populism'? (A) A strand of internationalist sentiment (B) A strand of neo-isolationist sentiment (C) An expression of American cultural superiority (D) Increased incorporation of public opinion in foreign policy making. Of the answer choices above, the best answer choice is (",B,1,us_foreign_policy,[-7.524345397949219]
"What was the 'New Populism'? (A) A strand of internationalist sentiment (B) A strand of neo-isolationist sentiment (C) An expression of American cultural superiority (D) Increased incorporation of public opinion in foreign policy making. Of the answer choices above, the best answer choice is (",C,0,us_foreign_policy,[-8.797782897949219]
"What was the 'New Populism'? (A) A strand of internationalist sentiment (B) A strand of neo-isolationist sentiment (C) An expression of American cultural superiority (D) Increased incorporation of public opinion in foreign policy making. Of the answer choices above, the best answer choice is (",D,0,us_foreign_policy,[-6.961845397949219]
"How did World War I shift economic power from Europe to the United States? (A) The United States became a creditor country and financial centre, with European war spending boosting the US economy (B) The war reduced European population levels below that of the United States (C) The United States seized German resources after the war (D) European countries paid the United States for assistance. Of the answer choices above, the best answer choice is (",A,1,us_foreign_policy,[-6.279239654541016]
"How did World War I shift economic power from Europe to the United States? (A) The United States became a creditor country and financial centre, with European war spending boosting the US economy (B) The war reduced European population levels below that of the United States (C) The United States seized German resources after the war (D) European countries paid the United States for assistance. Of the answer choices above, the best answer choice is (",B,0,us_foreign_policy,[-9.740177154541016]
"How did World War I shift economic power from Europe to the United States? (A) The United States became a creditor country and financial centre, with European war spending boosting the US economy (B) The war reduced European population levels below that of the United States (C) The United States seized German resources after the war (D) European countries paid the United States for assistance. Of the answer choices above, the best answer choice is (",C,0,us_foreign_policy,[-9.685489654541016]
"How did World War I shift economic power from Europe to the United States? (A) The United States became a creditor country and financial centre, with European war spending boosting the US economy (B) The war reduced European population levels below that of the United States (C) The United States seized German resources after the war (D) European countries paid the United States for assistance. Of the answer choices above, the best answer choice is (",D,0,us_foreign_policy,[-8.630802154541016]
"In American government, the power to declare war rests with (A) the president of the United States. (B) Congress. (C) the secretary of defense. (D) the chairman of the Joint Chiefs of Staff.. Of the answer choices above, the best answer choice is (",A,0,us_foreign_policy,[-8.024065017700195]
"In American government, the power to declare war rests with (A) the president of the United States. (B) Congress. (C) the secretary of defense. (D) the chairman of the Joint Chiefs of Staff.. Of the answer choices above, the best answer choice is (",B,1,us_foreign_policy,[-6.399065017700195]
"In American government, the power to declare war rests with (A) the president of the United States. (B) Congress. (C) the secretary of defense. (D) the chairman of the Joint Chiefs of Staff.. Of the answer choices above, the best answer choice is (",C,0,us_foreign_policy,[-9.598283767700195]
"In American government, the power to declare war rests with (A) the president of the United States. (B) Congress. (C) the secretary of defense. (D) the chairman of the Joint Chiefs of Staff.. Of the answer choices above, the best answer choice is (",D,0,us_foreign_policy,[-9.395158767700195]
"How did the Cold War context shape US perceptions of the Third World? (A) The US ignored the Third World (B) Local developments were viewed through a geopolitical lens (C) The US unreservedly supported decolonization (D) None of the above. Of the answer choices above, the best answer choice is (",A,0,us_foreign_policy,[-9.13760757446289]
"How did the Cold War context shape US perceptions of the Third World? (A) The US ignored the Third World (B) Local developments were viewed through a geopolitical lens (C) The US unreservedly supported decolonization (D) None of the above. Of the answer choices above, the best answer choice is (",B,1,us_foreign_policy,[-7.082920074462891]
