preamble,stimulus,is_correct,subject,stimulus_prob
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) the United States Retail Credit Association (D) Dun & Bradstreet, Inc.. Of the answer choices above, the best answer choice is (",A,0,miscellaneous,[-1.9063262939453125]
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) the United States Retail Credit Association (D) Dun & Bradstreet, Inc.. Of the answer choices above, the best answer choice is (",B,0,miscellaneous,[-2.7344512939453125]
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) the United States Retail Credit Association (D) Dun & Bradstreet, Inc.. Of the answer choices above, the best answer choice is (",C,0,miscellaneous,[-1.0000762939453125]
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) the United States Retail Credit Association (D) Dun & Bradstreet, Inc.. Of the answer choices above, the best answer choice is (",D,1,miscellaneous,[-0.8907012939453125]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Self-Regulated Strategy Development (C) Introduction-Body-Conclusion strategy (D) Discipline-based inquiry. Of the answer choices above, the best answer choice is (",A,0,miscellaneous,[-1.3655357360839844]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Self-Regulated Strategy Development (C) Introduction-Body-Conclusion strategy (D) Discipline-based inquiry. Of the answer choices above, the best answer choice is (",B,0,miscellaneous,[-1.0686607360839844]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Self-Regulated Strategy Development (C) Introduction-Body-Conclusion strategy (D) Discipline-based inquiry. Of the answer choices above, the best answer choice is (",C,0,miscellaneous,[-1.4749107360839844]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Self-Regulated Strategy Development (C) Introduction-Body-Conclusion strategy (D) Discipline-based inquiry. Of the answer choices above, the best answer choice is (",D,1,miscellaneous,[-1.8186607360839844]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 2125 degrees (C) 3985 degrees (D) 451 degrees. Of the answer choices above, the best answer choice is (",A,0,miscellaneous,[-1.7259902954101562]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 2125 degrees (C) 3985 degrees (D) 451 degrees. Of the answer choices above, the best answer choice is (",B,0,miscellaneous,[-1.2103652954101562]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 2125 degrees (C) 3985 degrees (D) 451 degrees. Of the answer choices above, the best answer choice is (",C,0,miscellaneous,[-1.4916152954101562]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 2125 degrees (C) 3985 degrees (D) 451 degrees. Of the answer choices above, the best answer choice is (",D,1,miscellaneous,[-1.2416152954101562]
"The Apple iMac computer is available in all of the following colors except which? (A) Tangerine (B) Strawberry (C) Grape (D) Kiwi. Of the answer choices above, the best answer choice is (",A,0,miscellaneous,[-1.9932899475097656]
"The Apple iMac computer is available in all of the following colors except which? (A) Tangerine (B) Strawberry (C) Grape (D) Kiwi. Of the answer choices above, the best answer choice is (",B,0,miscellaneous,[-1.6964149475097656]
