preamble,stimulus,is_correct,subject,stimulus_prob
"Suppose that an expansionary fiscal policy leads to a large increase in real output and a small increase in the price level. From this it can be inferred that (A) inflation had already impacted the economy before the fiscal stimulus. (B) the economy initially had some unemployed resources. (C) aggregate supply decreased. (D) aggregate demand is steeply sloped.. Of the answer choices above, answer (A) is the",best,0,high_school_macroeconomics,[-1.0963420867919922]
"Suppose that an expansionary fiscal policy leads to a large increase in real output and a small increase in the price level. From this it can be inferred that (A) inflation had already impacted the economy before the fiscal stimulus. (B) the economy initially had some unemployed resources. (C) aggregate supply decreased. (D) aggregate demand is steeply sloped.. Of the answer choices above, answer (B) is the",best,1,high_school_macroeconomics,[-1.0660343170166016]
"Suppose that an expansionary fiscal policy leads to a large increase in real output and a small increase in the price level. From this it can be inferred that (A) inflation had already impacted the economy before the fiscal stimulus. (B) the economy initially had some unemployed resources. (C) aggregate supply decreased. (D) aggregate demand is steeply sloped.. Of the answer choices above, answer (C) is the",best,0,high_school_macroeconomics,[-1.0875568389892578]
"Suppose that an expansionary fiscal policy leads to a large increase in real output and a small increase in the price level. From this it can be inferred that (A) inflation had already impacted the economy before the fiscal stimulus. (B) the economy initially had some unemployed resources. (C) aggregate supply decreased. (D) aggregate demand is steeply sloped.. Of the answer choices above, answer (D) is the",best,0,high_school_macroeconomics,[-1.274454116821289]
"Which of the following is included in U.S. GDP? I.   The market value of movies made in Africa by U.S. citizens II.   The market value of olive oil made in Italy and sold in the United States. III.   The market value of blue jeans made in the United States and sold in Japan IV.   The market value of wine made in the United States by Canadian citizens (A) II III and IV only (B) I and III only (C) III and IV only (D) II and IV only. Of the answer choices above, answer (A) is the",best,0,high_school_macroeconomics,[-0.4782676696777344]
"Which of the following is included in U.S. GDP? I.   The market value of movies made in Africa by U.S. citizens II.   The market value of olive oil made in Italy and sold in the United States. III.   The market value of blue jeans made in the United States and sold in Japan IV.   The market value of wine made in the United States by Canadian citizens (A) II III and IV only (B) I and III only (C) III and IV only (D) II and IV only. Of the answer choices above, answer (B) is the",best,0,high_school_macroeconomics,[-0.40384864807128906]
"Which of the following is included in U.S. GDP? I.   The market value of movies made in Africa by U.S. citizens II.   The market value of olive oil made in Italy and sold in the United States. III.   The market value of blue jeans made in the United States and sold in Japan IV.   The market value of wine made in the United States by Canadian citizens (A) II III and IV only (B) I and III only (C) III and IV only (D) II and IV only. Of the answer choices above, answer (C) is the",best,1,high_school_macroeconomics,[-0.4812355041503906]
"Which of the following is included in U.S. GDP? I.   The market value of movies made in Africa by U.S. citizens II.   The market value of olive oil made in Italy and sold in the United States. III.   The market value of blue jeans made in the United States and sold in Japan IV.   The market value of wine made in the United States by Canadian citizens (A) II III and IV only (B) I and III only (C) III and IV only (D) II and IV only. Of the answer choices above, answer (D) is the",best,0,high_school_macroeconomics,[-0.5518856048583984]
"When both short-run aggregate supply and aggregate demand increase which of the following can be said for certain? (A) The price level rises but real GDP falls. (B) Both the price level and real GDP rise. (C) Real GDP rises but the change in the price level is uncertain. (D) The price level rises but the change in real GDP is uncertain.. Of the answer choices above, answer (A) is the",best,0,high_school_macroeconomics,[-1.3315544128417969]
"When both short-run aggregate supply and aggregate demand increase which of the following can be said for certain? (A) The price level rises but real GDP falls. (B) Both the price level and real GDP rise. (C) Real GDP rises but the change in the price level is uncertain. (D) The price level rises but the change in real GDP is uncertain.. Of the answer choices above, answer (B) is the",best,0,high_school_macroeconomics,[-1.2940444946289062]
