preamble,stimulus,is_correct,subject,stimulus_prob
"Statement 1| Linear regression estimator has the smallest variance among all unbiased estimators. Statement 2| The coefficients α assigned to the classifiers assembled by AdaBoost are always non-negative. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",A,0,machine_learning,[-1.2237586975097656]
"Statement 1| Linear regression estimator has the smallest variance among all unbiased estimators. Statement 2| The coefficients α assigned to the classifiers assembled by AdaBoost are always non-negative. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",B,0,machine_learning,[-1.9893836975097656]
"Statement 1| Linear regression estimator has the smallest variance among all unbiased estimators. Statement 2| The coefficients α assigned to the classifiers assembled by AdaBoost are always non-negative. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",C,0,machine_learning,[-1.6846961975097656]
"Statement 1| Linear regression estimator has the smallest variance among all unbiased estimators. Statement 2| The coefficients α assigned to the classifiers assembled by AdaBoost are always non-negative. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",D,1,machine_learning,[-1.5909461975097656]
"Statement 1| RoBERTa pretrains on a corpus that is approximate 10x larger than the corpus BERT pretrained on. Statement 2| ResNeXts in 2018 usually used tanh activation functions. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",A,0,machine_learning,[-1.0365047454833984]
"Statement 1| RoBERTa pretrains on a corpus that is approximate 10x larger than the corpus BERT pretrained on. Statement 2| ResNeXts in 2018 usually used tanh activation functions. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",B,0,machine_learning,[-1.7708797454833984]
"Statement 1| RoBERTa pretrains on a corpus that is approximate 10x larger than the corpus BERT pretrained on. Statement 2| ResNeXts in 2018 usually used tanh activation functions. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",C,1,machine_learning,[-1.7240047454833984]
"Statement 1| RoBERTa pretrains on a corpus that is approximate 10x larger than the corpus BERT pretrained on. Statement 2| ResNeXts in 2018 usually used tanh activation functions. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",D,0,machine_learning,[-1.6849422454833984]
"Statement 1| Support vector machines, like logistic regression models, give a probability distribution over the possible labels given an input example. Statement 2| We would expect the support vectors to remain the same in general as we move from a linear kernel to higher order polynomial kernels. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",A,0,machine_learning,[-1.266897201538086]
"Statement 1| Support vector machines, like logistic regression models, give a probability distribution over the possible labels given an input example. Statement 2| We would expect the support vectors to remain the same in general as we move from a linear kernel to higher order polynomial kernels. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",B,1,machine_learning,[-1.837209701538086]
"Statement 1| Support vector machines, like logistic regression models, give a probability distribution over the possible labels given an input example. Statement 2| We would expect the support vectors to remain the same in general as we move from a linear kernel to higher order polynomial kernels. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",C,0,machine_learning,[-1.579397201538086]
"Statement 1| Support vector machines, like logistic regression models, give a probability distribution over the possible labels given an input example. Statement 2| We would expect the support vectors to remain the same in general as we move from a linear kernel to higher order polynomial kernels. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",D,0,machine_learning,[-1.462209701538086]
"A machine learning problem involves four attributes plus a class. The attributes have 3, 2, 2, and 2 possible values each. The class has 3 possible values. How many maximum possible different examples are there? (A) 12 (B) 24 (C) 48 and (D) 72. Of the answer choices above, the best answer choice is (",A,0,machine_learning,[-1.5048580169677734]
"A machine learning problem involves four attributes plus a class. The attributes have 3, 2, 2, and 2 possible values each. The class has 3 possible values. How many maximum possible different examples are there? (A) 12 (B) 24 (C) 48 and (D) 72. Of the answer choices above, the best answer choice is (",B,0,machine_learning,[-1.8720455169677734]
"A machine learning problem involves four attributes plus a class. The attributes have 3, 2, 2, and 2 possible values each. The class has 3 possible values. How many maximum possible different examples are there? (A) 12 (B) 24 (C) 48 and (D) 72. Of the answer choices above, the best answer choice is (",C,0,machine_learning,[-1.1298580169677734]
"A machine learning problem involves four attributes plus a class. The attributes have 3, 2, 2, and 2 possible values each. The class has 3 possible values. How many maximum possible different examples are there? (A) 12 (B) 24 (C) 48 and (D) 72. Of the answer choices above, the best answer choice is (",D,1,machine_learning,[-1.5048580169677734]
"As of 2020, which architecture is best for classifying high-resolution images? (A) convolutional networks (B) graph networks (C) fully connected networks and (D) RBF networks. Of the answer choices above, the best answer choice is (",A,1,machine_learning,[-0.6500167846679688]
"As of 2020, which architecture is best for classifying high-resolution images? (A) convolutional networks (B) graph networks (C) fully connected networks and (D) RBF networks. Of the answer choices above, the best answer choice is (",B,0,machine_learning,[-1.7437667846679688]
"As of 2020, which architecture is best for classifying high-resolution images? (A) convolutional networks (B) graph networks (C) fully connected networks and (D) RBF networks. Of the answer choices above, the best answer choice is (",C,0,machine_learning,[-1.8062667846679688]
"As of 2020, which architecture is best for classifying high-resolution images? (A) convolutional networks (B) graph networks (C) fully connected networks and (D) RBF networks. Of the answer choices above, the best answer choice is (",D,0,machine_learning,[-2.1500167846679688]
"Statement 1| The log-likelihood of the data will always increase through successive iterations of the expectation maximation algorithm. Statement 2| One disadvantage of Q-learning is that it can only be used when the learner has prior knowledge of how its actions affect its environment. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",A,0,machine_learning,[-1.297018051147461]
"Statement 1| The log-likelihood of the data will always increase through successive iterations of the expectation maximation algorithm. Statement 2| One disadvantage of Q-learning is that it can only be used when the learner has prior knowledge of how its actions affect its environment. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",B,1,machine_learning,[-2.062643051147461]
"Statement 1| The log-likelihood of the data will always increase through successive iterations of the expectation maximation algorithm. Statement 2| One disadvantage of Q-learning is that it can only be used when the learner has prior knowledge of how its actions affect its environment. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",C,0,machine_learning,[-1.640768051147461]
"Statement 1| The log-likelihood of the data will always increase through successive iterations of the expectation maximation algorithm. Statement 2| One disadvantage of Q-learning is that it can only be used when the learner has prior knowledge of how its actions affect its environment. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",D,0,machine_learning,[-1.437643051147461]
"Let us say that we have computed the gradient of our cost function and stored it in a vector g. What is the cost of one gradient descent update given the gradient? (A) O(D) (B) O(N) (C) O(ND) and (D) O(ND^2). Of the answer choices above, the best answer choice is (",A,1,machine_learning,[-1.2258529663085938]
"Let us say that we have computed the gradient of our cost function and stored it in a vector g. What is the cost of one gradient descent update given the gradient? (A) O(D) (B) O(N) (C) O(ND) and (D) O(ND^2). Of the answer choices above, the best answer choice is (",B,0,machine_learning,[-1.4836654663085938]
"Let us say that we have computed the gradient of our cost function and stored it in a vector g. What is the cost of one gradient descent update given the gradient? (A) O(D) (B) O(N) (C) O(ND) and (D) O(ND^2). Of the answer choices above, the best answer choice is (",C,0,machine_learning,[-1.2727279663085938]
"Let us say that we have computed the gradient of our cost function and stored it in a vector g. What is the cost of one gradient descent update given the gradient? (A) O(D) (B) O(N) (C) O(ND) and (D) O(ND^2). Of the answer choices above, the best answer choice is (",D,0,machine_learning,[-1.8899154663085938]
"Statement 1| For a continuous random variable x and its probability distribution function p(x), it holds that 0 ≤ p(x) ≤ 1 for all x. Statement 2| Decision tree is learned by minimizing information gain. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",A,0,machine_learning,[-1.3176898956298828]
"Statement 1| For a continuous random variable x and its probability distribution function p(x), it holds that 0 ≤ p(x) ≤ 1 for all x. Statement 2| Decision tree is learned by minimizing information gain. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",B,1,machine_learning,[-1.7864398956298828]
"Statement 1| For a continuous random variable x and its probability distribution function p(x), it holds that 0 ≤ p(x) ≤ 1 for all x. Statement 2| Decision tree is learned by minimizing information gain. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",C,0,machine_learning,[-1.6614398956298828]
"Statement 1| For a continuous random variable x and its probability distribution function p(x), it holds that 0 ≤ p(x) ≤ 1 for all x. Statement 2| Decision tree is learned by minimizing information gain. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, the best answer choice is (",D,0,machine_learning,[-1.6848773956298828]
