preamble,stimulus,is_correct,subject,stimulus_prob
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Accepting (C) Satisficing (D) Compromising. Of the answer choices above, the best answer choice is (",A,0,management,[-2.259796142578125]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Accepting (C) Satisficing (D) Compromising. Of the answer choices above, the best answer choice is (",B,0,management,[-3.634796142578125]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Accepting (C) Satisficing (D) Compromising. Of the answer choices above, the best answer choice is (",C,1,management,[-0.509796142578125]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Accepting (C) Satisficing (D) Compromising. Of the answer choices above, the best answer choice is (",D,0,management,[-2.384796142578125]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Heuristics (D) Over-confidence bias. Of the answer choices above, the best answer choice is (",A,0,management,[-0.9922637939453125]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Heuristics (D) Over-confidence bias. Of the answer choices above, the best answer choice is (",B,0,management,[-2.6172637939453125]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Heuristics (D) Over-confidence bias. Of the answer choices above, the best answer choice is (",C,1,management,[-1.2422637939453125]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Heuristics (D) Over-confidence bias. Of the answer choices above, the best answer choice is (",D,0,management,[-2.1172637939453125]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, the best answer choice is (",A,0,management,[-0.588470458984375]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, the best answer choice is (",B,1,management,[-1.588470458984375]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, the best answer choice is (",C,0,management,[-2.713470458984375]
"What is a normative perspective? (A) The way things are. (B) The way things should be. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, the best answer choice is (",D,0,management,[-2.588470458984375]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The level of rivalry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, the best answer choice is (",A,0,management,[-0.540496826171875]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The level of rivalry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, the best answer choice is (",B,1,management,[-1.665496826171875]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The level of rivalry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, the best answer choice is (",C,0,management,[-3.415496826171875]
"In the 'five forces model', what is the type of competitive activity that exists between organisations? (A) The potential for entry into the industry (B) The level of rivalry (C) The threat of substitute products (D) The power of customers. Of the answer choices above, the best answer choice is (",D,0,management,[-3.415496826171875]
"Which one of the following political leaders could not be termed a 'transformational' leader? (A) Bill Clinton (B) Margaret Thatcher (C) Mikhail Gorbachov (D) Nelson Mandela. Of the answer choices above, the best answer choice is (",A,1,management,[-1.375030517578125]
