preamble,stimulus,is_correct,subject,stimulus_prob
"London dispersion forces are caused by (A) temporary dipoles created by the position of electrons around the nuclei in a molecule (B) the three-dimensional intermolecular bonding present in all covalent substances (C) the uneven electron-to-proton ratio found on individual atoms of a molecule and (D) the electronegativity differences between the different atoms in a molecule. Of the answer choices above, answer (A) is the",best,1,high_school_chemistry,[-1.7506103515625]
"London dispersion forces are caused by (A) temporary dipoles created by the position of electrons around the nuclei in a molecule (B) the three-dimensional intermolecular bonding present in all covalent substances (C) the uneven electron-to-proton ratio found on individual atoms of a molecule and (D) the electronegativity differences between the different atoms in a molecule. Of the answer choices above, answer (B) is the",best,0,high_school_chemistry,[-1.9142389297485352]
"London dispersion forces are caused by (A) temporary dipoles created by the position of electrons around the nuclei in a molecule (B) the three-dimensional intermolecular bonding present in all covalent substances (C) the uneven electron-to-proton ratio found on individual atoms of a molecule and (D) the electronegativity differences between the different atoms in a molecule. Of the answer choices above, answer (C) is the",best,0,high_school_chemistry,[-1.6682701110839844]
"London dispersion forces are caused by (A) temporary dipoles created by the position of electrons around the nuclei in a molecule (B) the three-dimensional intermolecular bonding present in all covalent substances (C) the uneven electron-to-proton ratio found on individual atoms of a molecule and (D) the electronegativity differences between the different atoms in a molecule. Of the answer choices above, answer (D) is the",best,0,high_school_chemistry,[-1.8391361236572266]
"Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol. (A) 70 pm, 1402 kJ/mol (B) 86 pm, 898 kJ/mol (C) 135 pm, 523 kJ/mol and (D) 40 pm, 995 kJ/mol. Of the answer choices above, answer (A) is the",best,1,high_school_chemistry,[-2.2841835021972656]
"Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol. (A) 70 pm, 1402 kJ/mol (B) 86 pm, 898 kJ/mol (C) 135 pm, 523 kJ/mol and (D) 40 pm, 995 kJ/mol. Of the answer choices above, answer (B) is the",best,0,high_school_chemistry,[-2.2861032485961914]
"Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol. (A) 70 pm, 1402 kJ/mol (B) 86 pm, 898 kJ/mol (C) 135 pm, 523 kJ/mol and (D) 40 pm, 995 kJ/mol. Of the answer choices above, answer (C) is the",best,0,high_school_chemistry,[-2.3302993774414062]
"Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol. (A) 70 pm, 1402 kJ/mol (B) 86 pm, 898 kJ/mol (C) 135 pm, 523 kJ/mol and (D) 40 pm, 995 kJ/mol. Of the answer choices above, answer (D) is the",best,0,high_school_chemistry,[-2.4115171432495117]
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains (A) ionic bonding (B) nonpolar covalent bonding (C) covalent network bonding and (D) metallic bonding. Of the answer choices above, answer (A) is the",best,0,high_school_chemistry,[-1.5307502746582031]
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains (A) ionic bonding (B) nonpolar covalent bonding (C) covalent network bonding and (D) metallic bonding. Of the answer choices above, answer (B) is the",best,0,high_school_chemistry,[-1.5136137008666992]
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains (A) ionic bonding (B) nonpolar covalent bonding (C) covalent network bonding and (D) metallic bonding. Of the answer choices above, answer (C) is the",best,1,high_school_chemistry,[-1.4967079162597656]
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains (A) ionic bonding (B) nonpolar covalent bonding (C) covalent network bonding and (D) metallic bonding. Of the answer choices above, answer (D) is the",best,0,high_school_chemistry,[-1.6452407836914062]
"The net ionic equation expected when solutions of NH4Br and AgNO3 are mixed together is (A) Ag+(aq) + Br-(aq) → AgBr(s) (B) NH4+(aq) + Ag+(aq) → Ag(NH4)3+2(aq) (C) Br-(aq) + NO3-(aq) → NO3Br(aq) and (D) NH4Br(aq) + NO3-(aq) → NH4NO3(aq) + Br-(aq). Of the answer choices above, answer (A) is the",best,1,high_school_chemistry,[-3.3024702072143555]
"The net ionic equation expected when solutions of NH4Br and AgNO3 are mixed together is (A) Ag+(aq) + Br-(aq) → AgBr(s) (B) NH4+(aq) + Ag+(aq) → Ag(NH4)3+2(aq) (C) Br-(aq) + NO3-(aq) → NO3Br(aq) and (D) NH4Br(aq) + NO3-(aq) → NH4NO3(aq) + Br-(aq). Of the answer choices above, answer (B) is the",best,0,high_school_chemistry,[-3.0954809188842773]
