preamble,stimulus,is_correct,subject,stimulus_prob
"London dispersion forces are caused by (A) temporary dipoles created by the position of electrons around the nuclei in a molecule (B) the three-dimensional intermolecular bonding present in all covalent substances (C) the uneven electron-to-proton ratio found on individual atoms of a molecule and (D) the electronegativity differences between the different atoms in a molecule. Of the answer choices above, answer (A) is the",best,1,high_school_chemistry,"[-1.8256378173828125, -0.6892566680908203, -1.8078079223632812, -1.429941177368164, -1.0342044830322266, -1.0056400299072266, -0.6573219299316406, -1.5691089630126953, -1.4559135437011719, -1.3634357452392578, -1.3338184356689453, -1.7356128692626953, -0.8622455596923828, -0.7197742462158203, -2.441080093383789, -1.3977947235107422, -1.0565242767333984, -1.6864089965820312, -0.9177494049072266, -2.1809864044189453, -1.077280044555664, -1.3338947296142578, -1.2681903839111328, -1.301767349243164, -1.391439437866211, -1.7825164794921875, -0.8895530700683594, -0.9386730194091797, -1.2320518493652344, -0.8924713134765625, -0.7127265930175781, -0.9261932373046875, -0.7905635833740234, -1.663442611694336, -1.6962928771972656, -1.0036640167236328, -1.8102188110351562, -1.047262191772461, -1.2819557189941406, -0.9825839996337891, -2.2075634002685547, -1.0477848052978516, -1.1522960662841797, -1.2383708953857422, -1.2737846374511719, -1.0469036102294922, -1.4065895080566406, -1.222442626953125, -1.4512176513671875, -0.7751216888427734]"
"London dispersion forces are caused by (A) temporary dipoles created by the position of electrons around the nuclei in a molecule (B) the three-dimensional intermolecular bonding present in all covalent substances (C) the uneven electron-to-proton ratio found on individual atoms of a molecule and (D) the electronegativity differences between the different atoms in a molecule. Of the answer choices above, answer (B) is the",best,0,high_school_chemistry,"[-1.137063980102539, -1.188272476196289, -1.0291881561279297, -1.7507648468017578, -1.5969524383544922, -2.2140026092529297, -1.4322090148925781, -1.889190673828125, -1.4168128967285156, -0.7606334686279297, -1.461191177368164, -1.4276962280273438, -1.4101219177246094, -0.7895030975341797, -0.8681240081787109, -1.2382984161376953, -1.628915786743164, -1.1702556610107422, -1.1562843322753906, -1.4759864807128906, -1.6729507446289062, -1.7732887268066406, -1.2264976501464844, -0.9518241882324219, -1.333078384399414, -1.6047229766845703, -1.8192005157470703, -1.165689468383789, -2.4820213317871094, -1.7657756805419922, -1.0578422546386719, -0.6034431457519531, -1.0778141021728516, -1.0612754821777344, -1.746541976928711, -1.007181167602539, -2.2966766357421875, -1.706441879272461, -1.2367591857910156, -0.7951564788818359, -3.0541152954101562, -0.9222640991210938, -0.8369140625, -1.623006820678711, -1.3674049377441406, -1.8164329528808594, -1.4703254699707031, -1.3744888305664062, -1.3750324249267578, -1.5550765991210938]"
"London dispersion forces are caused by (A) temporary dipoles created by the position of electrons around the nuclei in a molecule (B) the three-dimensional intermolecular bonding present in all covalent substances (C) the uneven electron-to-proton ratio found on individual atoms of a molecule and (D) the electronegativity differences between the different atoms in a molecule. Of the answer choices above, answer (C) is the",best,0,high_school_chemistry,"[-1.0781593322753906, -1.7674522399902344, -2.1082096099853516, -1.3642749786376953, -1.5085372924804688, -0.6293830871582031, -1.8546409606933594, -0.9375858306884766, -0.7935009002685547, -1.2656497955322266, -1.6597003936767578, -0.7069149017333984, -1.0269527435302734, -1.1088275909423828, -2.1548385620117188, -0.9694938659667969, -1.3017578125, -1.9621963500976562, -0.8587970733642578, -1.1888465881347656, -0.5020313262939453, -0.5387401580810547, -1.6172599792480469, -0.9010829925537109, -1.5574684143066406, -1.9037437438964844, -0.7386226654052734, -1.7273635864257812, -2.4669761657714844, -0.8564376831054688, -1.4204750061035156, -1.6756782531738281, -1.5451622009277344, -1.934173583984375, -0.5524444580078125, -1.7744903564453125, -1.716552734375, -1.575113296508789, -1.8678035736083984, -2.3913497924804688, -1.745870590209961, -0.4959259033203125, -0.40493011474609375, -1.247781753540039, -0.6241340637207031, -1.0137615203857422, -1.4697265625, -2.476682662963867, -0.9663333892822266, -1.2730026245117188]"
"London dispersion forces are caused by (A) temporary dipoles created by the position of electrons around the nuclei in a molecule (B) the three-dimensional intermolecular bonding present in all covalent substances (C) the uneven electron-to-proton ratio found on individual atoms of a molecule and (D) the electronegativity differences between the different atoms in a molecule. Of the answer choices above, answer (D) is the",best,0,high_school_chemistry,"[-1.5334587097167969, -0.6346645355224609, -1.8923530578613281, -2.528108596801758, -2.1828975677490234, -2.3021774291992188, -0.9268665313720703, -1.4242000579833984, -1.4047985076904297, -1.375204086303711, -1.7494659423828125, -1.8563823699951172, -1.9601879119873047, -1.3636360168457031, -1.8544330596923828, -1.3309001922607422, -0.8184337615966797, -1.4566230773925781, -1.0151195526123047, -1.1587276458740234, -1.6814327239990234, -0.9184074401855469, -1.4306316375732422, -1.5715827941894531, -1.7874622344970703, -1.7802658081054688, -1.4285354614257812, -1.3837623596191406, -1.3740482330322266, -1.4874820709228516, -1.5882225036621094, -1.2238311767578125, -2.62933349609375, -2.1617698669433594, -1.3723163604736328, -1.4514484405517578, -16.514266967773438, -0.7283840179443359, -1.9475326538085938, -0.8157806396484375, -1.7407875061035156, -0.7931232452392578, -1.1564178466796875, -0.920196533203125, -1.5436992645263672, -1.1300640106201172, -2.4498653411865234, -1.6428394317626953, -1.790903091430664, -1.0510292053222656]"
"Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol. (A) 70 pm, 1402 kJ/mol (B) 86 pm, 898 kJ/mol (C) 135 pm, 523 kJ/mol and (D) 40 pm, 995 kJ/mol. Of the answer choices above, answer (A) is the",best,1,high_school_chemistry,"[-1.3817024230957031, -1.2244243621826172, -1.2161140441894531, -1.6719989776611328, -1.940155029296875, -1.675394058227539, -1.9388160705566406, -1.4758987426757812, -1.3851375579833984, -2.1859970092773438, -1.6173553466796875, -1.1966991424560547, -1.9401702880859375, -1.934844970703125, -1.090017318725586, -2.437335968017578, -1.992105484008789, -1.7180233001708984, -0.9582595825195312, -2.041748046875, -2.0598716735839844, -1.1452217102050781, -1.5653438568115234, -2.073089599609375, -2.636627197265625, -2.4744510650634766, -2.0654239654541016, -2.085245132446289, -2.3284473419189453, -1.6846351623535156, -2.0263919830322266, -1.7629413604736328, -1.7001304626464844, -16.358539581298828, -1.1467552185058594, -1.8905601501464844, -1.9577083587646484, -1.9940929412841797, -1.3979606628417969, -1.139505386352539, -2.7564163208007812, -1.8992176055908203, -1.0171871185302734, -1.4201068878173828, -2.5701541900634766, -1.3347835540771484, -1.803304672241211, -1.0649051666259766, -1.4295082092285156, -2.798891067504883]"
"Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol. (A) 70 pm, 1402 kJ/mol (B) 86 pm, 898 kJ/mol (C) 135 pm, 523 kJ/mol and (D) 40 pm, 995 kJ/mol. Of the answer choices above, answer (B) is the",best,0,high_school_chemistry,"[-1.4272613525390625, -1.2491226196289062, -1.3294010162353516, -1.2470569610595703, -0.8699760437011719, -2.1839656829833984, -1.5274906158447266, -1.4815750122070312, -2.741710662841797, -2.321918487548828, -1.4301471710205078, -2.141864776611328, -2.01434326171875, -1.3738136291503906, -2.421417236328125, -1.5753936767578125, -1.624887466430664, -1.60125732421875, -1.6335697174072266, -1.795156478881836, -1.3799419403076172, -1.6426429748535156, -1.8624591827392578, -1.9211616516113281, -1.5540485382080078, -1.3798713684082031, -1.7583599090576172, -1.791656494140625, -2.5390243530273438, -2.3426361083984375, -1.8937149047851562, -0.6821517944335938, -2.4699649810791016, -1.7556896209716797, -1.1338462829589844, -1.1183643341064453, -2.0057601928710938, -1.3531265258789062, -1.885641098022461, -1.3729896545410156, -1.2165164947509766, -1.1443367004394531, -2.011171340942383, -2.608560562133789, -0.8605976104736328, -1.3475589752197266, -1.0894050598144531, -1.5521125793457031, -1.0908622741699219, -1.6708183288574219]"
"Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol. (A) 70 pm, 1402 kJ/mol (B) 86 pm, 898 kJ/mol (C) 135 pm, 523 kJ/mol and (D) 40 pm, 995 kJ/mol. Of the answer choices above, answer (C) is the",best,0,high_school_chemistry,"[-2.0923633575439453, -0.8833522796630859, -2.849315643310547, -1.536214828491211, -1.026102066040039, -1.02239990234375, -1.1682777404785156, -0.9403419494628906, -2.146821975708008, -1.7180328369140625, -1.4561328887939453, -2.66552734375, -1.8960075378417969, -1.8707504272460938, -2.048765182495117, -2.4471778869628906, -1.6491813659667969, -1.754129409790039, -1.6365776062011719, -1.8001594543457031, -2.306509017944336, -0.8031902313232422, -0.567047119140625, -1.05206298828125, -1.6450824737548828, -1.2150192260742188, -1.2291488647460938, -1.4703807830810547, -1.760406494140625, -1.6664676666259766, -1.3808574676513672, -2.3144168853759766, -1.4881591796875, -1.3647537231445312, -2.053590774536133, -1.7983226776123047, -2.596345901489258, -0.9416179656982422, -2.6964359283447266, -1.1082763671875, -1.106597900390625, -2.659881591796875, -1.3585853576660156, -1.6489906311035156, -1.0974960327148438, -1.0458087921142578, -1.3250083923339844, -2.177530288696289, -1.277130126953125, -2.0252933502197266]"
"Carbon has an atomic radius of 77 pm and a first ionization energy of 1086 kJ/mol. (A) 70 pm, 1402 kJ/mol (B) 86 pm, 898 kJ/mol (C) 135 pm, 523 kJ/mol and (D) 40 pm, 995 kJ/mol. Of the answer choices above, answer (D) is the",best,0,high_school_chemistry,"[-2.7996578216552734, -0.8118152618408203, -4.059144973754883, -1.7641582489013672, -1.1672401428222656, -1.8338546752929688, -1.7212104797363281, -2.1197566986083984, -2.1412296295166016, -2.588621139526367, -1.8965167999267578, -2.1372241973876953, -1.9948005676269531, -0.8951892852783203, -3.1053009033203125, -2.28466796875, -2.4688053131103516, -1.3417949676513672, -1.9181575775146484, -2.2428207397460938, -1.5906658172607422, -1.2711124420166016, -1.3138198852539062, -2.868234634399414, -2.6387500762939453, -1.8156414031982422, -1.5252571105957031, -1.6863365173339844, -2.095743179321289, -1.7248992919921875, -2.220071792602539, -1.1140289306640625, -2.5454044342041016, -1.6930675506591797, -1.6612815856933594, -1.4345531463623047, -2.4867000579833984, -2.1584625244140625, -2.3151988983154297, -2.9477672576904297, -2.1550827026367188, -1.3309879302978516, -1.2055339813232422, -1.5910568237304688, -1.2653045654296875, -1.830495834350586, -1.6143856048583984, -2.34930419921875, -1.0709609985351562, -1.441152572631836]"
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains (A) ionic bonding (B) nonpolar covalent bonding (C) covalent network bonding and (D) metallic bonding. Of the answer choices above, answer (A) is the",best,0,high_school_chemistry,"[-1.7035274505615234, -1.3037033081054688, -1.331106185913086, -1.7607746124267578, -1.3412456512451172, -1.2723236083984375, -1.3934249877929688, -0.8804359436035156, -1.1874675750732422, -0.8450984954833984, -2.1981468200683594, -1.8688087463378906, -1.0135078430175781, -1.1405467987060547, -1.50885009765625, -0.5455589294433594, -1.2784175872802734, -0.7514457702636719, -1.0200614929199219, -1.6800651550292969, -0.8488292694091797, -0.8444137573242188, -1.276723861694336, -1.2859992980957031, -0.8255500793457031, -1.50421142578125, -0.9601840972900391, -1.22406005859375, -2.292978286743164, -0.8933544158935547, -1.9654388427734375, -0.7942848205566406, -1.1173992156982422, -0.7441577911376953, -1.2806987762451172, -0.5820732116699219, -1.0874156951904297, -0.8896675109863281, -1.1023330688476562, -1.3096027374267578, -0.4267425537109375, -1.3638439178466797, -1.4776573181152344, -0.8883132934570312, -1.6865882873535156, -1.3748397827148438, -0.6771068572998047, -1.1334705352783203, -2.006267547607422, -0.44537353515625]"
"An unknown substance is found to have a high melting point. In addition, it is a poor conductor of electricity and does not dissolve in water. The substance most likely contains (A) ionic bonding (B) nonpolar covalent bonding (C) covalent network bonding and (D) metallic bonding. Of the answer choices above, answer (B) is the",best,0,high_school_chemistry,"[-1.6342601776123047, -1.0999565124511719, -1.2375297546386719, -1.5597343444824219, -1.7792243957519531, -1.1757240295410156, -1.3500022888183594, -1.1876468658447266, -0.7078971862792969, -0.8893795013427734, -0.7631664276123047, -1.7660236358642578, -1.4139690399169922, -1.2301959991455078, -1.639688491821289, -0.5199394226074219, -0.49040794372558594, -0.7317123413085938, -0.8298206329345703, -0.8778190612792969, -1.1287612915039062, -0.8125801086425781, -0.7942123413085938, -1.6789894104003906, -1.4713420867919922, -1.1872329711914062, -1.1133747100830078, -1.2892646789550781, -1.0424823760986328, -0.888214111328125, -1.6354522705078125, -0.9589481353759766, -0.967498779296875, -1.6595840454101562, -1.2826957702636719, -0.7347183227539062, -1.2162590026855469, -1.1269721984863281, -0.7926044464111328, -0.3093299865722656, -1.0759010314941406, -1.2057151794433594, -1.1673393249511719, -0.9656753540039062, -1.6503429412841797, -0.7670631408691406, -1.4067115783691406, -0.8892440795898438, -1.0313358306884766, -1.2357521057128906]"
