preamble,stimulus,is_correct,subject,stimulus_prob
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to (A) maintain the population at a point corresponding to the midpoint of its logistic curve (B) opt for zero population control once the K value of the curve has been reached (C) reduce the carrying capacity cif the environment to lower the K value (D) increase the mortality rate. Of the answer choices above, the best answer choice is (",A,0,college_biology,[-1.5386886596679688]
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to (A) maintain the population at a point corresponding to the midpoint of its logistic curve (B) opt for zero population control once the K value of the curve has been reached (C) reduce the carrying capacity cif the environment to lower the K value (D) increase the mortality rate. Of the answer choices above, the best answer choice is (",B,0,college_biology,[-2.9136886596679688]
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to (A) maintain the population at a point corresponding to the midpoint of its logistic curve (B) opt for zero population control once the K value of the curve has been reached (C) reduce the carrying capacity cif the environment to lower the K value (D) increase the mortality rate. Of the answer choices above, the best answer choice is (",C,1,college_biology,[-2.2261886596679688]
"Based on the characteristic population curves that result from plotting population growth of a species, the most effective means of controlling the mosquito population is to (A) maintain the population at a point corresponding to the midpoint of its logistic curve (B) opt for zero population control once the K value of the curve has been reached (C) reduce the carrying capacity cif the environment to lower the K value (D) increase the mortality rate. Of the answer choices above, the best answer choice is (",D,0,college_biology,[-0.6636886596679688]
"A frameshift mutation is created when (A) telomeric sequences are removed from DNA (B) a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one (C) a base pair is either inserted or deleted in a gene (D) a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation. Of the answer choices above, the best answer choice is (",A,0,college_biology,[-1.434722900390625]
"A frameshift mutation is created when (A) telomeric sequences are removed from DNA (B) a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one (C) a base pair is either inserted or deleted in a gene (D) a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation. Of the answer choices above, the best answer choice is (",B,0,college_biology,[-2.934722900390625]
"A frameshift mutation is created when (A) telomeric sequences are removed from DNA (B) a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one (C) a base pair is either inserted or deleted in a gene (D) a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation. Of the answer choices above, the best answer choice is (",C,1,college_biology,[-0.622222900390625]
"A frameshift mutation is created when (A) telomeric sequences are removed from DNA (B) a codon's nucleotide sequence changes so that it calls for production of a different amino acid than the original one (C) a base pair is either inserted or deleted in a gene (D) a codon's nucleotide sequence is changed so that instead of coding for a given amino acid it acts to terminate translation. Of the answer choices above, the best answer choice is (",D,0,college_biology,[-2.747222900390625]
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the (A) chorion (B) allantois (C) amnion (D) yolk sac. Of the answer choices above, the best answer choice is (",A,0,college_biology,[-0.4005889892578125]
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the (A) chorion (B) allantois (C) amnion (D) yolk sac. Of the answer choices above, the best answer choice is (",B,0,college_biology,[-3.9005889892578125]
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the (A) chorion (B) allantois (C) amnion (D) yolk sac. Of the answer choices above, the best answer choice is (",C,1,college_biology,[-1.6505889892578125]
"To prevent desiccation and injury, the embryos of terrestrial vertebrates are encased within a fluid secreted by the (A) chorion (B) allantois (C) amnion (D) yolk sac. Of the answer choices above, the best answer choice is (",D,0,college_biology,[-3.7755889892578125]
"Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm? (A) Prostaglandins (B) Cyclic AMP (C) Inositol triphosphate (D) Calmodulin. Of the answer choices above, the best answer choice is (",A,0,college_biology,[-2.03912353515625]
"Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm? (A) Prostaglandins (B) Cyclic AMP (C) Inositol triphosphate (D) Calmodulin. Of the answer choices above, the best answer choice is (",B,0,college_biology,[-1.91412353515625]
"Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm? (A) Prostaglandins (B) Cyclic AMP (C) Inositol triphosphate (D) Calmodulin. Of the answer choices above, the best answer choice is (",C,1,college_biology,[-0.91412353515625]
"Which of the following is a second messenger that stimulates release of calcium ions into the cytoplasm? (A) Prostaglandins (B) Cyclic AMP (C) Inositol triphosphate (D) Calmodulin. Of the answer choices above, the best answer choice is (",D,0,college_biology,[-1.91412353515625]
"Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires (A) a DNA or RNA primer and reverse transcriptase (B) a DNA or RNA primer and DNA polymerase (C) RNase only (D) reverse transcriptase only. Of the answer choices above, the best answer choice is (",A,1,college_biology,[-0.146942138671875]
"Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires (A) a DNA or RNA primer and reverse transcriptase (B) a DNA or RNA primer and DNA polymerase (C) RNase only (D) reverse transcriptase only. Of the answer choices above, the best answer choice is (",B,0,college_biology,[-3.271942138671875]
"Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires (A) a DNA or RNA primer and reverse transcriptase (B) a DNA or RNA primer and DNA polymerase (C) RNase only (D) reverse transcriptase only. Of the answer choices above, the best answer choice is (",C,0,college_biology,[-3.896942138671875]
"Synthesis of an RNA/DNA hybrid from a single-stranded RNA template requires (A) a DNA or RNA primer and reverse transcriptase (B) a DNA or RNA primer and DNA polymerase (C) RNase only (D) reverse transcriptase only. Of the answer choices above, the best answer choice is (",D,0,college_biology,[-4.396942138671875]
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT: (A) Population size is large. (B) Natural selection does not take place. (C) Genes are exchanged with other populations. (D) Matings are random.. Of the answer choices above, the best answer choice is (",A,0,college_biology,[-1.2946624755859375]
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT: (A) Population size is large. (B) Natural selection does not take place. (C) Genes are exchanged with other populations. (D) Matings are random.. Of the answer choices above, the best answer choice is (",B,0,college_biology,[-1.2946624755859375]
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT: (A) Population size is large. (B) Natural selection does not take place. (C) Genes are exchanged with other populations. (D) Matings are random.. Of the answer choices above, the best answer choice is (",C,1,college_biology,[-1.7321624755859375]
"In order for the Hardy-Weinberg law to operate with respect to a population of organisms, each of the following conditions must be met EXCEPT: (A) Population size is large. (B) Natural selection does not take place. (C) Genes are exchanged with other populations. (D) Matings are random.. Of the answer choices above, the best answer choice is (",D,0,college_biology,[-1.7321624755859375]
"The Barr body found within female mammalian cells' nuclei is an example of (A) euchromatin (B) a cistron (C) heterochromatin (D) pseudogenes. Of the answer choices above, the best answer choice is (",A,0,college_biology,[-0.588287353515625]
"The Barr body found within female mammalian cells' nuclei is an example of (A) euchromatin (B) a cistron (C) heterochromatin (D) pseudogenes. Of the answer choices above, the best answer choice is (",B,0,college_biology,[-2.713287353515625]
"The Barr body found within female mammalian cells' nuclei is an example of (A) euchromatin (B) a cistron (C) heterochromatin (D) pseudogenes. Of the answer choices above, the best answer choice is (",C,1,college_biology,[-1.463287353515625]
"The Barr body found within female mammalian cells' nuclei is an example of (A) euchromatin (B) a cistron (C) heterochromatin (D) pseudogenes. Of the answer choices above, the best answer choice is (",D,0,college_biology,[-2.963287353515625]
"Which of the following is NOT a source of atmospheric carbon? (A) Respiration (B) Bacterial decomposition (C) Photosynthesis (D) Combustion of fossil fuels. Of the answer choices above, the best answer choice is (",A,0,college_biology,[-1.1581878662109375]
"Which of the following is NOT a source of atmospheric carbon? (A) Respiration (B) Bacterial decomposition (C) Photosynthesis (D) Combustion of fossil fuels. Of the answer choices above, the best answer choice is (",B,0,college_biology,[-2.2206878662109375]
"Which of the following is NOT a source of atmospheric carbon? (A) Respiration (B) Bacterial decomposition (C) Photosynthesis (D) Combustion of fossil fuels. Of the answer choices above, the best answer choice is (",C,1,college_biology,[-2.0331878662109375]
"Which of the following is NOT a source of atmospheric carbon? (A) Respiration (B) Bacterial decomposition (C) Photosynthesis (D) Combustion of fossil fuels. Of the answer choices above, the best answer choice is (",D,0,college_biology,[-1.0956878662109375]
"The concept of punctuated equilibrium refers to (A) bursts of speciation followed by relatively unchanging lineages (B) oscillating ecological successional stages (C) ecological succession arrested by sudden environmental changes, e.g., fire (D) persistent predator-prey relationships in relatively stable environments. Of the answer choices above, the best answer choice is (",A,1,college_biology,[-0.120849609375]
"The concept of punctuated equilibrium refers to (A) bursts of speciation followed by relatively unchanging lineages (B) oscillating ecological successional stages (C) ecological succession arrested by sudden environmental changes, e.g., fire (D) persistent predator-prey relationships in relatively stable environments. Of the answer choices above, the best answer choice is (",B,0,college_biology,[-3.933349609375]
"The concept of punctuated equilibrium refers to (A) bursts of speciation followed by relatively unchanging lineages (B) oscillating ecological successional stages (C) ecological succession arrested by sudden environmental changes, e.g., fire (D) persistent predator-prey relationships in relatively stable environments. Of the answer choices above, the best answer choice is (",C,0,college_biology,[-3.995849609375]
"The concept of punctuated equilibrium refers to (A) bursts of speciation followed by relatively unchanging lineages (B) oscillating ecological successional stages (C) ecological succession arrested by sudden environmental changes, e.g., fire (D) persistent predator-prey relationships in relatively stable environments. Of the answer choices above, the best answer choice is (",D,0,college_biology,[-4.183349609375]
"When an influenza virus enters a cell, it immediately starts to do which of the following? (A) Replicate its genetic material and synthesize viral proteins (B) Incorporate viral DNA into the host cell’s chromosome (C) Destroy the host cell’s transcriptional machinery (D) Use a viral copy of reverse transcriptase to manufacture viral DNA. Of the answer choices above, the best answer choice is (",A,1,college_biology,[-0.15655517578125]
"When an influenza virus enters a cell, it immediately starts to do which of the following? (A) Replicate its genetic material and synthesize viral proteins (B) Incorporate viral DNA into the host cell’s chromosome (C) Destroy the host cell’s transcriptional machinery (D) Use a viral copy of reverse transcriptase to manufacture viral DNA. Of the answer choices above, the best answer choice is (",B,0,college_biology,[-4.53155517578125]
"When an influenza virus enters a cell, it immediately starts to do which of the following? (A) Replicate its genetic material and synthesize viral proteins (B) Incorporate viral DNA into the host cell’s chromosome (C) Destroy the host cell’s transcriptional machinery (D) Use a viral copy of reverse transcriptase to manufacture viral DNA. Of the answer choices above, the best answer choice is (",C,0,college_biology,[-4.28155517578125]
"When an influenza virus enters a cell, it immediately starts to do which of the following? (A) Replicate its genetic material and synthesize viral proteins (B) Incorporate viral DNA into the host cell’s chromosome (C) Destroy the host cell’s transcriptional machinery (D) Use a viral copy of reverse transcriptase to manufacture viral DNA. Of the answer choices above, the best answer choice is (",D,0,college_biology,[-3.90655517578125]
"Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as (A) spiral cleavage (B) meroblastic cleavage (C) radial cleavage (D) superficial cleavage. Of the answer choices above, the best answer choice is (",A,1,college_biology,[-0.263519287109375]
"Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as (A) spiral cleavage (B) meroblastic cleavage (C) radial cleavage (D) superficial cleavage. Of the answer choices above, the best answer choice is (",B,0,college_biology,[-2.638519287109375]
"Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as (A) spiral cleavage (B) meroblastic cleavage (C) radial cleavage (D) superficial cleavage. Of the answer choices above, the best answer choice is (",C,0,college_biology,[-2.888519287109375]
"Cleavage symmetry arising from early cell divisions that occur at an oblique angle to the polar axis is known as (A) spiral cleavage (B) meroblastic cleavage (C) radial cleavage (D) superficial cleavage. Of the answer choices above, the best answer choice is (",D,0,college_biology,[-3.513519287109375]
"Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations? (A) Plasma membrane (B) Chloroplast (C) Lysosome (D) Cytosol. Of the answer choices above, the best answer choice is (",A,0,college_biology,[-0.8920745849609375]
"Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations? (A) Plasma membrane (B) Chloroplast (C) Lysosome (D) Cytosol. Of the answer choices above, the best answer choice is (",B,1,college_biology,[-1.4545745849609375]
"Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations? (A) Plasma membrane (B) Chloroplast (C) Lysosome (D) Cytosol. Of the answer choices above, the best answer choice is (",C,0,college_biology,[-1.9545745849609375]
"Targeting of a newly synthesized protein is most likely to require two different signal peptides for which of the following destinations? (A) Plasma membrane (B) Chloroplast (C) Lysosome (D) Cytosol. Of the answer choices above, the best answer choice is (",D,0,college_biology,[-2.1420745849609375]
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.) (A) Both fox and hare populations will decrease. (B) Both fox and hare populations will increase. (C) Fox populations will decrease and hare populations will increase. (D) Fox populations will increase and hare populations will decrease.. Of the answer choices above, the best answer choice is (",A,0,college_biology,[-0.6042022705078125]
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.) (A) Both fox and hare populations will decrease. (B) Both fox and hare populations will increase. (C) Fox populations will decrease and hare populations will increase. (D) Fox populations will increase and hare populations will decrease.. Of the answer choices above, the best answer choice is (",B,0,college_biology,[-2.1042022705078125]
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.) (A) Both fox and hare populations will decrease. (B) Both fox and hare populations will increase. (C) Fox populations will decrease and hare populations will increase. (D) Fox populations will increase and hare populations will decrease.. Of the answer choices above, the best answer choice is (",C,1,college_biology,[-2.2292022705078125]
"In Sweden, the red fox (Vulpes vulpes) severely limits populations of its prey, including hares. However, red fox populations are sometimes attacked by a fatal parasite, the mange mite. As mite population sizes increase at a given site, how are hare and fox populations most likely to respond at the same site? (Assume that hares have no major predators at this site other than foxes.) (A) Both fox and hare populations will decrease. (B) Both fox and hare populations will increase. (C) Fox populations will decrease and hare populations will increase. (D) Fox populations will increase and hare populations will decrease.. Of the answer choices above, the best answer choice is (",D,0,college_biology,[-1.9167022705078125]
"A cell nucleus contains which of the following? I. DNA II. Protein III. RNA (A) I, II, and III (B) I only (C) II only (D) III only. Of the answer choices above, the best answer choice is (",A,1,college_biology,[-1.0000228881835938]
"A cell nucleus contains which of the following? I. DNA II. Protein III. RNA (A) I, II, and III (B) I only (C) II only (D) III only. Of the answer choices above, the best answer choice is (",B,0,college_biology,[-1.5625228881835938]
"A cell nucleus contains which of the following? I. DNA II. Protein III. RNA (A) I, II, and III (B) I only (C) II only (D) III only. Of the answer choices above, the best answer choice is (",C,0,college_biology,[-1.7500228881835938]
"A cell nucleus contains which of the following? I. DNA II. Protein III. RNA (A) I, II, and III (B) I only (C) II only (D) III only. Of the answer choices above, the best answer choice is (",D,0,college_biology,[-1.9375228881835938]
"In one taxonomic classification, Archaea, Eukarya, and Bacteria represent the three major domains of life. Eukarya utilize the general transcription factors TBP (TATA-binding protein) and TFIIB in transcription, whereas Bacteria do not. At least one member of Archaea has a protein similar to TBP and a protein similar to TFIIB. Based on this observation, which of the following scenarios is most likely? (A) Archaea and Eukarya diverged after their common ancestor diverged from Bacteria. (B) Archaea and Bacteria diverged after their common ancestor diverged from Eukarya. (C) Bacteria and Eukarya diverged after their common ancestor diverged from Archaea. (D) Archaea, Eukarya, and Bacteria diverged simultaneously from a common ancestor.. Of the answer choices above, the best answer choice is (",A,1,college_biology,[-0.7839813232421875]
"In one taxonomic classification, Archaea, Eukarya, and Bacteria represent the three major domains of life. Eukarya utilize the general transcription factors TBP (TATA-binding protein) and TFIIB in transcription, whereas Bacteria do not. At least one member of Archaea has a protein similar to TBP and a protein similar to TFIIB. Based on this observation, which of the following scenarios is most likely? (A) Archaea and Eukarya diverged after their common ancestor diverged from Bacteria. (B) Archaea and Bacteria diverged after their common ancestor diverged from Eukarya. (C) Bacteria and Eukarya diverged after their common ancestor diverged from Archaea. (D) Archaea, Eukarya, and Bacteria diverged simultaneously from a common ancestor.. Of the answer choices above, the best answer choice is (",B,0,college_biology,[-1.5964813232421875]
