preamble,stimulus,is_correct,subject,stimulus_prob
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles and loss of taste. (B) paralysis of the facial muscles, loss of taste and lacrimation. (C) paralysis of the facial muscles. (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, answer (A) is the",best,0,anatomy,[-1.7211380004882812]
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles and loss of taste. (B) paralysis of the facial muscles, loss of taste and lacrimation. (C) paralysis of the facial muscles. (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, answer (B) is the",best,0,anatomy,[-1.7616004943847656]
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles and loss of taste. (B) paralysis of the facial muscles, loss of taste and lacrimation. (C) paralysis of the facial muscles. (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, answer (C) is the",best,1,anatomy,[-1.6216964721679688]
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles and loss of taste. (B) paralysis of the facial muscles, loss of taste and lacrimation. (C) paralysis of the facial muscles. (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, answer (D) is the",best,0,anatomy,[-1.7752494812011719]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) an enlarged frontal bone due to hydrocephaly. (C) a recessive maxilla due to failure of elongation of the cranial base. (D) defective development of the maxillary air sinus.. Of the answer choices above, answer (A) is the",best,0,anatomy,[-16.207000732421875]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) an enlarged frontal bone due to hydrocephaly. (C) a recessive maxilla due to failure of elongation of the cranial base. (D) defective development of the maxillary air sinus.. Of the answer choices above, answer (B) is the",best,0,anatomy,[-15.893394470214844]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) an enlarged frontal bone due to hydrocephaly. (C) a recessive maxilla due to failure of elongation of the cranial base. (D) defective development of the maxillary air sinus.. Of the answer choices above, answer (C) is the",best,1,anatomy,[-16.88909149169922]
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) an enlarged frontal bone due to hydrocephaly. (C) a recessive maxilla due to failure of elongation of the cranial base. (D) defective development of the maxillary air sinus.. Of the answer choices above, answer (D) is the",best,0,anatomy,[-16.639877319335938]
"Which of the following best describes the structure that collects urine in the body? (A) Kidney (B) Bladder (C) Ureter (D) Urethra. Of the answer choices above, answer (A) is the",best,0,anatomy,[-10.349685668945312]
"Which of the following best describes the structure that collects urine in the body? (A) Kidney (B) Bladder (C) Ureter (D) Urethra. Of the answer choices above, answer (B) is the",best,1,anatomy,[-10.349685668945312]
"Which of the following best describes the structure that collects urine in the body? (A) Kidney (B) Bladder (C) Ureter (D) Urethra. Of the answer choices above, answer (C) is the",best,0,anatomy,[-10.349685668945312]
"Which of the following best describes the structure that collects urine in the body? (A) Kidney (B) Bladder (C) Ureter (D) Urethra. Of the answer choices above, answer (D) is the",best,0,anatomy,[-10.349685668945312]
"Which of the following structures is derived from ectomesenchyme? (A) Melanocytes (B) Motor neurons (C) Skeletal muscles (D) Sweat glands. Of the answer choices above, answer (A) is the",best,1,anatomy,[-5.664295196533203]
"Which of the following structures is derived from ectomesenchyme? (A) Melanocytes (B) Motor neurons (C) Skeletal muscles (D) Sweat glands. Of the answer choices above, answer (B) is the",best,0,anatomy,[-5.664295196533203]
"Which of the following structures is derived from ectomesenchyme? (A) Melanocytes (B) Motor neurons (C) Skeletal muscles (D) Sweat glands. Of the answer choices above, answer (C) is the",best,0,anatomy,[-5.664295196533203]
"Which of the following structures is derived from ectomesenchyme? (A) Melanocytes (B) Motor neurons (C) Skeletal muscles (D) Sweat glands. Of the answer choices above, answer (D) is the",best,0,anatomy,[-5.664295196533203]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Glomerulus (B) Afferent arteriole (C) Loop of Henle (D) Renal pelvis. Of the answer choices above, answer (A) is the",best,1,anatomy,[-17.128402709960938]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Glomerulus (B) Afferent arteriole (C) Loop of Henle (D) Renal pelvis. Of the answer choices above, answer (B) is the",best,0,anatomy,[-17.128402709960938]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Glomerulus (B) Afferent arteriole (C) Loop of Henle (D) Renal pelvis. Of the answer choices above, answer (C) is the",best,0,anatomy,[-17.128402709960938]
"Which of the following describes the cluster of blood capillaries found in each nephron in the kidney? (A) Glomerulus (B) Afferent arteriole (C) Loop of Henle (D) Renal pelvis. Of the answer choices above, answer (D) is the",best,0,anatomy,[-17.128402709960938]
"A patient suffers a broken neck with damage to the spinal cord at the level of the sixth cervical vertebra. (A) They will be unable to breathe without life support. (B) They will only be able to breathe quietly. (C) It is impossible to predict an effect on breathing. (D) Breathing will be unaffected.. Of the answer choices above, answer (A) is the",best,0,anatomy,[-1.2026138305664062]
"A patient suffers a broken neck with damage to the spinal cord at the level of the sixth cervical vertebra. (A) They will be unable to breathe without life support. (B) They will only be able to breathe quietly. (C) It is impossible to predict an effect on breathing. (D) Breathing will be unaffected.. Of the answer choices above, answer (B) is the",best,1,anatomy,[-1.2768783569335938]
"A patient suffers a broken neck with damage to the spinal cord at the level of the sixth cervical vertebra. (A) They will be unable to breathe without life support. (B) They will only be able to breathe quietly. (C) It is impossible to predict an effect on breathing. (D) Breathing will be unaffected.. Of the answer choices above, answer (C) is the",best,0,anatomy,[-1.3089103698730469]
"A patient suffers a broken neck with damage to the spinal cord at the level of the sixth cervical vertebra. (A) They will be unable to breathe without life support. (B) They will only be able to breathe quietly. (C) It is impossible to predict an effect on breathing. (D) Breathing will be unaffected.. Of the answer choices above, answer (D) is the",best,0,anatomy,[-1.310577392578125]
"Which of the following anatomical regions of abdomen lies just distal to the sternum? (A) Hypochondriac (B) Epigastric (C) Hypogastric (D) Lumbar. Of the answer choices above, answer (A) is the",best,0,anatomy,[-31.001983642578125]
"Which of the following anatomical regions of abdomen lies just distal to the sternum? (A) Hypochondriac (B) Epigastric (C) Hypogastric (D) Lumbar. Of the answer choices above, answer (B) is the",best,1,anatomy,[-31.001983642578125]
"Which of the following anatomical regions of abdomen lies just distal to the sternum? (A) Hypochondriac (B) Epigastric (C) Hypogastric (D) Lumbar. Of the answer choices above, answer (C) is the",best,0,anatomy,[-31.001983642578125]
"Which of the following anatomical regions of abdomen lies just distal to the sternum? (A) Hypochondriac (B) Epigastric (C) Hypogastric (D) Lumbar. Of the answer choices above, answer (D) is the",best,0,anatomy,[-31.001983642578125]
"Which of the following best describes the human body's defense mechanism against environmental bacteria? (A) Hair in the nose (B) Osteoblasts (C) Mucous membranes (D) Saliva. Of the answer choices above, answer (A) is the",best,0,anatomy,[-31.264312744140625]
"Which of the following best describes the human body's defense mechanism against environmental bacteria? (A) Hair in the nose (B) Osteoblasts (C) Mucous membranes (D) Saliva. Of the answer choices above, answer (B) is the",best,0,anatomy,[-31.264312744140625]
"Which of the following best describes the human body's defense mechanism against environmental bacteria? (A) Hair in the nose (B) Osteoblasts (C) Mucous membranes (D) Saliva. Of the answer choices above, answer (C) is the",best,1,anatomy,[-31.264312744140625]
"Which of the following best describes the human body's defense mechanism against environmental bacteria? (A) Hair in the nose (B) Osteoblasts (C) Mucous membranes (D) Saliva. Of the answer choices above, answer (D) is the",best,0,anatomy,[-31.264312744140625]
"The palatine processes begin to fuse at (A) six weeks post-fertilization. (B) ten weeks post-fertilization. (C) eight weeks post-fertilization. (D) twelve weeks post-fertilization.. Of the answer choices above, answer (A) is the",best,0,anatomy,[-27.251632690429688]
"The palatine processes begin to fuse at (A) six weeks post-fertilization. (B) ten weeks post-fertilization. (C) eight weeks post-fertilization. (D) twelve weeks post-fertilization.. Of the answer choices above, answer (B) is the",best,1,anatomy,[-27.251632690429688]
"The palatine processes begin to fuse at (A) six weeks post-fertilization. (B) ten weeks post-fertilization. (C) eight weeks post-fertilization. (D) twelve weeks post-fertilization.. Of the answer choices above, answer (C) is the",best,0,anatomy,[-27.251632690429688]
"The palatine processes begin to fuse at (A) six weeks post-fertilization. (B) ten weeks post-fertilization. (C) eight weeks post-fertilization. (D) twelve weeks post-fertilization.. Of the answer choices above, answer (D) is the",best,0,anatomy,[-27.251632690429688]
"Primary motor cortex activity results in (A) bilateral contraction of antigravity limb muscles. (B) bilateral contraction of limb musculature. (C) contraction of contralateral limb musculature. (D) contraction of ipsilateral limb musculature.. Of the answer choices above, answer (A) is the",best,0,anatomy,[-15.26068115234375]
"Primary motor cortex activity results in (A) bilateral contraction of antigravity limb muscles. (B) bilateral contraction of limb musculature. (C) contraction of contralateral limb musculature. (D) contraction of ipsilateral limb musculature.. Of the answer choices above, answer (B) is the",best,0,anatomy,[-15.26068115234375]
