preamble,stimulus,is_correct,subject,stimulus_prob
"What is the structure of the United Nations Security Council? (A) 5 permanent members with veto power, 10 rotating members with no veto power (B) 5 permanent members and 10 rotating members, all with veto power (C) 10 permanent members with veto power, and 5 rotating members without veto power and (D) 15 permanent members with veto power. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy,"[-2.0614805221557617, -3.3134536743164062, -2.5707550048828125, -3.0619897842407227, -1.7485733032226562, -2.255708694458008, -2.645981788635254, -2.304584503173828, -2.867757797241211, -3.5803470611572266, -3.7166013717651367, -1.6817855834960938, -2.6974897384643555, -2.311126708984375, -2.740358352661133, -2.794835090637207, -2.7701683044433594, -3.583836555480957, -2.108180046081543, -1.3127059936523438, -2.598325729370117, -1.8131675720214844, -3.8041791915893555, -1.9138383865356445, -2.535024642944336, -2.1571407318115234, -2.0019168853759766, -1.8367290496826172, -1.7177343368530273, -2.469186782836914, -3.579594612121582, -1.6357536315917969, -2.4557085037231445, -3.0961313247680664, -3.001821517944336, -2.482410430908203, -3.809361457824707, -2.591215133666992, -1.8513164520263672, -1.97998046875, -2.9443178176879883, -1.9222650527954102, -2.812540054321289, -3.8138294219970703, -3.255023956298828, -1.8724946975708008, -2.7801361083984375, -3.1200132369995117, -1.8606977462768555, -2.509113311767578]"
"What is the structure of the United Nations Security Council? (A) 5 permanent members with veto power, 10 rotating members with no veto power (B) 5 permanent members and 10 rotating members, all with veto power (C) 10 permanent members with veto power, and 5 rotating members without veto power and (D) 15 permanent members with veto power. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy,"[-2.886256217956543, -3.6728477478027344, -1.5979089736938477, -1.6660575866699219, -2.286046028137207, -3.902949333190918, -2.955061912536621, -4.256862640380859, -2.075392723083496, -3.290614128112793, -2.5435476303100586, -2.3789424896240234, -4.162710189819336, -3.6590194702148438, -2.709474563598633, -2.7381858825683594, -4.172412872314453, -1.9503755569458008, -2.9485816955566406, -2.016775131225586, -2.114959716796875, -2.900014877319336, -2.263089179992676, -1.9547662734985352, -2.7579832077026367, -4.087909698486328, -3.9635353088378906, -2.99929141998291, -2.368617057800293, -1.3260831832885742, -2.6779022216796875, -3.0573129653930664, -2.412808418273926, -2.849214553833008, -2.552720069885254, -3.534038543701172, -2.3359365463256836, -3.0204010009765625, -4.479701995849609, -2.256734848022461, -3.5076942443847656, -3.6010866165161133, -2.869813919067383, -2.8305845260620117, -1.572422981262207, -3.0249719619750977, -2.244574546813965, -3.251906394958496, -4.158468246459961, -1.6837244033813477]"
"What is the structure of the United Nations Security Council? (A) 5 permanent members with veto power, 10 rotating members with no veto power (B) 5 permanent members and 10 rotating members, all with veto power (C) 10 permanent members with veto power, and 5 rotating members without veto power and (D) 15 permanent members with veto power. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy,"[-3.446528434753418, -2.707003593444824, -2.7074079513549805, -2.0783777236938477, -2.261481285095215, -3.567202568054199, -2.700528144836426, -4.043740272521973, -3.1729001998901367, -2.566159248352051, -1.9860496520996094, -1.5746955871582031, -4.0146026611328125, -2.977137565612793, -2.5898122787475586, -3.540445327758789, -2.314385414123535, -2.56485652923584, -2.9944400787353516, -2.665834426879883, -1.7304534912109375, -1.1797800064086914, -2.541745185852051, -3.65206241607666, -3.6754274368286133, -2.754772186279297, -3.48980712890625, -1.9280166625976562, -3.3781042098999023, -3.352593421936035, -2.106034278869629, -3.3210153579711914, -1.6803760528564453, -1.5381841659545898, -2.420511245727539, -1.7218427658081055, -2.021198272705078, -2.8879575729370117, -1.6095705032348633, -2.0081567764282227, -1.755819320678711, -2.712763786315918, -3.585836410522461, -3.10904598236084, -2.6870193481445312, -2.759158134460449, -3.1899805068969727, -3.7073678970336914, -2.7547359466552734, -2.114020347595215]"
"What is the structure of the United Nations Security Council? (A) 5 permanent members with veto power, 10 rotating members with no veto power (B) 5 permanent members and 10 rotating members, all with veto power (C) 10 permanent members with veto power, and 5 rotating members without veto power and (D) 15 permanent members with veto power. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy,"[-2.9934043884277344, -2.6491479873657227, -2.2369136810302734, -2.0420761108398438, -2.4523916244506836, -3.050869941711426, -3.181288719177246, -2.5717697143554688, -2.311065673828125, -2.05216121673584, -1.8820619583129883, -2.137484550476074, -3.6440258026123047, -3.3308849334716797, -2.771876335144043, -2.519930839538574, -3.0434865951538086, -1.881357192993164, -2.9860477447509766, -2.5026769638061523, -3.1839981079101562, -1.7262859344482422, -1.8012924194335938, -2.432297706604004, -1.528778076171875, -1.6281394958496094, -3.299051284790039, -2.450712203979492, -2.296947479248047, -2.515167236328125, -2.8691577911376953, -2.587312698364258, -2.3531265258789062, -3.550248146057129, -3.054088592529297, -1.1191205978393555, -4.039727210998535, -3.334153175354004, -2.495128631591797, -3.417943000793457, -2.1554861068725586, -3.4912109375, -2.075840950012207, -3.160055160522461, -2.6117963790893555, -2.081101417541504, -2.0958385467529297, -1.852278709411621, -2.972127914428711, -2.9514589309692383]"
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War and (D) It curtailed US involvement in Vietnam. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy,"[-2.2868480682373047, -2.155515670776367, -2.864354133605957, -1.7815866470336914, -2.919632911682129, -1.6507291793823242, -4.102420806884766, -4.425405502319336, -2.804263114929199, -2.3306217193603516, -3.512478828430176, -2.809772491455078, -3.294677734375, -1.5691413879394531, -1.297262191772461, -2.085386276245117, -2.028961181640625, -1.6650333404541016, -1.5011777877807617, -1.8624801635742188, -1.5103845596313477, -5.233549118041992, -2.4787425994873047, -2.057516098022461, -2.419131278991699, -2.8446874618530273, -3.210512161254883, -2.1691055297851562, -2.7176198959350586, -1.796513557434082, -2.5138416290283203, -2.197694778442383, -2.577281951904297, -2.3791913986206055, -2.7740869522094727, -3.2320852279663086, -3.4059505462646484, -1.8010168075561523, -3.877216339111328, -3.174065589904785, -3.1330060958862305, -3.0830163955688477, -1.7177143096923828, -4.127354621887207, -2.266995429992676, -3.7464370727539062, -1.8689193725585938, -0.7829532623291016, -2.4881200790405273, -2.887981414794922]"
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War and (D) It curtailed US involvement in Vietnam. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy,"[-3.0683507919311523, -2.467381477355957, -2.5374269485473633, -2.2291316986083984, -3.165029525756836, -1.0768365859985352, -2.04445743560791, -2.032687187194824, -2.530454635620117, -1.815652847290039, -2.607865333557129, -2.597531318664551, -2.3297109603881836, -2.3954410552978516, -2.028183937072754, -2.9071388244628906, -3.099747657775879, -2.85622501373291, -1.6306228637695312, -1.7514963150024414, -2.4451074600219727, -3.042426109313965, -2.042027473449707, -2.7823572158813477, -2.1210689544677734, -1.9969844818115234, -3.470247268676758, -1.8076868057250977, -2.8172998428344727, -2.5133113861083984, -3.0284881591796875, -3.2063846588134766, -3.563924789428711, -2.837740898132324, -1.9774904251098633, -2.030339241027832, -2.07126522064209, -3.0693349838256836, -2.647639274597168, -2.872420310974121, -1.7478923797607422, -2.731372833251953, -1.4704313278198242, -3.007533073425293, -2.3758888244628906, -3.4817886352539062, -1.4782218933105469, -1.627284049987793, -3.286341667175293, -1.4828414916992188]"
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War and (D) It curtailed US involvement in Vietnam. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy,"[-2.711322784423828, -2.4245376586914062, -1.1196403503417969, -2.5386056900024414, -2.9394941329956055, -2.8086376190185547, -2.043463706970215, -1.9964532852172852, -2.1901378631591797, -1.91046142578125, -2.8989152908325195, -1.7186880111694336, -4.379953384399414, -2.2181921005249023, -1.63519287109375, -3.2309446334838867, -3.540231704711914, -2.814143180847168, -1.9604272842407227, -2.110032081604004, -1.5501012802124023, -2.636383056640625, -1.2137212753295898, -2.530813217163086, -2.208439826965332, -4.254792213439941, -4.331445693969727, -2.2458324432373047, -1.4187307357788086, -1.940073013305664, -2.3958120346069336, -3.7905282974243164, -2.440871238708496, -1.9435338973999023, -1.483407974243164, -4.436138153076172, -2.4537649154663086, -2.2668447494506836, -1.730630874633789, -2.448960304260254, -2.292840003967285, -2.342916488647461, -3.1475486755371094, -1.469834327697754, -1.0237770080566406, -1.598073959350586, -1.5039339065551758, -2.3509159088134766, -1.4779376983642578, -1.4595155715942383]"
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War and (D) It curtailed US involvement in Vietnam. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy,"[-2.1084823608398438, -2.227506637573242, -3.0042896270751953, -1.4976568222045898, -2.9200735092163086, -1.8326663970947266, -1.8732271194458008, -2.861909866333008, -2.492725372314453, -1.871633529663086, -2.792816162109375, -2.81581974029541, -1.777801513671875, -2.337505340576172, -1.889735221862793, -2.5344085693359375, -2.5384464263916016, -2.1517181396484375, -2.03096866607666, -1.8210840225219727, -3.58553409576416, -2.4803237915039062, -1.529500961303711, -2.491093635559082, -2.4413442611694336, -3.2023143768310547, -3.3780899047851562, -2.0451412200927734, -2.6008739471435547, -3.72872257232666, -1.6492652893066406, -1.1533536911010742, -0.6019992828369141, -1.3774566650390625, -2.5012149810791016, -5.582508087158203, -2.5726938247680664, -1.1206779479980469, -2.3507871627807617, -4.227450370788574, -2.2192602157592773, -3.520705223083496, -2.076356887817383, -2.055375099182129, -2.167369842529297, -1.332082748413086, -1.8672237396240234, -3.492306709289551, -3.441767692565918, -1.6599016189575195]"
"Which is not a nonstate actor that poses a threat to the United States? (A) Terrorists (B) Organized crime (C) Drug traffickers and (D) China. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy,"[-3.5697898864746094, -3.8179073333740234, -2.716179847717285, -1.8434104919433594, -3.659147262573242, -4.65997314453125, -3.9301395416259766, -4.095664978027344, -3.0537643432617188, -2.3898544311523438, -3.0681943893432617, -2.844069480895996, -1.749497413635254, -1.9717588424682617, -3.02150821685791, -3.569403648376465, -3.4114608764648438, -3.326479911804199, -3.4208297729492188, -2.8519105911254883, -3.4172534942626953, -5.750082015991211, -2.403787612915039, -3.3056640625, -3.920042037963867, -3.890486717224121, -4.285673141479492, -3.573702812194824, -3.524594306945801, -4.259230613708496, -2.2265405654907227, -4.449283599853516, -4.019855499267578, -3.542997360229492, -4.569277763366699, -3.4660606384277344, -3.768939971923828, -3.715085983276367, -4.397401809692383, -5.150147438049316, -4.778825759887695, -3.2025928497314453, -4.773693084716797, -4.446152687072754, -4.407953262329102, -5.005250930786133, -4.188690185546875, -3.036417007446289, -3.7624082565307617, -4.327014923095703]"
"Which is not a nonstate actor that poses a threat to the United States? (A) Terrorists (B) Organized crime (C) Drug traffickers and (D) China. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy,"[-3.423903465270996, -3.400615692138672, -3.5819759368896484, -4.62935733795166, -2.734585762023926, -2.835904121398926, -4.039119720458984, -3.3652896881103516, -4.155793190002441, -4.2518157958984375, -2.7983970642089844, -4.098019599914551, -3.7267913818359375, -3.8600196838378906, -4.849392890930176, -3.5256404876708984, -3.3306589126586914, -3.9771480560302734, -3.207798957824707, -1.7159433364868164, -3.334437370300293, -3.1300106048583984, -3.050994873046875, -2.4355554580688477, -2.4271621704101562, -2.8583059310913086, -3.279059410095215, -3.4488277435302734, -3.5211334228515625, -3.4468517303466797, -2.795041084289551, -2.9531068801879883, -3.4711389541625977, -2.291131019592285, -2.909271240234375, -3.260580062866211, -3.786205291748047, -5.767002105712891, -4.288725852966309, -4.915637016296387, -3.613506317138672, -3.2603864669799805, -2.049614906311035, -2.851071357727051, -2.7221479415893555, -4.733011245727539, -4.349803924560547, -3.2356090545654297, -2.2014894485473633, -3.779521942138672]"
