preamble,stimulus,is_correct,subject,stimulus_prob
"What is the structure of the United Nations Security Council? (A) 5 permanent members with veto power, 10 rotating members with no veto power (B) 5 permanent members and 10 rotating members, all with veto power (C) 10 permanent members with veto power, and 5 rotating members without veto power and (D) 15 permanent members with veto power. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy,"[-3.1232528686523438, -3.4183807373046875, -3.5486907958984375, -4.2716522216796875, -3.0881423950195312, -2.8058013916015625, -3.1415328979492188, -3.1042556762695312, -3.023712158203125, -3.55535888671875, -2.7247390747070312, -3.2483749389648438, -2.9665069580078125, -3.4301605224609375, -3.1650772094726562, -3.0746078491210938, -2.6612625122070312, -2.7795791625976562, -3.8436813354492188, -2.9254913330078125, -2.8058013916015625, -3.0814971923828125, -3.3419647216796875, -2.6277236938476562, -3.2839202880859375, -3.41552734375, -3.1814956665039062, -3.3576507568359375, -3.042388916015625, -3.3619155883789062, -3.0794601440429688, -2.810272216796875, -3.0285263061523438, -3.4478302001953125, -3.214569091796875, -2.916412353515625, -3.4253387451171875, -3.1506500244140625, -3.4229660034179688, -2.7785415649414062, -4.1089019775390625, -3.6999130249023438, -3.3620834350585938, -3.6025238037109375, -2.4474258422851562, -2.35479736328125, -2.6562957763671875, -3.5106964111328125, -3.5222244262695312, -3.8913345336914062]"
"What is the structure of the United Nations Security Council? (A) 5 permanent members with veto power, 10 rotating members with no veto power (B) 5 permanent members and 10 rotating members, all with veto power (C) 10 permanent members with veto power, and 5 rotating members without veto power and (D) 15 permanent members with veto power. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy,"[-4.586708068847656, -3.5419387817382812, -2.8715286254882812, -2.9041748046875, -3.4500274658203125, -3.0604476928710938, -4.00433349609375, -2.9988632202148438, -3.0161209106445312, -2.8365859985351562, -3.4371490478515625, -2.9247665405273438, -2.7233200073242188, -3.1888198852539062, -3.2345352172851562, -3.372711181640625, -3.1271514892578125, -3.3772125244140625, -3.1828079223632812, -3.2857208251953125, -3.431060791015625, -2.811798095703125, -3.4185409545898438, -3.4672927856445312, -3.0786972045898438, -3.2991790771484375, -3.6788406372070312, -3.096160888671875, -2.5836944580078125, -3.1487655639648438, -3.1850662231445312, -3.1045303344726562, -3.93927001953125, -2.9655609130859375, -3.3372344970703125, -3.2605514526367188, -3.4541091918945312, -3.6854400634765625, -3.4798355102539062, -3.1650848388671875, -3.2724533081054688, -2.9231796264648438, -2.8989028930664062, -3.4141006469726562, -2.9884719848632812, -3.4476089477539062, -2.8933639526367188, -3.3159637451171875, -3.5169296264648438, -3.1035232543945312]"
"What is the structure of the United Nations Security Council? (A) 5 permanent members with veto power, 10 rotating members with no veto power (B) 5 permanent members and 10 rotating members, all with veto power (C) 10 permanent members with veto power, and 5 rotating members without veto power and (D) 15 permanent members with veto power. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy,"[-3.6997222900390625, -3.462066650390625, -3.17449951171875, -3.462921142578125, -2.9778060913085938, -3.1960601806640625, -3.3337936401367188, -3.0283432006835938, -2.4420394897460938, -3.2916946411132812, -3.5567169189453125, -3.5541534423828125, -2.9061203002929688, -3.6496200561523438, -3.5205841064453125, -2.7730331420898438, -3.5465774536132812, -2.9413299560546875, -2.9012680053710938, -3.5633010864257812, -2.8512039184570312, -3.7201614379882812, -2.9007110595703125, -3.3462677001953125, -3.417999267578125, -3.1327590942382812, -3.5912551879882812, -3.123077392578125, -3.3059234619140625, -3.14373779296875, -3.016387939453125, -3.6731796264648438, -2.9687957763671875, -3.0666351318359375, -2.1755218505859375, -3.5283050537109375, -3.6927337646484375, -2.9836883544921875, -3.4947128295898438, -2.7914886474609375, -3.9113845825195312, -2.7275543212890625, -3.2542037963867188, -3.4376754760742188, -4.340812683105469, -3.31060791015625, -3.2845230102539062, -3.2688751220703125, -2.792510986328125, -3.407958984375]"
"What is the structure of the United Nations Security Council? (A) 5 permanent members with veto power, 10 rotating members with no veto power (B) 5 permanent members and 10 rotating members, all with veto power (C) 10 permanent members with veto power, and 5 rotating members without veto power and (D) 15 permanent members with veto power. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy,"[-3.3795394897460938, -2.7590560913085938, -2.375946044921875, -2.7282180786132812, -2.903717041015625, -3.4868011474609375, -2.999847412109375, -3.4382171630859375, -3.232574462890625, -3.1606597900390625, -3.3400955200195312, -2.9555282592773438, -3.3658447265625, -3.2813034057617188, -3.168487548828125, -3.456817626953125, -3.7955093383789062, -3.5973434448242188, -2.6846694946289062, -2.94049072265625, -3.2002029418945312, -2.809844970703125, -3.5390243530273438, -3.4611358642578125, -3.9681549072265625, -3.1826553344726562, -3.4285812377929688, -2.4112701416015625, -3.1223297119140625, -3.5045242309570312, -2.99822998046875, -3.39141845703125, -2.3617706298828125, -3.5739593505859375, -2.7316741943359375, -3.8984222412109375, -3.548004150390625, -3.14398193359375, -2.9356765747070312, -3.113861083984375, -2.6380233764648438, -3.5172576904296875, -3.12750244140625, -3.5391616821289062, -3.4569168090820312, -3.2008132934570312, -3.171722412109375, -3.0088424682617188, -3.2896957397460938, -3.15899658203125]"
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War and (D) It curtailed US involvement in Vietnam. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy,"[-2.978973388671875, -3.361602783203125, -2.8998260498046875, -3.4379959106445312, -2.6483154296875, -3.0748214721679688, -3.3564071655273438, -3.4049606323242188, -1.9443893432617188, -2.6206283569335938, -3.7702102661132812, -3.2459487915039062, -2.6951751708984375, -3.1460037231445312, -3.0149459838867188, -3.0043869018554688, -3.0067138671875, -3.1123123168945312, -2.5316543579101562, -2.561614990234375, -2.8181915283203125, -3.143035888671875, -3.0399551391601562, -2.7993316650390625, -3.27252197265625, -3.1866226196289062, -2.9837646484375, -3.2963714599609375, -3.1154632568359375, -3.1605682373046875, -3.4423980712890625, -3.2356033325195312, -2.6179580688476562, -3.0212631225585938, -3.7006378173828125, -3.2263641357421875, -2.8692855834960938, -2.7882843017578125, -2.4330978393554688, -3.5059814453125, -3.3504486083984375, -2.7286148071289062, -3.50006103515625, -3.4608001708984375, -2.820770263671875, -3.4476394653320312, -2.5712432861328125, -2.8576889038085938, -3.5817642211914062, -3.5048370361328125]"
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War and (D) It curtailed US involvement in Vietnam. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy,"[-3.1209182739257812, -3.209930419921875, -3.0270004272460938, -2.8105392456054688, -3.1868362426757812, -3.44390869140625, -3.1180877685546875, -3.08056640625, -3.4581375122070312, -3.791534423828125, -3.3650054931640625, -3.8915786743164062, -3.3121185302734375, -3.62078857421875, -3.3584823608398438, -3.8907241821289062, -3.7685089111328125, -3.4125289916992188, -3.3067092895507812, -3.0893402099609375, -3.0338897705078125, -3.0867767333984375, -3.5584487915039062, -3.1054458618164062, -3.8260116577148438, -3.7216415405273438, -3.0333709716796875, -2.8314895629882812, -3.6178131103515625, -3.0266952514648438, -2.7939224243164062, -3.7409896850585938, -3.2191162109375, -2.8812789916992188, -2.9211959838867188, -3.9849319458007812, -3.5743255615234375, -3.3782501220703125, -2.8829879760742188, -2.6920394897460938, -3.1316146850585938, -2.7562179565429688, -3.0335159301757812, -3.4003524780273438, -2.6656036376953125, -3.5636825561523438, -2.828338623046875, -3.1335372924804688, -3.5283660888671875, -3.2341842651367188]"
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War and (D) It curtailed US involvement in Vietnam. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy,"[-3.4766464233398438, -2.9021453857421875, -3.0594100952148438, -3.6861343383789062, -3.1689987182617188, -3.0753936767578125, -3.28759765625, -3.6894607543945312, -3.0778884887695312, -3.3438339233398438, -2.4955291748046875, -2.9475326538085938, -2.7440109252929688, -3.1480331420898438, -2.9933929443359375, -3.1106109619140625, -3.14813232421875, -3.3951950073242188, -3.65277099609375, -2.844757080078125, -2.8718109130859375, -3.2793045043945312, -3.2097702026367188, -3.5333328247070312, -3.3011322021484375, -3.258270263671875, -3.1613082885742188, -4.236419677734375, -3.0572052001953125, -3.0550613403320312, -2.8759307861328125, -3.6872024536132812, -3.8987503051757812, -2.7560577392578125, -3.307586669921875, -3.3033981323242188, -3.8100738525390625, -2.9975738525390625, -3.3396224975585938, -2.4955902099609375, -3.2226333618164062, -3.0269775390625, -3.4688034057617188, -3.1431121826171875, -2.6556854248046875, -2.7837982177734375, -2.6768798828125, -2.5500411987304688, -3.0702362060546875, -3.6777114868164062]"
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War and (D) It curtailed US involvement in Vietnam. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy,"[-3.4525146484375, -2.7228927612304688, -3.3408203125, -3.2014694213867188, -3.3930587768554688, -2.7978363037109375, -2.4140243530273438, -2.9542617797851562, -4.064308166503906, -3.0019378662109375, -3.1397933959960938, -2.9432449340820312, -3.7305221557617188, -2.4862747192382812, -2.9840850830078125, -3.2571334838867188, -3.3284225463867188, -3.49713134765625, -2.9064559936523438, -3.0895614624023438, -3.3950271606445312, -3.4822845458984375, -2.88543701171875, -2.60321044921875, -3.0615158081054688, -3.5456924438476562, -3.1367874145507812, -3.39031982421875, -2.4027099609375, -2.6409912109375, -3.0912017822265625, -3.7176589965820312, -3.1029815673828125, -2.7556381225585938, -2.862518310546875, -3.0641021728515625, -2.4965896606445312, -3.1204833984375, -3.1865997314453125, -2.779266357421875, -3.0206222534179688, -2.47198486328125, -3.093658447265625, -2.53680419921875, -3.1470489501953125, -3.5678176879882812, -2.7978744506835938, -2.4278640747070312, -2.9627151489257812, -2.9493408203125]"
"Which is not a nonstate actor that poses a threat to the United States? (A) Terrorists (B) Organized crime (C) Drug traffickers and (D) China. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy,"[-3.0712432861328125, -2.9275665283203125, -2.5883331298828125, -2.7314682006835938, -2.5665664672851562, -2.46173095703125, -2.63739013671875, -2.8378448486328125, -2.9300994873046875, -2.3752059936523438, -2.5565185546875, -2.1937637329101562, -2.3598251342773438, -3.0146331787109375, -3.0241775512695312, -2.377197265625, -3.496307373046875, -3.0874557495117188, -2.5650558471679688, -2.695892333984375, -3.3130569458007812, -2.8302459716796875, -2.52825927734375, -2.676910400390625, -3.17144775390625, -2.8781967163085938, -2.6455841064453125, -2.4935073852539062, -1.92315673828125, -2.7315826416015625, -3.090972900390625, -2.7462234497070312, -2.25848388671875, -2.7137985229492188, -2.7934036254882812, -2.6160964965820312, -2.7442779541015625, -2.4857711791992188, -2.8429412841796875, -2.5935897827148438, -2.7624740600585938, -2.8220748901367188, -2.7713165283203125, -1.9623947143554688, -3.0398406982421875, -3.41827392578125, -2.60992431640625, -2.7617530822753906, -3.4486770629882812, -2.4417190551757812]"
"Which is not a nonstate actor that poses a threat to the United States? (A) Terrorists (B) Organized crime (C) Drug traffickers and (D) China. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy,"[-3.162200927734375, -3.1148757934570312, -3.5746536254882812, -2.9360198974609375, -2.788360595703125, -3.1640625, -2.4510421752929688, -3.0999603271484375, -3.1369705200195312, -2.769256591796875, -2.9805984497070312, -2.878265380859375, -2.6852035522460938, -2.7927703857421875, -2.7429351806640625, -2.8284835815429688, -2.6135482788085938, -2.9102249145507812, -3.1837310791015625, -2.4080047607421875, -2.7676544189453125, -2.8176422119140625, -2.682281494140625, -2.1247787475585938, -3.3337020874023438, -2.8878173828125, -2.5900802612304688, -2.5916481018066406, -3.1670684814453125, -2.7618865966796875, -2.6265106201171875, -2.7797470092773438, -2.5921173095703125, -3.0869827270507812, -2.1139602661132812, -2.7444000244140625, -2.6056671142578125, -3.1188507080078125, -3.2418670654296875, -3.0533676147460938, -2.880157470703125, -2.8256149291992188, -2.5551300048828125, -2.4131088256835938, -2.7830734252929688, -2.5736541748046875, -2.9959793090820312, -3.3637008666992188, -2.7418746948242188, -2.33843994140625]"
