preamble,stimulus,is_correct,subject,stimulus_prob
"What is the structure of the United Nations Security Council? (A) 5 permanent members with veto power, 10 rotating members with no veto power (B) 5 permanent members and 10 rotating members, all with veto power (C) 10 permanent members with veto power, and 5 rotating members without veto power and (D) 15 permanent members with veto power. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy,[-2.261007308959961]
"What is the structure of the United Nations Security Council? (A) 5 permanent members with veto power, 10 rotating members with no veto power (B) 5 permanent members and 10 rotating members, all with veto power (C) 10 permanent members with veto power, and 5 rotating members without veto power and (D) 15 permanent members with veto power. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy,[-2.300715446472168]
"What is the structure of the United Nations Security Council? (A) 5 permanent members with veto power, 10 rotating members with no veto power (B) 5 permanent members and 10 rotating members, all with veto power (C) 10 permanent members with veto power, and 5 rotating members without veto power and (D) 15 permanent members with veto power. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy,[-2.2351503372192383]
"What is the structure of the United Nations Security Council? (A) 5 permanent members with veto power, 10 rotating members with no veto power (B) 5 permanent members and 10 rotating members, all with veto power (C) 10 permanent members with veto power, and 5 rotating members without veto power and (D) 15 permanent members with veto power. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy,[-2.729935646057129]
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War and (D) It curtailed US involvement in Vietnam. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy,[-1.3694744110107422]
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War and (D) It curtailed US involvement in Vietnam. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy,[-1.4225683212280273]
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War and (D) It curtailed US involvement in Vietnam. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy,[-1.3971796035766602]
"What was the significance of the Gulf of Tonkin resolution? (A) It allowed the US to intensify its involvement in Vietnam (B) It illustrated the influence of public opinion on US foreign policy (C) It enhanced Congressional control over the Vietnam War and (D) It curtailed US involvement in Vietnam. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy,[-1.7460289001464844]
"Which is not a nonstate actor that poses a threat to the United States? (A) Terrorists (B) Organized crime (C) Drug traffickers and (D) China. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy,[-1.4281845092773438]
"Which is not a nonstate actor that poses a threat to the United States? (A) Terrorists (B) Organized crime (C) Drug traffickers and (D) China. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy,[-1.4683589935302734]
"Which is not a nonstate actor that poses a threat to the United States? (A) Terrorists (B) Organized crime (C) Drug traffickers and (D) China. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy,[-1.3703060150146484]
"Which is not a nonstate actor that poses a threat to the United States? (A) Terrorists (B) Organized crime (C) Drug traffickers and (D) China. Of the answer choices above, answer (D) is the",best,1,us_foreign_policy,[-1.8140029907226562]
"Who was the first American president to visit communist China? (A) Richard Nixon (B) George H. W. Bush (C) Jimmy Carter and (D) Ronald Reagan. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy,[-2.606800079345703]
"Who was the first American president to visit communist China? (A) Richard Nixon (B) George H. W. Bush (C) Jimmy Carter and (D) Ronald Reagan. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy,[-2.510122299194336]
"Who was the first American president to visit communist China? (A) Richard Nixon (B) George H. W. Bush (C) Jimmy Carter and (D) Ronald Reagan. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy,[-2.477707862854004]
"Who was the first American president to visit communist China? (A) Richard Nixon (B) George H. W. Bush (C) Jimmy Carter and (D) Ronald Reagan. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy,[-2.7198753356933594]
"The Strategic Arms Reduction Treaty was the first accord (A) on nuclear weapons signed between the United States and the Soviet Union. (B) cutting conventional arms in Europe. (C) to be rejected by the U.S. Senate. and (D) mandating the elimination of many long-range nuclear missiles.. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy,[-1.0336370468139648]
"The Strategic Arms Reduction Treaty was the first accord (A) on nuclear weapons signed between the United States and the Soviet Union. (B) cutting conventional arms in Europe. (C) to be rejected by the U.S. Senate. and (D) mandating the elimination of many long-range nuclear missiles.. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy,[-1.4980859756469727]
"The Strategic Arms Reduction Treaty was the first accord (A) on nuclear weapons signed between the United States and the Soviet Union. (B) cutting conventional arms in Europe. (C) to be rejected by the U.S. Senate. and (D) mandating the elimination of many long-range nuclear missiles.. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy,[-1.2470903396606445]
"The Strategic Arms Reduction Treaty was the first accord (A) on nuclear weapons signed between the United States and the Soviet Union. (B) cutting conventional arms in Europe. (C) to be rejected by the U.S. Senate. and (D) mandating the elimination of many long-range nuclear missiles.. Of the answer choices above, answer (D) is the",best,1,us_foreign_policy,[-1.262786865234375]
"What were the implications of the Cold War for American exceptionalism? (A) It ended the influence of American exceptionalism entirely (B) Exceptionalism was enhanced by America's status as the 'leader of the free world' (C) The extension of American power globally challenged core assumptions of exceptionalism and (D) Both b and c. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy,[-2.160867691040039]
"What were the implications of the Cold War for American exceptionalism? (A) It ended the influence of American exceptionalism entirely (B) Exceptionalism was enhanced by America's status as the 'leader of the free world' (C) The extension of American power globally challenged core assumptions of exceptionalism and (D) Both b and c. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy,[-1.5486173629760742]
"What were the implications of the Cold War for American exceptionalism? (A) It ended the influence of American exceptionalism entirely (B) Exceptionalism was enhanced by America's status as the 'leader of the free world' (C) The extension of American power globally challenged core assumptions of exceptionalism and (D) Both b and c. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy,[-1.3438081741333008]
"What were the implications of the Cold War for American exceptionalism? (A) It ended the influence of American exceptionalism entirely (B) Exceptionalism was enhanced by America's status as the 'leader of the free world' (C) The extension of American power globally challenged core assumptions of exceptionalism and (D) Both b and c. Of the answer choices above, answer (D) is the",best,1,us_foreign_policy,[-1.428095817565918]
"Why did Franklin D. Roosevelt initially favour an 'isolationist' stance on the part of the US during the 1930s? (A) He believed that internal reform rather than international negotiation was the key to economic regeneration of the US (B) He believed that German domination of Europe would be in US interests (C) He always favoured isolationism and (D) All of the above. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy,[-2.2528696060180664]
