preamble,stimulus,is_correct,subject,stimulus_prob
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media release (B) Media tour (C) Press room and (D) Promotional days/weeks. Of the answer choices above, answer (A) is the",best,0,public_relations,"[-2.5576019287109375, -2.614593505859375, -3.089874267578125, -2.4605789184570312, -2.04083251953125, -2.6713027954101562, -2.2830581665039062, -2.2213058471679688, -2.2742233276367188, -1.7741775512695312, -2.0203857421875, -1.7034912109375, -2.484283447265625, -2.6931304931640625, -1.86553955078125, -1.910491943359375, -2.956573486328125, -2.3869171142578125, -2.3586578369140625, -2.419525146484375, -2.2800979614257812, -2.097412109375, -1.7974014282226562, -2.5561752319335938, -1.8613128662109375, -2.5115203857421875, -2.4052810668945312, -2.5687408447265625, -2.591033935546875, -1.8104171752929688, -2.3274917602539062, -2.3512649536132812, -2.344268798828125, -2.7311553955078125, -2.0784759521484375, -2.2309722900390625, -2.5218124389648438, -2.194580078125, -2.5687942504882812, -2.374481201171875, -2.45361328125, -2.1145095825195312, -2.2153091430664062, -2.693267822265625, -3.1143264770507812, -1.8582305908203125, -2.0411911010742188, -2.5623092651367188, -2.5243453979492188, -3.09210205078125]"
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media release (B) Media tour (C) Press room and (D) Promotional days/weeks. Of the answer choices above, answer (B) is the",best,1,public_relations,"[-2.5475082397460938, -1.875030517578125, -2.8703536987304688, -2.6631393432617188, -2.6698226928710938, -2.6651535034179688, -2.9719619750976562, -2.6538772583007812, -2.5426559448242188, -2.820770263671875, -2.0720977783203125, -1.9467010498046875, -1.9937057495117188, -2.3494033813476562, -2.2607269287109375, -2.5325851440429688, -2.3894805908203125, -2.2925338745117188, -2.8563461303710938, -2.40313720703125, -2.9110794067382812, -2.7501068115234375, -2.3619003295898438, -3.4385299682617188, -2.5638275146484375, -2.02972412109375, -2.5260391235351562, -2.3535537719726562, -2.6053314208984375, -1.8720550537109375, -1.8361129760742188, -2.3429183959960938, -2.84722900390625, -2.8783035278320312, -2.6563568115234375, -2.4964599609375, -2.620880126953125, -1.82733154296875, -2.3984375, -2.2821884155273438, -2.4277801513671875, -2.566680908203125, -2.4307403564453125, -2.3677825927734375, -2.33544921875, -2.3995590209960938, -2.0137557983398438, -2.8153610229492188, -3.0662689208984375, -2.4031219482421875]"
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media release (B) Media tour (C) Press room and (D) Promotional days/weeks. Of the answer choices above, answer (C) is the",best,0,public_relations,"[-2.2289886474609375, -2.446929931640625, -1.8960494995117188, -2.6328201293945312, -2.6830902099609375, -2.4848098754882812, -1.9312973022460938, -2.3593902587890625, -1.970947265625, -2.4840850830078125, -2.5301971435546875, -2.4599151611328125, -2.2383651733398438, -2.5045166015625, -1.9660873413085938, -2.5167160034179688, -2.8320083618164062, -2.1951522827148438, -2.209930419921875, -2.4311599731445312, -2.68310546875, -2.6891937255859375, -2.1701202392578125, -2.2695693969726562, -2.731903076171875, -2.8537368774414062, -1.7748260498046875, -2.4000244140625, -2.3938446044921875, -1.9344482421875, -1.5909042358398438, -2.8083648681640625, -2.4339447021484375, -2.517364501953125, -3.3054656982421875, -2.3676223754882812, -2.6337509155273438, -2.4427642822265625, -2.4115066528320312, -2.315643310546875, -2.12213134765625, -2.5780563354492188, -2.0924224853515625, -1.867523193359375, -2.3473892211914062, -3.0200119018554688, -2.0156097412109375, -2.5790481567382812, -3.1842269897460938, -2.3062057495117188]"
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media release (B) Media tour (C) Press room and (D) Promotional days/weeks. Of the answer choices above, answer (D) is the",best,0,public_relations,"[-2.8083572387695312, -1.8050994873046875, -2.1065750122070312, -2.6838607788085938, -2.7186431884765625, -2.028045654296875, -2.1429901123046875, -2.2926406860351562, -2.4120025634765625, -1.9535140991210938, -2.4767913818359375, -1.9004135131835938, -2.0303421020507812, -2.792144775390625, -2.2283172607421875, -2.1237030029296875, -2.3911972045898438, -2.18023681640625, -2.3067855834960938, -2.3944473266601562, -2.233001708984375, -3.1314849853515625, -2.4535446166992188, -2.4698333740234375, -2.1378097534179688, -2.40606689453125, -2.1526641845703125, -2.016998291015625, -2.4199066162109375, -2.5202789306640625, -2.0745010375976562, -1.7557144165039062, -2.1531906127929688, -2.6001052856445312, -2.0925445556640625, -2.0559768676757812, -2.3384246826171875, -2.12115478515625, -2.4029006958007812, -1.9225387573242188, -2.3124237060546875, -2.3580780029296875, -2.2675933837890625, -2.303009033203125, -2.2926559448242188, -1.89569091796875, -2.0845489501953125, -2.1804275512695312, -2.3722763061523438, -2.2065277099609375]"
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Quickly investigate to make certain your product is definitely the cause of the illness. (B) Stop all sales of the product throughout the nation and issue a recall for that product. (C) Stop sales of the product in the Albany, New York, market and issue a recall for that product. and (D) Issue a press release to the Albany, New York, market explaining how to treat the symptoms.. Of the answer choices above, answer (A) is the",best,0,public_relations,"[-1.314666748046875, -1.6422195434570312, -1.4511566162109375, -1.6740264892578125, -1.5138778686523438, -1.3788299560546875, -1.5570220947265625, -1.885650634765625, -1.4837493896484375, -1.8889923095703125, -1.547088623046875, -1.53900146484375, -1.7945022583007812, -1.4781951904296875, -2.188873291015625, -1.660888671875, -1.7839584350585938, -1.6792526245117188, -1.316741943359375, -1.853546142578125, -1.7872238159179688, -1.1067657470703125, -0.9107589721679688, -1.765625, -1.7555465698242188, -1.7380294799804688, -1.733489990234375, -1.904876708984375, -1.2043609619140625, -1.6917877197265625, -1.753021240234375, -1.7525634765625, -2.2668609619140625, -1.5573806762695312, -1.9961166381835938, -1.3767776489257812, -1.9514846801757812, -1.5213470458984375, -1.4911117553710938, -1.998565673828125, -1.3717193603515625, -1.9966888427734375, -1.544677734375, -2.1149520874023438, -1.3079833984375, -2.1483535766601562, -2.0313339233398438, -1.6241989135742188, -1.4410018920898438, -1.3580551147460938]"
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Quickly investigate to make certain your product is definitely the cause of the illness. (B) Stop all sales of the product throughout the nation and issue a recall for that product. (C) Stop sales of the product in the Albany, New York, market and issue a recall for that product. and (D) Issue a press release to the Albany, New York, market explaining how to treat the symptoms.. Of the answer choices above, answer (B) is the",best,1,public_relations,"[-1.8624420166015625, -1.6185302734375, -1.6889495849609375, -1.4289016723632812, -1.399017333984375, -1.9920120239257812, -1.954498291015625, -1.9713668823242188, -1.681671142578125, -1.6901473999023438, -2.67901611328125, -1.9272003173828125, -1.5774307250976562, -2.1337356567382812, -1.835723876953125, -1.8452377319335938, -1.8102798461914062, -1.804718017578125, -2.4649200439453125, -1.756866455078125, -2.1704254150390625, -2.1864776611328125, -2.4257278442382812, -1.8671035766601562, -1.712432861328125, -1.7594757080078125, -2.1379165649414062, -1.67279052734375, -2.2880020141601562, -1.7679672241210938, -2.3227920532226562, -1.9163131713867188, -1.7264175415039062, -1.6082763671875, -1.5231552124023438, -1.857757568359375, -1.5989837646484375, -2.1239166259765625, -1.1915817260742188, -2.02227783203125, -1.7353515625, -2.3543319702148438, -2.2993850708007812, -2.1192474365234375, -1.7477951049804688, -1.8052978515625, -1.8908309936523438, -1.8193588256835938, -1.8004684448242188, -2.02996826171875]"
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Quickly investigate to make certain your product is definitely the cause of the illness. (B) Stop all sales of the product throughout the nation and issue a recall for that product. (C) Stop sales of the product in the Albany, New York, market and issue a recall for that product. and (D) Issue a press release to the Albany, New York, market explaining how to treat the symptoms.. Of the answer choices above, answer (C) is the",best,0,public_relations,"[-1.845855712890625, -1.8633804321289062, -1.8850250244140625, -2.150848388671875, -1.791839599609375, -2.1123275756835938, -1.2882614135742188, -2.1368942260742188, -1.6358795166015625, -1.617828369140625, -1.6080169677734375, -1.39691162109375, -1.7096481323242188, -2.3438186645507812, -1.6436996459960938, -1.6225357055664062, -1.4465255737304688, -1.4239044189453125, -1.8976287841796875, -2.3759231567382812, -1.7089080810546875, -1.8001327514648438, -1.8032684326171875, -1.72674560546875, -1.8961715698242188, -2.4058837890625, -2.1115493774414062, -1.66766357421875, -1.8820953369140625, -1.5265274047851562, -1.9333419799804688, -2.096771240234375, -2.18988037109375, -1.8059616088867188, -1.7453231811523438, -2.3726119995117188, -1.8587417602539062, -2.1374435424804688, -1.6044921875, -2.1694793701171875, -2.05712890625, -2.0984039306640625, -1.830902099609375, -1.9227676391601562, -1.951690673828125, -2.0213241577148438, -2.0308456420898438, -2.1472091674804688, -2.081146240234375, -1.40338134765625]"
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Quickly investigate to make certain your product is definitely the cause of the illness. (B) Stop all sales of the product throughout the nation and issue a recall for that product. (C) Stop sales of the product in the Albany, New York, market and issue a recall for that product. and (D) Issue a press release to the Albany, New York, market explaining how to treat the symptoms.. Of the answer choices above, answer (D) is the",best,0,public_relations,"[-1.950836181640625, -2.2785491943359375, -1.9434890747070312, -2.9009475708007812, -2.2143325805664062, -2.182098388671875, -1.8380050659179688, -1.7782821655273438, -1.8047103881835938, -1.5530319213867188, -2.3884506225585938, -1.8916244506835938, -1.4207992553710938, -2.5176925659179688, -1.39306640625, -1.4983673095703125, -1.7747955322265625, -1.83343505859375, -2.0562210083007812, -1.409515380859375, -1.7940444946289062, -1.6199874877929688, -1.73828125, -1.7408905029296875, -1.4761428833007812, -1.7970809936523438, -1.4204177856445312, -1.7716903686523438, -1.6300811767578125, -1.7336807250976562, -1.5386886596679688, -1.8626022338867188, -1.8654403686523438, -1.6289138793945312, -2.06475830078125, -1.9498825073242188, -1.70965576171875, -1.9560546875, -1.3739395141601562, -1.6133956909179688, -1.797119140625, -1.4778823852539062, -1.2873992919921875, -1.75750732421875, -1.5093307495117188, -1.9348297119140625, -1.3753890991210938, -1.8940200805664062, -1.5610809326171875, -1.9698867797851562]"
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers. (A) community relations (B) consumer relations (C) employee relations and (D) public issues. Of the answer choices above, answer (A) is the",best,0,public_relations,"[-2.2661895751953125, -2.5913238525390625, -1.893585205078125, -2.3163604736328125, -1.7921600341796875, -3.1419219970703125, -2.4673385620117188, -2.579254150390625, -2.166961669921875, -2.4768829345703125, -2.9985809326171875, -2.7798995971679688, -2.6404190063476562, -2.6843719482421875, -2.2950897216796875, -2.2831878662109375, -2.63909912109375, -2.6674346923828125, -2.8449249267578125, -2.881011962890625, -1.815216064453125, -2.4586257934570312, -2.8047714233398438, -2.146484375, -2.1127243041992188, -2.2403793334960938, -2.2836837768554688, -2.2003097534179688, -2.5207672119140625, -2.3546600341796875, -2.224853515625, -2.1835174560546875, -2.3675994873046875, -2.34674072265625, -2.4171981811523438, -2.320068359375, -2.15802001953125, -2.742218017578125, -2.322784423828125, -2.5152587890625, -2.8016510009765625, -2.656524658203125, -2.4713592529296875, -2.7090606689453125, -2.4100189208984375, -2.7686996459960938, -2.5342254638671875, -1.8214797973632812, -2.4150543212890625, -2.5946502685546875]"
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers. (A) community relations (B) consumer relations (C) employee relations and (D) public issues. Of the answer choices above, answer (B) is the",best,1,public_relations,"[-2.9287033081054688, -2.6836624145507812, -2.69207763671875, -2.3032073974609375, -2.7267990112304688, -2.2595291137695312, -2.5464248657226562, -3.3377227783203125, -2.5689010620117188, -1.9432907104492188, -2.3428192138671875, -2.1854476928710938, -2.2869796752929688, -2.2267532348632812, -2.4969482421875, -2.4430465698242188, -2.74383544921875, -2.3656692504882812, -2.03338623046875, -2.58880615234375, -2.9439773559570312, -2.61187744140625, -2.7341690063476562, -2.4859085083007812, -2.4297637939453125, -2.462249755859375, -2.9032135009765625, -2.2980270385742188, -2.4767837524414062, -3.0065841674804688, -2.1035919189453125, -2.7700881958007812, -2.0198822021484375, -2.6106109619140625, -2.5661544799804688, -2.79949951171875, -1.981964111328125, -2.462249755859375, -2.2149581909179688, -2.4545745849609375, -2.5233993530273438, -2.3380661010742188, -2.7742767333984375, -2.2754974365234375, -2.70343017578125, -2.1481246948242188, -2.2095108032226562, -2.3046188354492188, -2.2193069458007812, -2.7511062622070312]"
