preamble,stimulus,is_correct,subject,stimulus_prob
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, answer (A) is the",best,1,medical_genetics,[-2.8532638549804688]
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-2.772104263305664]
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, answer (C) is the",best,0,medical_genetics,[-2.6636905670166016]
"In a Robertsonian translocation fusion occurs at the: (A) centromeres. (B) telomeres. (C) histones. (D) ends of the long arms.. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-2.778444290161133]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) components of ribosomes (C) types of DNA-binding proteins (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (A) is the",best,0,medical_genetics,[-2.113889694213867]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) components of ribosomes (C) types of DNA-binding proteins (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-2.265939712524414]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) components of ribosomes (C) types of DNA-binding proteins (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (C) is the",best,1,medical_genetics,[-2.339651107788086]
"Zinc finger proteins and helix-turn-helix proteins are (A) involved in the control of translation (B) components of ribosomes (C) types of DNA-binding proteins (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-2.6531543731689453]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, answer (A) is the",best,1,medical_genetics,[-3.4036636352539062]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-3.4641475677490234]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, answer (C) is the",best,0,medical_genetics,[-3.3446044921875]
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 (D) 0.0001. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-3.5638504028320312]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) thymine. (D) uracil.. Of the answer choices above, answer (A) is the",best,0,medical_genetics,[-3.308483123779297]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) thymine. (D) uracil.. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-3.2516098022460938]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) thymine. (D) uracil.. Of the answer choices above, answer (C) is the",best,1,medical_genetics,[-3.331663131713867]
"In DNA adenine normally pairs with: (A) cytosine. (B) guanine. (C) thymine. (D) uracil.. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-3.4131851196289062]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal dominant. (B) autosomal recessive. (C) X-linked dominant. (D) X-linked recessive.. Of the answer choices above, answer (A) is the",best,1,medical_genetics,[-2.5474624633789062]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal dominant. (B) autosomal recessive. (C) X-linked dominant. (D) X-linked recessive.. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-2.6690540313720703]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal dominant. (B) autosomal recessive. (C) X-linked dominant. (D) X-linked recessive.. Of the answer choices above, answer (C) is the",best,0,medical_genetics,[-2.491363525390625]
"The pattern of inheritance shown by malignant hyperthermia (hyperpyrexia) is: (A) autosomal dominant. (B) autosomal recessive. (C) X-linked dominant. (D) X-linked recessive.. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-2.530881881713867]
"Mapping of human chromosomes: (A) proceeded much more successfully as large numbers of DNA markers became available. (B) has been restricted to the sex chromosomes because of small family sizes (C) has determined that the number of linkage groups is about twice the number of chromosomes (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, answer (A) is the",best,1,medical_genetics,[-1.9590396881103516]
"Mapping of human chromosomes: (A) proceeded much more successfully as large numbers of DNA markers became available. (B) has been restricted to the sex chromosomes because of small family sizes (C) has determined that the number of linkage groups is about twice the number of chromosomes (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-1.9494991302490234]
"Mapping of human chromosomes: (A) proceeded much more successfully as large numbers of DNA markers became available. (B) has been restricted to the sex chromosomes because of small family sizes (C) has determined that the number of linkage groups is about twice the number of chromosomes (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, answer (C) is the",best,0,medical_genetics,[-1.9296875]
"Mapping of human chromosomes: (A) proceeded much more successfully as large numbers of DNA markers became available. (B) has been restricted to the sex chromosomes because of small family sizes (C) has determined that the number of linkage groups is about twice the number of chromosomes (D) has demonstrated that almost all of the DNA is involved in coding for genes. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-2.0979175567626953]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) war (B) natural disasters (C) all of these (D) hunger. Of the answer choices above, answer (A) is the",best,0,medical_genetics,[-2.689044952392578]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) war (B) natural disasters (C) all of these (D) hunger. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-2.652088165283203]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) war (B) natural disasters (C) all of these (D) hunger. Of the answer choices above, answer (C) is the",best,1,medical_genetics,[-2.5107593536376953]
"Intergenerational transmission to offspring can occur as a result of parental exposures to ______. (A) war (B) natural disasters (C) all of these (D) hunger. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-2.652986526489258]
"Asp235Phe in a molecular report indicates that: (A) aspartic acid has been replaced by phenylalanine. (B) asparagine has been replaced by phenylalanine. (C) phenylalanine has been replaced by asparagine. (D) phenylalanine has been replaced by aspartic acid.. Of the answer choices above, answer (A) is the",best,1,medical_genetics,[-2.807706832885742]
"Asp235Phe in a molecular report indicates that: (A) aspartic acid has been replaced by phenylalanine. (B) asparagine has been replaced by phenylalanine. (C) phenylalanine has been replaced by asparagine. (D) phenylalanine has been replaced by aspartic acid.. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-2.879322052001953]
"Asp235Phe in a molecular report indicates that: (A) aspartic acid has been replaced by phenylalanine. (B) asparagine has been replaced by phenylalanine. (C) phenylalanine has been replaced by asparagine. (D) phenylalanine has been replaced by aspartic acid.. Of the answer choices above, answer (C) is the",best,0,medical_genetics,[-2.9639453887939453]
"Asp235Phe in a molecular report indicates that: (A) aspartic acid has been replaced by phenylalanine. (B) asparagine has been replaced by phenylalanine. (C) phenylalanine has been replaced by asparagine. (D) phenylalanine has been replaced by aspartic acid.. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-2.9906768798828125]
"The risk of abnormality in the child of a mother with untreated phenylketonuria is: (A) 1% (B) 10% (C) Almost 100% (D) 25%. Of the answer choices above, answer (A) is the",best,0,medical_genetics,[-3.629880905151367]
"The risk of abnormality in the child of a mother with untreated phenylketonuria is: (A) 1% (B) 10% (C) Almost 100% (D) 25%. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-3.566211700439453]
"The risk of abnormality in the child of a mother with untreated phenylketonuria is: (A) 1% (B) 10% (C) Almost 100% (D) 25%. Of the answer choices above, answer (C) is the",best,1,medical_genetics,[-3.443349838256836]
"The risk of abnormality in the child of a mother with untreated phenylketonuria is: (A) 1% (B) 10% (C) Almost 100% (D) 25%. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-3.449737548828125]
"Exon skipping is associated with: (A) nonsense mutations. (B) regulatory mutations. (C) RNA processing mutations. (D) silent mutations.. Of the answer choices above, answer (A) is the",best,0,medical_genetics,[-2.2860069274902344]
"Exon skipping is associated with: (A) nonsense mutations. (B) regulatory mutations. (C) RNA processing mutations. (D) silent mutations.. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-2.184600830078125]
"Exon skipping is associated with: (A) nonsense mutations. (B) regulatory mutations. (C) RNA processing mutations. (D) silent mutations.. Of the answer choices above, answer (C) is the",best,1,medical_genetics,[-2.2034740447998047]
"Exon skipping is associated with: (A) nonsense mutations. (B) regulatory mutations. (C) RNA processing mutations. (D) silent mutations.. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-2.254789352416992]
"Which of the following is not a chromosome instability syndrome? (A) Klinefelter syndrome (B) Ataxia telangiectasia (C) Fanconi anaemia (D) Bloom syndrome. Of the answer choices above, answer (A) is the",best,1,medical_genetics,[-4.731472015380859]
"Which of the following is not a chromosome instability syndrome? (A) Klinefelter syndrome (B) Ataxia telangiectasia (C) Fanconi anaemia (D) Bloom syndrome. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-4.320041656494141]
"Which of the following is not a chromosome instability syndrome? (A) Klinefelter syndrome (B) Ataxia telangiectasia (C) Fanconi anaemia (D) Bloom syndrome. Of the answer choices above, answer (C) is the",best,0,medical_genetics,[-4.584323883056641]
"Which of the following is not a chromosome instability syndrome? (A) Klinefelter syndrome (B) Ataxia telangiectasia (C) Fanconi anaemia (D) Bloom syndrome. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-4.731086730957031]
"Normal adult haemoglobin (Hb A) consists of: (A) two α and two γ (gamma) chains. (B) two α and two δ (delta) chains. (C) two α (alpha) and two β (beta) chains. (D) four γ chains.. Of the answer choices above, answer (A) is the",best,0,medical_genetics,[-3.0122241973876953]
"Normal adult haemoglobin (Hb A) consists of: (A) two α and two γ (gamma) chains. (B) two α and two δ (delta) chains. (C) two α (alpha) and two β (beta) chains. (D) four γ chains.. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-2.8629283905029297]
"Normal adult haemoglobin (Hb A) consists of: (A) two α and two γ (gamma) chains. (B) two α and two δ (delta) chains. (C) two α (alpha) and two β (beta) chains. (D) four γ chains.. Of the answer choices above, answer (C) is the",best,1,medical_genetics,[-2.8578414916992188]
"Normal adult haemoglobin (Hb A) consists of: (A) two α and two γ (gamma) chains. (B) two α and two δ (delta) chains. (C) two α (alpha) and two β (beta) chains. (D) four γ chains.. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-2.881807327270508]
"In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual? (A) Brother (B) Nephew (C) Grandchild (D) Aunt. Of the answer choices above, answer (A) is the",best,1,medical_genetics,[-2.599813461303711]
"In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual? (A) Brother (B) Nephew (C) Grandchild (D) Aunt. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-2.7714405059814453]
"In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual? (A) Brother (B) Nephew (C) Grandchild (D) Aunt. Of the answer choices above, answer (C) is the",best,0,medical_genetics,[-2.7650585174560547]
"In a condition such as schizophrenia the recurrence risk will be greatest for which of the following relatives of an affected individual? (A) Brother (B) Nephew (C) Grandchild (D) Aunt. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-2.827606201171875]
"The mutation in sickle-cell disease consists of: (A) a deletion. (B) a duplication. (C) an insertion. (D) a point mutation.. Of the answer choices above, answer (A) is the",best,0,medical_genetics,[-3.0011749267578125]
"The mutation in sickle-cell disease consists of: (A) a deletion. (B) a duplication. (C) an insertion. (D) a point mutation.. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-2.841510772705078]
"The mutation in sickle-cell disease consists of: (A) a deletion. (B) a duplication. (C) an insertion. (D) a point mutation.. Of the answer choices above, answer (C) is the",best,0,medical_genetics,[-2.9350109100341797]
"The mutation in sickle-cell disease consists of: (A) a deletion. (B) a duplication. (C) an insertion. (D) a point mutation.. Of the answer choices above, answer (D) is the",best,1,medical_genetics,[-2.8934268951416016]
"Which of the following is an example of monosomy? (A) 45,X (B) 46,XX (C) 47,XXX (D) 69,XYY. Of the answer choices above, answer (A) is the",best,1,medical_genetics,[-3.5340328216552734]
"Which of the following is an example of monosomy? (A) 45,X (B) 46,XX (C) 47,XXX (D) 69,XYY. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-3.6084346771240234]
"Which of the following is an example of monosomy? (A) 45,X (B) 46,XX (C) 47,XXX (D) 69,XYY. Of the answer choices above, answer (C) is the",best,0,medical_genetics,[-3.5533905029296875]
"Which of the following is an example of monosomy? (A) 45,X (B) 46,XX (C) 47,XXX (D) 69,XYY. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-3.7322349548339844]
"QTL analysis is used to (A) identify chromosome regions associated with a complex trait in a genetic cross (B) determine which genes are expressed at a developmental stage (C) map genes in bacterial viruses (D) identify RNA polymerase binding sites. Of the answer choices above, answer (A) is the",best,1,medical_genetics,[-2.6101760864257812]
"QTL analysis is used to (A) identify chromosome regions associated with a complex trait in a genetic cross (B) determine which genes are expressed at a developmental stage (C) map genes in bacterial viruses (D) identify RNA polymerase binding sites. Of the answer choices above, answer (B) is the",best,0,medical_genetics,[-2.505197525024414]
"QTL analysis is used to (A) identify chromosome regions associated with a complex trait in a genetic cross (B) determine which genes are expressed at a developmental stage (C) map genes in bacterial viruses (D) identify RNA polymerase binding sites. Of the answer choices above, answer (C) is the",best,0,medical_genetics,[-2.5654029846191406]
"QTL analysis is used to (A) identify chromosome regions associated with a complex trait in a genetic cross (B) determine which genes are expressed at a developmental stage (C) map genes in bacterial viruses (D) identify RNA polymerase binding sites. Of the answer choices above, answer (D) is the",best,0,medical_genetics,[-2.7156906127929688]
"What would be the frequency of AABBCC individuals from a mating of two AaBbCc individuals? (A) 1.0/32 (B) 1.0/128 (C) 1.0/256 (D) 1.0/64. Of the answer choices above, answer (A) is the",best,0,medical_genetics,[-4.083765029907227]
