preamble,stimulus,is_correct,subject,stimulus_prob
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mammography (C) Mastectomy and (D) Lumpectomy. Of the answer choices above, answer (A) is the",best,0,human_sexuality,"[-1.9043188095092773, -2.6380319595336914, -15.9495267868042, -15.610214233398438, -1.2342615127563477, -2.696430206298828, -2.6920013427734375, -3.102724075317383, -2.375295639038086, -2.317148208618164, -2.947503089904785, -1.602828025817871, -2.767298698425293, -2.3904991149902344, -2.5335636138916016, -2.3259315490722656, -2.817251205444336, -2.225645065307617, -2.0620765686035156, -2.7920055389404297, -2.0809507369995117, -2.658313751220703, -2.304952621459961, -2.0432329177856445, -1.4026527404785156, -2.7019920349121094, -2.7077951431274414, -3.5015764236450195, -2.3305625915527344, -2.495903968811035, -2.626235008239746, -2.1491012573242188, -2.1782989501953125, -2.1219186782836914, -2.2448158264160156, -2.7116003036499023, -2.5305747985839844, -14.974588394165039, -2.271526336669922, -1.8855743408203125, -14.185410499572754, -2.1291561126708984, -2.4634523391723633, -3.2310523986816406, -2.7304983139038086, -1.7150192260742188, -2.913437843322754, -2.6590681076049805, -1.9458398818969727, -2.124462127685547]"
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mammography (C) Mastectomy and (D) Lumpectomy. Of the answer choices above, answer (B) is the",best,1,human_sexuality,"[-2.948701858520508, -3.4270782470703125, -1.788599967956543, -14.707998275756836, -2.232945442199707, -2.833097457885742, -1.1302785873413086, -2.342527389526367, -3.1207141876220703, -1.5699148178100586, -1.3125801086425781, -2.928072929382324, -19.198034286499023, -1.3556995391845703, -3.022923469543457, -3.2002716064453125, -2.0724849700927734, -22.99540138244629, -2.066904067993164, -2.2450780868530273, -3.8289947509765625, -2.6498851776123047, -2.441854476928711, -14.179309844970703, -2.337845802307129, -3.069446563720703, -1.8168315887451172, -2.622157096862793, -2.3750009536743164, -1.6761054992675781, -2.3877954483032227, -3.0654516220092773, -2.2550621032714844, -3.0549402236938477, -15.457159996032715, -2.5904464721679688, -2.851369857788086, -1.927760124206543, -2.6778345108032227, -1.5175495147705078, -2.6249542236328125, -2.7647438049316406, -2.958430290222168, -0.940485954284668, -2.5654563903808594, -1.8760576248168945, -2.2181148529052734, -3.398487091064453, -2.457037925720215, -2.7881851196289062]"
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mammography (C) Mastectomy and (D) Lumpectomy. Of the answer choices above, answer (C) is the",best,0,human_sexuality,"[-1.8937082290649414, -1.3927764892578125, -1.6288042068481445, -2.521245002746582, -2.076995849609375, -2.3920059204101562, -2.5451107025146484, -15.694353103637695, -1.2585382461547852, -2.0925025939941406, -1.7692298889160156, -2.7432117462158203, -1.4636058807373047, -1.3537893295288086, -1.2963933944702148, -14.596423149108887, -3.1844711303710938, -3.011463165283203, -2.3697986602783203, -1.5585556030273438, -2.5705013275146484, -2.504009246826172, -2.1867189407348633, -2.1298837661743164, -2.1407852172851562, -14.890674591064453, -13.27628231048584, -1.959437370300293, -17.934112548828125, -1.7621192932128906, -2.210054397583008, -8.995918273925781, -2.1178207397460938, -14.331643104553223, -1.201395034790039, -11.199871063232422, -2.5091962814331055, -2.4735260009765625, -1.160593032836914, -2.2405433654785156, -2.995518684387207, -2.478322982788086, -2.9151344299316406, -2.2073135375976562, -2.356109619140625, -2.392333984375, -2.246584892272949, -2.718442916870117, -1.3071699142456055, -1.8979206085205078]"
"Which of the following methods of detecting breast cancer involves exposure to radiation? (A) Needle aspiration (B) Mammography (C) Mastectomy and (D) Lumpectomy. Of the answer choices above, answer (D) is the",best,0,human_sexuality,"[-2.6161346435546875, -18.718433380126953, -2.813218116760254, -3.1775331497192383, -2.3889331817626953, -2.453554153442383, -2.71718692779541, -2.667229652404785, -2.1113719940185547, -2.051738739013672, -2.9472131729125977, -12.801687240600586, -2.307079315185547, -2.5719356536865234, -2.1962528228759766, -2.9521484375, -2.5236902236938477, -1.7754526138305664, -1.4459257125854492, -2.285813331604004, -1.9791059494018555, -2.4039201736450195, -2.6926517486572266, -2.7372703552246094, -14.255970001220703, -2.228968620300293, -2.381434440612793, -2.8653411865234375, -1.6817035675048828, -2.4381189346313477, -2.285440444946289, -2.508565902709961, -1.0730113983154297, -1.5580511093139648, -2.3940000534057617, -3.024409294128418, -2.130875587463379, -14.337202072143555, -14.981734275817871, -2.4493637084960938, -2.5739173889160156, -2.5943984985351562, -0.8699445724487305, -2.222291946411133, -2.578889846801758, -2.329710006713867, -18.09659194946289, -2.1020212173461914, -2.0526609420776367, -1.9242496490478516]"
"The regions of the body that, when touched, are sexually exciting: (A) vary from person to person (B) vary for women depending on the phases of the menstrual cycle (C) are mainly on the lower portion of the body and (D) all of the above. Of the answer choices above, answer (A) is the",best,0,human_sexuality,"[-2.3116531372070312, -1.9337844848632812, -1.6993064880371094, -2.81545352935791, -1.362060546875, -1.5896320343017578, -2.3444900512695312, -2.3330020904541016, -2.2919692993164062, -1.547811508178711, -2.0411081314086914, -2.092534065246582, -2.323573112487793, -1.6649227142333984, -1.9921646118164062, -2.1310319900512695, -2.035297393798828, -1.8315448760986328, -14.773965835571289, -2.219575881958008, -2.319347381591797, -2.1084070205688477, -2.0174407958984375, -2.013853073120117, -1.7820606231689453, -1.4735383987426758, -15.59399700164795, -2.353367805480957, -1.8168058395385742, -2.4626846313476562, -1.796010971069336, -1.8219051361083984, -1.2259855270385742, -2.668614387512207, -2.0848007202148438, -1.7986679077148438, -1.4270753860473633, -2.1272926330566406, -1.868194580078125, -2.0157413482666016, -15.734001159667969, -2.316023826599121, -2.1157188415527344, -2.1596155166625977, -2.2919416427612305, -1.9630250930786133, -1.9478044509887695, -2.311452865600586, -1.7059736251831055, -2.309727668762207]"
"The regions of the body that, when touched, are sexually exciting: (A) vary from person to person (B) vary for women depending on the phases of the menstrual cycle (C) are mainly on the lower portion of the body and (D) all of the above. Of the answer choices above, answer (B) is the",best,0,human_sexuality,"[-2.9368467330932617, -2.7919883728027344, -10.584390640258789, -3.1282520294189453, -1.740875244140625, -2.651287078857422, -2.138443946838379, -14.329941749572754, -2.551706314086914, -2.085452079772949, -3.064793586730957, -2.0012779235839844, -2.591493606567383, -2.2710342407226562, -1.8177976608276367, -2.1513490676879883, -2.1382293701171875, -14.841680526733398, -2.615581512451172, -2.176532745361328, -2.5868215560913086, -2.182527542114258, -3.3809690475463867, -2.654637336730957, -2.617269515991211, -2.3042736053466797, -2.366617202758789, -1.8521966934204102, -2.32879638671875, -14.218462944030762, -2.5221080780029297, -2.1960248947143555, -3.099651336669922, -3.038349151611328, -2.449162483215332, -2.6498613357543945, -2.131671905517578, -2.627264976501465, -2.0714006423950195, -1.8727912902832031, -1.8618593215942383, -1.7367839813232422, -17.283222198486328, -2.571457862854004, -2.3583593368530273, -2.3952531814575195, -2.338888168334961, -2.793193817138672, -2.361278533935547, -2.228152275085449]"
"The regions of the body that, when touched, are sexually exciting: (A) vary from person to person (B) vary for women depending on the phases of the menstrual cycle (C) are mainly on the lower portion of the body and (D) all of the above. Of the answer choices above, answer (C) is the",best,0,human_sexuality,"[-1.9734716415405273, -2.4706687927246094, -2.593252182006836, -2.209895133972168, -1.8417463302612305, -1.8800544738769531, -22.31832504272461, -1.4714765548706055, -2.104551315307617, -2.4294958114624023, -1.772491455078125, -1.7637157440185547, -2.7646045684814453, -2.6198530197143555, -2.0578689575195312, -14.710248947143555, -2.1710128784179688, -2.226776123046875, -2.01082706451416, -13.309627532958984, -2.5353755950927734, -2.112794876098633, -2.6052284240722656, -2.080904006958008, -2.4179039001464844, -16.819782257080078, -2.254754066467285, -2.30560302734375, -2.3218326568603516, -1.9125280380249023, -2.0726051330566406, -3.115560531616211, -2.3613338470458984, -14.96679973602295, -2.187453269958496, -2.324906349182129, -2.071364402770996, -2.8227767944335938, -2.3946285247802734, -2.3134403228759766, -1.8608837127685547, -2.4730987548828125, -1.8388919830322266, -1.546128273010254, -2.209125518798828, -2.2007713317871094, -1.8507957458496094, -2.144336700439453, -2.141495704650879, -2.5392379760742188]"
"The regions of the body that, when touched, are sexually exciting: (A) vary from person to person (B) vary for women depending on the phases of the menstrual cycle (C) are mainly on the lower portion of the body and (D) all of the above. Of the answer choices above, answer (D) is the",best,1,human_sexuality,"[-2.2283153533935547, -2.3540077209472656, -2.003328323364258, -2.0824155807495117, -2.0433578491210938, -2.3186187744140625, -2.350172996520996, -2.5646448135375977, -2.1847219467163086, -1.7065715789794922, -1.9885635375976562, -15.753974914550781, -2.0567502975463867, -2.0477724075317383, -2.6896419525146484, -2.044001579284668, -2.0070486068725586, -2.637160301208496, -1.775482177734375, -2.4811391830444336, -2.1717491149902344, -2.333911895751953, -2.212451934814453, -1.7825565338134766, -1.8693199157714844, -1.7076797485351562, -2.0059003829956055, -1.86468505859375, -1.836334228515625, -1.9687490463256836, -2.0201339721679688, -2.036314010620117, -1.335073471069336, -2.2081947326660156, -1.494114875793457, -1.413527488708496, -1.901005744934082, -1.6085338592529297, -2.0525569915771484, -2.1790342330932617, -2.0849313735961914, -1.5250072479248047, -2.1750850677490234, -2.330717086791992, -2.1123409271240234, -2.5863170623779297, -1.9907989501953125, -2.1796646118164062, -2.4261465072631836, -1.5870685577392578]"
"Which of the following is/are true of gonorrhea? (A) can be treated with antibiotics (B) has a high risk of infection with a single exposure (C) is asymptomatic (without symptoms) in only a small percentage of those infected and (D) infections are limited to genital areas. Of the answer choices above, answer (A) is the",best,1,human_sexuality,"[-3.1849002838134766, -14.66063117980957, -2.1091251373291016, -3.697477340698242, -2.3640947341918945, -3.7934141159057617, -2.3583240509033203, -1.8916873931884766, -3.29209041595459, -3.486844062805176, -2.103506088256836, -1.9803237915039062, -2.0230703353881836, -2.338136672973633, -3.4389991760253906, -1.634592056274414, -2.9955568313598633, -13.5872802734375, -3.9020652770996094, -16.56089973449707, -2.754650115966797, -12.995004653930664, -2.12362003326416, -14.846016883850098, -3.11859130859375, -2.4718360900878906, -2.9159889221191406, -3.1645870208740234, -3.024456024169922, -17.56850814819336, -4.035159111022949, -1.9539566040039062, -2.845335006713867, -13.779898643493652, -3.10007381439209, -2.0756826400756836, -2.348904609680176, -2.5833683013916016, -14.218039512634277, -2.623885154724121, -2.689502716064453, -2.359551429748535, -2.9113245010375977, -3.2415809631347656, -2.0137128829956055, -16.425151824951172, -2.9229774475097656, -2.7383270263671875, -2.6065101623535156, -12.607192039489746]"
"Which of the following is/are true of gonorrhea? (A) can be treated with antibiotics (B) has a high risk of infection with a single exposure (C) is asymptomatic (without symptoms) in only a small percentage of those infected and (D) infections are limited to genital areas. Of the answer choices above, answer (B) is the",best,0,human_sexuality,"[-3.417438507080078, -2.8721694946289062, -2.268159866333008, -3.0284786224365234, -2.9605960845947266, -2.305339813232422, -2.157809257507324, -2.6279296875, -2.624871253967285, -2.022541046142578, -1.6021146774291992, -3.3837671279907227, -3.2439117431640625, -3.0056209564208984, -2.329143524169922, -2.765697479248047, -2.2151412963867188, -2.775787353515625, -3.5117416381835938, -17.250282287597656, -2.9229660034179688, -2.3322925567626953, -3.40274715423584, -2.6222667694091797, -2.771322250366211, -3.0305471420288086, -1.9645862579345703, -2.5368776321411133, -2.2614660263061523, -2.6312599182128906, -3.034841537475586, -1.943796157836914, -2.399852752685547, -1.889638900756836, -2.739969253540039, -14.490735054016113, -2.389773368835449, -2.5661678314208984, -2.925288200378418, -14.753325462341309, -2.8657569885253906, -3.248143196105957, -2.70046329498291, -19.645915985107422, -2.940709114074707, -2.814408302307129, -2.7398386001586914, -2.2036542892456055, -2.730581283569336, -2.2606563568115234]"
