preamble,stimulus,is_correct,subject,stimulus_prob
"Let k be the number of real solutions of the equation e^x + x - 2 = 0 in the interval [0, 1], and let n be the number of real solutions that are not in [0, 1]. Which of the following is true? (A) k = 0 and n = 1 (B) k = 1 and n = 0 (C) k = n = 1 and (D) k > 1. Of the answer choices above, the best answer choice is (",A,0,college_mathematics,[-0.4825286865234375]
"Let k be the number of real solutions of the equation e^x + x - 2 = 0 in the interval [0, 1], and let n be the number of real solutions that are not in [0, 1]. Which of the following is true? (A) k = 0 and n = 1 (B) k = 1 and n = 0 (C) k = n = 1 and (D) k > 1. Of the answer choices above, the best answer choice is (",B,1,college_mathematics,[-2.2325286865234375]
"Let k be the number of real solutions of the equation e^x + x - 2 = 0 in the interval [0, 1], and let n be the number of real solutions that are not in [0, 1]. Which of the following is true? (A) k = 0 and n = 1 (B) k = 1 and n = 0 (C) k = n = 1 and (D) k > 1. Of the answer choices above, the best answer choice is (",C,0,college_mathematics,[-2.8575286865234375]
"Let k be the number of real solutions of the equation e^x + x - 2 = 0 in the interval [0, 1], and let n be the number of real solutions that are not in [0, 1]. Which of the following is true? (A) k = 0 and n = 1 (B) k = 1 and n = 0 (C) k = n = 1 and (D) k > 1. Of the answer choices above, the best answer choice is (",D,0,college_mathematics,[-2.4825286865234375]
"Up to isomorphism, how many additive abelian groups G of order 16 have the property that x + x + x + x = 0 for each x in G ? (A) 0 (B) 1 (C) 2 and (D) 3. Of the answer choices above, the best answer choice is (",A,0,college_mathematics,[-0.4580841064453125]
"Up to isomorphism, how many additive abelian groups G of order 16 have the property that x + x + x + x = 0 for each x in G ? (A) 0 (B) 1 (C) 2 and (D) 3. Of the answer choices above, the best answer choice is (",B,0,college_mathematics,[-2.5830841064453125]
"Up to isomorphism, how many additive abelian groups G of order 16 have the property that x + x + x + x = 0 for each x in G ? (A) 0 (B) 1 (C) 2 and (D) 3. Of the answer choices above, the best answer choice is (",C,0,college_mathematics,[-2.4580841064453125]
"Up to isomorphism, how many additive abelian groups G of order 16 have the property that x + x + x + x = 0 for each x in G ? (A) 0 (B) 1 (C) 2 and (D) 3. Of the answer choices above, the best answer choice is (",D,1,college_mathematics,[-2.5830841064453125]
"Suppose P is the set of polynomials with coefficients in Z_5 and degree less than or equal to 7. If the operator D sends p(x) in P to its derivative p′(x), what are the dimensions of the null space n and range r of D? (A) n = 1 and r = 6 (B) n = 1 and r = 7 (C) n = 2 and r = 5 and (D) n = 2 and r = 6. Of the answer choices above, the best answer choice is (",A,0,college_mathematics,[-0.6565093994140625]
"Suppose P is the set of polynomials with coefficients in Z_5 and degree less than or equal to 7. If the operator D sends p(x) in P to its derivative p′(x), what are the dimensions of the null space n and range r of D? (A) n = 1 and r = 6 (B) n = 1 and r = 7 (C) n = 2 and r = 5 and (D) n = 2 and r = 6. Of the answer choices above, the best answer choice is (",B,0,college_mathematics,[-2.4065093994140625]
"Suppose P is the set of polynomials with coefficients in Z_5 and degree less than or equal to 7. If the operator D sends p(x) in P to its derivative p′(x), what are the dimensions of the null space n and range r of D? (A) n = 1 and r = 6 (B) n = 1 and r = 7 (C) n = 2 and r = 5 and (D) n = 2 and r = 6. Of the answer choices above, the best answer choice is (",C,0,college_mathematics,[-2.2815093994140625]
"Suppose P is the set of polynomials with coefficients in Z_5 and degree less than or equal to 7. If the operator D sends p(x) in P to its derivative p′(x), what are the dimensions of the null space n and range r of D? (A) n = 1 and r = 6 (B) n = 1 and r = 7 (C) n = 2 and r = 5 and (D) n = 2 and r = 6. Of the answer choices above, the best answer choice is (",D,1,college_mathematics,[-2.2815093994140625]
"The shortest distance from the curve xy = 8 to the origin is (A) 4 (B) 8 (C) 16 and (D) 2sqrt(2). Of the answer choices above, the best answer choice is (",A,1,college_mathematics,[-0.1750030517578125]
"The shortest distance from the curve xy = 8 to the origin is (A) 4 (B) 8 (C) 16 and (D) 2sqrt(2). Of the answer choices above, the best answer choice is (",B,0,college_mathematics,[-3.5500030517578125]
"The shortest distance from the curve xy = 8 to the origin is (A) 4 (B) 8 (C) 16 and (D) 2sqrt(2). Of the answer choices above, the best answer choice is (",C,0,college_mathematics,[-3.8000030517578125]
"The shortest distance from the curve xy = 8 to the origin is (A) 4 (B) 8 (C) 16 and (D) 2sqrt(2). Of the answer choices above, the best answer choice is (",D,0,college_mathematics,[-3.5500030517578125]
"There are 25 suitcases, 5 of which are damaged. Three suitcases are selected at random. What is the probability that exactly 2 are damaged? (A) 2/69 (B) 1/30 (C) 2/23 and (D) 12/125. Of the answer choices above, the best answer choice is (",A,0,college_mathematics,[-0.45867919921875]
"There are 25 suitcases, 5 of which are damaged. Three suitcases are selected at random. What is the probability that exactly 2 are damaged? (A) 2/69 (B) 1/30 (C) 2/23 and (D) 12/125. Of the answer choices above, the best answer choice is (",B,0,college_mathematics,[-2.58367919921875]
"There are 25 suitcases, 5 of which are damaged. Three suitcases are selected at random. What is the probability that exactly 2 are damaged? (A) 2/69 (B) 1/30 (C) 2/23 and (D) 12/125. Of the answer choices above, the best answer choice is (",C,1,college_mathematics,[-2.33367919921875]
"There are 25 suitcases, 5 of which are damaged. Three suitcases are selected at random. What is the probability that exactly 2 are damaged? (A) 2/69 (B) 1/30 (C) 2/23 and (D) 12/125. Of the answer choices above, the best answer choice is (",D,0,college_mathematics,[-2.33367919921875]
"Let (Z_{10} , +, x) be the ring of integers modulo 10, and let S be the subset of Z_{10} represented by {0, 2, 4, 6, 8}. Which of the following statements is FALSE? (A) (S, +, x) is closed under addition modulo 10. (B) (S, +, x) is closed under multiplication modulo 10. (C) (S, +, x) has an identity under addition modulo 10. and (D) (S, +, x) has no identity under multiplication modulo 10.. Of the answer choices above, the best answer choice is (",A,0,college_mathematics,[-0.6432647705078125]
"Let (Z_{10} , +, x) be the ring of integers modulo 10, and let S be the subset of Z_{10} represented by {0, 2, 4, 6, 8}. Which of the following statements is FALSE? (A) (S, +, x) is closed under addition modulo 10. (B) (S, +, x) is closed under multiplication modulo 10. (C) (S, +, x) has an identity under addition modulo 10. and (D) (S, +, x) has no identity under multiplication modulo 10.. Of the answer choices above, the best answer choice is (",B,0,college_mathematics,[-2.1432647705078125]
"Let (Z_{10} , +, x) be the ring of integers modulo 10, and let S be the subset of Z_{10} represented by {0, 2, 4, 6, 8}. Which of the following statements is FALSE? (A) (S, +, x) is closed under addition modulo 10. (B) (S, +, x) is closed under multiplication modulo 10. (C) (S, +, x) has an identity under addition modulo 10. and (D) (S, +, x) has no identity under multiplication modulo 10.. Of the answer choices above, the best answer choice is (",C,0,college_mathematics,[-2.7682647705078125]
"Let (Z_{10} , +, x) be the ring of integers modulo 10, and let S be the subset of Z_{10} represented by {0, 2, 4, 6, 8}. Which of the following statements is FALSE? (A) (S, +, x) is closed under addition modulo 10. (B) (S, +, x) is closed under multiplication modulo 10. (C) (S, +, x) has an identity under addition modulo 10. and (D) (S, +, x) has no identity under multiplication modulo 10.. Of the answer choices above, the best answer choice is (",D,1,college_mathematics,[-1.7682647705078125]
"A ladder 9 meters in length is leaning against a vertical wall on level ground. As the bottom end of the ladder is moved away from the wall at a constant rate of 2 meters per second, the top end slides downward along the wall. How fast, in meters per second, will the top end of the ladder be sliding downward at the moment the top end is 3 meters above the ground? (A) 12*sqrt(2) (B) 6*sqrt(2) (C) 4*sqrt(2) and (D) 1/(2*sqrt(2)). Of the answer choices above, the best answer choice is (",A,0,college_mathematics,[-0.6959075927734375]
"A ladder 9 meters in length is leaning against a vertical wall on level ground. As the bottom end of the ladder is moved away from the wall at a constant rate of 2 meters per second, the top end slides downward along the wall. How fast, in meters per second, will the top end of the ladder be sliding downward at the moment the top end is 3 meters above the ground? (A) 12*sqrt(2) (B) 6*sqrt(2) (C) 4*sqrt(2) and (D) 1/(2*sqrt(2)). Of the answer choices above, the best answer choice is (",B,0,college_mathematics,[-2.0709075927734375]
"A ladder 9 meters in length is leaning against a vertical wall on level ground. As the bottom end of the ladder is moved away from the wall at a constant rate of 2 meters per second, the top end slides downward along the wall. How fast, in meters per second, will the top end of the ladder be sliding downward at the moment the top end is 3 meters above the ground? (A) 12*sqrt(2) (B) 6*sqrt(2) (C) 4*sqrt(2) and (D) 1/(2*sqrt(2)). Of the answer choices above, the best answer choice is (",C,1,college_mathematics,[-2.1959075927734375]
"A ladder 9 meters in length is leaning against a vertical wall on level ground. As the bottom end of the ladder is moved away from the wall at a constant rate of 2 meters per second, the top end slides downward along the wall. How fast, in meters per second, will the top end of the ladder be sliding downward at the moment the top end is 3 meters above the ground? (A) 12*sqrt(2) (B) 6*sqrt(2) (C) 4*sqrt(2) and (D) 1/(2*sqrt(2)). Of the answer choices above, the best answer choice is (",D,0,college_mathematics,[-1.8209075927734375]
"Consider a segment of length 10. Points A and B are chosen randomly such that A and B divide the segment into three smaller segments. What is the probability that the three smaller segments could form the sides of a triangle? (A) 0 (B) 10% (C) 25% and (D) 50%. Of the answer choices above, the best answer choice is (",A,0,college_mathematics,[-0.486846923828125]
"Consider a segment of length 10. Points A and B are chosen randomly such that A and B divide the segment into three smaller segments. What is the probability that the three smaller segments could form the sides of a triangle? (A) 0 (B) 10% (C) 25% and (D) 50%. Of the answer choices above, the best answer choice is (",B,0,college_mathematics,[-2.736846923828125]
"Consider a segment of length 10. Points A and B are chosen randomly such that A and B divide the segment into three smaller segments. What is the probability that the three smaller segments could form the sides of a triangle? (A) 0 (B) 10% (C) 25% and (D) 50%. Of the answer choices above, the best answer choice is (",C,1,college_mathematics,[-2.486846923828125]
"Consider a segment of length 10. Points A and B are chosen randomly such that A and B divide the segment into three smaller segments. What is the probability that the three smaller segments could form the sides of a triangle? (A) 0 (B) 10% (C) 25% and (D) 50%. Of the answer choices above, the best answer choice is (",D,0,college_mathematics,[-2.299346923828125]
"Let V be a finite-dimensional real vector space and let P be a linear transformation of V such that P^2 = P. Which of the following must be true? I. P is invertible. II. P is diagonalizable. III. P is either the identity transformation or the zero transformation. (A) nan (B) I only (C) II only and (D) III only. Of the answer choices above, the best answer choice is (",A,0,college_mathematics,[-1.0347442626953125]
"Let V be a finite-dimensional real vector space and let P be a linear transformation of V such that P^2 = P. Which of the following must be true? I. P is invertible. II. P is diagonalizable. III. P is either the identity transformation or the zero transformation. (A) nan (B) I only (C) II only and (D) III only. Of the answer choices above, the best answer choice is (",B,0,college_mathematics,[-1.9097442626953125]
"Let V be a finite-dimensional real vector space and let P be a linear transformation of V such that P^2 = P. Which of the following must be true? I. P is invertible. II. P is diagonalizable. III. P is either the identity transformation or the zero transformation. (A) nan (B) I only (C) II only and (D) III only. Of the answer choices above, the best answer choice is (",C,1,college_mathematics,[-2.0347442626953125]
"Let V be a finite-dimensional real vector space and let P be a linear transformation of V such that P^2 = P. Which of the following must be true? I. P is invertible. II. P is diagonalizable. III. P is either the identity transformation or the zero transformation. (A) nan (B) I only (C) II only and (D) III only. Of the answer choices above, the best answer choice is (",D,0,college_mathematics,[-1.7847442626953125]
"Which of the following is true? (A) Every compact space is complete (B) Every complete space is compact (C) Neither (a) nor (b). and (D)  Both (a) and (b).. Of the answer choices above, the best answer choice is (",A,1,college_mathematics,[-1.1421432495117188]
"Which of the following is true? (A) Every compact space is complete (B) Every complete space is compact (C) Neither (a) nor (b). and (D)  Both (a) and (b).. Of the answer choices above, the best answer choice is (",B,0,college_mathematics,[-2.0171432495117188]
"Which of the following is true? (A) Every compact space is complete (B) Every complete space is compact (C) Neither (a) nor (b). and (D)  Both (a) and (b).. Of the answer choices above, the best answer choice is (",C,0,college_mathematics,[-1.9546432495117188]
"Which of the following is true? (A) Every compact space is complete (B) Every complete space is compact (C) Neither (a) nor (b). and (D)  Both (a) and (b).. Of the answer choices above, the best answer choice is (",D,0,college_mathematics,[-1.3296432495117188]
"A discrete graph is complete if there is an edge connecting any pair of vertices. How many edges does a complete graph with 10 vertices have? (A) 10 (B) 20 (C) 25 and (D) 45. Of the answer choices above, the best answer choice is (",A,0,college_mathematics,[-0.477752685546875]
"A discrete graph is complete if there is an edge connecting any pair of vertices. How many edges does a complete graph with 10 vertices have? (A) 10 (B) 20 (C) 25 and (D) 45. Of the answer choices above, the best answer choice is (",B,0,college_mathematics,[-2.665252685546875]
"A discrete graph is complete if there is an edge connecting any pair of vertices. How many edges does a complete graph with 10 vertices have? (A) 10 (B) 20 (C) 25 and (D) 45. Of the answer choices above, the best answer choice is (",C,0,college_mathematics,[-2.415252685546875]
"A discrete graph is complete if there is an edge connecting any pair of vertices. How many edges does a complete graph with 10 vertices have? (A) 10 (B) 20 (C) 25 and (D) 45. Of the answer choices above, the best answer choice is (",D,1,college_mathematics,[-2.227752685546875]
"Suppose X is a discrete random variable on the set of positive integers such that for each positive integer n, the probability that X = n is 1/2^n. If Y is a random variable with the same probability distribution and X and Y are independent, what is the probability that the value of at least one of the variables X and Y is greater than 3 ? (A) 1/64 (B) 15/64 (C) 1/4 and (D) 3/8. Of the answer choices above, the best answer choice is (",A,0,college_mathematics,[-0.5905914306640625]
"Suppose X is a discrete random variable on the set of positive integers such that for each positive integer n, the probability that X = n is 1/2^n. If Y is a random variable with the same probability distribution and X and Y are independent, what is the probability that the value of at least one of the variables X and Y is greater than 3 ? (A) 1/64 (B) 15/64 (C) 1/4 and (D) 3/8. Of the answer choices above, the best answer choice is (",B,1,college_mathematics,[-2.3405914306640625]
"Suppose X is a discrete random variable on the set of positive integers such that for each positive integer n, the probability that X = n is 1/2^n. If Y is a random variable with the same probability distribution and X and Y are independent, what is the probability that the value of at least one of the variables X and Y is greater than 3 ? (A) 1/64 (B) 15/64 (C) 1/4 and (D) 3/8. Of the answer choices above, the best answer choice is (",C,0,college_mathematics,[-2.0905914306640625]
"Suppose X is a discrete random variable on the set of positive integers such that for each positive integer n, the probability that X = n is 1/2^n. If Y is a random variable with the same probability distribution and X and Y are independent, what is the probability that the value of at least one of the variables X and Y is greater than 3 ? (A) 1/64 (B) 15/64 (C) 1/4 and (D) 3/8. Of the answer choices above, the best answer choice is (",D,0,college_mathematics,[-2.3405914306640625]
