preamble,stimulus,is_correct,subject,stimulus_prob
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media tour (B) Media release (C) Press room (D) Promotional days/weeks. Of the answer choices above, the best answer choice is (",A,1,public_relations,[-0.018049240112304688]
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media tour (B) Media release (C) Press room (D) Promotional days/weeks. Of the answer choices above, the best answer choice is (",B,0,public_relations,[-5.564924240112305]
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media tour (B) Media release (C) Press room (D) Promotional days/weeks. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-5.596174240112305]
"Which common public relations tactic involves sending journalists on visits to appropriate locations? (A) Media tour (B) Media release (C) Press room (D) Promotional days/weeks. Of the answer choices above, the best answer choice is (",D,0,public_relations,[-5.174299240112305]
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Stop all sales of the product throughout the nation and issue a recall for that product. (B) Quickly investigate to make certain your product is definitely the cause of the illness. (C) Stop sales of the product in the Albany, New York, market and issue a recall for that product. (D) Issue a press release to the Albany, New York, market explaining how to treat the symptoms.. Of the answer choices above, the best answer choice is (",A,1,public_relations,[-1.4942073822021484]
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Stop all sales of the product throughout the nation and issue a recall for that product. (B) Quickly investigate to make certain your product is definitely the cause of the illness. (C) Stop sales of the product in the Albany, New York, market and issue a recall for that product. (D) Issue a press release to the Albany, New York, market explaining how to treat the symptoms.. Of the answer choices above, the best answer choice is (",B,0,public_relations,[-1.2285823822021484]
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Stop all sales of the product throughout the nation and issue a recall for that product. (B) Quickly investigate to make certain your product is definitely the cause of the illness. (C) Stop sales of the product in the Albany, New York, market and issue a recall for that product. (D) Issue a press release to the Albany, New York, market explaining how to treat the symptoms.. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-1.3379573822021484]
"You are the vice president of public relations for a corporation that produces a well-known brand of food products. In the Albany, New York, market, one of your products has recently been found to have some contamination. While apparently not fatal, it has given a large number of consumers severe stomach cramps and other intestinal problems. The cause has been traced back to your product, which is sold throughout the nation. Your CEO wants to know what you would advise to keep the situation from becoming a public relations disaster. What should you recommend? (A) Stop all sales of the product throughout the nation and issue a recall for that product. (B) Quickly investigate to make certain your product is definitely the cause of the illness. (C) Stop sales of the product in the Albany, New York, market and issue a recall for that product. (D) Issue a press release to the Albany, New York, market explaining how to treat the symptoms.. Of the answer choices above, the best answer choice is (",D,0,public_relations,[-1.6192073822021484]
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers. (A) community relations (B) consumer relations (C) employee relations (D) public issues. Of the answer choices above, the best answer choice is (",A,0,public_relations,[-4.003116607666016]
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers. (A) community relations (B) consumer relations (C) employee relations (D) public issues. Of the answer choices above, the best answer choice is (",B,1,public_relations,[-0.08124160766601562]
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers. (A) community relations (B) consumer relations (C) employee relations (D) public issues. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-3.4249916076660156]
"In public relations, ________ deals with an organization's ability to satisfy and create a positive experience for its consumers. (A) community relations (B) consumer relations (C) employee relations (D) public issues. Of the answer choices above, the best answer choice is (",D,0,public_relations,[-3.8624916076660156]
"In what year did the BBC start broadcasting radio? (A) 1917 (B) 1922 (C) 1925 (D) 1927. Of the answer choices above, the best answer choice is (",A,0,public_relations,[-1.5448780059814453]
"In what year did the BBC start broadcasting radio? (A) 1917 (B) 1922 (C) 1925 (D) 1927. Of the answer choices above, the best answer choice is (",B,1,public_relations,[-0.6230030059814453]
"In what year did the BBC start broadcasting radio? (A) 1917 (B) 1922 (C) 1925 (D) 1927. Of the answer choices above, the best answer choice is (",C,0,public_relations,[-1.8730030059814453]
"In what year did the BBC start broadcasting radio? (A) 1917 (B) 1922 (C) 1925 (D) 1927. Of the answer choices above, the best answer choice is (",D,0,public_relations,[-2.3886280059814453]
"________ advertising campaigns are focused on gathering support for a particular message or cause. (A) Product-oriented (B) Person-oriented (C) Idea-oriented (D) Message-oriented. Of the answer choices above, the best answer choice is (",A,0,public_relations,[-2.5432510375976562]
"________ advertising campaigns are focused on gathering support for a particular message or cause. (A) Product-oriented (B) Person-oriented (C) Idea-oriented (D) Message-oriented. Of the answer choices above, the best answer choice is (",B,0,public_relations,[-1.5901260375976562]
"________ advertising campaigns are focused on gathering support for a particular message or cause. (A) Product-oriented (B) Person-oriented (C) Idea-oriented (D) Message-oriented. Of the answer choices above, the best answer choice is (",C,1,public_relations,[-1.0588760375976562]
"________ advertising campaigns are focused on gathering support for a particular message or cause. (A) Product-oriented (B) Person-oriented (C) Idea-oriented (D) Message-oriented. Of the answer choices above, the best answer choice is (",D,0,public_relations,[-1.0276260375976562]
"Why should a successful public relations counselor continually review present and future realities for an organization? (A) to develop a vision statement (B) to interpret the organization's business plan (C) to interpret trends for management (D) to consider the role public relations might play. Of the answer choices above, the best answer choice is (",A,0,public_relations,[-3.8962764739990234]
"Why should a successful public relations counselor continually review present and future realities for an organization? (A) to develop a vision statement (B) to interpret the organization's business plan (C) to interpret trends for management (D) to consider the role public relations might play. Of the answer choices above, the best answer choice is (",B,0,public_relations,[-3.1931514739990234]
