preamble,stimulus,is_correct,subject,stimulus_prob
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) centromeres. (C) histones. and (D) ends of the long arms.. Of the answer choices above, answer (A) is the",best,0,medical_genetics,"[-1.6629629135131836, -2.0194664001464844, -1.9973373413085938, -2.156919479370117, -8.456533432006836, -1.9818620681762695, -9.423651695251465, -1.2541866302490234, -2.399867057800293, -1.5986595153808594, -2.0935821533203125, -2.0845327377319336, -8.970602035522461, -1.6367454528808594, -1.5838518142700195, -1.7111396789550781, -1.3592710494995117, -1.7898197174072266, -2.191366195678711, -2.122197151184082, -2.2192535400390625, -10.503291130065918, -1.7696399688720703, -1.4701910018920898, -1.9892549514770508, -1.672658920288086, -9.701396942138672, -7.402730941772461, -2.319809913635254, -2.138702392578125, -2.7277908325195312, -2.422130584716797, -8.72922420501709, -1.635115623474121, -1.3052654266357422, -2.160259246826172, -2.6521291732788086, -1.964792251586914, -1.534463882446289, -2.0423688888549805, -1.4394540786743164, -2.021289825439453, -2.1043243408203125, -1.4650764465332031, -1.5633049011230469, -2.7287940979003906, -1.8332633972167969, -2.3295907974243164, -2.278130531311035, -1.8495550155639648]"
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) centromeres. (C) histones. and (D) ends of the long arms.. Of the answer choices above, answer (B) is the",best,1,medical_genetics,"[-2.101259231567383, -1.660264015197754, -2.478426933288574, -1.8383331298828125, -2.9716835021972656, -1.8161048889160156, -8.978931427001953, -9.406381607055664, -1.8790979385375977, -9.02522087097168, -2.0252952575683594, -1.7055625915527344, -9.20082950592041, -1.9329986572265625, -2.0469207763671875, -1.9888715744018555, -1.6495027542114258, -2.2764806747436523, -2.4742298126220703, -1.8750057220458984, -2.2172298431396484, -2.103562355041504, -2.3826332092285156, -1.2892189025878906, -2.363823890686035, -2.2960548400878906, -1.8815231323242188, -1.990194320678711, -8.040263175964355, -2.5142879486083984, -1.6630048751831055, -1.9312324523925781, -1.8659181594848633, -2.3735733032226562, -1.830409049987793, -12.500415802001953, -2.2444629669189453, -1.920461654663086, -2.8863229751586914, -2.3966636657714844, -2.421473503112793, -2.4209775924682617, -2.276477813720703, -1.971639633178711, -2.5865869522094727, -2.2780094146728516, -1.954960823059082, -1.8511505126953125, -1.881455421447754, -2.5195188522338867]"
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) centromeres. (C) histones. and (D) ends of the long arms.. Of the answer choices above, answer (C) is the",best,0,medical_genetics,"[-1.9242486953735352, -2.5309972763061523, -1.471919059753418, -2.0762462615966797, -1.4178829193115234, -3.0545997619628906, -2.227911949157715, -2.2816219329833984, -1.6554031372070312, -1.9103784561157227, -1.894545555114746, -2.7481489181518555, -2.155376434326172, -2.305776596069336, -1.9061603546142578, -1.9171228408813477, -2.4067811965942383, -2.3958396911621094, -2.155400276184082, -8.646944999694824, -1.471970558166504, -2.257823944091797, -1.390700340270996, -2.1187191009521484, -3.098872184753418, -1.989511489868164, -2.307140350341797, -2.6808528900146484, -2.4046430587768555, -2.8420276641845703, -1.5283069610595703, -2.1679601669311523, -2.0659236907958984, -6.938372611999512, -2.5031328201293945, -2.2257919311523438, -9.348817825317383, -2.288201332092285, -1.910543441772461, -2.511319160461426, -1.9024734497070312, -1.4287261962890625, -1.686941146850586, -2.594061851501465, -1.099527359008789, -10.561630249023438, -2.3718748092651367, -2.800189971923828, -1.8123483657836914, -8.440999984741211]"
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) centromeres. (C) histones. and (D) ends of the long arms.. Of the answer choices above, answer (D) is the",best,0,medical_genetics,"[-2.7647905349731445, -1.871565818786621, -1.4877023696899414, -2.3212099075317383, -2.1844797134399414, -1.7097969055175781, -3.1514854431152344, -2.5951833724975586, -2.0101022720336914, -2.8810958862304688, -1.6670894622802734, -1.5420007705688477, -1.5428199768066406, -2.011467933654785, -2.0203609466552734, -1.8021259307861328, -8.070392608642578, -2.4972610473632812, -2.2871360778808594, -2.805482864379883, -2.4633522033691406, -7.202347755432129, -2.129182815551758, -2.1216650009155273, -1.4724349975585938, -1.3450279235839844, -2.1387081146240234, -1.9051694869995117, -1.9493684768676758, -1.497960090637207, -1.8450994491577148, -2.0913686752319336, -1.3124570846557617, -2.6367626190185547, -2.3644638061523438, -2.7226524353027344, -2.4559946060180664, -2.4546003341674805, -1.8872880935668945, -2.3527603149414062, -1.6999225616455078, -2.2304563522338867, -1.9680709838867188, -2.2550735473632812, -2.020753860473633, -2.1605958938598633, -9.634723663330078, -7.861806869506836, -1.9859743118286133, -2.1868457794189453]"
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes and (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (A) is the",best,1,medical_genetics,"[-1.6290512084960938, -1.5732793807983398, -11.131860733032227, -1.2485179901123047, -1.7652397155761719, -1.2110252380371094, -1.527700424194336, -1.670919418334961, -1.7094659805297852, -1.638357162475586, -1.705348014831543, -0.7785634994506836, -1.269505500793457, -1.3888254165649414, -1.6023273468017578, -2.076401710510254, -1.2436847686767578, -1.997004508972168, -1.8956451416015625, -1.2841777801513672, -1.512486457824707, -1.7863826751708984, -8.617961883544922, -0.9812746047973633, -1.3147659301757812, -1.2954931259155273, -1.4963397979736328, -1.6123218536376953, -1.1614084243774414, -1.6183595657348633, -2.0981054306030273, -1.903635025024414, -2.3051557540893555, -1.7396764755249023, -1.736924171447754, -1.4351892471313477, -2.0625152587890625, -1.4583969116210938, -1.2700176239013672, -0.8951301574707031, -1.487020492553711, -1.8672752380371094, -1.1495866775512695, -1.1950721740722656, -1.1032171249389648, -1.4535551071166992, -1.836639404296875, -1.2105865478515625, -1.9948844909667969, -1.897665023803711]"
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes and (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (B) is the",best,0,medical_genetics,"[-2.162173271179199, -1.7775907516479492, -1.8254766464233398, -1.7972488403320312, -0.9929180145263672, -1.1366348266601562, -0.8270702362060547, -1.4384164810180664, -1.9614667892456055, -0.7587528228759766, -1.566847801208496, -1.5062170028686523, -1.0116901397705078, -1.604177474975586, -1.9729290008544922, -1.7652645111083984, -1.9092206954956055, -1.2013969421386719, -1.711751937866211, -1.7039928436279297, -1.2248191833496094, -1.8659858703613281, -0.7882289886474609, -1.6951160430908203, -2.1174774169921875, -7.778293609619141, -0.9481000900268555, -1.2758512496948242, -1.3229646682739258, -1.6621551513671875, -2.3128557205200195, -1.3679676055908203, -1.8069686889648438, -1.684769630432129, -2.398862838745117, -1.274261474609375, -1.6476116180419922, -1.1522045135498047, -1.3920936584472656, -1.5867805480957031, -8.69521713256836, -1.6929950714111328, -1.3253498077392578, -1.2976789474487305, -1.532999038696289, -1.924117088317871, -2.0693769454956055, -2.0633163452148438, -2.056222915649414, -1.9882383346557617]"
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes and (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (C) is the",best,0,medical_genetics,"[-1.1942100524902344, -1.8484077453613281, -1.5263309478759766, -1.7525615692138672, -0.9736089706420898, -1.4813957214355469, -2.1173057556152344, -1.43853759765625, -9.705873489379883, -1.7865219116210938, -1.1614999771118164, -2.4557418823242188, -2.147184371948242, -9.392991065979004, -1.747243881225586, -1.6566352844238281, -10.808375358581543, -2.406815528869629, -8.536128044128418, -2.1032638549804688, -8.33484935760498, -2.111966133117676, -1.3652667999267578, -1.7298259735107422, -1.4929180145263672, -10.731456756591797, -1.6983413696289062, -2.1578311920166016, -2.464376449584961, -1.6518049240112305, -1.4539718627929688, -1.6511955261230469, -1.1711912155151367, -1.1842327117919922, -1.9763078689575195, -1.7651290893554688, -1.671849250793457, -1.9270658493041992, -1.7821063995361328, -1.4811534881591797, -1.4664411544799805, -1.5325889587402344, -1.7887516021728516, -1.4201698303222656, -2.1168813705444336, -1.7686767578125, -1.9187917709350586, -2.4744205474853516, -2.296116828918457, -1.5761890411376953]"
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes and (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (D) is the",best,0,medical_genetics,"[-1.8243694305419922, -2.4049510955810547, -2.0509767532348633, -1.8784904479980469, -2.3473281860351562, -1.6828527450561523, -1.8692436218261719, -1.7614517211914062, -2.126950263977051, -2.3138675689697266, -1.5512351989746094, -2.127455711364746, -1.905766487121582, -2.085333824157715, -1.4682416915893555, -2.445651054382324, -1.7072639465332031, -1.9506511688232422, -1.6670541763305664, -1.7398300170898438, -2.3021068572998047, -2.8521223068237305, -2.513829231262207, -1.0908708572387695, -1.6153011322021484, -1.98614501953125, -1.4872798919677734, -1.348261833190918, -1.4777984619140625, -1.6367464065551758, -2.09897518157959, -2.940850257873535, -8.059410095214844, -1.9294939041137695, -2.5585765838623047, -1.6250171661376953, -7.943242073059082, -1.7270174026489258, -1.8336763381958008, -1.5028228759765625, -2.099824905395508, -2.3131847381591797, -2.0163679122924805, -2.511819839477539, -8.928466796875, -2.352627754211426, -2.491180419921875, -1.3087682723999023, -1.8837862014770508, -1.7000370025634766]"
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 and (D) 0.0001. Of the answer choices above, answer (A) is the",best,1,medical_genetics,"[-2.518141746520996, -2.7742252349853516, -2.4619064331054688, -1.6156301498413086, -1.9732666015625, -10.659701347351074, -1.6994571685791016, -2.148709297180176, -12.571794509887695, -1.857168197631836, -2.0568675994873047, -1.418060302734375, -2.7336463928222656, -1.969858169555664, -2.1503095626831055, -2.59938907623291, -1.9352302551269531, -1.9633989334106445, -8.041645050048828, -8.396215438842773, -2.0930004119873047, -1.9896793365478516, -1.9048128128051758, -2.267399787902832, -2.204829216003418, -10.36798095703125, -7.394174575805664, -2.3177967071533203, -6.265477180480957, -6.671688079833984, -2.003716468811035, -2.5056581497192383, -1.819991111755371, -2.4249229431152344, -2.167231559753418, -1.723494529724121, -2.3007583618164062, -2.3149337768554688, -2.483318328857422, -2.1453752517700195, -1.8884830474853516, -1.690958023071289, -1.9424419403076172, -2.1181812286376953, -2.2792091369628906, -2.7100067138671875, -2.151674270629883, -2.6288557052612305, -2.0120487213134766, -1.439803123474121]"
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 and (D) 0.0001. Of the answer choices above, answer (B) is the",best,0,medical_genetics,"[-1.6561594009399414, -2.0182790756225586, -2.022113800048828, -1.5398483276367188, -2.5320262908935547, -2.656521797180176, -8.613370895385742, -2.0928468704223633, -1.7401409149169922, -2.6339187622070312, -2.4166946411132812, -2.0832042694091797, -2.099454879760742, -2.632462501525879, -1.9878454208374023, -1.8839120864868164, -1.7875242233276367, -2.1981115341186523, -1.6011419296264648, -1.6167325973510742, -1.7930364608764648, -1.9785423278808594, -9.2830228805542, -1.8950777053833008, -2.3705015182495117, -1.7429075241088867, -2.573246955871582, -1.804490089416504, -2.614900588989258, -8.875408172607422, -2.216301918029785, -2.248419761657715, -1.504617691040039, -1.9468774795532227, -2.2270851135253906, -1.6152114868164062, -2.019145965576172, -1.5590620040893555, -2.0459890365600586, -2.7377777099609375, -1.9266290664672852, -2.067009925842285, -1.787912368774414, -2.050138473510742, -7.416322708129883, -9.470767974853516, -1.5706615447998047, -2.216668128967285, -7.340448379516602, -1.8654603958129883]"
