preamble,stimulus,is_correct,subject,stimulus_prob
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) centromeres. (C) histones. and (D) ends of the long arms.. Of the answer choices above, answer (A) is the",best,0,medical_genetics,"[-2.383665084838867, -1.850515365600586, -1.4260196685791016, nan, -1.4343547821044922, -2.506772994995117, -2.2940616607666016, -1.5272083282470703, nan, -1.9472761154174805, -2.1023178100585938, -1.8181877136230469, -1.128194808959961, -1.3844413757324219, -2.1285171508789062, -2.691610336303711, -2.951993942260742, -1.5902881622314453, -0.9937648773193359, -1.6341495513916016, -2.6875267028808594, -1.1865825653076172, -1.603179931640625, -3.106790542602539, -2.1257057189941406, -2.1405391693115234, -2.0981311798095703, -1.6971683502197266, -2.0680103302001953, -1.7294197082519531, -2.420276641845703, -2.713125228881836, -1.5987730026245117, -3.060884475708008, -2.339702606201172, -1.7717933654785156, -1.9550952911376953, -1.82757568359375, -2.700383186340332, -1.9575729370117188, -2.8170528411865234, -2.4012813568115234, -2.1322078704833984, -2.782350540161133, -2.4297046661376953, -2.9436779022216797, -1.7594661712646484, -2.737895965576172, -1.5186233520507812, -2.463224411010742]"
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) centromeres. (C) histones. and (D) ends of the long arms.. Of the answer choices above, answer (B) is the",best,1,medical_genetics,"[-2.3026256561279297, -2.6161117553710938, -2.380488395690918, -2.206350326538086, -3.9733047485351562, -1.2860050201416016, -2.3659534454345703, -2.515472412109375, -1.3430557250976562, -2.486896514892578, -1.8304615020751953, -2.0087738037109375, -2.160053253173828, -1.7727680206298828, -1.443288803100586, -1.4697933197021484, -1.9452743530273438, -1.7672767639160156, -1.1066818237304688, -3.603830337524414, -1.292520523071289, -2.1089401245117188, -2.077922821044922, -1.0256690979003906, -1.6048564910888672, -0.981048583984375, -1.5877227783203125, -1.7872486114501953, -2.5936279296875, -1.8309192657470703, -2.8318042755126953, -1.8030548095703125, -2.1091556549072266, -1.6707916259765625, -2.289125442504883, -2.1416473388671875, -2.255617141723633, -1.9197349548339844, -1.980123519897461, -2.1255664825439453, -1.6174087524414062, -1.6365585327148438, -3.3136634826660156, -1.5167922973632812, -1.523667335510254, -1.622415542602539, -1.5363693237304688, -2.3729591369628906, -2.0691680908203125, -1.9134025573730469]"
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) centromeres. (C) histones. and (D) ends of the long arms.. Of the answer choices above, answer (C) is the",best,0,medical_genetics,"[-3.3345298767089844, -1.9790000915527344, -3.4880733489990234, -1.8049354553222656, -1.8804264068603516, -0.9577960968017578, -1.0295906066894531, -1.9659099578857422, -2.4022865295410156, -2.868499755859375, -2.295835494995117, -2.4767837524414062, -1.8866863250732422, -4.226034164428711, -2.343599319458008, -2.373443603515625, -2.476255416870117, -2.5054168701171875, -1.6333122253417969, -2.356168746948242, -2.173585891723633, -1.8700275421142578, -2.170665740966797, -2.0230188369750977, -2.475980758666992, -3.000110626220703, -1.7813453674316406, -0.9626216888427734, -1.9854259490966797, -2.517038345336914, nan, -2.929292678833008, -1.5435600280761719, -2.1780433654785156, -2.0791244506835938, -2.155912399291992, -1.8242034912109375, -3.174936294555664, -3.089604377746582, -2.5603485107421875, -2.741121292114258, -1.1639671325683594, nan, -1.5410442352294922, -2.4731502532958984, -1.7382335662841797, -1.80035400390625, -2.8662147521972656, -2.4733657836914062, -2.2625770568847656]"
"In a Robertsonian translocation fusion occurs at the: (A) telomeres. (B) centromeres. (C) histones. and (D) ends of the long arms.. Of the answer choices above, answer (D) is the",best,0,medical_genetics,"[-2.5441226959228516, -2.171792984008789, -2.6769371032714844, -1.2485733032226562, -1.5274887084960938, -2.378328323364258, -2.142179489135742, -2.246593475341797, -2.6347179412841797, -3.0154552459716797, -2.407421112060547, -2.5566253662109375, -1.8383369445800781, -2.4227447509765625, -2.2034130096435547, -2.233470916748047, -1.8720684051513672, -1.789968490600586, -1.6021499633789062, -2.2852306365966797, -2.250490188598633, -2.103738784790039, -2.6648712158203125, -2.4832077026367188, -2.4723243713378906, -2.2529945373535156, -2.5765743255615234, -1.9495468139648438, -2.1982498168945312, -1.6951179504394531, -1.9942550659179688, -1.872732162475586, -2.294353485107422, -2.4595108032226562, nan, -2.863536834716797, -1.8112220764160156, -1.8894004821777344, -3.0383834838867188, -1.725473403930664, -2.414304733276367, -3.8930912017822266, -1.9086380004882812, -2.1739425659179688, -1.06060791015625, -3.1358795166015625, -3.6900129318237305, -2.853351593017578, nan, -1.8819770812988281]"
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes and (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (A) is the",best,1,medical_genetics,"[-1.8745040893554688, -2.903484344482422, -1.3465232849121094, -1.593679428100586, -1.9846935272216797, -1.985219955444336, -3.26138973236084, -1.8359298706054688, -1.618886947631836, -1.2599239349365234, -1.4125862121582031, -1.4579601287841797, -1.7410945892333984, -2.1706695556640625, -3.7233333587646484, -0.9614620208740234, -0.9305934906005859, -1.4994754791259766, -1.8651924133300781, -1.5877656936645508, -1.660318374633789, -1.5313968658447266, -1.974252700805664, -0.9946651458740234, -3.634195327758789, -1.1658821105957031, -1.3572311401367188, -1.1409664154052734, -1.6847610473632812, -1.168853759765625, -1.0130424499511719, -1.5913772583007812, -1.9997425079345703, -0.9285526275634766, -1.394561767578125, -1.6838092803955078, -1.4807453155517578, -1.517446517944336, -1.1790733337402344, -1.6704483032226562, -2.230173110961914, -1.1975746154785156, -1.3814468383789062, -1.4335746765136719, -1.9619312286376953, -3.2001113891601562, -3.904831886291504, -3.749174118041992, -1.6215057373046875, -1.3925914764404297]"
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes and (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (B) is the",best,0,medical_genetics,"[-1.1671428680419922, -1.7691764831542969, -1.4557743072509766, -1.8288936614990234, -1.6836071014404297, -2.0363082885742188, -1.5826187133789062, -1.6234245300292969, -1.113668441772461, -2.2608299255371094, -1.160247802734375, -0.7248001098632812, -1.8581886291503906, -2.265218734741211, -1.9976806640625, -1.5277347564697266, -1.1747150421142578, -0.8865909576416016, -1.2367191314697266, -1.8230972290039062, -0.8739833831787109, -1.1791610717773438, -1.758401870727539, -1.9207420349121094, -1.4775104522705078, -0.8339290618896484, -2.7760696411132812, -3.5418033599853516, -1.9725914001464844, -1.2647590637207031, -1.3708972930908203, -1.41827392578125, -1.6292228698730469, -0.6604175567626953, -2.125246047973633, -2.0457029342651367, -1.0808849334716797, -1.6742229461669922, -1.3483715057373047, -1.8756542205810547, -1.2693157196044922, -1.5342826843261719, -1.441746711730957, -2.1741437911987305, -2.1571006774902344, -2.1278610229492188, -1.6907234191894531, -2.0016098022460938, -1.0682182312011719, -1.5556449890136719]"
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes and (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (C) is the",best,0,medical_genetics,"[-2.407663345336914, -1.309335708618164, -1.9068031311035156, -1.4411907196044922, -1.0297870635986328, -1.7378730773925781, nan, -1.8094635009765625, -1.3665599822998047, -1.491800308227539, -1.0960006713867188, -1.129241943359375, -2.034238815307617, -1.2047958374023438, -2.4706382751464844, -2.3543148040771484, -1.8665695190429688, -1.2899436950683594, -1.026031494140625, -1.0171737670898438, -1.6804685592651367, -1.2706756591796875, -2.0173778533935547, -1.517190933227539, -2.246763229370117, -0.9948329925537109, -1.13787841796875, -1.6215991973876953, -1.6064414978027344, -2.2751235961914062, -1.3493719100952148, -1.1295757293701172, -1.7366256713867188, -1.1417255401611328, -1.3043937683105469, -1.5501537322998047, -1.5539379119873047, -1.780965805053711, -1.0284290313720703, -2.819347381591797, -1.6056385040283203, -1.0840377807617188, -1.0417366027832031, -1.1199836730957031, -0.6393280029296875, -1.1301460266113281, -1.6548080444335938, -2.043341636657715, -2.0548934936523438, -2.1270675659179688]"
"Zinc finger proteins and helix-turn-helix proteins are (A) types of DNA-binding proteins (B) involved in the control of translation (C) components of ribosomes and (D) part of the hemoglobin in blood cells. Of the answer choices above, answer (D) is the",best,0,medical_genetics,"[-1.9342689514160156, -1.1200752258300781, -2.5399703979492188, -1.4137153625488281, -1.6327743530273438, -1.9355621337890625, -2.1138992309570312, -1.2482757568359375, -1.2546348571777344, -1.392812728881836, -2.079601287841797, -2.659526824951172, -1.2235050201416016, -1.2528533935546875, -2.0567550659179688, -2.009492874145508, -1.5303058624267578, -2.479146957397461, -0.9791355133056641, -1.5821399688720703, -1.812673568725586, -0.8260326385498047, -1.6920766830444336, -2.326169967651367, -1.258209228515625, -1.1582508087158203, -1.7676925659179688, -1.374216079711914, -2.2859420776367188, -1.9468250274658203, -0.9745712280273438, -1.2600727081298828, -1.441762924194336, -1.4997329711914062, -1.5856437683105469, -1.4693527221679688, -1.9833850860595703, -2.4697418212890625, -1.9926929473876953, -1.3624324798583984, -1.460103988647461, -1.6563186645507812, -1.9823875427246094, -1.2349967956542969, -2.059457778930664, -1.405172348022461, -1.6972923278808594, -1.7763862609863281, -1.7668037414550781, -1.7570381164550781]"
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 and (D) 0.0001. Of the answer choices above, answer (A) is the",best,1,medical_genetics,"[-1.0175151824951172, -1.2787284851074219, -0.615020751953125, -1.5087471008300781, -1.3917064666748047, -1.4074878692626953, nan, -2.402658462524414, -1.3268928527832031, -1.2775249481201172, -1.367868423461914, -2.469087600708008, -1.1614456176757812, -2.0539417266845703, -1.9345760345458984, -0.7355709075927734, -1.7749271392822266, -1.478515625, -1.0148601531982422, -2.0324363708496094, -1.1257286071777344, -2.959829330444336, -1.405303955078125, -2.142867088317871, -0.5655937194824219, -0.7752704620361328, -1.0546073913574219, -1.498870849609375, -1.8349990844726562, -0.37786865234375, -1.8910846710205078, -1.7555770874023438, -1.1307125091552734, -1.3046112060546875, -2.3777542114257812, -1.8955535888671875, -1.4918994903564453, -0.8000392913818359, -1.0117549896240234, -2.017549514770508, -0.7544193267822266, -2.923624038696289, -1.2371196746826172, -1.4281787872314453, -0.9638423919677734, -1.1582679748535156, -1.0912704467773438, -1.4444599151611328, -1.644378662109375, -4.066131591796875]"
"If the frequency of males affected with an X-linked recessive condition in a human population is .10 (one in ten), what will be the expected frequency of affected females? (A) 0.01 (B) 0.001 (C) 0.02 and (D) 0.0001. Of the answer choices above, answer (B) is the",best,0,medical_genetics,"[-1.259481430053711, -1.3691825866699219, -2.1562938690185547, -0.19863128662109375, -1.2498016357421875, -1.301156997680664, -1.663064956665039, -2.2518253326416016, -1.3155288696289062, -2.193452835083008, -1.2315826416015625, -1.1972694396972656, -1.6547069549560547, -0.4580574035644531, -1.9628334045410156, -1.2233562469482422, -2.04345703125, -3.695000648498535, -1.5450897216796875, -1.5795860290527344, -3.399785041809082, -1.4437294006347656, -1.984457015991211, -1.6237154006958008, -1.2983875274658203, -2.3362255096435547, -1.932210922241211, -1.2890758514404297, -1.4649219512939453, -3.704479217529297, -1.2615966796875, -2.2988815307617188, -1.803802490234375, -1.1658401489257812, -1.2849960327148438, -2.011974334716797, -0.6375370025634766, -0.8950099945068359, -0.6720066070556641, -1.6520709991455078, -1.124542236328125, -1.286712646484375, -1.2221240997314453, -2.5500717163085938, -1.308699607849121, -1.1999797821044922, -1.235818862915039, -0.5161151885986328, -1.4851608276367188, -0.6341609954833984]"
