preamble,stimulus,is_correct,subject,stimulus_prob
"This is a hierarchy of effects or sequential model used to explain how advertising works: (A) ADD. (B) AIDA. (C) PESTLE. (D) SWOT.. Of the answer choices above, answer (A) is the",best,0,marketing,[-2.6231913566589355]
"This is a hierarchy of effects or sequential model used to explain how advertising works: (A) ADD. (B) AIDA. (C) PESTLE. (D) SWOT.. Of the answer choices above, answer (B) is the",best,1,marketing,[-3.0478515625]
"This is a hierarchy of effects or sequential model used to explain how advertising works: (A) ADD. (B) AIDA. (C) PESTLE. (D) SWOT.. Of the answer choices above, answer (C) is the",best,0,marketing,[-3.1832141876220703]
"This is a hierarchy of effects or sequential model used to explain how advertising works: (A) ADD. (B) AIDA. (C) PESTLE. (D) SWOT.. Of the answer choices above, answer (D) is the",best,0,marketing,[-3.3884029388427734]
" _____________is an important element in the communication process. It recognizes that successful communications are more likely to be achieved if the source and the receiver understand each other. (A) Personal selling. (B) Noise. (C) The realm of understanding. (D) Feedback.. Of the answer choices above, answer (A) is the",best,0,marketing,[-1.3327713012695312]
" _____________is an important element in the communication process. It recognizes that successful communications are more likely to be achieved if the source and the receiver understand each other. (A) Personal selling. (B) Noise. (C) The realm of understanding. (D) Feedback.. Of the answer choices above, answer (B) is the",best,0,marketing,[-1.5079574584960938]
" _____________is an important element in the communication process. It recognizes that successful communications are more likely to be achieved if the source and the receiver understand each other. (A) Personal selling. (B) Noise. (C) The realm of understanding. (D) Feedback.. Of the answer choices above, answer (C) is the",best,1,marketing,[-1.4442710876464844]
" _____________is an important element in the communication process. It recognizes that successful communications are more likely to be achieved if the source and the receiver understand each other. (A) Personal selling. (B) Noise. (C) The realm of understanding. (D) Feedback.. Of the answer choices above, answer (D) is the",best,0,marketing,[-1.676666259765625]
"In the history of marketing, when did the production period end? (A) In the late 1800s. (B) In the early 1900s. (C) After the end of the Second World War. (D) In the 1920s.. Of the answer choices above, answer (A) is the",best,0,marketing,[-2.2360105514526367]
"In the history of marketing, when did the production period end? (A) In the late 1800s. (B) In the early 1900s. (C) After the end of the Second World War. (D) In the 1920s.. Of the answer choices above, answer (B) is the",best,0,marketing,[-2.366865634918213]
"In the history of marketing, when did the production period end? (A) In the late 1800s. (B) In the early 1900s. (C) After the end of the Second World War. (D) In the 1920s.. Of the answer choices above, answer (C) is the",best,0,marketing,[-2.3342814445495605]
"In the history of marketing, when did the production period end? (A) In the late 1800s. (B) In the early 1900s. (C) After the end of the Second World War. (D) In the 1920s.. Of the answer choices above, answer (D) is the",best,1,marketing,[-2.3239574432373047]
"The extent to which a service envelops a product varies according to a number of factors. Which of the following is NOT one of the factors? (A) The level of tangibility associated with the type of product. (B) Performance-value. (C) Variations in supply and demand. (D) The way in which the service is delivered.. Of the answer choices above, answer (A) is the",best,0,marketing,[-2.7247438430786133]
"The extent to which a service envelops a product varies according to a number of factors. Which of the following is NOT one of the factors? (A) The level of tangibility associated with the type of product. (B) Performance-value. (C) Variations in supply and demand. (D) The way in which the service is delivered.. Of the answer choices above, answer (B) is the",best,1,marketing,[-2.9903106689453125]
"The extent to which a service envelops a product varies according to a number of factors. Which of the following is NOT one of the factors? (A) The level of tangibility associated with the type of product. (B) Performance-value. (C) Variations in supply and demand. (D) The way in which the service is delivered.. Of the answer choices above, answer (C) is the",best,0,marketing,[-2.939189910888672]
"The extent to which a service envelops a product varies according to a number of factors. Which of the following is NOT one of the factors? (A) The level of tangibility associated with the type of product. (B) Performance-value. (C) Variations in supply and demand. (D) The way in which the service is delivered.. Of the answer choices above, answer (D) is the",best,0,marketing,[-2.7659683227539062]
"The owners of independent gasoline stations in a community meet secretly and agree to keep their prices high to protect their profitability. If their plan is discovered and they are charged with a crime, they could be (A) found guilty under the Magnuson-Moss Warranty Act and face large fines (B) found guilty under the Adamson Act and face prison time and fines (C) found guilty under the Sherman Antitrust Act and face prison time (D) found not guilty because retailers are allowed to set their own price levels. Of the answer choices above, answer (A) is the",best,0,marketing,[-1.8766593933105469]
"The owners of independent gasoline stations in a community meet secretly and agree to keep their prices high to protect their profitability. If their plan is discovered and they are charged with a crime, they could be (A) found guilty under the Magnuson-Moss Warranty Act and face large fines (B) found guilty under the Adamson Act and face prison time and fines (C) found guilty under the Sherman Antitrust Act and face prison time (D) found not guilty because retailers are allowed to set their own price levels. Of the answer choices above, answer (B) is the",best,0,marketing,[-2.0076370239257812]
"The owners of independent gasoline stations in a community meet secretly and agree to keep their prices high to protect their profitability. If their plan is discovered and they are charged with a crime, they could be (A) found guilty under the Magnuson-Moss Warranty Act and face large fines (B) found guilty under the Adamson Act and face prison time and fines (C) found guilty under the Sherman Antitrust Act and face prison time (D) found not guilty because retailers are allowed to set their own price levels. Of the answer choices above, answer (C) is the",best,1,marketing,[-1.8113212585449219]
"The owners of independent gasoline stations in a community meet secretly and agree to keep their prices high to protect their profitability. If their plan is discovered and they are charged with a crime, they could be (A) found guilty under the Magnuson-Moss Warranty Act and face large fines (B) found guilty under the Adamson Act and face prison time and fines (C) found guilty under the Sherman Antitrust Act and face prison time (D) found not guilty because retailers are allowed to set their own price levels. Of the answer choices above, answer (D) is the",best,0,marketing,[-2.0568313598632812]
" The term 'marketing mix' describes: (A) A composite analysis of all environmental factors inside and outside the firm. (B) A series of business decisions that aid in selling a product. (C) The relationship between a firm's marketing strengths and its business weaknesses. (D) A blending of four strategic elements to satisfy specific target markets.. Of the answer choices above, answer (A) is the",best,0,marketing,[-1.2152938842773438]
" The term 'marketing mix' describes: (A) A composite analysis of all environmental factors inside and outside the firm. (B) A series of business decisions that aid in selling a product. (C) The relationship between a firm's marketing strengths and its business weaknesses. (D) A blending of four strategic elements to satisfy specific target markets.. Of the answer choices above, answer (B) is the",best,0,marketing,[-1.2859439849853516]
" The term 'marketing mix' describes: (A) A composite analysis of all environmental factors inside and outside the firm. (B) A series of business decisions that aid in selling a product. (C) The relationship between a firm's marketing strengths and its business weaknesses. (D) A blending of four strategic elements to satisfy specific target markets.. Of the answer choices above, answer (C) is the",best,0,marketing,[-1.2395763397216797]
" The term 'marketing mix' describes: (A) A composite analysis of all environmental factors inside and outside the firm. (B) A series of business decisions that aid in selling a product. (C) The relationship between a firm's marketing strengths and its business weaknesses. (D) A blending of four strategic elements to satisfy specific target markets.. Of the answer choices above, answer (D) is the",best,1,marketing,[-1.3623828887939453]
"__________ have the potential to control the type and flow of information to the organization and the members of the DMU. (A) Buyers. (B) Users. (C) Gatekeepers. (D) Initiators.. Of the answer choices above, answer (A) is the",best,0,marketing,[-1.6935462951660156]
"__________ have the potential to control the type and flow of information to the organization and the members of the DMU. (A) Buyers. (B) Users. (C) Gatekeepers. (D) Initiators.. Of the answer choices above, answer (B) is the",best,0,marketing,[-1.8807106018066406]
"__________ have the potential to control the type and flow of information to the organization and the members of the DMU. (A) Buyers. (B) Users. (C) Gatekeepers. (D) Initiators.. Of the answer choices above, answer (C) is the",best,1,marketing,[-1.9621696472167969]
"__________ have the potential to control the type and flow of information to the organization and the members of the DMU. (A) Buyers. (B) Users. (C) Gatekeepers. (D) Initiators.. Of the answer choices above, answer (D) is the",best,0,marketing,[-2.0238418579101562]
" An imbalance between a consumer's actual and desired state in which recognition that a gap or problem needs resolving is called: (A) An attitude. (B) A self-concept. (C) Product evaluation. (D) Motive development.. Of the answer choices above, answer (A) is the",best,0,marketing,[-1.5212745666503906]
" An imbalance between a consumer's actual and desired state in which recognition that a gap or problem needs resolving is called: (A) An attitude. (B) A self-concept. (C) Product evaluation. (D) Motive development.. Of the answer choices above, answer (B) is the",best,0,marketing,[-1.6408157348632812]
" An imbalance between a consumer's actual and desired state in which recognition that a gap or problem needs resolving is called: (A) An attitude. (B) A self-concept. (C) Product evaluation. (D) Motive development.. Of the answer choices above, answer (C) is the",best,0,marketing,[-1.558065414428711]
" An imbalance between a consumer's actual and desired state in which recognition that a gap or problem needs resolving is called: (A) An attitude. (B) A self-concept. (C) Product evaluation. (D) Motive development.. Of the answer choices above, answer (D) is the",best,1,marketing,[-1.7047958374023438]
" Which of the following is not an element of the marketing mix? (A) Promotion. (B) Product. (C) Pricing. (D) Target market.. Of the answer choices above, answer (A) is the",best,0,marketing,[-2.3396453857421875]
" Which of the following is not an element of the marketing mix? (A) Promotion. (B) Product. (C) Pricing. (D) Target market.. Of the answer choices above, answer (B) is the",best,0,marketing,[-2.613861083984375]
" Which of the following is not an element of the marketing mix? (A) Promotion. (B) Product. (C) Pricing. (D) Target market.. Of the answer choices above, answer (C) is the",best,0,marketing,[-2.503908157348633]
" Which of the following is not an element of the marketing mix? (A) Promotion. (B) Product. (C) Pricing. (D) Target market.. Of the answer choices above, answer (D) is the",best,1,marketing,[-2.773317337036133]
" Providing free samples of perfumes (scent) in magazines is an example of which of the following? (A) Operant conditioning. (B) Social learning. (C) Classical conditioning. (D) Behavioural learning.. Of the answer choices above, answer (A) is the",best,0,marketing,[-1.4374046325683594]
" Providing free samples of perfumes (scent) in magazines is an example of which of the following? (A) Operant conditioning. (B) Social learning. (C) Classical conditioning. (D) Behavioural learning.. Of the answer choices above, answer (B) is the",best,0,marketing,[-1.6181888580322266]
" Providing free samples of perfumes (scent) in magazines is an example of which of the following? (A) Operant conditioning. (B) Social learning. (C) Classical conditioning. (D) Behavioural learning.. Of the answer choices above, answer (C) is the",best,1,marketing,[-1.5858259201049805]
" Providing free samples of perfumes (scent) in magazines is an example of which of the following? (A) Operant conditioning. (B) Social learning. (C) Classical conditioning. (D) Behavioural learning.. Of the answer choices above, answer (D) is the",best,0,marketing,[-1.5118961334228516]
"Why is market segmentation carried out? (A) To break down large markets into smaller markets. (B) To provide an opportunity to surpass competitors. (C) To allow the achievement of greater market share. (D) By grouping together customers with similar needs, it provides a commercially viable method of serving these customers.. Of the answer choices above, answer (A) is the",best,0,marketing,[-1.473358154296875]
"Why is market segmentation carried out? (A) To break down large markets into smaller markets. (B) To provide an opportunity to surpass competitors. (C) To allow the achievement of greater market share. (D) By grouping together customers with similar needs, it provides a commercially viable method of serving these customers.. Of the answer choices above, answer (B) is the",best,0,marketing,[-1.5502471923828125]
"Why is market segmentation carried out? (A) To break down large markets into smaller markets. (B) To provide an opportunity to surpass competitors. (C) To allow the achievement of greater market share. (D) By grouping together customers with similar needs, it provides a commercially viable method of serving these customers.. Of the answer choices above, answer (C) is the",best,0,marketing,[-1.5731277465820312]
"Why is market segmentation carried out? (A) To break down large markets into smaller markets. (B) To provide an opportunity to surpass competitors. (C) To allow the achievement of greater market share. (D) By grouping together customers with similar needs, it provides a commercially viable method of serving these customers.. Of the answer choices above, answer (D) is the",best,1,marketing,[-1.475677490234375]
