preamble,stimulus,is_correct,subject,stimulus_prob
"Marginal revenue equals marginal cost at the point where (A) total revenue is greater than total cost at its greatest distance (B) total revenue is equal to total cost (C) marginal product is at its highest point (D) total product is at its highest point. Of the answer choices above, the best answer choice is (",A,1,high_school_microeconomics,[-0.8719482421875]
"Marginal revenue equals marginal cost at the point where (A) total revenue is greater than total cost at its greatest distance (B) total revenue is equal to total cost (C) marginal product is at its highest point (D) total product is at its highest point. Of the answer choices above, the best answer choice is (",B,0,high_school_microeconomics,[-1.3719482421875]
"Marginal revenue equals marginal cost at the point where (A) total revenue is greater than total cost at its greatest distance (B) total revenue is equal to total cost (C) marginal product is at its highest point (D) total product is at its highest point. Of the answer choices above, the best answer choice is (",C,0,high_school_microeconomics,[-2.8094482421875]
"Marginal revenue equals marginal cost at the point where (A) total revenue is greater than total cost at its greatest distance (B) total revenue is equal to total cost (C) marginal product is at its highest point (D) total product is at its highest point. Of the answer choices above, the best answer choice is (",D,0,high_school_microeconomics,[-2.3094482421875]
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (B) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (C) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises. (D) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls.. Of the answer choices above, the best answer choice is (",A,0,high_school_microeconomics,[-0.671905517578125]
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (B) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (C) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises. (D) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls.. Of the answer choices above, the best answer choice is (",B,0,high_school_microeconomics,[-2.296905517578125]
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (B) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (C) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises. (D) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls.. Of the answer choices above, the best answer choice is (",C,0,high_school_microeconomics,[-2.796905517578125]
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (B) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (C) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises. (D) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls.. Of the answer choices above, the best answer choice is (",D,1,high_school_microeconomics,[-1.921905517578125]
"At a Nash equilibrium, (A) the supply curve intersects the demand curve (B) the marginal revenue curve intersects the marginal cost curve (C) neither party has an incentive to deviate from his or her strategy (D) the equilibrium is unstable and each party would like to switch strategies. Of the answer choices above, the best answer choice is (",A,0,high_school_microeconomics,[-1.13720703125]
"At a Nash equilibrium, (A) the supply curve intersects the demand curve (B) the marginal revenue curve intersects the marginal cost curve (C) neither party has an incentive to deviate from his or her strategy (D) the equilibrium is unstable and each party would like to switch strategies. Of the answer choices above, the best answer choice is (",B,0,high_school_microeconomics,[-3.26220703125]
