preamble,stimulus,is_correct,subject,stimulus_prob
"Marginal revenue equals marginal cost at the point where (A) total revenue is greater than total cost at its greatest distance (B) total revenue is equal to total cost (C) marginal product is at its highest point and (D) total product is at its highest point. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics,"[-1.2878437042236328, -2.074932098388672, -2.1213741302490234, -1.2304801940917969, -3.1939544677734375, -2.5629844665527344, -3.2828025817871094, -1.3926525115966797, -2.586904525756836, -1.659860610961914, -1.6169109344482422, -1.9155235290527344, -2.495537757873535, -1.812917709350586, -1.1543521881103516, -0.8154411315917969, -1.4604511260986328, -1.966012954711914, -1.7889041900634766, -2.1761035919189453, -2.6929473876953125, -1.0355949401855469, -1.8697261810302734, -1.6863775253295898, -1.7202949523925781, -2.898530960083008, -2.156987190246582, -1.5209407806396484, -2.3140811920166016, -0.8110256195068359, -0.9638214111328125, -2.0766334533691406, -0.7029342651367188, -1.6035022735595703, -2.643270492553711, -2.072002410888672, -1.9516353607177734, -1.4775543212890625, -1.9744701385498047, -1.5816059112548828, -1.910675048828125, -1.9226016998291016, -2.2371749877929688, -3.2510719299316406, -1.8850669860839844, -1.9322319030761719, -2.6485366821289062, -2.3088016510009766, -1.2923526763916016, -1.958322525024414]"
"Marginal revenue equals marginal cost at the point where (A) total revenue is greater than total cost at its greatest distance (B) total revenue is equal to total cost (C) marginal product is at its highest point and (D) total product is at its highest point. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics,"[-2.234541893005371, -2.150533676147461, -2.654104232788086, -2.1787614822387695, -2.5567779541015625, -1.5375919342041016, -1.4952354431152344, -2.541107177734375, -1.9036521911621094, -1.3849716186523438, -1.7011260986328125, -1.8658132553100586, -1.408773422241211, -2.1699371337890625, -1.263967514038086, -1.7867374420166016, -1.8652172088623047, -2.3836746215820312, -1.531454086303711, -2.6782121658325195, -2.3190860748291016, -1.4656600952148438, -1.601217269897461, -1.3859710693359375, -1.6491870880126953, -2.037771224975586, -2.0672836303710938, -1.0122661590576172, -1.7879352569580078, -2.5134029388427734, -1.7100906372070312, -1.6962089538574219, -1.3104515075683594, -1.0811748504638672, -1.3652753829956055, -1.6094932556152344, -0.8037910461425781, -1.9535446166992188, -2.1490097045898438, -2.1549196243286133, -0.9533824920654297, -1.4521121978759766, -1.2068367004394531, -1.4355487823486328, -1.640615463256836, -1.3027782440185547, -1.6895866394042969, -1.8518524169921875, -2.3696422576904297, -1.8602371215820312]"
"Marginal revenue equals marginal cost at the point where (A) total revenue is greater than total cost at its greatest distance (B) total revenue is equal to total cost (C) marginal product is at its highest point and (D) total product is at its highest point. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics,"[-2.2730979919433594, -1.1015701293945312, -1.303619384765625, -1.7362060546875, -2.252849578857422, nan, -1.9012737274169922, -1.953592300415039, -1.3182182312011719, -2.072877883911133, -2.0911788940429688, -2.216388702392578, -2.232776641845703, -1.4547710418701172, -1.3049297332763672, -1.710855484008789, -1.0932273864746094, -1.5014972686767578, -2.19439697265625, -1.739837646484375, -1.0051403045654297, -1.4327735900878906, -2.0352210998535156, -1.9948883056640625, -1.0326042175292969, -1.8804855346679688, -1.895956039428711, -1.6280651092529297, -1.3078632354736328, -1.8802337646484375, -1.3648567199707031, -1.1668853759765625, -1.7970199584960938, -2.0473594665527344, -1.857513427734375, -1.9064674377441406, -1.579488754272461, -1.4406890869140625, -1.8345565795898438, -1.837625503540039, -0.9447154998779297, -2.8333969116210938, -1.2845783233642578, -1.3365478515625, -1.1565818786621094, -2.05926513671875, -1.216440200805664, -1.9525642395019531, -1.3408145904541016, -1.7113170623779297]"
"Marginal revenue equals marginal cost at the point where (A) total revenue is greater than total cost at its greatest distance (B) total revenue is equal to total cost (C) marginal product is at its highest point and (D) total product is at its highest point. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics,"[-2.0228652954101562, -1.512948989868164, -2.5928993225097656, -2.3887367248535156, -2.3829898834228516, -2.521841049194336, -1.7532005310058594, -1.6093559265136719, -1.3438606262207031, nan, -0.926605224609375, -1.16107177734375, -2.2814064025878906, -1.3596954345703125, -3.256793975830078, -2.098377227783203, -1.7369136810302734, -1.7929306030273438, -1.7375125885009766, -2.3117828369140625, -1.905740737915039, -2.642549514770508, -1.5802230834960938, -2.134960174560547, -2.862720489501953, -1.9524383544921875, -2.6605758666992188, -2.408000946044922, -1.3592681884765625, -1.858236312866211, -1.985940933227539, -2.4486751556396484, -2.4351329803466797, -2.533926010131836, -2.0861473083496094, -2.1967334747314453, -2.538036346435547, -0.5277481079101562, -1.7473621368408203, -2.1328296661376953, -2.209980010986328, nan, -1.4636039733886719, -2.1261043548583984, -2.222900390625, -2.8687877655029297, -2.9578285217285156, -1.657888412475586, -1.290008544921875, -1.7774181365966797]"
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (B) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (C) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls. and (D) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics,"[-0.32680511474609375, -1.537405014038086, -1.2093639373779297, -0.7581825256347656, -0.7639617919921875, -0.8577136993408203, -0.8115501403808594, -1.0163383483886719, -0.6888427734375, -0.7100906372070312, -1.6315479278564453, -0.4586772918701172, -0.24976730346679688, -0.7581920623779297, -0.3627777099609375, -1.0383167266845703, nan, -0.8927650451660156, -1.4773616790771484, -0.8817100524902344, -1.02545166015625, -1.2371482849121094, -1.3547821044921875, -0.3642387390136719, -0.8572616577148438, -0.8487968444824219, -0.2606487274169922, -1.3495235443115234, -1.904378890991211, -0.7713127136230469, -1.085275650024414, -1.237874984741211, -1.0473670959472656, -1.7633914947509766, -1.5522880554199219, -1.2280158996582031, -0.5997848510742188, -1.6160602569580078, -0.18677520751953125, -0.2899742126464844, -1.092580795288086, -0.43728065490722656, -0.9275302886962891, -0.6746234893798828, -0.2426891326904297, -0.32523155212402344, -0.4925384521484375, -0.8412876129150391, -0.5959663391113281, -1.1579513549804688]"
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (B) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (C) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls. and (D) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics,"[-1.0172805786132812, -0.36511802673339844, -1.0017013549804688, -1.1985588073730469, -0.8617973327636719, -1.0424423217773438, -1.2485408782958984, -0.5077934265136719, -0.7683258056640625, -0.5301761627197266, -1.0742340087890625, -0.24411392211914062, -1.0965957641601562, -0.8348846435546875, -0.5315113067626953, -1.0608692169189453, -0.8679790496826172, -1.4525585174560547, -1.2718830108642578, -0.7371654510498047, -1.0082435607910156, -0.3141288757324219, -1.0507678985595703, -0.5785427093505859, -0.3675346374511719, -1.4871788024902344, -0.41472434997558594, -0.662933349609375, -0.5465278625488281, -0.4623260498046875, -0.38976478576660156, -1.0175056457519531, -0.8129959106445312, -0.9389457702636719, -1.1891441345214844, -1.025503158569336, -1.6073722839355469, -0.3007965087890625, -0.6996555328369141, -0.9242362976074219, -0.9644622802734375, -0.9501991271972656, -1.3537025451660156, -0.5359859466552734, -1.127450942993164, -0.7747077941894531, -0.7996063232421875, -0.8055324554443359, -1.164703369140625, -0.48581886291503906]"
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (B) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (C) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls. and (D) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises.. Of the answer choices above, answer (C) is the",best,1,high_school_microeconomics,"[-0.7649364471435547, -0.8551254272460938, -0.6867446899414062, -0.9713401794433594, -0.2003192901611328, -1.0678443908691406, -0.9099788665771484, -0.7571449279785156, -1.3881816864013672, -1.0591583251953125, -1.6450519561767578, -0.3285999298095703, -1.1121158599853516, -0.6476306915283203, -0.9926548004150391, -0.7576866149902344, -0.8089103698730469, -0.6748542785644531, -0.4188556671142578, -0.8014144897460938, -0.5645294189453125, -0.6319427490234375, -0.5149803161621094, -0.9667892456054688, -1.6115398406982422, -0.0375213623046875, -0.9796600341796875, -0.9748458862304688, -0.9332180023193359, -0.7623500823974609, -0.2677440643310547, -0.7970962524414062, -1.3697834014892578, -0.5077857971191406, -1.0011882781982422, -0.8621273040771484, -0.41149139404296875, -1.0163650512695312, -0.6352519989013672, -0.6520442962646484, -0.9288425445556641, -0.6028118133544922, -0.8662319183349609, -0.9091472625732422, -0.5163326263427734, -0.13245582580566406, -1.2314262390136719, -0.9148101806640625, -0.5448932647705078, -1.133859634399414]"
"The price of labor is $2, and the price of capital is $1. The marginal product of labor is 200, and the marginal product of capital is 50. What should the firm do? (A) Increase capital and decrease labor so that the marginal product of capital falls and the marginal product of labor rises. (B) Increase capital and decrease labor so that the marginal product of capital rises and the marginal product of labor falls. (C) Decrease capital and increase labor so that the marginal product of capital rises and the marginal product of labor falls. and (D) Decrease capital and increase labor so that the marginal product of capital falls and the marginal product of labor rises.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics,"[-0.5600051879882812, -0.7227230072021484, -1.1338233947753906, -0.6967926025390625, -0.7973518371582031, -0.5364303588867188, -0.8363838195800781, -1.1969413757324219, -1.1313095092773438, -0.43247032165527344, -0.7639598846435547, -1.5215282440185547, -1.1125240325927734, -1.073110580444336, -0.8928451538085938, -1.3914718627929688, -0.5029563903808594, -0.8074359893798828, -1.052581787109375, -0.6183357238769531, -0.7712802886962891, -0.19547271728515625, -0.7220497131347656, -0.7061882019042969, -1.4189414978027344, -0.4080848693847656, -0.7311134338378906, -0.6851978302001953, -1.1067123413085938, -0.33928489685058594, -1.0189380645751953, -0.58148193359375, -1.8881244659423828, -0.7228260040283203, -0.7816143035888672, -0.711700439453125, -1.2097549438476562, -1.2680377960205078, -0.60845947265625, -0.9188079833984375, -0.6936416625976562, -0.9996814727783203, -0.31130409240722656, -0.6819820404052734, -0.8052215576171875, -0.5685901641845703, -1.1968040466308594, -1.1123428344726562, -1.0101757049560547, -1.3871917724609375]"
"At a Nash equilibrium, (A) the supply curve intersects the demand curve (B) neither party has an incentive to deviate from his or her strategy (C) the marginal revenue curve intersects the marginal cost curve and (D) the equilibrium is unstable and each party would like to switch strategies. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics,"[-2.9455175399780273, -2.486186981201172, -1.8972091674804688, -1.7188072204589844, -1.4377555847167969, -2.1753053665161133, -2.6254758834838867, -1.9885988235473633, -2.798828125, -2.9215564727783203, -1.9560661315917969, -2.3928518295288086, -2.45382022857666, -1.1611042022705078, -1.64910888671875, -1.796895980834961, -1.9973773956298828, -2.0437488555908203, -2.7722158432006836, -3.674757957458496, -2.0170459747314453, -1.7708606719970703, -1.5177373886108398, -1.69903564453125, -2.058587074279785, -2.3610544204711914, -2.446028709411621, -1.5975379943847656, -2.8290271759033203, -1.3420896530151367, -2.251584053039551, -1.020345687866211, -1.5953292846679688, -2.8453807830810547, -2.547780990600586, -2.1797752380371094, -3.6910438537597656, -2.1744155883789062, -1.1196269989013672, -1.9426746368408203, -1.6980361938476562, nan, -1.9765148162841797, nan, -1.6350488662719727, -1.6383590698242188, -2.6382713317871094, -2.1816749572753906, -2.1266632080078125, -1.5223236083984375]"
"At a Nash equilibrium, (A) the supply curve intersects the demand curve (B) neither party has an incentive to deviate from his or her strategy (C) the marginal revenue curve intersects the marginal cost curve and (D) the equilibrium is unstable and each party would like to switch strategies. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics,"[-2.620208740234375, -2.421733856201172, -1.4385833740234375, -1.9562749862670898, -1.2734298706054688, -1.6473188400268555, -2.843433380126953, -2.6452465057373047, -1.703507423400879, -2.0686798095703125, -1.9005670547485352, -1.873152732849121, -2.3795299530029297, -2.1853408813476562, -1.0467662811279297, -2.289813995361328, -1.6142234802246094, -2.981067657470703, -1.1909618377685547, -1.9534530639648438, -1.8464241027832031, -1.5557537078857422, -1.0405406951904297, -3.4619970321655273, -1.7168426513671875, -1.4447517395019531, -1.3064918518066406, -2.390718460083008, -2.9840526580810547, -1.4329891204833984, -1.4201316833496094, -1.0083694458007812, -2.5324478149414062, -2.035367965698242, -2.0424118041992188, -1.593815803527832, -2.675206184387207, -2.356372833251953, -1.8155879974365234, -1.805624008178711, -2.013761520385742, -2.582834243774414, -0.7623462677001953, -3.3602094650268555, -2.4166860580444336, -2.1877479553222656, -3.6438350677490234, -2.862234115600586, -1.973088264465332, -1.6524848937988281]"
