preamble,stimulus,is_correct,subject,stimulus_prob
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, answer (A) is the",best,1,management,[-1.2651252746582031]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, answer (B) is the",best,0,management,[-1.000387191772461]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, answer (C) is the",best,0,management,[-0.9655361175537109]
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Satisficing (B) Bargaining (C) Accepting (D) Compromising. Of the answer choices above, answer (D) is the",best,0,management,[-1.2118816375732422]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Heuristics (B) Framing bias (C) Hindsight bias (D) Over-confidence bias. Of the answer choices above, answer (A) is the",best,1,management,[-1.7003936767578125]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Heuristics (B) Framing bias (C) Hindsight bias (D) Over-confidence bias. Of the answer choices above, answer (B) is the",best,0,management,[-1.699911117553711]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Heuristics (B) Framing bias (C) Hindsight bias (D) Over-confidence bias. Of the answer choices above, answer (C) is the",best,0,management,[-1.6519126892089844]
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Heuristics (B) Framing bias (C) Hindsight bias (D) Over-confidence bias. Of the answer choices above, answer (D) is the",best,0,management,[-1.7693729400634766]
"What is a normative perspective? (A) The way things should be. (B) The way things are. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, answer (A) is the",best,1,management,[-1.3223094940185547]
"What is a normative perspective? (A) The way things should be. (B) The way things are. (C) The way things are going to be. (D) The way things were.. Of the answer choices above, answer (B) is the",best,0,management,[-1.3211708068847656]
