preamble,stimulus,is_correct,subject,stimulus_prob
" Just war theory's principle of military necessity belongs to (A) jus ad bellum. (B) moral nihilism. (C) jus in bello. (D) all of the above. Of the answer choices above, answer (A) is the",best,0,moral_disputes,[-17.626508712768555]
" Just war theory's principle of military necessity belongs to (A) jus ad bellum. (B) moral nihilism. (C) jus in bello. (D) all of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes,[-17.658313751220703]
" Just war theory's principle of military necessity belongs to (A) jus ad bellum. (B) moral nihilism. (C) jus in bello. (D) all of the above. Of the answer choices above, answer (C) is the",best,1,moral_disputes,[-17.6476993560791]
" Just war theory's principle of military necessity belongs to (A) jus ad bellum. (B) moral nihilism. (C) jus in bello. (D) all of the above. Of the answer choices above, answer (D) is the",best,0,moral_disputes,[-17.58470916748047]
" According to Mill, censoring speech that is possibly true (A) violates human dignity. (B) is tantamount to asserting that you are infallible. (C) fails a prima facie duty of honesty. (D) is a risk worth taking of the speech is dangerous enough.. Of the answer choices above, answer (A) is the",best,0,moral_disputes,[-20.23625946044922]
" According to Mill, censoring speech that is possibly true (A) violates human dignity. (B) is tantamount to asserting that you are infallible. (C) fails a prima facie duty of honesty. (D) is a risk worth taking of the speech is dangerous enough.. Of the answer choices above, answer (B) is the",best,1,moral_disputes,[-20.23625946044922]
" According to Mill, censoring speech that is possibly true (A) violates human dignity. (B) is tantamount to asserting that you are infallible. (C) fails a prima facie duty of honesty. (D) is a risk worth taking of the speech is dangerous enough.. Of the answer choices above, answer (C) is the",best,0,moral_disputes,[-20.23625946044922]
" According to Mill, censoring speech that is possibly true (A) violates human dignity. (B) is tantamount to asserting that you are infallible. (C) fails a prima facie duty of honesty. (D) is a risk worth taking of the speech is dangerous enough.. Of the answer choices above, answer (D) is the",best,0,moral_disputes,[-20.23625946044922]
" West argues that feminist rhetoric has (A) obscures the harms of rape by equating all sex with nonconsensual sex. (B) by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex. (C) obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good. (D) All of the above. Of the answer choices above, answer (A) is the",best,0,moral_disputes,[-1.06549072265625]
" West argues that feminist rhetoric has (A) obscures the harms of rape by equating all sex with nonconsensual sex. (B) by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex. (C) obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good. (D) All of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes,[-0.9728975296020508]
" West argues that feminist rhetoric has (A) obscures the harms of rape by equating all sex with nonconsensual sex. (B) by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex. (C) obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good. (D) All of the above. Of the answer choices above, answer (C) is the",best,1,moral_disputes,[-0.9362545013427734]
" West argues that feminist rhetoric has (A) obscures the harms of rape by equating all sex with nonconsensual sex. (B) by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex. (C) obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good. (D) All of the above. Of the answer choices above, answer (D) is the",best,0,moral_disputes,[-0.8271512985229492]
" According to Mill, the value of a particular pleasure depends on (A) its quantity alone. (B) its quality alone. (C) neither its quantity nor its quality. (D) both its quantity and its quality.. Of the answer choices above, answer (A) is the",best,0,moral_disputes,[-17.53016471862793]
" According to Mill, the value of a particular pleasure depends on (A) its quantity alone. (B) its quality alone. (C) neither its quantity nor its quality. (D) both its quantity and its quality.. Of the answer choices above, answer (B) is the",best,0,moral_disputes,[-17.536434173583984]
" According to Mill, the value of a particular pleasure depends on (A) its quantity alone. (B) its quality alone. (C) neither its quantity nor its quality. (D) both its quantity and its quality.. Of the answer choices above, answer (C) is the",best,0,moral_disputes,[-17.504730224609375]
" According to Mill, the value of a particular pleasure depends on (A) its quantity alone. (B) its quality alone. (C) neither its quantity nor its quality. (D) both its quantity and its quality.. Of the answer choices above, answer (D) is the",best,1,moral_disputes,[-17.456768035888672]
