preamble,stimulus,is_correct,subject,stimulus_prob
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. (D) the United States Retail Credit Association. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-0.8522777557373047]
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. (D) the United States Retail Credit Association. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-0.8001918792724609]
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. (D) the United States Retail Credit Association. Of the answer choices above, answer (C) is the",best,1,miscellaneous,[-0.8462028503417969]
"An important source of information on the credit rating of retail businesses is (A) the Retail Merchants Association (B) the local chamber of commerce (C) Dun & Bradstreet, Inc. (D) the United States Retail Credit Association. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-0.9681644439697266]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Discipline-based inquiry (C) Self-Regulated Strategy Development (D) Introduction-Body-Conclusion strategy. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-0.6621417999267578]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Discipline-based inquiry (C) Self-Regulated Strategy Development (D) Introduction-Body-Conclusion strategy. Of the answer choices above, answer (B) is the",best,1,miscellaneous,[-0.6623287200927734]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Discipline-based inquiry (C) Self-Regulated Strategy Development (D) Introduction-Body-Conclusion strategy. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-0.6581707000732422]
"In preparation for a writing unit on short stories, a teacher presents students with several examples of short stories and works with them to identify defining characteristics of the genre. Which of the following best describes this instructional strategy? (A) Conferencing (B) Discipline-based inquiry (C) Self-Regulated Strategy Development (D) Introduction-Body-Conclusion strategy. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-0.6812038421630859]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 2125 degrees (C) 451 degrees (D) 3985 degrees. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-2.455219268798828]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 2125 degrees (C) 451 degrees (D) 3985 degrees. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-2.3900909423828125]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 2125 degrees (C) 451 degrees (D) 3985 degrees. Of the answer choices above, answer (C) is the",best,1,miscellaneous,[-2.4664669036865234]
"Paper will burn at approximately what temperature in Fahrenheit? (A) 986 degrees (B) 2125 degrees (C) 451 degrees (D) 3985 degrees. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-2.4088516235351562]
"The Apple iMac computer is available in all of the following colors except which? (A) Tangerine (B) Kiwi (C) Strawberry (D) Grape. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-2.237825393676758]
"The Apple iMac computer is available in all of the following colors except which? (A) Tangerine (B) Kiwi (C) Strawberry (D) Grape. Of the answer choices above, answer (B) is the",best,1,miscellaneous,[-2.3598403930664062]
"The Apple iMac computer is available in all of the following colors except which? (A) Tangerine (B) Kiwi (C) Strawberry (D) Grape. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-2.263120651245117]
"The Apple iMac computer is available in all of the following colors except which? (A) Tangerine (B) Kiwi (C) Strawberry (D) Grape. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-2.3521976470947266]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Cabot and Joseph (C) Meredith and George (D) Meriwether and William. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-1.7942237854003906]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Cabot and Joseph (C) Meredith and George (D) Meriwether and William. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-1.8697547912597656]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Cabot and Joseph (C) Meredith and George (D) Meriwether and William. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-1.80975341796875]
"What were the first names of the early American explorers Lewisand Clark? (A) Morgan and Mason (B) Cabot and Joseph (C) Meredith and George (D) Meriwether and William. Of the answer choices above, answer (D) is the",best,1,miscellaneous,[-1.6953239440917969]
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described? (A) Direct instruction (B) Literature circle (C) Guided reading (D) Read-aloud. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-0.8447780609130859]
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described? (A) Direct instruction (B) Literature circle (C) Guided reading (D) Read-aloud. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-0.8701877593994141]
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described? (A) Direct instruction (B) Literature circle (C) Guided reading (D) Read-aloud. Of the answer choices above, answer (C) is the",best,1,miscellaneous,[-0.7452239990234375]
"A teacher provides support for small, flexible groups of beginning readers. As students read a text or a book that is unfamiliar to them, the teacher works with the students to teach them how to use a variety of reading strategies. Which of the following reading approaches is described? (A) Direct instruction (B) Literature circle (C) Guided reading (D) Read-aloud. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-0.8700027465820312]
"What is varicella? (A) a fancy pasta (B) a type of opera (C) ancient Roman poetry (D) the chicken pox virus. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-2.1192665100097656]
"What is varicella? (A) a fancy pasta (B) a type of opera (C) ancient Roman poetry (D) the chicken pox virus. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-2.026823043823242]
"What is varicella? (A) a fancy pasta (B) a type of opera (C) ancient Roman poetry (D) the chicken pox virus. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-2.130725860595703]
"What is varicella? (A) a fancy pasta (B) a type of opera (C) ancient Roman poetry (D) the chicken pox virus. Of the answer choices above, answer (D) is the",best,1,miscellaneous,[-1.950094223022461]
"Which of the following materials has a resistance that is LEAST affected by temperature changes? (A) Carbon (B) Germanium (C) Silicon (D) Copper. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-1.3698196411132812]
"Which of the following materials has a resistance that is LEAST affected by temperature changes? (A) Carbon (B) Germanium (C) Silicon (D) Copper. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-1.3735847473144531]
"Which of the following materials has a resistance that is LEAST affected by temperature changes? (A) Carbon (B) Germanium (C) Silicon (D) Copper. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-1.4194221496582031]
"Which of the following materials has a resistance that is LEAST affected by temperature changes? (A) Carbon (B) Germanium (C) Silicon (D) Copper. Of the answer choices above, answer (D) is the",best,1,miscellaneous,[-1.6468276977539062]
"A second-year college student is usually called a what? (A) senior (B) freshman (C) sophomore (D) junior. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-1.5082893371582031]
"A second-year college student is usually called a what? (A) senior (B) freshman (C) sophomore (D) junior. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-1.513427734375]
"A second-year college student is usually called a what? (A) senior (B) freshman (C) sophomore (D) junior. Of the answer choices above, answer (C) is the",best,1,miscellaneous,[-1.4750499725341797]
"A second-year college student is usually called a what? (A) senior (B) freshman (C) sophomore (D) junior. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-1.5477561950683594]
"In the film 'The Talented Mr Ripley' who plays Mr Ripley? (A) Jude Law (B) Dustin Hoffman (C) Matt Damon (D) Ben Affleck. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-2.131380081176758]
"In the film 'The Talented Mr Ripley' who plays Mr Ripley? (A) Jude Law (B) Dustin Hoffman (C) Matt Damon (D) Ben Affleck. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-2.294412612915039]
"In the film 'The Talented Mr Ripley' who plays Mr Ripley? (A) Jude Law (B) Dustin Hoffman (C) Matt Damon (D) Ben Affleck. Of the answer choices above, answer (C) is the",best,1,miscellaneous,[-2.1645851135253906]
"In the film 'The Talented Mr Ripley' who plays Mr Ripley? (A) Jude Law (B) Dustin Hoffman (C) Matt Damon (D) Ben Affleck. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-2.273334503173828]
"A hard-edge painting is most likely to be characterized by (A) blurry color mixed on the painting's surface (B) scratchy brush marks clearly separated (C) an even, solid paint application (D) translucent multiple layers of paint. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-1.1184749603271484]
"A hard-edge painting is most likely to be characterized by (A) blurry color mixed on the painting's surface (B) scratchy brush marks clearly separated (C) an even, solid paint application (D) translucent multiple layers of paint. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-1.006561279296875]
"A hard-edge painting is most likely to be characterized by (A) blurry color mixed on the painting's surface (B) scratchy brush marks clearly separated (C) an even, solid paint application (D) translucent multiple layers of paint. Of the answer choices above, answer (C) is the",best,1,miscellaneous,[-0.9727344512939453]
"A hard-edge painting is most likely to be characterized by (A) blurry color mixed on the painting's surface (B) scratchy brush marks clearly separated (C) an even, solid paint application (D) translucent multiple layers of paint. Of the answer choices above, answer (D) is the",best,0,miscellaneous,[-1.0193157196044922]
"Who was president of the United States when Bill Clinton was born? (A) Herbert Hoover (B) Franklin Roosevelt (C) Dwight Eisenhower (D) Harry S Truman. Of the answer choices above, answer (A) is the",best,0,miscellaneous,[-2.6538963317871094]
"Who was president of the United States when Bill Clinton was born? (A) Herbert Hoover (B) Franklin Roosevelt (C) Dwight Eisenhower (D) Harry S Truman. Of the answer choices above, answer (B) is the",best,0,miscellaneous,[-2.6436004638671875]
"Who was president of the United States when Bill Clinton was born? (A) Herbert Hoover (B) Franklin Roosevelt (C) Dwight Eisenhower (D) Harry S Truman. Of the answer choices above, answer (C) is the",best,0,miscellaneous,[-2.6201133728027344]
"Who was president of the United States when Bill Clinton was born? (A) Herbert Hoover (B) Franklin Roosevelt (C) Dwight Eisenhower (D) Harry S Truman. Of the answer choices above, answer (D) is the",best,1,miscellaneous,[-2.668130874633789]
