preamble,stimulus,is_correct,subject,stimulus_prob
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 20 gauge. (B) 22 gauge. (C) 18 gauge. (D) 24 gauge.. Of the answer choices above, the best answer choice is (",A,0,clinical_knowledge,[-1.2962207794189453]
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 20 gauge. (B) 22 gauge. (C) 18 gauge. (D) 24 gauge.. Of the answer choices above, the best answer choice is (",B,0,clinical_knowledge,[-1.1087207794189453]
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 20 gauge. (B) 22 gauge. (C) 18 gauge. (D) 24 gauge.. Of the answer choices above, the best answer choice is (",C,1,clinical_knowledge,[-1.4368457794189453]
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 20 gauge. (B) 22 gauge. (C) 18 gauge. (D) 24 gauge.. Of the answer choices above, the best answer choice is (",D,0,clinical_knowledge,[-1.9680957794189453]
"The key attribute in successful marathon running is: (A) strength. (B) power. (C) stamina. (D) stride length.. Of the answer choices above, the best answer choice is (",A,0,clinical_knowledge,[-1.3744049072265625]
"The key attribute in successful marathon running is: (A) strength. (B) power. (C) stamina. (D) stride length.. Of the answer choices above, the best answer choice is (",B,0,clinical_knowledge,[-2.1869049072265625]
"The key attribute in successful marathon running is: (A) strength. (B) power. (C) stamina. (D) stride length.. Of the answer choices above, the best answer choice is (",C,1,clinical_knowledge,[-0.7806549072265625]
"The key attribute in successful marathon running is: (A) strength. (B) power. (C) stamina. (D) stride length.. Of the answer choices above, the best answer choice is (",D,0,clinical_knowledge,[-1.8275299072265625]
"Which of the following is the commonest cause of dementia in the UK? (A) Cerebrovascular (stroke) disease. (B) Alzheimer's disease. (C) Lewy body dementia. (D) HIV infection.. Of the answer choices above, the best answer choice is (",A,0,clinical_knowledge,[-1.5886383056640625]
"Which of the following is the commonest cause of dementia in the UK? (A) Cerebrovascular (stroke) disease. (B) Alzheimer's disease. (C) Lewy body dementia. (D) HIV infection.. Of the answer choices above, the best answer choice is (",B,1,clinical_knowledge,[-0.5886383056640625]
"Which of the following is the commonest cause of dementia in the UK? (A) Cerebrovascular (stroke) disease. (B) Alzheimer's disease. (C) Lewy body dementia. (D) HIV infection.. Of the answer choices above, the best answer choice is (",C,0,clinical_knowledge,[-2.1042633056640625]
"Which of the following is the commonest cause of dementia in the UK? (A) Cerebrovascular (stroke) disease. (B) Alzheimer's disease. (C) Lewy body dementia. (D) HIV infection.. Of the answer choices above, the best answer choice is (",D,0,clinical_knowledge,[-2.2917633056640625]
"Which of the following is NOT a symptom of anaphylaxis? (A) Bradycardia. (B) Stridor. (C) Severe wheeze. (D) Rash.. Of the answer choices above, the best answer choice is (",A,1,clinical_knowledge,[-1.0275344848632812]
"Which of the following is NOT a symptom of anaphylaxis? (A) Bradycardia. (B) Stridor. (C) Severe wheeze. (D) Rash.. Of the answer choices above, the best answer choice is (",B,0,clinical_knowledge,[-1.7306594848632812]
