preamble,stimulus,is_correct,subject,stimulus_prob
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. and (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, answer (A) is the",best,1,anatomy,"[-3.6328125, -3.3984375, -2.625, -3.40625, -3.0625, -2.3125, -2.2109375, -2.7421875, -2.4765625, -3.515625, -2.65625, -2.7421875, -2.546875, -3.9453125, -1.796875, -2.625, -3.1875, -3.4609375, -3.7734375, -4.3671875, -2.40625, -1.6640625, -2.2578125, -2.171875, -3.09375, -3.4921875, -2.109375, -2.078125, -0.875, -2.5546875, -2.4765625, -2.828125, -1.859375, -3.21875, -2.2109375, -3.1796875, -3.34375, -2.015625, -2.1171875, -2.265625, -2.4921875, -2.140625, -3.09375, -2.2734375, -3.03125, -2.09375, -3.0546875, -2.5625, -2.46875, -3.046875]"
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. and (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, answer (B) is the",best,0,anatomy,"[-3.1171875, -3.265625, -2.421875, -2.4765625, -3.203125, -2.328125, -1.8125, -3.0234375, -4.9921875, -2.3671875, -3.09375, -2.25, -2.0625, -2.015625, -2.3359375, -4.6953125, -3.9296875, -3.15625, -3.265625, -2.9765625, -2.328125, -1.015625, -2.3125, -3.15625, -2.6328125, -3.0625, -2.3671875, -3.71875, -2.796875, -2.7890625, -1.765625, -2.4921875, -3.2578125, -3.3359375, -2.046875, -3.421875, -3.25, -2.2578125, -3.125, -2.46875, -2.9921875, -2.5, -2.71875, -1.515625, -3.515625, -2.4765625, -2.359375, -2.7578125, -1.6953125, -2.140625]"
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. and (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, answer (C) is the",best,0,anatomy,"[-3.984375, -3.6015625, -3.9453125, -2.3671875, -2.21875, -3.359375, -2.25, -1.515625, -2.3046875, -1.625, -4.015625, -2.0, -2.8984375, -2.453125, -2.7578125, -2.5703125, -3.15625, -3.1171875, -3.8828125, -2.8046875, -3.6015625, -2.0390625, -2.78125, -2.8203125, -3.171875, -2.90625, -4.5390625, -2.0078125, -2.4296875, -4.1328125, -3.4140625, -2.0234375, -4.53125, -1.921875, -2.8125, -2.671875, -2.3515625, -3.25, -2.765625, -2.1015625, -2.8046875, -4.109375, -1.4140625, -2.328125, -3.625, -3.4609375, -2.7734375, -3.0, -2.953125, -1.71875]"
"A lesion causing compression of the facial nerve at the stylomastoid foramen will cause ipsilateral (A) paralysis of the facial muscles. (B) paralysis of the facial muscles and loss of taste. (C) paralysis of the facial muscles, loss of taste and lacrimation. and (D) paralysis of the facial muscles, loss of taste, lacrimation and decreased salivation.. Of the answer choices above, answer (D) is the",best,0,anatomy,"[-2.484375, -3.21875, -3.6953125, -2.3046875, -3.5078125, -2.453125, -3.53125, -2.265625, -2.625, -1.4921875, -2.671875, -2.734375, -2.046875, -3.3359375, -2.46875, -2.984375, -5.296875, -3.25, -2.6875, -2.4140625, -3.515625, -1.78125, -3.3125, -2.8828125, -4.2421875, -2.8125, -6.05078125, -2.625, -2.078125, -3.5859375, -2.4765625, -1.5625, -3.0078125, -3.0390625, -2.4296875, -1.8125, -2.21875, -4.7890625, -2.1328125, -1.9453125, -2.796875, -1.765625, -2.8984375, -2.453125, -2.6875, -2.328125, -2.4921875, -2.234375, -3.125, -2.1640625]"
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) a recessive maxilla due to failure of elongation of the cranial base. (C) an enlarged frontal bone due to hydrocephaly. and (D) defective development of the maxillary air sinus.. Of the answer choices above, answer (A) is the",best,0,anatomy,"[-3.4375, -5.109375, -1.984375, -1.5546875, -2.78125, -3.1953125, -2.75, -2.3203125, -2.0, -2.4765625, -2.59375, -3.3046875, -2.1796875, -3.0859375, -2.125, -1.6171875, -2.671875, -3.734375, -2.1953125, -2.8515625, -2.4375, -3.828125, -4.2578125, -2.5078125, -2.625, -1.6015625, -2.828125, -3.0390625, -2.2421875, -2.2265625, -2.1328125, -3.609375, -3.1484375, -2.78125, -2.84375, -3.0078125, -3.0078125, -2.90625, -2.6796875, -2.859375, -3.5546875, -2.328125, -2.6171875, -2.8359375, -3.25, -1.5, -3.2421875, -4.0625, -3.8359375, -2.640625]"
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) a recessive maxilla due to failure of elongation of the cranial base. (C) an enlarged frontal bone due to hydrocephaly. and (D) defective development of the maxillary air sinus.. Of the answer choices above, answer (B) is the",best,1,anatomy,"[-3.0234375, -2.4296875, -2.1328125, -2.96875, -3.1796875, -2.1171875, -1.5390625, -2.6875, -3.3984375, -1.9765625, -2.6953125, -2.9296875, -2.609375, -2.421875, -2.1171875, -2.4375, -1.734375, -3.171875, -2.5546875, -2.7421875, -3.2890625, -3.1875, -2.7578125, -2.6796875, -2.640625, -3.65625, -1.9453125, -1.6875, -1.421875, -1.859375, -3.484375, -3.21875, -3.28125, -3.7890625, -2.984375, -2.125, -4.390625, -2.9296875, -3.2109375, -2.5, -3.328125, -4.3203125, -3.8203125, -3.1953125, -2.8671875, -2.8359375, -2.1328125, -3.546875, -3.5703125, -2.9765625]"
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) a recessive maxilla due to failure of elongation of the cranial base. (C) an enlarged frontal bone due to hydrocephaly. and (D) defective development of the maxillary air sinus.. Of the answer choices above, answer (C) is the",best,0,anatomy,"[-2.2421875, -3.0859375, -3.140625, -3.0390625, -4.5078125, -2.5625, -3.2421875, -3.0703125, -2.2265625, -2.140625, -3.5546875, -2.53125, -2.890625, -2.84375, -2.796875, -3.359375, -3.0390625, -3.1875, -2.4140625, -2.46875, -1.8671875, -3.0625, -4.5703125, -2.875, -3.1015625, -2.3125, -3.6875, -2.7578125, -1.2265625, -1.6015625, -3.2734375, -3.125, -2.4375, -3.2421875, -1.3125, -2.8828125, -3.0546875, -3.4609375, -2.328125, -2.6953125, -3.421875, -2.171875, -2.1796875, -3.4921875, -3.03125, -2.0390625, -3.1953125, -3.046875, -2.1015625, -3.3359375]"
"A ""dished face"" profile is often associated with (A) a protruding mandible due to reactivation of the condylar cartilage by acromegaly. (B) a recessive maxilla due to failure of elongation of the cranial base. (C) an enlarged frontal bone due to hydrocephaly. and (D) defective development of the maxillary air sinus.. Of the answer choices above, answer (D) is the",best,0,anatomy,"[-2.0546875, -2.890625, -2.7578125, -2.9375, -2.9609375, -2.6953125, -3.171875, -2.4921875, -3.6484375, -1.890625, -2.6015625, -2.265625, -2.234375, -2.28125, -2.7109375, -3.0859375, -3.6796875, -3.0, -1.9453125, -2.5078125, -3.375, -1.8828125, -3.1640625, -2.9921875, -2.359375, -1.8828125, -3.125, -2.1015625, -2.5703125, -2.6796875, -2.8046875, -2.4921875, -3.0859375, -2.640625, -1.78125, -2.5078125, -2.140625, -3.109375, -3.5234375, -1.4296875, -1.65625, -2.375, -3.2578125, -2.828125, -1.875, -2.46875, -2.5390625, -3.2421875, -2.8125, -1.7265625]"
"Which of the following best describes the structure that collects urine in the body? (A) Bladder (B) Kidney (C) Ureter and (D) Urethra. Of the answer choices above, answer (A) is the",best,1,anatomy,"[-0.9296875, -1.8203125, -1.1796875, -1.109375, -0.953125, -2.3828125, -0.6015625, -1.0859375, -1.109375, -0.7578125, -0.9140625, -1.2109375, -1.2890625, -0.859375, -0.5625, -1.09375, -1.0546875, -1.9375, -0.7109375, -1.34375, -1.84375, -1.2890625, -0.90625, -0.8515625, -2.0625, -0.7109375, -0.7265625, -0.6875, -0.6015625, -0.6796875, -2.484375, -1.84375, -1.0234375, -0.9609375, -2.0390625, -0.25, -1.265625, -1.0859375, -1.6328125, -1.0, -1.15625, -0.8125, -1.859375, -0.5859375, -1.015625, -2.9375, -1.71875, -0.421875, -2.4375, -1.8125]"
"Which of the following best describes the structure that collects urine in the body? (A) Bladder (B) Kidney (C) Ureter and (D) Urethra. Of the answer choices above, answer (B) is the",best,0,anatomy,"[-1.6796875, -1.6796875, -0.875, -1.703125, -0.9140625, -0.953125, -0.8515625, -1.109375, -0.859375, -1.8203125, -0.484375, -3.84375, -0.734375, -0.53125, -0.7734375, -0.609375, -1.1953125, -0.5234375, -3.3828125, -1.5703125, -1.4765625, -1.171875, -1.7890625, -0.265625, -1.0078125, -1.171875, -0.640625, -0.640625, -0.53125, -0.5859375, -1.703125, -1.0625, -1.25, -1.9765625, -1.4765625, -1.9453125, -0.625, -3.453125, -0.6640625, -1.2265625, -1.609375, -2.234375, -0.828125, -1.0078125, -1.09375, -3.203125, -0.6015625, -1.453125, -2.1875, -0.984375]"
