preamble,stimulus,is_correct,subject,stimulus_prob
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate? (A) 0.005 C (B) 0.01 C (C) 0.02 C (D) 0.5 C. Of the answer choices above, the best answer choice is (",A,0,high_school_physics,[-7.6740264892578125]
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate? (A) 0.005 C (B) 0.01 C (C) 0.02 C (D) 0.5 C. Of the answer choices above, the best answer choice is (",B,1,high_school_physics,[-7.3615264892578125]
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate? (A) 0.005 C (B) 0.01 C (C) 0.02 C (D) 0.5 C. Of the answer choices above, the best answer choice is (",C,0,high_school_physics,[-7.5021514892578125]
"The plates of a capacitor are charged to a potential difference of 5 V. If the capacitance is 2 mF, what is the charge on the positive plate? (A) 0.005 C (B) 0.01 C (C) 0.02 C (D) 0.5 C. Of the answer choices above, the best answer choice is (",D,0,high_school_physics,[-7.4630889892578125]
"Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields? (A) the electric field produced by an infinitely long charged cylinder (B) the electric field produced by a finite-length charged rod (C) the electric field produced by an infinite plane of charge (D) the magnetic field produced by an infinitely long, straight current-carrying wire. Of the answer choices above, the best answer choice is (",A,0,high_school_physics,[-8.296348571777344]
"Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields? (A) the electric field produced by an infinitely long charged cylinder (B) the electric field produced by a finite-length charged rod (C) the electric field produced by an infinite plane of charge (D) the magnetic field produced by an infinitely long, straight current-carrying wire. Of the answer choices above, the best answer choice is (",B,1,high_school_physics,[-8.280723571777344]
"Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields? (A) the electric field produced by an infinitely long charged cylinder (B) the electric field produced by a finite-length charged rod (C) the electric field produced by an infinite plane of charge (D) the magnetic field produced by an infinitely long, straight current-carrying wire. Of the answer choices above, the best answer choice is (",C,0,high_school_physics,[-8.351036071777344]
"Which of these quantities decreases as the inverse square of distance for distances far from the objects producing the fields? (A) the electric field produced by an infinitely long charged cylinder (B) the electric field produced by a finite-length charged rod (C) the electric field produced by an infinite plane of charge (D) the magnetic field produced by an infinitely long, straight current-carrying wire. Of the answer choices above, the best answer choice is (",D,0,high_school_physics,[-8.530723571777344]
"A solid, metal object is isolated from other charges and has charge distributed on its surface. The charge distribution is not uniform. It may be correctly concluded that the (A) the electric field outside the object, but very close to the surface, is equal to the surface charge density at any location divided by the permittivity of free space (B) electric field outside the object is zero (C) the electric field outside the object is equal to the electric field inside the object (D) the electric field outside the object is directly proportional to the distance away from the center of mass of the object. Of the answer choices above, the best answer choice is (",A,1,high_school_physics,[-7.39826774597168]
"A solid, metal object is isolated from other charges and has charge distributed on its surface. The charge distribution is not uniform. It may be correctly concluded that the (A) the electric field outside the object, but very close to the surface, is equal to the surface charge density at any location divided by the permittivity of free space (B) electric field outside the object is zero (C) the electric field outside the object is equal to the electric field inside the object (D) the electric field outside the object is directly proportional to the distance away from the center of mass of the object. Of the answer choices above, the best answer choice is (",B,0,high_school_physics,[-7.50764274597168]
"A solid, metal object is isolated from other charges and has charge distributed on its surface. The charge distribution is not uniform. It may be correctly concluded that the (A) the electric field outside the object, but very close to the surface, is equal to the surface charge density at any location divided by the permittivity of free space (B) electric field outside the object is zero (C) the electric field outside the object is equal to the electric field inside the object (D) the electric field outside the object is directly proportional to the distance away from the center of mass of the object. Of the answer choices above, the best answer choice is (",C,0,high_school_physics,[-7.62483024597168]
"A solid, metal object is isolated from other charges and has charge distributed on its surface. The charge distribution is not uniform. It may be correctly concluded that the (A) the electric field outside the object, but very close to the surface, is equal to the surface charge density at any location divided by the permittivity of free space (B) electric field outside the object is zero (C) the electric field outside the object is equal to the electric field inside the object (D) the electric field outside the object is directly proportional to the distance away from the center of mass of the object. Of the answer choices above, the best answer choice is (",D,0,high_school_physics,[-7.54670524597168]
"Standing waves are produced by a 100-Hz generator in a string of fixed length. The tension in the string is increased until a new set of standing waves is produced. Will the wavelength of the new standing waves be greater than or less than the wavelength of the original standing waves? (A) Less, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (B) Greater, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (C) Greater, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength. (D) Less, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength.. Of the answer choices above, the best answer choice is (",A,0,high_school_physics,[-6.936656951904297]
"Standing waves are produced by a 100-Hz generator in a string of fixed length. The tension in the string is increased until a new set of standing waves is produced. Will the wavelength of the new standing waves be greater than or less than the wavelength of the original standing waves? (A) Less, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (B) Greater, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (C) Greater, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength. (D) Less, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength.. Of the answer choices above, the best answer choice is (",B,0,high_school_physics,[-6.647594451904297]
"Standing waves are produced by a 100-Hz generator in a string of fixed length. The tension in the string is increased until a new set of standing waves is produced. Will the wavelength of the new standing waves be greater than or less than the wavelength of the original standing waves? (A) Less, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (B) Greater, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (C) Greater, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength. (D) Less, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength.. Of the answer choices above, the best answer choice is (",C,1,high_school_physics,[-6.460094451904297]
"Standing waves are produced by a 100-Hz generator in a string of fixed length. The tension in the string is increased until a new set of standing waves is produced. Will the wavelength of the new standing waves be greater than or less than the wavelength of the original standing waves? (A) Less, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (B) Greater, because the tension in the string varies directly with the wave speed, which varies inversely with the wavelength. (C) Greater, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength. (D) Less, because the tension in the string varies directly with the wave speed, which varies directly with the wavelength.. Of the answer choices above, the best answer choice is (",D,0,high_school_physics,[-6.561656951904297]
"Two identical capacitors are hooked in parallel to an external circuit. Which of the following quantities must be the same for both capacitors? I. the charge stored on the capacitor II.  the voltage across the capacitor III. the capacitance of the capacitor (A) (E) I, II, and III (B) I only (C) II only (D) II and III only. Of the answer choices above, the best answer choice is (",A,1,high_school_physics,[-7.387773513793945]
"Two identical capacitors are hooked in parallel to an external circuit. Which of the following quantities must be the same for both capacitors? I. the charge stored on the capacitor II.  the voltage across the capacitor III. the capacitance of the capacitor (A) (E) I, II, and III (B) I only (C) II only (D) II and III only. Of the answer choices above, the best answer choice is (",B,0,high_school_physics,[-7.294023513793945]
"Two identical capacitors are hooked in parallel to an external circuit. Which of the following quantities must be the same for both capacitors? I. the charge stored on the capacitor II.  the voltage across the capacitor III. the capacitance of the capacitor (A) (E) I, II, and III (B) I only (C) II only (D) II and III only. Of the answer choices above, the best answer choice is (",C,0,high_school_physics,[-7.489336013793945]
"Two identical capacitors are hooked in parallel to an external circuit. Which of the following quantities must be the same for both capacitors? I. the charge stored on the capacitor II.  the voltage across the capacitor III. the capacitance of the capacitor (A) (E) I, II, and III (B) I only (C) II only (D) II and III only. Of the answer choices above, the best answer choice is (",D,0,high_school_physics,[-7.114336013793945]
"A 1-kg object is released from rest at the top of a rough-surfaced incline. The object slides without rotating to the bottom of the incline. The object’s kinetic energy at the bottom must be (A) Equal to the block’s gravitational potential energy when it was released, because total mechanical energy must be conserved. (B) Equal to the block’s gravitational potential energy when it was released, because the gain in kinetic energy compensates for the mechanical energy lost to thermal energy on the rough incline. (C) Less than the block’s gravitational potential energy when it was released, because the gravitational potential energy was converted both to thermal energy and to kinetic energy. (D) Less than the block’s gravitational potential energy when it was released, because the work done by the friction force must be greater than the block’s gain in kinetic energy.. Of the answer choices above, the best answer choice is (",A,0,high_school_physics,[-6.606863021850586]
