preamble,stimulus,is_correct,subject,stimulus_prob
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the iris and lens (C) too little curvature of the iris and lens (D) too much curvature of the cornea and lens. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-1.25006103515625]
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the iris and lens (C) too little curvature of the iris and lens (D) too much curvature of the cornea and lens. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-1.03131103515625]
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the iris and lens (C) too little curvature of the iris and lens (D) too much curvature of the cornea and lens. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-1.67193603515625]
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the iris and lens (C) too little curvature of the iris and lens (D) too much curvature of the cornea and lens. Of the answer choices above, the best answer choice is (",D,1,high_school_psychology,[-1.84381103515625]
"Delusions of grandeur are most characteristic of (A) OCD. (B) schizophrenia. (C) conversion disorder. (D) antisocial personality disorder.. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-1.318155288696289]
"Delusions of grandeur are most characteristic of (A) OCD. (B) schizophrenia. (C) conversion disorder. (D) antisocial personality disorder.. Of the answer choices above, the best answer choice is (",B,1,high_school_psychology,[-1.365030288696289]
"Delusions of grandeur are most characteristic of (A) OCD. (B) schizophrenia. (C) conversion disorder. (D) antisocial personality disorder.. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-1.505655288696289]
"Delusions of grandeur are most characteristic of (A) OCD. (B) schizophrenia. (C) conversion disorder. (D) antisocial personality disorder.. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-1.505655288696289]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Hierarchy of needs (C) Goal-setting (D) Expectancy-value. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-4.238466262817383]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Hierarchy of needs (C) Goal-setting (D) Expectancy-value. Of the answer choices above, the best answer choice is (",B,1,high_school_psychology,[-0.05096626281738281]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Hierarchy of needs (C) Goal-setting (D) Expectancy-value. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-4.332216262817383]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Hierarchy of needs (C) Goal-setting (D) Expectancy-value. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-5.238466262817383]
"In test construction and evaluation, validity refers to the degree to which a test (A) yields consistent results on successive administrations (B) has been piloted and statistically analyzed (C) includes norms based on a representative sample of the general population (D) measures what it purports to measure. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-1.7541065216064453]
"In test construction and evaluation, validity refers to the degree to which a test (A) yields consistent results on successive administrations (B) has been piloted and statistically analyzed (C) includes norms based on a representative sample of the general population (D) measures what it purports to measure. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-1.6447315216064453]
"In test construction and evaluation, validity refers to the degree to which a test (A) yields consistent results on successive administrations (B) has been piloted and statistically analyzed (C) includes norms based on a representative sample of the general population (D) measures what it purports to measure. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-1.1134815216064453]
"In test construction and evaluation, validity refers to the degree to which a test (A) yields consistent results on successive administrations (B) has been piloted and statistically analyzed (C) includes norms based on a representative sample of the general population (D) measures what it purports to measure. Of the answer choices above, the best answer choice is (",D,1,high_school_psychology,[-1.2853565216064453]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) the provision of bilingual education for English-language learners (C) schools being held responsible for providing tests that do not discriminate on the basis of race (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-0.6674861907958984]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) the provision of bilingual education for English-language learners (C) schools being held responsible for providing tests that do not discriminate on the basis of race (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-1.2456111907958984]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) the provision of bilingual education for English-language learners (C) schools being held responsible for providing tests that do not discriminate on the basis of race (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, the best answer choice is (",C,1,high_school_psychology,[-2.2299861907958984]
"The precedent established in Larry P. v. Riles resulted in (A) the provision of a free, appropriate public education for students with disabilities (B) the provision of bilingual education for English-language learners (C) schools being held responsible for providing tests that do not discriminate on the basis of race (D) the assignment of similar funding to athletic activities for boys and girls. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-2.4956111907958984]
"The heritability for traits of a cloned population is (A) 25% (B) 0% (C) 50% (D) 75%. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-1.3372993469238281]
"The heritability for traits of a cloned population is (A) 25% (B) 0% (C) 50% (D) 75%. Of the answer choices above, the best answer choice is (",B,1,high_school_psychology,[-1.4935493469238281]
"The heritability for traits of a cloned population is (A) 25% (B) 0% (C) 50% (D) 75%. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-1.3997993469238281]
"The heritability for traits of a cloned population is (A) 25% (B) 0% (C) 50% (D) 75%. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-1.3529243469238281]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) mean (B) variance (C) range (D) median. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-4.2118988037109375]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) mean (B) variance (C) range (D) median. Of the answer choices above, the best answer choice is (",B,1,high_school_psychology,[-0.1337738037109375]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) mean (B) variance (C) range (D) median. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-3.0556488037109375]
"Which of the following statistics provides the most information about how spread out a distribution of scores is? (A) mean (B) variance (C) range (D) median. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-2.9931488037109375]
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district? (A) They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns. (B) They should provide professional but not administrative supervision. (C) They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential. (D) They are eligible to serve as supervisors after one year of experience as a school psychologist.. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-2.4498043060302734]
"According to the position statement Supervision in School Psychology published by the National Association of School Psychologists (NASP), which of the following is most accurate concerning school psychologists who will be supervising in a school district? (A) They need provide supervision only to school psychologists who are not fully certified or licensed and to any school psychology interns. (B) They should provide professional but not administrative supervision. (C) They should hold the Nationally Certified School Psychologist credential or the state school psychologist credential. (D) They are eligible to serve as supervisors after one year of experience as a school psychologist.. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-2.4185543060302734]
