preamble,stimulus,is_correct,subject,stimulus_prob
"A police officer carries out hundreds of traffic stops every year. When his supervisor is reviewing the officer’s records for the past year, he notices that the officer is equally likely to stop people of various genders, ages, and races. However, he is significantly more likely to write tickets for middle-aged white males with dark hair and eyes. When confronted with this fact, the officer truthfully states that he has no idea why that is, and that it must simply be a coincidence. Unbeknownst to the officer, this behavior is tied to the fact that these men look like his father, with whom he had an abusive relationship as a child. What psychological framework would directly address the unconscious bias in his behavior?  (A) Psychoanalytic (B) Behaviorist (C) Cognitive behavioral (D) Humanistic. Of the answer choices above, answer (A) is the",best,1,college_medicine,[-1.0519866943359375]
"A police officer carries out hundreds of traffic stops every year. When his supervisor is reviewing the officer’s records for the past year, he notices that the officer is equally likely to stop people of various genders, ages, and races. However, he is significantly more likely to write tickets for middle-aged white males with dark hair and eyes. When confronted with this fact, the officer truthfully states that he has no idea why that is, and that it must simply be a coincidence. Unbeknownst to the officer, this behavior is tied to the fact that these men look like his father, with whom he had an abusive relationship as a child. What psychological framework would directly address the unconscious bias in his behavior?  (A) Psychoanalytic (B) Behaviorist (C) Cognitive behavioral (D) Humanistic. Of the answer choices above, answer (B) is the",best,0,college_medicine,[-1.1741561889648438]
"A police officer carries out hundreds of traffic stops every year. When his supervisor is reviewing the officer’s records for the past year, he notices that the officer is equally likely to stop people of various genders, ages, and races. However, he is significantly more likely to write tickets for middle-aged white males with dark hair and eyes. When confronted with this fact, the officer truthfully states that he has no idea why that is, and that it must simply be a coincidence. Unbeknownst to the officer, this behavior is tied to the fact that these men look like his father, with whom he had an abusive relationship as a child. What psychological framework would directly address the unconscious bias in his behavior?  (A) Psychoanalytic (B) Behaviorist (C) Cognitive behavioral (D) Humanistic. Of the answer choices above, answer (C) is the",best,0,college_medicine,[-1.0696229934692383]
"A police officer carries out hundreds of traffic stops every year. When his supervisor is reviewing the officer’s records for the past year, he notices that the officer is equally likely to stop people of various genders, ages, and races. However, he is significantly more likely to write tickets for middle-aged white males with dark hair and eyes. When confronted with this fact, the officer truthfully states that he has no idea why that is, and that it must simply be a coincidence. Unbeknownst to the officer, this behavior is tied to the fact that these men look like his father, with whom he had an abusive relationship as a child. What psychological framework would directly address the unconscious bias in his behavior?  (A) Psychoanalytic (B) Behaviorist (C) Cognitive behavioral (D) Humanistic. Of the answer choices above, answer (D) is the",best,0,college_medicine,[-1.1466598510742188]
"Who set the world record for the mile race in 1886? (A) R Bannister (B) S Coe (C) WG George (D) J DiMaggio. Of the answer choices above, answer (A) is the",best,0,college_medicine,[-16.034635543823242]
"Who set the world record for the mile race in 1886? (A) R Bannister (B) S Coe (C) WG George (D) J DiMaggio. Of the answer choices above, answer (B) is the",best,0,college_medicine,[-16.042448043823242]
"Who set the world record for the mile race in 1886? (A) R Bannister (B) S Coe (C) WG George (D) J DiMaggio. Of the answer choices above, answer (C) is the",best,1,college_medicine,[-16.068801879882812]
"Who set the world record for the mile race in 1886? (A) R Bannister (B) S Coe (C) WG George (D) J DiMaggio. Of the answer choices above, answer (D) is the",best,0,college_medicine,[-16.074661254882812]
"Which of the following statements identifies a chemically based sensory system? I. Gustatory system II. Auditory system III. Olfactory system (A) I and III only (B) I only (C) II only (D) III only. Of the answer choices above, answer (A) is the",best,1,college_medicine,[-16.297239303588867]
"Which of the following statements identifies a chemically based sensory system? I. Gustatory system II. Auditory system III. Olfactory system (A) I and III only (B) I only (C) II only (D) III only. Of the answer choices above, answer (B) is the",best,0,college_medicine,[-16.291385650634766]
"Which of the following statements identifies a chemically based sensory system? I. Gustatory system II. Auditory system III. Olfactory system (A) I and III only (B) I only (C) II only (D) III only. Of the answer choices above, answer (C) is the",best,0,college_medicine,[-16.287479400634766]
"Which of the following statements identifies a chemically based sensory system? I. Gustatory system II. Auditory system III. Olfactory system (A) I and III only (B) I only (C) II only (D) III only. Of the answer choices above, answer (D) is the",best,0,college_medicine,[-16.303098678588867]
"The complete resynthesis of phosphocreatine after very high intensity exercise normally takes: (A) about 10 seconds. (B) about 30 seconds. (C) about 4 minutes. (D) about 1 minute.. Of the answer choices above, answer (A) is the",best,0,college_medicine,[-15.853015899658203]
"The complete resynthesis of phosphocreatine after very high intensity exercise normally takes: (A) about 10 seconds. (B) about 30 seconds. (C) about 4 minutes. (D) about 1 minute.. Of the answer choices above, answer (B) is the",best,0,college_medicine,[-15.897924423217773]
"The complete resynthesis of phosphocreatine after very high intensity exercise normally takes: (A) about 10 seconds. (B) about 30 seconds. (C) about 4 minutes. (D) about 1 minute.. Of the answer choices above, answer (C) is the",best,1,college_medicine,[-15.917448043823242]
"The complete resynthesis of phosphocreatine after very high intensity exercise normally takes: (A) about 10 seconds. (B) about 30 seconds. (C) about 4 minutes. (D) about 1 minute.. Of the answer choices above, answer (D) is the",best,0,college_medicine,[-15.910612106323242]
"A race car attempting to jump a series of 8 buses is set up on a flat track with a ramp at the end. Engineers assigned to the project have determined that, in order to jump the buses, the car must reach a velocity of 130 km/h. If the distance of the track is 50m, at what rate must the car accelerate to reach this velocity? (A) 13 m/s^2 (B) 26 m/s^2 (C) 7 m/s^2 (D) 17 m/s^2. Of the answer choices above, answer (A) is the",best,1,college_medicine,[-10.725951194763184]
"A race car attempting to jump a series of 8 buses is set up on a flat track with a ramp at the end. Engineers assigned to the project have determined that, in order to jump the buses, the car must reach a velocity of 130 km/h. If the distance of the track is 50m, at what rate must the car accelerate to reach this velocity? (A) 13 m/s^2 (B) 26 m/s^2 (C) 7 m/s^2 (D) 17 m/s^2. Of the answer choices above, answer (B) is the",best,0,college_medicine,[-10.701641082763672]
"A race car attempting to jump a series of 8 buses is set up on a flat track with a ramp at the end. Engineers assigned to the project have determined that, in order to jump the buses, the car must reach a velocity of 130 km/h. If the distance of the track is 50m, at what rate must the car accelerate to reach this velocity? (A) 13 m/s^2 (B) 26 m/s^2 (C) 7 m/s^2 (D) 17 m/s^2. Of the answer choices above, answer (C) is the",best,0,college_medicine,[-10.702874183654785]
"A race car attempting to jump a series of 8 buses is set up on a flat track with a ramp at the end. Engineers assigned to the project have determined that, in order to jump the buses, the car must reach a velocity of 130 km/h. If the distance of the track is 50m, at what rate must the car accelerate to reach this velocity? (A) 13 m/s^2 (B) 26 m/s^2 (C) 7 m/s^2 (D) 17 m/s^2. Of the answer choices above, answer (D) is the",best,0,college_medicine,[-10.695648193359375]
"Fatty acids are transported into the mitochondria bound to: (A) thiokinase. (B) coenzyme A (CoA). (C) carnitine. (D) acetyl-CoA.. Of the answer choices above, answer (A) is the",best,0,college_medicine,[-12.049196243286133]
"Fatty acids are transported into the mitochondria bound to: (A) thiokinase. (B) coenzyme A (CoA). (C) carnitine. (D) acetyl-CoA.. Of the answer choices above, answer (B) is the",best,0,college_medicine,[-12.165077209472656]
"Fatty acids are transported into the mitochondria bound to: (A) thiokinase. (B) coenzyme A (CoA). (C) carnitine. (D) acetyl-CoA.. Of the answer choices above, answer (C) is the",best,1,college_medicine,[-12.2276029586792]
"Fatty acids are transported into the mitochondria bound to: (A) thiokinase. (B) coenzyme A (CoA). (C) carnitine. (D) acetyl-CoA.. Of the answer choices above, answer (D) is the",best,0,college_medicine,[-12.142871856689453]
