preamble,stimulus,is_correct,subject,stimulus_prob
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the iris and lens (C) too much curvature of the cornea and lens (D) too little curvature of the iris and lens. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-8.953693389892578]
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the iris and lens (C) too much curvature of the cornea and lens (D) too little curvature of the iris and lens. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-8.820880889892578]
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the iris and lens (C) too much curvature of the cornea and lens (D) too little curvature of the iris and lens. Of the answer choices above, the best answer choice is (",C,1,high_school_psychology,[-8.461505889892578]
"Nearsightedness results from (A) too little curvature of the cornea and lens (B) too much curvature of the iris and lens (C) too much curvature of the cornea and lens (D) too little curvature of the iris and lens. Of the answer choices above, the best answer choice is (",D,0,high_school_psychology,[-9.039630889892578]
"Delusions of grandeur are most characteristic of (A) OCD. (B) conversion disorder. (C) antisocial personality disorder. (D) schizophrenia.. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-6.78343391418457]
"Delusions of grandeur are most characteristic of (A) OCD. (B) conversion disorder. (C) antisocial personality disorder. (D) schizophrenia.. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-7.55687141418457]
"Delusions of grandeur are most characteristic of (A) OCD. (B) conversion disorder. (C) antisocial personality disorder. (D) schizophrenia.. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-7.79124641418457]
"Delusions of grandeur are most characteristic of (A) OCD. (B) conversion disorder. (C) antisocial personality disorder. (D) schizophrenia.. Of the answer choices above, the best answer choice is (",D,1,high_school_psychology,[-7.60374641418457]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Goal-setting (C) Expectancy-value (D) Hierarchy of needs. Of the answer choices above, the best answer choice is (",A,0,high_school_psychology,[-7.5720977783203125]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Goal-setting (C) Expectancy-value (D) Hierarchy of needs. Of the answer choices above, the best answer choice is (",B,0,high_school_psychology,[-7.4627227783203125]
"Abraham Maslow proposed the idea that some motives are more imperative to survival than others. Which of the following approaches expresses this? (A) Homeostatic regulation (B) Goal-setting (C) Expectancy-value (D) Hierarchy of needs. Of the answer choices above, the best answer choice is (",C,0,high_school_psychology,[-7.7361602783203125]
