preamble,stimulus,is_correct,subject,stimulus_prob
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 and (D) unknown. Of the answer choices above, answer (A) is the",best,1,virology,"[-2.225703239440918, -2.579403877258301, -2.3081159591674805, -2.20743465423584, -15.834452629089355, -2.1658802032470703, -3.0703258514404297, -0.8618936538696289, -2.766463279724121, -2.0308494567871094, -2.8994007110595703, -2.23995304107666, -2.9432897567749023, -2.1827335357666016, -2.2388200759887695, -2.473562240600586, -2.4552383422851562, -2.623806953430176, -3.044431686401367, -2.7067651748657227, -1.3151206970214844, -2.9357995986938477, -2.3346738815307617, -2.161886215209961, -1.8249187469482422, -2.1946487426757812, -2.14528751373291, -1.992945671081543, -1.9199037551879883, -2.0314693450927734, -2.3058395385742188, -2.0188302993774414, -2.817930221557617, -2.3232154846191406, -2.2262182235717773, -2.21494197845459, -2.6138172149658203, -15.670002937316895, -2.041473388671875, -2.590484619140625, -2.3393802642822266, -3.1295223236083984, -2.065601348876953, -2.372389793395996, -2.5690135955810547, -2.727060317993164, -2.3266353607177734, -2.359487533569336, -2.709583282470703, -2.5081138610839844]"
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 and (D) unknown. Of the answer choices above, answer (B) is the",best,0,virology,"[-1.8193416595458984, -2.5198974609375, -2.1948328018188477, -2.6013660430908203, -2.667440414428711, -3.159299850463867, -2.285533905029297, -14.632015228271484, -2.554450035095215, -2.401688575744629, -1.8290977478027344, -2.174990653991699, -1.3473091125488281, -1.9428691864013672, -2.466449737548828, -3.0998287200927734, -2.787435531616211, -1.6196403503417969, -2.10361385345459, -2.4054794311523438, -2.389460563659668, -2.039395332336426, -2.740680694580078, -2.825222969055176, -0.9014739990234375, -2.3536109924316406, -2.052560806274414, -1.6820964813232422, -2.075929641723633, -3.062532424926758, -2.447232246398926, -1.779128074645996, -2.225811004638672, -2.3957443237304688, -3.080672264099121, -2.761691093444824, -2.600255012512207, -3.8840389251708984, -2.809844970703125, -2.76068115234375, -2.1378040313720703, -2.5961360931396484, -2.9456710815429688, -2.4705276489257812, -2.278257369995117, -2.449131965637207, -1.9762754440307617, -2.993173599243164, -3.171213150024414, -2.535114288330078]"
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 and (D) unknown. Of the answer choices above, answer (C) is the",best,0,virology,"[-13.726110458374023, -2.4539642333984375, -2.1645450592041016, -1.9239788055419922, -2.210392951965332, -2.1448745727539062, -2.04876708984375, -1.986037254333496, -2.0225706100463867, -14.009668350219727, -1.6648712158203125, -2.4755306243896484, -3.0143136978149414, -1.5257015228271484, -1.909637451171875, -1.3330068588256836, -1.9939804077148438, -1.455240249633789, -2.15655517578125, -1.7069549560546875, -2.134091377258301, -2.3567628860473633, -2.1442346572875977, -2.3700056076049805, -1.829803466796875, -2.5483312606811523, -2.2916717529296875, -2.7557859420776367, -2.1533374786376953, -2.3197498321533203, -2.1808948516845703, -2.752474784851074, -15.062248229980469, -2.205855369567871, -1.1821937561035156, -2.3098020553588867, -1.5660772323608398, -2.912057876586914, -2.0127620697021484, -2.5584611892700195, -2.268045425415039, -13.922476768493652, -2.391115188598633, -19.07908058166504, -1.768259048461914, -15.592214584350586, -1.9642753601074219, -2.1092233657836914, -1.7030010223388672, -2.3233070373535156]"
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 and (D) unknown. Of the answer choices above, answer (D) is the",best,0,virology,"[-1.8609046936035156, -2.618544578552246, -1.9203729629516602, -1.8971099853515625, -1.9630126953125, -2.310347557067871, -2.0675878524780273, -2.1237268447875977, -2.345163345336914, -2.4095706939697266, -14.833022117614746, -1.5341005325317383, -1.2544422149658203, -1.3105049133300781, -15.742225646972656, -2.11008358001709, -2.1282997131347656, -1.8597612380981445, -1.61773681640625, -2.0609655380249023, -2.7689085006713867, -2.7586841583251953, -1.8150911331176758, -2.1086387634277344, -2.127121925354004, -1.7486200332641602, -2.0564651489257812, -2.5445117950439453, -12.396671295166016, -2.317535400390625, -2.083298683166504, -2.7374954223632812, -1.7812786102294922, -1.8555727005004883, -2.4041051864624023, -12.498529434204102, -2.0609798431396484, -1.9731245040893555, -2.031789779663086, -15.693153381347656, -2.328022003173828, -15.397674560546875, -2.1251869201660156, -2.437554359436035, -2.1159801483154297, -2.3749523162841797, -2.2805681228637695, -2.5917625427246094, -1.5452661514282227, -2.5222396850585938]"
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) Changes in the way medicine was practiced in the U.S. and (D) All of the above. Of the answer choices above, answer (A) is the",best,0,virology,"[-2.097691535949707, -15.95167064666748, -1.9715642929077148, -2.573399543762207, -2.2405147552490234, -2.027498245239258, -16.866527557373047, -1.9970684051513672, -2.0361156463623047, -1.8823795318603516, -17.879161834716797, -14.764042854309082, -1.9282588958740234, -2.19417667388916, -2.3853607177734375, -2.3896188735961914, -2.154451370239258, -12.928571701049805, -2.7305335998535156, -2.0857629776000977, -2.692049026489258, -2.105133056640625, -2.678441047668457, -1.5994186401367188, -2.023366928100586, -1.9290504455566406, -2.168210029602051, -1.547536849975586, -2.279397964477539, -13.789351463317871, -2.7928390502929688, -1.939753532409668, -2.4103689193725586, -1.5476799011230469, -2.0578994750976562, -1.7892389297485352, -2.7884130477905273, -2.736037254333496, -2.249605178833008, -1.929804801940918, -2.0936355590820312, -1.9156179428100586, -1.9009590148925781, -23.917682647705078, -2.069607734680176, -2.3117942810058594, -2.9675893783569336, -2.0523691177368164, -2.8888368606567383, -2.189150810241699]"
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) Changes in the way medicine was practiced in the U.S. and (D) All of the above. Of the answer choices above, answer (B) is the",best,0,virology,"[-20.079418182373047, -1.9288454055786133, -1.6985406875610352, -1.4578218460083008, -1.7180852890014648, -1.9649581909179688, -2.2469167709350586, -1.7501211166381836, -1.4105072021484375, -2.076751708984375, -1.9812517166137695, -1.702444076538086, -1.9606752395629883, -2.6532840728759766, -2.3222570419311523, -11.355851173400879, -13.560686111450195, -2.2834548950195312, -2.240328788757324, -1.8363876342773438, -2.5876922607421875, -1.9728708267211914, -2.518270492553711, -2.170224189758301, -2.054255485534668, -2.637578010559082, -1.6257190704345703, -2.1251277923583984, -1.9856147766113281, -1.5511589050292969, -2.319032669067383, -2.321566581726074, -2.6198253631591797, -16.1021728515625, -1.845001220703125, -1.464508056640625, -2.622964859008789, -2.327228546142578, -17.103469848632812, -1.3795185089111328, -13.79454231262207, -2.0067930221557617, -2.7384557723999023, -2.095273017883301, -1.709324836730957, -14.917173385620117, -2.1079330444335938, -1.14739990234375, -1.5629615783691406, -2.8067731857299805]"
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) Changes in the way medicine was practiced in the U.S. and (D) All of the above. Of the answer choices above, answer (C) is the",best,0,virology,"[-2.0995864868164062, -1.845529556274414, -2.6552743911743164, -1.9707612991333008, -2.082529067993164, -2.2308921813964844, -1.4906902313232422, -1.8189306259155273, -1.7754287719726562, -2.2801513671875, -2.2296342849731445, -16.09370231628418, -2.2754173278808594, -16.832950592041016, -2.6251659393310547, -14.234405517578125, -15.600013732910156, -2.542210578918457, -2.2181167602539062, -1.7733707427978516, -1.8653850555419922, -2.1977128982543945, -2.897801399230957, -1.4207277297973633, -2.018281936645508, -1.9614019393920898, -1.0550651550292969, -0.9713001251220703, -1.9191064834594727, -1.9234504699707031, -1.1483821868896484, -1.7717475891113281, -1.7765998840332031, -1.6523246765136719, -1.270115852355957, -1.6336336135864258, -12.395227432250977, -2.0441360473632812, -1.921095848083496, -17.040611267089844, -1.7851495742797852, -20.96038055419922, -2.1025829315185547, -2.0837249755859375, -1.4843320846557617, -1.9026727676391602, -2.14969539642334, -2.5053625106811523, -2.181931495666504, -2.329000473022461]"
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) Changes in the way medicine was practiced in the U.S. and (D) All of the above. Of the answer choices above, answer (D) is the",best,1,virology,"[-2.0132980346679688, -1.824324607849121, -1.5349454879760742, -1.9723854064941406, -1.2837753295898438, -2.1649675369262695, -2.092775344848633, -2.112539291381836, -1.8785266876220703, -2.3430557250976562, -1.6059036254882812, -1.8799972534179688, -1.8714828491210938, -2.0393667221069336, -2.5287704467773438, -1.6539268493652344, -2.0167999267578125, -1.5008459091186523, -1.703622817993164, -1.551131248474121, -1.649301528930664, -1.5997304916381836, -1.5948467254638672, -15.226600646972656, -1.653397560119629, -1.6679344177246094, -1.2601032257080078, -1.5882720947265625, -2.055757522583008, -1.7942190170288086, -2.060628890991211, -1.718780517578125, -1.92962646484375, -2.513181686401367, -14.502626419067383, -1.9249191284179688, -23.3558292388916, -2.1200027465820312, -2.116806983947754, -1.7245664596557617, -1.706608772277832, -1.4363460540771484, -2.686918258666992, -2.007248878479004, -1.5990619659423828, -1.3622512817382812, -2.00616455078125, -11.482979774475098, -2.539425849914551, -1.657017707824707]"
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Diarrheal diseases (C) Malaria and (D) Tuberculosis. Of the answer choices above, answer (A) is the",best,0,virology,"[-3.4223270416259766, -1.791417121887207, -2.781935691833496, -2.927975654602051, -2.1886367797851562, -15.169737815856934, -2.8234786987304688, -2.739710807800293, -14.017269134521484, -3.0171775817871094, -2.4952526092529297, -1.5426349639892578, -3.301288604736328, -2.6286935806274414, -2.8058347702026367, -3.475956916809082, -16.6072998046875, -3.0871686935424805, -3.74172306060791, -2.9464378356933594, -4.000607490539551, -14.808257102966309, -12.877351760864258, -3.7712316513061523, -3.7440147399902344, -2.3739538192749023, -2.431011199951172, -3.265115737915039, -2.985532760620117, -3.556062698364258, -1.344503402709961, -1.6004972457885742, -14.316766738891602, -3.033123016357422, -2.471485137939453, -2.874741554260254, -1.489227294921875, -3.445858955383301, -3.131002426147461, -3.8297414779663086, -2.9609994888305664, -1.3946609497070312, -3.4528274536132812, -3.6406736373901367, -2.831315040588379, -1.7566356658935547, -0.837916374206543, -1.8123598098754883, -2.269667625427246, -3.091327667236328]"
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Diarrheal diseases (C) Malaria and (D) Tuberculosis. Of the answer choices above, answer (B) is the",best,1,virology,"[-2.0478134155273438, -2.359090805053711, -1.2658367156982422, -1.6609344482421875, -3.265625, -2.3502540588378906, -2.5149707794189453, -1.2466230392456055, -1.2561016082763672, -1.7978696823120117, -13.317078590393066, -1.43798828125, -3.9515380859375, -1.9224281311035156, -3.943218231201172, -14.179620742797852, -3.207620620727539, -2.0461206436157227, -2.6288909912109375, -3.290071487426758, -14.504297256469727, -1.5055208206176758, -2.5003767013549805, -3.6038990020751953, -4.154535293579102, -2.4842395782470703, -1.7069902420043945, -2.1369237899780273, -2.5085182189941406, -1.8255290985107422, -2.175656318664551, -1.8626823425292969, -13.978131294250488, -3.0239791870117188, -2.573704719543457, -1.7568540573120117, -3.194125175476074, -2.9017810821533203, -2.688486099243164, -1.5839853286743164, -2.1346120834350586, -4.193643569946289, -2.8737268447875977, -3.474964141845703, -1.1738862991333008, -3.029409408569336, -2.38037109375, -2.716642379760742, -3.370598793029785, -2.87148380279541]"
