preamble,stimulus,is_correct,subject,stimulus_prob
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 and (D) unknown. Of the answer choices above, answer (A) is the",best,1,virology,"[-2.665989875793457, -2.6282052993774414, -1.9252777099609375, -2.1299896240234375, -2.1980857849121094, -7.484871864318848, -2.947307586669922, -2.2371511459350586, -2.485048294067383, -2.5843544006347656, -2.3140926361083984, -2.090475082397461, -2.4912233352661133, -2.2231616973876953, -2.6812782287597656, -3.2474870681762695, -1.8440284729003906, -10.087418556213379, -2.6366844177246094, -2.402970314025879, -8.50802230834961, -2.699796676635742, -2.6794328689575195, -2.0041732788085938, -2.4656333923339844, -2.343928337097168, -8.582462310791016, -2.810232162475586, -3.3798742294311523, -1.6084251403808594, -2.5162887573242188, -2.198667526245117, -2.3964033126831055, -2.1277341842651367, -1.689168930053711, -1.9213409423828125, -1.8515920639038086, -2.742550849914551, -2.495375633239746, -2.7800912857055664, -7.25770378112793, -1.9356136322021484, -2.5924787521362305, -2.3675060272216797, -3.082561492919922, -2.18109130859375, -2.262181282043457, -8.427772521972656, -2.1526241302490234, -2.9679203033447266]"
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 and (D) unknown. Of the answer choices above, answer (B) is the",best,0,virology,"[-2.7312936782836914, -2.4786033630371094, -2.7821426391601562, -2.9031925201416016, -2.6284236907958984, -2.530287742614746, -1.9172916412353516, -2.5757904052734375, -7.9554290771484375, -2.5674781799316406, -2.636195182800293, -3.3525495529174805, -2.497447967529297, -3.059319496154785, -9.042839050292969, -2.2582244873046875, -2.679245948791504, -8.448516845703125, -3.1408023834228516, -1.9719161987304688, -2.07936954498291, -3.097903251647949, -2.908900260925293, -1.7364873886108398, -2.91597843170166, -2.416630744934082, -3.1303863525390625, -2.712627410888672, -3.0966978073120117, -3.0885181427001953, -2.3412981033325195, -1.861598014831543, -2.2712650299072266, -8.688081741333008, -9.976884841918945, -2.4426002502441406, -1.9926738739013672, -2.288799285888672, -2.273191452026367, -2.538576126098633, -2.757854461669922, -2.7283124923706055, -2.2084150314331055, -8.919367790222168, -2.8478612899780273, -9.975740432739258, -2.2644433975219727, -2.743600845336914, -2.402043342590332, -2.5134925842285156]"
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 and (D) unknown. Of the answer choices above, answer (C) is the",best,0,virology,"[-2.4833316802978516, -2.0796566009521484, -1.7267398834228516, -2.3434324264526367, -2.1611833572387695, -2.0305471420288086, -2.7187728881835938, -8.5380220413208, -2.1287155151367188, -2.522947311401367, -1.4118881225585938, -2.080537796020508, -1.9313030242919922, -2.3806304931640625, -2.57382869720459, -2.430683135986328, -7.3830413818359375, -2.2222023010253906, -2.6951255798339844, -2.2406368255615234, -2.232187271118164, -9.128030776977539, -2.6316146850585938, -3.16721248626709, -1.8798675537109375, -1.9950237274169922, -2.212836265563965, -8.77513313293457, -7.664617538452148, -2.448531150817871, -2.557408332824707, -1.7876825332641602, -2.661243438720703, -2.451091766357422, -2.03946590423584, -2.703104019165039, -2.426830291748047, -3.322537422180176, -2.524850845336914, -2.444446563720703, -3.287870407104492, -3.271486282348633, -1.7708005905151367, -1.8643970489501953, -2.7014503479003906, -2.983715057373047, -2.1992483139038086, -2.151226043701172, -8.632499694824219, -2.3528709411621094]"
"How many human polyomaviruses are known at present? (A) 100 (B) 1 (C) 10 and (D) unknown. Of the answer choices above, answer (D) is the",best,0,virology,"[-2.229795455932617, -2.3926210403442383, -2.81533145904541, -2.703322410583496, -2.897083282470703, -2.2992753982543945, -1.9984464645385742, -8.809224128723145, -2.481198310852051, -8.420982360839844, -2.629335403442383, -2.3459253311157227, -1.3909111022949219, -1.9949283599853516, -2.7006330490112305, -2.257967948913574, -2.263728141784668, -2.8761777877807617, -8.318365097045898, -2.607874870300293, -2.4818220138549805, -3.014784812927246, -2.6181602478027344, -2.4626245498657227, -2.3797502517700195, -8.770821571350098, -2.335145950317383, -2.3913984298706055, -2.5685863494873047, -2.2624311447143555, -2.377531051635742, -2.653315544128418, -2.535466194152832, -3.0168466567993164, -2.6555280685424805, -2.714052200317383, -2.5206727981567383, -2.562255859375, -9.70135498046875, -2.8810911178588867, -3.0119924545288086, -2.082876205444336, -1.9604787826538086, -9.794357299804688, -2.7871341705322266, -2.671330451965332, -2.598325729370117, -1.9411039352416992, -1.9778642654418945, -9.167545318603516]"
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) Changes in the way medicine was practiced in the U.S. and (D) All of the above. Of the answer choices above, answer (A) is the",best,0,virology,"[-1.9853286743164062, -1.5085639953613281, -2.3376379013061523, -1.6690950393676758, -1.3379507064819336, -1.56890869140625, -1.6568632125854492, -1.6655445098876953, -1.59228515625, -1.327432632446289, -2.5335521697998047, -1.7206687927246094, -1.960855484008789, -1.4216232299804688, -2.0730419158935547, -9.314668655395508, -1.6088390350341797, -1.3108453750610352, -1.9696598052978516, -1.5523805618286133, -2.2793350219726562, -1.5721969604492188, -1.0166358947753906, -2.093052864074707, -1.4702205657958984, -1.737051010131836, -1.493596076965332, -9.195557594299316, -1.7931318283081055, -1.681997299194336, -1.5029373168945312, -1.6257362365722656, -1.6294364929199219, -1.7251720428466797, -1.6585874557495117, -1.9974374771118164, -2.250274658203125, -2.054035186767578, -1.9093389511108398, -8.1405611038208, -8.181587219238281, -1.673868179321289, -1.5614128112792969, -2.1146907806396484, -2.1156206130981445, -2.4138174057006836, -1.4539833068847656, -9.614169120788574, -1.5668964385986328, -1.739583969116211]"
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) Changes in the way medicine was practiced in the U.S. and (D) All of the above. Of the answer choices above, answer (B) is the",best,0,virology,"[-1.3346824645996094, -1.922774314880371, -1.891214370727539, -7.971284866333008, -2.161252021789551, -1.4207525253295898, -1.5322551727294922, -1.4530830383300781, -1.7525854110717773, -1.0140705108642578, -1.3298063278198242, -2.131978988647461, -1.5766191482543945, -1.5247564315795898, -2.211989402770996, -1.4344062805175781, -1.631821632385254, -1.546921730041504, -6.239919662475586, -2.271038055419922, -1.6577825546264648, -1.6755027770996094, -1.4702529907226562, -1.282400131225586, -1.4940986633300781, -1.6906356811523438, -1.4018020629882812, -1.582876205444336, -1.6409215927124023, -8.930055618286133, -10.1385498046875, -1.520986557006836, -2.0484580993652344, -2.387531280517578, -1.9314289093017578, -1.7068138122558594, -2.23105525970459, -8.92276382446289, -2.100977897644043, -8.181792259216309, -1.1903133392333984, -1.7392873764038086, -1.2876596450805664, -1.1045207977294922, -1.902094841003418, -1.4940824508666992, -1.3658390045166016, -1.1909236907958984, -1.852665901184082, -1.1953372955322266]"
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) Changes in the way medicine was practiced in the U.S. and (D) All of the above. Of the answer choices above, answer (C) is the",best,0,virology,"[-1.1681785583496094, -1.6439027786254883, -1.6839046478271484, -1.2051477432250977, -1.8698911666870117, -1.2831287384033203, -1.559138298034668, -1.549036979675293, -1.401738166809082, -1.2364559173583984, -9.373016357421875, -1.7852935791015625, -1.7636938095092773, -1.3866863250732422, -1.986536979675293, -1.8803377151489258, -2.0261659622192383, -1.2556648254394531, -1.415156364440918, -1.8705720901489258, -1.2903156280517578, -1.5003643035888672, -1.7874317169189453, -1.4953765869140625, -7.673528671264648, -2.5788803100585938, -1.8766899108886719, -2.0239171981811523, -8.602639198303223, -2.2299327850341797, -2.0594968795776367, -1.5937652587890625, -1.664433479309082, -1.698378562927246, -1.7556095123291016, -7.263411521911621, -1.1754608154296875, -1.2047748565673828, -1.014481544494629, -1.1363639831542969, -2.285458564758301, -10.095545768737793, -0.9663934707641602, -2.122835159301758, -1.4894962310791016, -1.5102996826171875, -1.2370586395263672, -1.8482656478881836, -1.6643810272216797, -2.103517532348633]"
"AIDS activism in the U.S. resulted in: (A) Food and Drug Administration reforms (B) Easier access to investigational drugs (C) Changes in the way medicine was practiced in the U.S. and (D) All of the above. Of the answer choices above, answer (D) is the",best,1,virology,"[-1.4032649993896484, -1.7551116943359375, -1.8162574768066406, -1.4310989379882812, -1.4613304138183594, -0.8367691040039062, -1.2107219696044922, -1.7481870651245117, -1.38763427734375, -1.4335689544677734, -1.3511924743652344, -1.3333559036254883, -1.2064132690429688, -1.7356538772583008, -0.8662099838256836, -1.3351240158081055, -1.2312126159667969, -1.2545175552368164, -1.3340682983398438, -1.430450439453125, -8.874603271484375, -1.7680339813232422, -1.1536436080932617, -7.501143455505371, -9.998432159423828, -1.0625190734863281, -1.191971778869629, -1.6123332977294922, -1.7274017333984375, -8.52015495300293, -1.5460233688354492, -1.1907920837402344, -1.1066360473632812, -1.1354751586914062, -1.8159351348876953, -1.0113334655761719, -1.259634017944336, -1.3352489471435547, -1.3677558898925781, -9.754636764526367, -1.2756938934326172, -1.8463850021362305, -1.8377017974853516, -1.4272031784057617, -0.9301977157592773, -1.394552230834961, -1.884688377380371, -0.8977756500244141, -1.4228515625, -7.758234024047852]"
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Diarrheal diseases (C) Malaria and (D) Tuberculosis. Of the answer choices above, answer (A) is the",best,0,virology,"[-2.0310440063476562, -2.0477466583251953, -2.872788429260254, -2.522031784057617, -2.767716407775879, -2.498281478881836, -2.269998550415039, -2.354060173034668, -2.959749221801758, -2.7544946670532227, -2.344522476196289, -2.527285575866699, -2.4433555603027344, -3.0759801864624023, -2.227151870727539, -3.3828840255737305, -2.633434295654297, -2.5232038497924805, -2.1414661407470703, -2.9313230514526367, -3.1426258087158203, -2.9176464080810547, -2.4335269927978516, -2.3079986572265625, -2.8376407623291016, -3.0057249069213867, -2.6595163345336914, -3.011652946472168, -2.30197811126709, -2.467470169067383, -2.529170036315918, -2.4106807708740234, -3.1240768432617188, -2.503538131713867, -3.043231964111328, -2.6070003509521484, -2.680208206176758, -2.573373794555664, -2.7097434997558594, -2.679372787475586, -1.5178966522216797, -2.350860595703125, -3.112985610961914, -2.2029542922973633, -2.367084503173828, -2.9581174850463867, -3.0415964126586914, -3.2451257705688477, -2.662919044494629, -3.254335403442383]"
"Globally, the most deaths are caused by: (A) Respiratory infections (B) Diarrheal diseases (C) Malaria and (D) Tuberculosis. Of the answer choices above, answer (B) is the",best,1,virology,"[-10.041727066040039, -7.5789794921875, -2.649502754211426, -2.6733169555664062, -2.918916702270508, -2.522812843322754, -2.642359733581543, -2.199403762817383, -1.9864921569824219, -2.4211549758911133, -2.6424436569213867, -2.6077499389648438, -2.6842470169067383, -2.3133325576782227, -2.831754684448242, -4.01790714263916, -3.278103828430176, -2.432793617248535, -3.4753103256225586, -8.082011222839355, -2.7602033615112305, -1.9438533782958984, -2.7363595962524414, -2.1915760040283203, -2.174795150756836, -1.5654888153076172, -2.3960838317871094, -3.1072092056274414, -2.0507116317749023, -2.7334747314453125, -3.077042579650879, -2.833951950073242, -2.7789649963378906, -2.0604066848754883, -2.626129150390625, -1.5183467864990234, -2.273442268371582, -2.780618667602539, -2.488375663757324, -2.3152427673339844, -2.8702011108398438, -2.923372268676758, -2.612229347229004, -1.9487247467041016, -1.8603143692016602, -3.056957244873047, -2.7490148544311523, -2.064419746398926, -2.8553762435913086, -1.9820995330810547]"
