preamble,stimulus,is_correct,subject,stimulus_prob
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 20 gauge. (B) 18 gauge. (C) 22 gauge. (D) 24 gauge.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge,[-2.3971481323242188]
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 20 gauge. (B) 18 gauge. (C) 22 gauge. (D) 24 gauge.. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge,[-2.3117141723632812]
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 20 gauge. (B) 18 gauge. (C) 22 gauge. (D) 24 gauge.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge,[-2.4074668884277344]
"What size of cannula would you use in a patient who needed a rapid blood transfusion (as of 2020 medical knowledge)? (A) 20 gauge. (B) 18 gauge. (C) 22 gauge. (D) 24 gauge.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge,[-2.468494415283203]
"The key attribute in successful marathon running is: (A) strength. (B) stamina. (C) power. (D) stride length.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge,[-1.9983139038085938]
"The key attribute in successful marathon running is: (A) strength. (B) stamina. (C) power. (D) stride length.. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge,[-1.8340568542480469]
"The key attribute in successful marathon running is: (A) strength. (B) stamina. (C) power. (D) stride length.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge,[-1.820138931274414]
"The key attribute in successful marathon running is: (A) strength. (B) stamina. (C) power. (D) stride length.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge,[-1.8381614685058594]
"Which of the following is the commonest cause of dementia in the UK? (A) Alzheimer's disease. (B) Cerebrovascular (stroke) disease. (C) Lewy body dementia. (D) HIV infection.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge,[-3.2844486236572266]
"Which of the following is the commonest cause of dementia in the UK? (A) Alzheimer's disease. (B) Cerebrovascular (stroke) disease. (C) Lewy body dementia. (D) HIV infection.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge,[-3.143533706665039]
