preamble,stimulus,is_correct,subject,stimulus_prob
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting and (D) Compromising. Of the answer choices above, answer (A) is the",best,0,management,"[-1.4887447357177734, -2.193086624145508, -1.123128890991211, -2.681528091430664, -1.5032196044921875, -1.0722332000732422, -2.0015335083007812, -1.5667705535888672, -2.2633705139160156, -1.3784160614013672, -2.140169143676758, -1.7650871276855469, -1.1396350860595703, -1.7789573669433594, -1.7707233428955078, -1.3196830749511719, -2.158773422241211, -1.7976741790771484, -1.9605770111083984, -1.2280559539794922, -1.8162517547607422, -1.7774219512939453, -1.3340568542480469, -1.692556381225586, -1.3176136016845703, -1.2695865631103516, -0.8210716247558594, -1.3449344635009766, -1.3221569061279297, -1.9489021301269531, -2.1188583374023438, -1.495086669921875, -1.9821491241455078, -1.1753959655761719, -1.36981201171875, -0.5227203369140625, -1.0998954772949219, -1.9852447509765625, -2.2223033905029297, -1.618682861328125, -1.6510391235351562, -1.4212818145751953, -1.9031524658203125, -0.9198093414306641, -1.2463150024414062, -1.1323432922363281, -0.9926471710205078, -1.2723426818847656, -2.069385528564453, -1.5583877563476562]"
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting and (D) Compromising. Of the answer choices above, answer (B) is the",best,1,management,"[-1.1011676788330078, -2.0093326568603516, -2.2342529296875, -0.8239707946777344, -2.112579345703125, -1.0049705505371094, -1.71832275390625, -1.8320465087890625, -0.8818035125732422, -3.128477096557617, -1.3720893859863281, -1.3546867370605469, -1.9169425964355469, -1.910299301147461, -0.7640552520751953, -3.7447967529296875, -1.6695842742919922, -2.822061538696289, -1.2509956359863281, -2.046266555786133, -0.74713134765625, -1.3536186218261719, -2.7651519775390625, -1.6569099426269531, -1.6143226623535156, -1.4961795806884766, -1.8682231903076172, -1.9986858367919922, -1.9438896179199219, -2.2631168365478516, -1.1348381042480469, -1.206136703491211, -1.6692752838134766, -1.4361286163330078, -1.1234207153320312, -1.3958549499511719, -1.3598480224609375, -1.6708946228027344, -1.8479328155517578, -2.3254852294921875, -2.054931640625, -1.7425155639648438, -1.3462944030761719, -1.4182605743408203, -1.6304588317871094, -1.7074394226074219, -0.8856964111328125, -2.0626487731933594, -1.7817745208740234, -2.362161636352539]"
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting and (D) Compromising. Of the answer choices above, answer (C) is the",best,0,management,"[-0.9965324401855469, -1.501739501953125, -1.5539989471435547, -0.849761962890625, -1.8788700103759766, -1.3631649017333984, -1.9081363677978516, -1.1914024353027344, -2.3598670959472656, -1.6103076934814453, -1.8689403533935547, -2.7377395629882812, -0.9436187744140625, -1.4210166931152344, -1.5020828247070312, -0.8524723052978516, -1.6051445007324219, -1.7231559753417969, -0.7987537384033203, -1.9889373779296875, -1.5151004791259766, -0.6023082733154297, -1.136087417602539, -2.0536270141601562, -1.999429702758789, -1.9211807250976562, -1.9777755737304688, -1.3630409240722656, -1.5579681396484375, -2.328908920288086, -1.4414348602294922, -1.3303184509277344, -1.888051986694336, -1.4264583587646484, -1.263723373413086, -1.9113788604736328, -0.9963340759277344, -1.7905845642089844, -2.170429229736328, -1.3410701751708984, -1.8785076141357422, -1.8867321014404297, -2.0845184326171875, -1.1374435424804688, -1.2947235107421875, -2.048318862915039, -1.3925495147705078, -1.5722942352294922, -1.0451221466064453, -2.9807472229003906]"
"What is the term for a sub-optimal but acceptable outcome of negotiations between parties? (A) Bargaining (B) Satisficing (C) Accepting and (D) Compromising. Of the answer choices above, answer (D) is the",best,0,management,"[-1.7071456909179688, -2.8649349212646484, -2.5329360961914062, -1.318807601928711, -1.5111160278320312, -1.0443191528320312, -2.0793628692626953, -2.1237144470214844, -1.9267616271972656, -1.7421588897705078, -1.3225269317626953, -1.5992889404296875, -1.6624374389648438, -1.346719741821289, -1.2650489807128906, -1.3990554809570312, -2.2303600311279297, -1.5399494171142578, -1.6907272338867188, -2.4664859771728516, -1.9513015747070312, -2.0794944763183594, -0.5263404846191406, -1.9872627258300781, -1.4181499481201172, -1.3744640350341797, -1.2902297973632812, -2.2892398834228516, -0.9430427551269531, -1.6732807159423828, -1.7398567199707031, -1.9779739379882812, -1.1326313018798828, -0.9850673675537109, -1.0037002563476562, -1.1669025421142578, -0.8807907104492188, -2.042722702026367, -2.3602352142333984, -1.2018470764160156, -1.3344230651855469, -2.1997432708740234, -0.9911270141601562, -2.3798370361328125, -1.8322696685791016, -2.2093143463134766, -1.0557670593261719, -1.7186355590820312, -2.245603561401367, -1.3162860870361328]"
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias and (D) Heuristics. Of the answer choices above, answer (A) is the",best,0,management,"[-1.4572887420654297, -2.258861541748047, -1.547271728515625, -1.1922435760498047, -2.168588638305664, -2.688213348388672, -1.1591796875, -1.3631019592285156, -2.251251220703125, -1.3328285217285156, -2.5941028594970703, -1.085367202758789, -2.0377864837646484, -1.6890335083007812, -1.0498275756835938, -1.513641357421875, -2.423280715942383, -1.4605941772460938, -1.83123779296875, -2.3275203704833984, -1.0477943420410156, -2.0066890716552734, -2.1822433471679688, -1.5375194549560547, -2.5615310668945312, -1.014352798461914, -1.737813949584961, -0.9932098388671875, -1.5624160766601562, -2.3615455627441406, -1.4435558319091797, -1.31158447265625, -1.5049629211425781, -2.7982444763183594, -1.3119354248046875, -1.5100173950195312, -2.4853439331054688, -1.7146320343017578, -2.6310062408447266, -1.7951164245605469, -0.9098491668701172, -0.946075439453125, -1.9567089080810547, -1.0034427642822266, -1.5359745025634766, -2.693326950073242, -2.098163604736328, -1.5597953796386719, -1.7488250732421875, -2.0044498443603516]"
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias and (D) Heuristics. Of the answer choices above, answer (B) is the",best,0,management,"[-1.7717952728271484, -1.9405136108398438, -2.5219879150390625, -1.8371200561523438, -1.8509101867675781, -0.8693981170654297, -1.348897933959961, -2.9824886322021484, -1.5363483428955078, -3.1827144622802734, -2.0439224243164062, -2.5672130584716797, -1.7720527648925781, -2.7830581665039062, -2.7365856170654297, -1.3521137237548828, -3.3895015716552734, -2.6291980743408203, -2.5995750427246094, -2.4301300048828125, -2.0435142517089844, -1.2395515441894531, -2.509428024291992, -2.1798648834228516, -1.6541290283203125, -1.7660064697265625, -2.4566993713378906, -2.1876220703125, -2.514026641845703, -2.2119140625, -2.2170658111572266, -1.8784770965576172, -1.5284309387207031, -2.0070438385009766, -1.0723533630371094, -1.5544853210449219, -2.7941761016845703, -1.3161258697509766, -2.208841323852539, -2.323650360107422, -2.876039505004883, -1.513143539428711, -2.450531005859375, -2.1750659942626953, -1.634622573852539, -1.3210868835449219, -1.9072532653808594, -1.378519058227539, -2.5927352905273438, -1.0507831573486328]"
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias and (D) Heuristics. Of the answer choices above, answer (C) is the",best,0,management,"[-2.2193222045898438, -1.0377635955810547, -1.5366230010986328, -2.06011962890625, -1.003692626953125, -1.1275634765625, -0.9537696838378906, -2.5534305572509766, -2.012594223022461, -1.4925174713134766, -1.3957595825195312, -2.159852981567383, -1.6897544860839844, -1.3109359741210938, -1.8072242736816406, -1.2977275848388672, -1.9145164489746094, -1.1128787994384766, -1.1485919952392578, -1.4876174926757812, -2.0773086547851562, -2.0374622344970703, -2.1040477752685547, -1.760467529296875, -1.1607303619384766, -2.1396617889404297, -1.0995006561279297, -0.985687255859375, -1.3230133056640625, -1.1424846649169922, -2.3049068450927734, -1.5777664184570312, -2.5625877380371094, -1.4958992004394531, -1.4476966857910156, -2.677978515625, -1.4587440490722656, -0.9349193572998047, -1.9448814392089844, -0.6221942901611328, -1.0543098449707031, -2.6419334411621094, -2.0609588623046875, -1.3289756774902344, -2.0175399780273438, -1.0834178924560547, -1.7986316680908203, -1.601491928100586, -0.9295845031738281, -1.7957077026367188]"
"What is the term for the 'rule of thumb' type of bias in decision making? (A) Framing bias (B) Hindsight bias (C) Over-confidence bias and (D) Heuristics. Of the answer choices above, answer (D) is the",best,1,management,"[-1.8621463775634766, -2.1904029846191406, -2.1309547424316406, -2.010957717895508, -2.4085159301757812, -2.5045547485351562, -1.6789741516113281, -1.2432594299316406, -2.268695831298828, -1.4923763275146484, -2.5483951568603516, -2.0953807830810547, -2.639719009399414, -1.3399639129638672, -1.3757743835449219, -1.8812789916992188, -1.7469234466552734, -2.042917251586914, -2.023120880126953, -1.7281322479248047, -1.3490619659423828, -1.07366943359375, -1.3230762481689453, -1.5880413055419922, -1.93157958984375, -1.1812496185302734, -1.8855266571044922, -2.3898582458496094, -0.7094306945800781, -2.044332504272461, -1.6950016021728516, -1.9699840545654297, -2.6179332733154297, -1.7059574127197266, -1.263143539428711, -1.235931396484375, -1.138906478881836, -1.1645565032958984, -1.2303409576416016, -1.7098159790039062, -1.864889144897461, -1.5462703704833984, -1.376230239868164, -1.159637451171875, -1.4523544311523438, -1.218637466430664, -1.328725814819336, -1.6827926635742188, -0.9579963684082031, -2.789072036743164]"
"What is a normative perspective? (A) The way things are. (B) The way things are going to be. (C) The way things should be. and (D) The way things were.. Of the answer choices above, answer (A) is the",best,0,management,"[-2.394817352294922, -1.3251075744628906, -1.2649497985839844, -1.8289813995361328, -2.5340805053710938, -0.9211196899414062, -1.7086734771728516, -1.525094985961914, -1.0142669677734375, -1.9626579284667969, -1.1281967163085938, -1.8877391815185547, -2.190641403198242, -0.7640056610107422, -1.2083263397216797, -1.4543590545654297, -0.9149341583251953, -1.3515148162841797, -1.8261642456054688, -2.3962345123291016, -1.9920940399169922, -1.6349449157714844, -1.181793212890625, -1.1337528228759766, -1.2919139862060547, -1.9279346466064453, -3.1013126373291016, -1.5697441101074219, -2.081035614013672, -1.2331390380859375, -1.4541072845458984, -1.5732879638671875, -1.8804931640625, -1.9010009765625, -0.6069717407226562, -2.0526199340820312, -1.6026763916015625, -1.8340396881103516, -1.7315483093261719, -1.8496036529541016, -1.5710563659667969, -1.767547607421875, -1.2317352294921875, -1.9490985870361328, -2.600034713745117, -1.7646541595458984, -1.7444190979003906, -0.7885150909423828, -1.3065223693847656, -1.0061779022216797]"
"What is a normative perspective? (A) The way things are. (B) The way things are going to be. (C) The way things should be. and (D) The way things were.. Of the answer choices above, answer (B) is the",best,0,management,"[-2.726848602294922, -0.6287441253662109, -0.9360294342041016, -1.3786468505859375, -2.095806121826172, -1.178731918334961, -1.1175994873046875, -1.2584648132324219, -2.4795360565185547, -1.6982040405273438, -1.6876869201660156, -1.6604576110839844, -2.0040931701660156, -1.534383773803711, -1.1590518951416016, -1.463064193725586, -1.7944297790527344, -2.579896926879883, -1.070962905883789, -1.3988819122314453, -1.7922649383544922, -1.9777469635009766, -1.5937118530273438, -2.449115753173828, -1.3112545013427734, -1.922842025756836, -2.644195556640625, -1.62640380859375, -1.3598518371582031, -1.9511451721191406, -1.0380859375, -1.8589515686035156, -1.5740242004394531, -1.3120002746582031, -1.7114982604980469, -2.078367233276367, -1.938924789428711, -1.7620925903320312, -1.34765625, -1.3248062133789062, -1.7271194458007812, -1.7218456268310547, -1.1788291931152344, -1.5227069854736328, -2.291849136352539, -1.6259307861328125, -2.0569915771484375, -2.0363025665283203, -1.5167255401611328, -2.2093467712402344]"
