preamble,stimulus,is_correct,subject,stimulus_prob
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (– 4, –2) (D) (2, 2). Of the answer choices above, the best answer choice is (",A,0,high_school_mathematics,[-7.692911148071289]
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (– 4, –2) (D) (2, 2). Of the answer choices above, the best answer choice is (",B,0,high_school_mathematics,[-7.247598648071289]
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (– 4, –2) (D) (2, 2). Of the answer choices above, the best answer choice is (",C,1,high_school_mathematics,[-7.286661148071289]
"If a pentagon P with vertices at (– 2, – 4), (– 4, 1), (–1, 4), (2, 4), and (3, 0) is reflected across the line y = x to get a new pentagon, P’, then one of the vertices of P’ is (A) (0, – 3) (B) (4, 1) (C) (– 4, –2) (D) (2, 2). Of the answer choices above, the best answer choice is (",D,0,high_school_mathematics,[-7.622598648071289]
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 25 (D) 50. Of the answer choices above, the best answer choice is (",A,0,high_school_mathematics,[-8.044504165649414]
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 25 (D) 50. Of the answer choices above, the best answer choice is (",B,0,high_school_mathematics,[-7.974191665649414]
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 25 (D) 50. Of the answer choices above, the best answer choice is (",C,0,high_school_mathematics,[-8.021066665649414]
"The length of a rectangle is twice its width. Given the length of the diagonal is $5\sqrt{5}$, find the area of the rectangle. (A) 2500 (B) 2 (C) 25 (D) 50. Of the answer choices above, the best answer choice is (",D,1,high_school_mathematics,[-8.146066665649414]
"A positive integer n is called “powerful” if, for every prime factor p of n, p^2 is also a factor of n. An example of a powerful number is (A) 336 (B) 392 (C) 300 (D) 297. Of the answer choices above, the best answer choice is (",A,0,high_school_mathematics,[-9.069316864013672]
"A positive integer n is called “powerful” if, for every prime factor p of n, p^2 is also a factor of n. An example of a powerful number is (A) 336 (B) 392 (C) 300 (D) 297. Of the answer choices above, the best answer choice is (",B,1,high_school_mathematics,[-9.084941864013672]
"A positive integer n is called “powerful” if, for every prime factor p of n, p^2 is also a factor of n. An example of a powerful number is (A) 336 (B) 392 (C) 300 (D) 297. Of the answer choices above, the best answer choice is (",C,0,high_school_mathematics,[-8.944316864013672]
"A positive integer n is called “powerful” if, for every prime factor p of n, p^2 is also a factor of n. An example of a powerful number is (A) 336 (B) 392 (C) 300 (D) 297. Of the answer choices above, the best answer choice is (",D,0,high_school_mathematics,[-9.030254364013672]
"At breakfast, lunch, and dinner, Joe randomly chooses with equal probabilities either an apple, an orange, or a banana to eat. On a given day, what is the probability that Joe will eat at least two different kinds of fruit? (A) \frac{7}{9} (B) \frac{5}{9} (C) \frac{9}{11} (D) \frac{8}{9}. Of the answer choices above, the best answer choice is (",A,0,high_school_mathematics,[-7.368154525756836]
