preamble,stimulus,is_correct,subject,stimulus_prob
"You bought a limousine for $98,000 and are planning to rent it for weddings, ceremonies and parties at $245 per hour. If you estimate the car will be hired for 2 hours a day on average, with daily costs at about $50, what is the estimated yearly yield on your investment if you work all year round, i.e. every day of the year, including any festivities and weekends? (A) 164% (B) 1.64% (C) 0.45% and (D) 183%. Of the answer choices above, answer (A) is the",best,1,professional_accounting,"[-2.3514585494995117, -2.5402326583862305, -8.290960311889648, -1.6681489944458008, -2.5872364044189453, -2.1862354278564453, -3.102222442626953, -1.9028024673461914, -2.285907745361328, -1.8352928161621094, -1.8356599807739258, -1.8785991668701172, -2.046210289001465, -1.1761627197265625, -7.046289443969727, -3.019033432006836, -2.038397789001465, -1.9888486862182617, -2.0693817138671875, -2.1968374252319336, -1.880636215209961, -2.021512031555176, -1.7446231842041016, -2.4522666931152344, -2.4430627822875977, -2.2419166564941406, -2.5746870040893555, -1.4251041412353516, -2.571293830871582, -2.358539581298828, -1.7858943939208984, -2.3066091537475586, -2.5102672576904297, -2.362194061279297, -1.9599571228027344, -2.3426523208618164, -9.267820358276367, -1.814173698425293, -8.245955467224121, -2.43829345703125, -2.019223213195801, -2.176809310913086, -2.0608434677124023, -1.7182435989379883, -2.0479679107666016, -10.942468643188477, -2.1053810119628906, -2.4434499740600586, -2.007455825805664, -1.9112482070922852]"
"You bought a limousine for $98,000 and are planning to rent it for weddings, ceremonies and parties at $245 per hour. If you estimate the car will be hired for 2 hours a day on average, with daily costs at about $50, what is the estimated yearly yield on your investment if you work all year round, i.e. every day of the year, including any festivities and weekends? (A) 164% (B) 1.64% (C) 0.45% and (D) 183%. Of the answer choices above, answer (B) is the",best,0,professional_accounting,"[-8.316534996032715, -2.768390655517578, -1.6936864852905273, -2.323270797729492, -2.2395992279052734, -2.1094512939453125, -9.322831153869629, -2.6410207748413086, -1.9945573806762695, -2.417011260986328, -1.4238920211791992, -1.9787912368774414, -2.4179487228393555, -2.649235725402832, -1.7084579467773438, -2.3619585037231445, -2.2627382278442383, -1.7252988815307617, -2.9874401092529297, -1.6941347122192383, -2.102179527282715, -2.539546012878418, -2.069507598876953, -2.6584701538085938, -2.400646209716797, -2.2935400009155273, -2.534113883972168, -2.125894546508789, -2.1963720321655273, -2.8388071060180664, -1.9831905364990234, -2.5564937591552734, -1.5775260925292969, -2.1904296875, -1.9897689819335938, -2.5533580780029297, -2.230987548828125, -2.4549484252929688, -2.5445404052734375, -2.4720840454101562, -1.9883232116699219, -1.7077398300170898, -2.7085580825805664, -2.064785957336426, -2.479158401489258, -2.171417236328125, -2.689786911010742, -2.1379480361938477, -1.708775520324707, -2.6436004638671875]"
"You bought a limousine for $98,000 and are planning to rent it for weddings, ceremonies and parties at $245 per hour. If you estimate the car will be hired for 2 hours a day on average, with daily costs at about $50, what is the estimated yearly yield on your investment if you work all year round, i.e. every day of the year, including any festivities and weekends? (A) 164% (B) 1.64% (C) 0.45% and (D) 183%. Of the answer choices above, answer (C) is the",best,0,professional_accounting,"[-8.891561508178711, -1.8481683731079102, -2.0314502716064453, -1.692647933959961, -2.8028182983398438, -2.0109825134277344, -2.287238121032715, -2.1647443771362305, -1.9811782836914062, -1.6499996185302734, -2.5102767944335938, -2.593067169189453, -7.680070877075195, -1.7276763916015625, -8.7645902633667, -2.28365421295166, -1.846390724182129, -2.1605892181396484, -7.011358261108398, -2.202066421508789, -2.3746938705444336, -2.313199043273926, -2.118856430053711, -9.018269538879395, -2.062295913696289, -2.258577346801758, -2.045045852661133, -2.9380664825439453, -2.7576475143432617, -2.321152687072754, -8.750314712524414, -2.638514518737793, -2.2017507553100586, -2.471346855163574, -2.216830253601074, -2.5819454193115234, -2.491580009460449, -2.1932859420776367, -2.290867805480957, -2.1469287872314453, -2.0204343795776367, -2.1330442428588867, -2.0266075134277344, -2.0846662521362305, -2.172252655029297, -2.6252660751342773, -2.8613710403442383, -3.3377437591552734, -2.761319160461426, -1.8546342849731445]"
"You bought a limousine for $98,000 and are planning to rent it for weddings, ceremonies and parties at $245 per hour. If you estimate the car will be hired for 2 hours a day on average, with daily costs at about $50, what is the estimated yearly yield on your investment if you work all year round, i.e. every day of the year, including any festivities and weekends? (A) 164% (B) 1.64% (C) 0.45% and (D) 183%. Of the answer choices above, answer (D) is the",best,0,professional_accounting,"[-2.0210494995117188, -2.2780542373657227, -2.860973358154297, -2.5073490142822266, -2.514468193054199, -2.66043758392334, -1.9816045761108398, -2.586606025695801, -1.534214973449707, -1.7614917755126953, -2.2622547149658203, -2.525609016418457, -1.6174983978271484, -2.391818046569824, -3.119598388671875, -2.307504653930664, -2.478304862976074, -2.2818422317504883, -2.526658058166504, -2.0578384399414062, -2.3492431640625, -2.1611413955688477, -9.081575393676758, -2.514568328857422, -2.0186614990234375, -2.168376922607422, -1.9965543746948242, -2.5267724990844727, -2.756793975830078, -8.041070938110352, -1.8113489151000977, -2.158724784851074, -2.2858409881591797, -2.4723663330078125, -2.031627655029297, -2.6832504272460938, -2.651102066040039, -2.484220504760742, -1.7441215515136719, -2.040210723876953, -2.334718704223633, -2.283956527709961, -1.4194717407226562, -2.379606246948242, -2.298126220703125, -8.431174278259277, -2.5942153930664062, -2.182209014892578, -1.7074098587036133, -3.121084213256836]"
"Arno Co. did not record a credit purchase of merchandise made prior to year end. However the merchandise was correctly included in the year-end physical inventory. What effect did the omission of reporting the purchase of merchandise have on Arno's balance sheet at year end? Assets Liabilities (A) No effect No effect (B) No effect Understated (C) Understated No effect and (D) Understated Understated. Of the answer choices above, answer (A) is the",best,0,professional_accounting,"[-1.7966899871826172, -1.507009506225586, -2.325864791870117, -1.2976093292236328, -2.5326004028320312, -2.104020118713379, -1.7040157318115234, -1.765176773071289, -2.0417118072509766, -1.8468475341796875, -1.8056201934814453, -1.3915376663208008, -1.7356433868408203, -1.4892873764038086, -1.665618896484375, -2.3193769454956055, -1.881937026977539, -8.090725898742676, -1.9999847412109375, -1.9899625778198242, -1.5910377502441406, -8.853084564208984, -1.6947669982910156, -2.4605188369750977, -1.612309455871582, -1.065333366394043, -1.0873594284057617, -8.575702667236328, -1.7923650741577148, -1.8348379135131836, -2.3570070266723633, -2.465907096862793, -1.7693548202514648, -1.2519702911376953, -1.524099349975586, -1.4342231750488281, -1.400716781616211, -2.663503646850586, -1.547917366027832, -2.2581405639648438, -1.4667892456054688, -8.404646873474121, -1.3329782485961914, -2.079509735107422, -1.272414207458496, -9.768780708312988, -1.9814567565917969, -1.2404813766479492, -1.440842628479004, -1.9003543853759766]"
"Arno Co. did not record a credit purchase of merchandise made prior to year end. However the merchandise was correctly included in the year-end physical inventory. What effect did the omission of reporting the purchase of merchandise have on Arno's balance sheet at year end? Assets Liabilities (A) No effect No effect (B) No effect Understated (C) Understated No effect and (D) Understated Understated. Of the answer choices above, answer (B) is the",best,1,professional_accounting,"[-2.1775989532470703, -1.3609619140625, -0.918828010559082, -1.8651189804077148, -1.925466537475586, -1.6821002960205078, -1.9972219467163086, -2.050996780395508, -1.9210662841796875, -2.403928756713867, -1.584421157836914, -1.5947837829589844, -1.7514972686767578, -1.2870397567749023, -1.5028572082519531, -1.039860725402832, -1.5349617004394531, -1.4560356140136719, -1.6995086669921875, -2.1465349197387695, -1.8687705993652344, -1.9658117294311523, -1.6149511337280273, -2.036068916320801, -1.8718957901000977, -1.1954450607299805, -1.8770027160644531, -1.6660957336425781, -1.6622905731201172, -1.6331186294555664, -1.8391809463500977, -1.7220287322998047, -1.8763704299926758, -1.9548225402832031, -9.07742691040039, -1.6713027954101562, -8.720792770385742, -1.6167840957641602, -12.038942337036133, -1.4547109603881836, -2.126981735229492, -2.0415163040161133, -1.6683387756347656, -2.4160680770874023, -8.557710647583008, -1.5117435455322266, -1.8034563064575195, -2.17470645904541, -1.843048095703125, -2.1840744018554688]"
"Arno Co. did not record a credit purchase of merchandise made prior to year end. However the merchandise was correctly included in the year-end physical inventory. What effect did the omission of reporting the purchase of merchandise have on Arno's balance sheet at year end? Assets Liabilities (A) No effect No effect (B) No effect Understated (C) Understated No effect and (D) Understated Understated. Of the answer choices above, answer (C) is the",best,0,professional_accounting,"[-1.6124963760375977, -1.352339744567871, -2.41970157623291, -1.449782371520996, -1.4312973022460938, -2.1842098236083984, -2.1098899841308594, -2.3865795135498047, -0.9684133529663086, -1.812117576599121, -2.464385986328125, -1.518646240234375, -2.140570640563965, -1.2022981643676758, -1.9243497848510742, -1.6021385192871094, -1.5613079071044922, -1.8888578414916992, -1.588374137878418, -1.6982421875, -8.521245956420898, -2.415928840637207, -1.9180593490600586, -1.5568790435791016, -2.207882881164551, -1.9990215301513672, -1.8709259033203125, -2.1169891357421875, -1.4315032958984375, -1.2585172653198242, -2.338006019592285, -1.4138145446777344, -1.1885852813720703, -1.3408794403076172, -1.775075912475586, -2.932286262512207, -2.627871513366699, -1.5964298248291016, -1.6711835861206055, -2.1146116256713867, -1.8490753173828125, -2.4034910202026367, -2.25637149810791, -1.3101158142089844, -2.0290260314941406, -2.2642946243286133, -1.2277774810791016, -1.155247688293457, -1.7750787734985352, -1.613204002380371]"
"Arno Co. did not record a credit purchase of merchandise made prior to year end. However the merchandise was correctly included in the year-end physical inventory. What effect did the omission of reporting the purchase of merchandise have on Arno's balance sheet at year end? Assets Liabilities (A) No effect No effect (B) No effect Understated (C) Understated No effect and (D) Understated Understated. Of the answer choices above, answer (D) is the",best,0,professional_accounting,"[-1.7025527954101562, -1.9369821548461914, -1.8291749954223633, -10.268607139587402, -2.2528457641601562, -2.0041637420654297, -8.941817283630371, -1.7265033721923828, -1.5284500122070312, -1.463470458984375, -1.6677265167236328, -1.7602043151855469, -0.6827993392944336, -2.508213996887207, -1.1781234741210938, -1.1364326477050781, -2.1280250549316406, -2.595724105834961, -1.5613899230957031, -1.2965116500854492, -10.119132995605469, -9.680562973022461, -1.4282054901123047, -10.7978515625, -1.6533622741699219, -1.387141227722168, -1.5436458587646484, -1.9381084442138672, -1.5666522979736328, -1.5984210968017578, -1.4994421005249023, -1.7548837661743164, -9.520508766174316, -1.4654769897460938, -1.0905160903930664, -1.4720382690429688, -1.6907234191894531, -1.3122148513793945, -1.6357879638671875, -1.8533077239990234, -1.884674072265625, -1.9019832611083984, -2.0187463760375977, -9.199285507202148, -2.693875312805176, -2.113448143005371, -1.9764080047607422, -8.008331298828125, -8.38879108428955, -2.0047426223754883]"
"Which of the following statements about audit sampling risks is correct for a nonissuer? (A) Nonsampling risk arises from the possibility that, when a substantive test is restricted to a sample, conclusions might be different than if the auditor had tested each item in the population. (B) Nonsampling risk can arise because an auditor failed to recognize misstatements. (C) Sampling risk is derived from the uncertainty in applying audit procedures to specific risks. and (D) Sampling risk includes the possibility of selecting audit procedures that are not appropriate to achieve the specific objective.. Of the answer choices above, answer (A) is the",best,0,professional_accounting,"[-1.7710342407226562, -1.3861312866210938, -1.4981698989868164, -1.553116798400879, -2.9279613494873047, -2.3370590209960938, -2.1038122177124023, -1.8075428009033203, -1.7786149978637695, -2.5551815032958984, -2.1110143661499023, -2.1586666107177734, -1.5518674850463867, -1.7837514877319336, -2.2495269775390625, -1.8141288757324219, -1.2681341171264648, -2.121485710144043, -1.9488162994384766, -1.262578010559082, -1.6837730407714844, -2.4070968627929688, -2.0798254013061523, -1.3236474990844727, -1.4507598876953125, -1.8846435546875, -1.770979881286621, -1.7554616928100586, -1.8177337646484375, -1.5125436782836914, -2.178426742553711, -1.344259262084961, -1.4670915603637695, -1.337571144104004, -1.8523073196411133, -1.815749168395996, -1.2458677291870117, -1.3470754623413086, -1.8234710693359375, -2.3110036849975586, -1.6092052459716797, -8.733223915100098, -1.3898324966430664, -8.635627746582031, -1.544647216796875, -1.8639984130859375, -10.231372833251953, -2.4082155227661133, -8.609832763671875, -1.9211406707763672]"
"Which of the following statements about audit sampling risks is correct for a nonissuer? (A) Nonsampling risk arises from the possibility that, when a substantive test is restricted to a sample, conclusions might be different than if the auditor had tested each item in the population. (B) Nonsampling risk can arise because an auditor failed to recognize misstatements. (C) Sampling risk is derived from the uncertainty in applying audit procedures to specific risks. and (D) Sampling risk includes the possibility of selecting audit procedures that are not appropriate to achieve the specific objective.. Of the answer choices above, answer (B) is the",best,1,professional_accounting,"[-2.108175277709961, -7.727008819580078, -1.835042953491211, -1.7320709228515625, -2.2467966079711914, -1.1091747283935547, -9.064251899719238, -1.267094612121582, -2.3713035583496094, -1.156886100769043, -1.994999885559082, -1.9766454696655273, -2.7623863220214844, -2.617650032043457, -1.573883056640625, -1.8625364303588867, -1.7402544021606445, -10.083495140075684, -2.038999557495117, -1.9234819412231445, -2.02670955657959, -1.39764404296875, -11.08137035369873, -1.2260379791259766, -2.4590396881103516, -2.6427154541015625, -2.286566734313965, -1.9830436706542969, -1.7502021789550781, -1.9762582778930664, -1.954498291015625, -2.275056838989258, -1.637923240661621, -1.5292062759399414, -2.4428329467773438, -2.4627857208251953, -2.066255569458008, -1.6332969665527344, -1.8379497528076172, -1.4158763885498047, -2.2221221923828125, -2.4271926879882812, -2.9400634765625, -2.0183238983154297, -1.760293960571289, -0.8136653900146484, -1.830571174621582, -2.1166486740112305, -1.5974903106689453, -2.0077953338623047]"
