preamble,stimulus,is_correct,subject,stimulus_prob
" Just war theory's principle of military necessity belongs to (A) jus in bello. (B) jus ad bellum. (C) moral nihilism. (D) all of the above. Of the answer choices above, the best answer choice is (",A,1,moral_disputes,[-0.6383094787597656]
" Just war theory's principle of military necessity belongs to (A) jus in bello. (B) jus ad bellum. (C) moral nihilism. (D) all of the above. Of the answer choices above, the best answer choice is (",B,0,moral_disputes,[-1.6070594787597656]
" Just war theory's principle of military necessity belongs to (A) jus in bello. (B) jus ad bellum. (C) moral nihilism. (D) all of the above. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-2.4039344787597656]
" Just war theory's principle of military necessity belongs to (A) jus in bello. (B) jus ad bellum. (C) moral nihilism. (D) all of the above. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-1.7633094787597656]
" According to Mill, censoring speech that is possibly true (A) violates human dignity. (B) fails a prima facie duty of honesty. (C) is a risk worth taking of the speech is dangerous enough. (D) is tantamount to asserting that you are infallible.. Of the answer choices above, the best answer choice is (",A,0,moral_disputes,[-1.4397544860839844]
" According to Mill, censoring speech that is possibly true (A) violates human dignity. (B) fails a prima facie duty of honesty. (C) is a risk worth taking of the speech is dangerous enough. (D) is tantamount to asserting that you are infallible.. Of the answer choices above, the best answer choice is (",B,0,moral_disputes,[-1.1741294860839844]
" According to Mill, censoring speech that is possibly true (A) violates human dignity. (B) fails a prima facie duty of honesty. (C) is a risk worth taking of the speech is dangerous enough. (D) is tantamount to asserting that you are infallible.. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-1.3460044860839844]
" According to Mill, censoring speech that is possibly true (A) violates human dignity. (B) fails a prima facie duty of honesty. (C) is a risk worth taking of the speech is dangerous enough. (D) is tantamount to asserting that you are infallible.. Of the answer choices above, the best answer choice is (",D,1,moral_disputes,[-1.7678794860839844]
" West argues that feminist rhetoric has (A) obscures the harms of rape by equating all sex with nonconsensual sex. (B) obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good. (C) by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex. (D) All of the above. Of the answer choices above, the best answer choice is (",A,0,moral_disputes,[-1.5460357666015625]
" West argues that feminist rhetoric has (A) obscures the harms of rape by equating all sex with nonconsensual sex. (B) obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good. (C) by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex. (D) All of the above. Of the answer choices above, the best answer choice is (",B,1,moral_disputes,[-1.6866607666015625]
" West argues that feminist rhetoric has (A) obscures the harms of rape by equating all sex with nonconsensual sex. (B) obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good. (C) by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex. (D) All of the above. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-1.7491607666015625]
" West argues that feminist rhetoric has (A) obscures the harms of rape by equating all sex with nonconsensual sex. (B) obscures the harms of noncoerced, consensual sex by implying that because what is coerced is bad what is noncoerced is good. (C) by not acknowledging a distinction between what is good and what noncoerced, has led to the acknowledgement of the harms of consensual sex. (D) All of the above. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-0.8897857666015625]
" According to Mill, the value of a particular pleasure depends on (A) both its quantity and its quality. (B) its quantity alone. (C) its quality alone. (D) neither its quantity nor its quality.. Of the answer choices above, the best answer choice is (",A,1,moral_disputes,[-0.9196090698242188]
" According to Mill, the value of a particular pleasure depends on (A) both its quantity and its quality. (B) its quantity alone. (C) its quality alone. (D) neither its quantity nor its quality.. Of the answer choices above, the best answer choice is (",B,0,moral_disputes,[-1.3571090698242188]
" According to Mill, the value of a particular pleasure depends on (A) both its quantity and its quality. (B) its quantity alone. (C) its quality alone. (D) neither its quantity nor its quality.. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-1.7164840698242188]
" According to Mill, the value of a particular pleasure depends on (A) both its quantity and its quality. (B) its quantity alone. (C) its quality alone. (D) neither its quantity nor its quality.. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-1.9196090698242188]
" According to Carruthers, whenever someone is required to act in a certain way toward an animal for the sake of the animal, what explains that fact are facts about (A) the animal. (B) the wider effects on human beings. (C) both A and B (D) neither A nor B. Of the answer choices above, the best answer choice is (",A,0,moral_disputes,[-1.6977787017822266]
" According to Carruthers, whenever someone is required to act in a certain way toward an animal for the sake of the animal, what explains that fact are facts about (A) the animal. (B) the wider effects on human beings. (C) both A and B (D) neither A nor B. Of the answer choices above, the best answer choice is (",B,1,moral_disputes,[-2.0884037017822266]
" According to Carruthers, whenever someone is required to act in a certain way toward an animal for the sake of the animal, what explains that fact are facts about (A) the animal. (B) the wider effects on human beings. (C) both A and B (D) neither A nor B. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-0.6509037017822266]
" According to Carruthers, whenever someone is required to act in a certain way toward an animal for the sake of the animal, what explains that fact are facts about (A) the animal. (B) the wider effects on human beings. (C) both A and B (D) neither A nor B. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-1.8540287017822266]
" What does SCNT stand for, as used in the discussion on cloning? (A) somatic cell nuclear transfer (B) skin cell nuclear transfer (C) stem cell nuclear transmission (D) none of the above. Of the answer choices above, the best answer choice is (",A,1,moral_disputes,[-0.0068988800048828125]
" What does SCNT stand for, as used in the discussion on cloning? (A) somatic cell nuclear transfer (B) skin cell nuclear transfer (C) stem cell nuclear transmission (D) none of the above. Of the answer choices above, the best answer choice is (",B,0,moral_disputes,[-5.881898880004883]
" What does SCNT stand for, as used in the discussion on cloning? (A) somatic cell nuclear transfer (B) skin cell nuclear transfer (C) stem cell nuclear transmission (D) none of the above. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-6.788148880004883]
" What does SCNT stand for, as used in the discussion on cloning? (A) somatic cell nuclear transfer (B) skin cell nuclear transfer (C) stem cell nuclear transmission (D) none of the above. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-6.600648880004883]
" Velleman worries that, by offering a patient the option of euthanasia, (A) we harm the patient. (B) we allow the patient to harm him- or herself. (C) we force doctors to harm the patient. (D) we harm the patient's family.. Of the answer choices above, the best answer choice is (",A,1,moral_disputes,[-1.2220497131347656]
" Velleman worries that, by offering a patient the option of euthanasia, (A) we harm the patient. (B) we allow the patient to harm him- or herself. (C) we force doctors to harm the patient. (D) we harm the patient's family.. Of the answer choices above, the best answer choice is (",B,0,moral_disputes,[-1.2845497131347656]
" Velleman worries that, by offering a patient the option of euthanasia, (A) we harm the patient. (B) we allow the patient to harm him- or herself. (C) we force doctors to harm the patient. (D) we harm the patient's family.. Of the answer choices above, the best answer choice is (",C,0,moral_disputes,[-1.4876747131347656]
" Velleman worries that, by offering a patient the option of euthanasia, (A) we harm the patient. (B) we allow the patient to harm him- or herself. (C) we force doctors to harm the patient. (D) we harm the patient's family.. Of the answer choices above, the best answer choice is (",D,0,moral_disputes,[-1.7532997131347656]
" Nathanson supports which of the following kinds of retributivism? (A) proportional (B) preventive (C) equality (D) retaliatory. Of the answer choices above, the best answer choice is (",A,1,moral_disputes,[-1.1111431121826172]
